perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2836,61,3,0,0,0.953125,0,False
2837,61,3,0,0,0.953125,0,False
2838,56,8,0,0,0.875,0,False
2839,59,5,0,0,0.921875,0,False
2840,61,3,0,0,0.953125,0,False
2841,61,3,0,0,0.953125,0,False
2842,59,5,0,0,0.921875,0,False
2843,60,4,0,0,0.9375,0,False
2844,62,2,0,0,0.96875,0,False
2845,61,3,0,0,0.953125,0,False
2846,60,4,0,0,0.9375,0,False
2847,61,3,0,0,0.953125,0,False
2848,59,5,0,0,0.921875,0,False
2849,58,6,0,0,0.90625,0,False
2850,59,5,0,0,0.921875,0,False
2851,60,4,0,0,0.9375,0,False
2852,61,3,0,0,0.953125,0,False
2853,60,4,0,0,0.9375,0,False
2854,59,5,0,0,0.921875,0,False
2855,59,5,0,0,0.921875,0,False
2856,59,5,0,0,0.921875,0,False
2857,60,4,0,0,0.9375,0,False
2858,61,3,0,0,0.953125,0,False
2859,61,3,0,0,0.953125,0,False
2860,59,5,0,0,0.921875,0,False
2861,61,3,0,0,0.953125,0,False
2862,60,4,0,0,0.9375,0,False
2863,61,3,0,0,0.953125,0,False
2864,60,4,0,0,0.9375,0,False
2865,62,2,0,0,0.96875,0,False
2866,58,6,0,0,0.90625,0,False
2867,62,2,0,0,0.96875,0,False
2868,60,4,0,0,0.9375,0,False
2869,61,2,1,0,0.953125,1,False
2870,59,5,0,0,0.921875,0,False
2871,60,4,0,0,0.9375,0,False
2872,61,3,0,0,0.953125,0,False
2873,61,3,0,0,0.953125,0,False
2874,60,4,0,0,0.9375,0,False
2875,60,4,0,0,0.9375,0,False
2876,60,4,0,0,0.9375,0,False
2877,58,6,0,0,0.90625,0,False
2878,61,3,0,0,0.953125,0,False
2879,61,3,0,0,0.953125,0,False
2880,61,3,0,0,0.953125,0,False
2881,60,4,0,0,0.9375,0,False
2882,61,3,0,0,0.953125,0,False
2883,61,3,0,0,0.953125,0,False
2884,60,4,0,0,0.9375,0,False
2885,62,2,0,0,0.96875,0,False
2886,60,4,0,0,0.9375,0,False
2887,60,4,0,0,0.9375,0,False
2888,62,2,0,0,0.96875,0,False
2889,63,1,0,0,0.984375,0,False
2890,60,4,0,0,0.9375,0,False
2891,60,4,0,0,0.9375,0,False
2892,62,2,0,0,0.96875,0,False
2893,61,3,0,0,0.953125,0,False
2894,58,6,0,0,0.90625,0,False
2895,60,4,0,0,0.9375,0,False
2896,60,4,0,0,0.9375,0,False
2897,60,4,0,0,0.9375,0,False
2898,60,4,0,0,0.9375,0,False
2899,59,5,0,0,0.921875,0,False
2900,59,5,0,0,0.921875,0,False
2901,60,4,0,0,0.9375,0,False
2902,58,6,0,0,0.90625,0,False
2903,62,2,0,0,0.96875,0,False
2904,59,5,0,0,0.921875,0,False
2905,59,4,1,0,0.921875,1,False
2906,57,7,0,0,0.890625,0,False
2907,60,4,0,0,0.9375,0,False
2908,59,5,0,0,0.921875,0,False
2909,60,4,0,0,0.9375,0,False
2910,59,5,0,0,0.921875,0,False
2911,59,5,0,0,0.921875,0,False
2912,59,5,0,0,0.921875,0,False
2913,58,6,0,0,0.90625,0,False
2914,61,3,0,0,0.953125,0,False
2915,58,6,0,0,0.90625,0,False
2916,62,2,0,0,0.96875,0,False
2917,61,3,0,0,0.953125,0,False
2918,60,3,1,0,0.9375,1,False
2919,61,3,0,0,0.953125,0,False
2920,61,3,0,0,0.953125,0,False
2921,61,3,0,0,0.953125,0,False
2922,58,5,1,0,0.90625,1,False
2923,57,7,0,0,0.890625,0,False
2924,60,4,0,0,0.9375,0,False
2925,62,2,0,0,0.96875,0,False
2926,60,4,0,0,0.9375,0,False
2927,63,1,0,0,0.984375,0,False
2928,58,6,0,0,0.90625,0,False
2929,56,8,0,0,0.875,0,False
2930,59,5,0,0,0.921875,0,False
2931,60,4,0,0,0.9375,0,False
2932,59,5,0,0,0.921875,0,False
2933,59,5,0,0,0.921875,0,False
2934,60,4,0,0,0.9375,0,False
2935,61,3,0,0,0.953125,0,False
2936,60,4,0,0,0.9375,0,False
2937,62,2,0,0,0.96875,0,False
2938,61,3,0,0,0.953125,0,False
2939,61,3,0,0,0.953125,0,False
2940,59,5,0,0,0.921875,0,False
2941,57,7,0,0,0.890625,0,False
2942,58,6,0,0,0.90625,0,False
2943,59,5,0,0,0.921875,0,False
2944,60,4,0,0,0.9375,0,False
2945,58,6,0,0,0.90625,0,False
2946,62,2,0,0,0.96875,0,False
2947,63,1,0,0,0.984375,0,False
2948,58,6,0,0,0.90625,0,False
2949,59,5,0,0,0.921875,0,False
2950,60,4,0,0,0.9375,0,False
2951,61,3,0,0,0.953125,0,False
2952,56,8,0,0,0.875,0,False
2953,59,5,0,0,0.921875,0,False
2954,58,6,0,0,0.90625,0,False
2955,61,3,0,0,0.953125,0,False
2956,61,3,0,0,0.953125,0,False
2957,61,3,0,0,0.953125,0,False
2958,59,5,0,0,0.921875,0,False
2959,58,6,0,0,0.90625,0,False
2960,60,4,0,0,0.9375,0,False
2961,60,4,0,0,0.9375,0,False
2962,61,3,0,0,0.953125,0,False
2963,59,5,0,0,0.921875,0,False
2964,59,5,0,0,0.921875,0,False
2965,60,4,0,0,0.9375,0,False
2966,61,3,0,0,0.953125,0,False
2967,61,3,0,0,0.953125,0,False
2968,59,5,0,0,0.921875,0,False
2969,60,4,0,0,0.9375,0,False
2970,59,5,0,0,0.921875,0,False
2971,57,7,0,0,0.890625,0,False
2972,58,6,0,0,0.90625,0,False
2973,59,5,0,0,0.921875,0,False
2974,61,3,0,0,0.953125,0,False
2975,59,5,0,0,0.921875,0,False
2976,61,3,0,0,0.953125,0,False
2977,59,5,0,0,0.921875,0,False
2978,62,2,0,0,0.96875,0,False
2979,61,3,0,0,0.953125,0,False
2980,61,3,0,0,0.953125,0,False
2981,62,2,0,0,0.96875,0,False
2982,61,3,0,0,0.953125,0,False
2983,59,5,0,0,0.921875,0,False
2984,60,4,0,0,0.9375,0,False
2985,62,2,0,0,0.96875,0,False
2986,60,4,0,0,0.9375,0,False
2987,59,5,0,0,0.921875,0,False
2988,57,7,0,0,0.890625,0,False
2989,62,2,0,0,0.96875,0,False
2990,60,4,0,0,0.9375,0,False
2991,61,3,0,0,0.953125,0,False
2992,60,3,1,0,0.9375,1,False
2993,60,4,0,0,0.9375,0,False
2994,61,3,0,0,0.953125,0,False
2995,61,3,0,0,0.953125,0,False
2996,60,4,0,0,0.9375,0,False
2997,61,3,0,0,0.953125,0,False
2998,61,3,0,0,0.953125,0,False
2999,59,5,0,0,0.921875,0,False
3000,60,4,0,0,0.9375,0,False
3001,61,3,0,0,0.953125,0,False
3002,62,2,0,0,0.96875,0,False
3003,59,5,0,0,0.921875,0,False
3004,59,5,0,0,0.921875,0,False
3005,60,4,0,0,0.9375,0,False
3006,62,2,0,0,0.96875,0,False
3007,61,3,0,0,0.953125,0,False
3008,62,2,0,0,0.96875,0,False
3009,62,2,0,0,0.96875,0,False
3010,60,4,0,0,0.9375,0,False
3011,58,6,0,0,0.90625,0,False
3012,60,4,0,0,0.9375,0,False
3013,60,4,0,0,0.9375,0,False
3014,61,2,1,0,0.953125,1,False
3015,59,5,0,0,0.921875,0,False
3016,60,4,0,0,0.9375,0,False
3017,58,6,0,0,0.90625,0,False
3018,59,5,0,0,0.921875,0,False
3019,61,3,0,0,0.953125,0,False
3020,59,5,0,0,0.921875,0,False
3021,62,2,0,0,0.96875,0,False
3022,60,4,0,0,0.9375,0,False
3023,61,3,0,0,0.953125,0,False
3024,58,6,0,0,0.90625,0,False
3025,59,5,0,0,0.921875,0,False
3026,60,4,0,0,0.9375,0,False
3027,59,5,0,0,0.921875,0,False
3028,58,6,0,0,0.90625,0,False
3029,58,6,0,0,0.90625,0,False
3030,60,4,0,0,0.9375,0,False
3031,62,2,0,0,0.96875,0,False
3032,61,3,0,0,0.953125,0,False
3033,60,4,0,0,0.9375,0,False
3034,61,3,0,0,0.953125,0,False
3035,59,5,0,0,0.921875,0,False
3036,59,5,0,0,0.921875,0,False
3037,57,7,0,0,0.890625,0,False
3038,60,4,0,0,0.9375,0,False
3039,60,4,0,0,0.9375,0,False
3040,61,3,0,0,0.953125,0,False
3041,58,6,0,0,0.90625,0,False
3042,61,3,0,0,0.953125,0,False
3043,59,5,0,0,0.921875,0,False
3044,58,6,0,0,0.90625,0,False
3045,59,5,0,0,0.921875,0,False
3046,60,4,0,0,0.9375,0,False
3047,61,3,0,0,0.953125,0,False
3048,62,2,0,0,0.96875,0,False
3049,62,2,0,0,0.96875,0,False
3050,61,3,0,0,0.953125,0,False
3051,61,3,0,0,0.953125,0,False
3052,59,5,0,0,0.921875,0,False
3053,61,3,0,0,0.953125,0,False
3054,61,3,0,0,0.953125,0,False
3055,59,5,0,0,0.921875,0,False
3056,61,3,0,0,0.953125,0,False
3057,60,4,0,0,0.9375,0,False
3058,59,5,0,0,0.921875,0,False
3059,60,4,0,0,0.9375,0,False
3060,58,6,0,0,0.90625,0,False
3061,59,5,0,0,0.921875,0,False
3062,59,5,0,0,0.921875,0,False
3063,59,5,0,0,0.921875,0,False
3064,58,6,0,0,0.90625,0,False
3065,60,4,0,0,0.9375,0,False
3066,61,3,0,0,0.953125,0,False
3067,60,4,0,0,0.9375,0,False
3068,58,6,0,0,0.90625,0,False
3069,58,6,0,0,0.90625,0,False
3070,61,3,0,0,0.953125,0,False
3071,61,3,0,0,0.953125,0,False
3072,61,3,0,0,0.953125,0,False
3073,60,4,0,0,0.9375,0,False
3074,58,6,0,0,0.90625,0,False
3075,61,3,0,0,0.953125,0,False
3076,63,1,0,0,0.984375,0,False
3077,59,5,0,0,0.921875,0,False
3078,60,4,0,0,0.9375,0,False
3079,58,6,0,0,0.90625,0,False
3080,60,4,0,0,0.9375,0,False
3081,61,3,0,0,0.953125,0,False
3082,60,4,0,0,0.9375,0,False
3083,62,2,0,0,0.96875,0,False
3084,60,4,0,0,0.9375,0,False
3085,57,7,0,0,0.890625,0,False
3086,59,5,0,0,0.921875,0,False
3087,59,5,0,0,0.921875,0,False
3088,62,2,0,0,0.96875,0,False
3089,58,6,0,0,0.90625,0,False
3090,62,2,0,0,0.96875,0,False
3091,60,4,0,0,0.9375,0,False
3092,61,3,0,0,0.953125,0,False
3093,61,3,0,0,0.953125,0,False
3094,60,4,0,0,0.9375,0,False
3095,58,6,0,0,0.90625,0,False
3096,59,5,0,0,0.921875,0,False
3097,60,4,0,0,0.9375,0,False
3098,61,3,0,0,0.953125,0,False
3099,61,3,0,0,0.953125,0,False
3100,60,4,0,0,0.9375,0,False
3101,57,7,0,0,0.890625,0,False
3102,60,4,0,0,0.9375,0,False
3103,59,4,1,0,0.921875,1,False
3104,60,4,0,0,0.9375,0,False
3105,60,4,0,0,0.9375,0,False
3106,61,3,0,0,0.953125,0,False
3107,58,6,0,0,0.90625,0,False
3108,59,5,0,0,0.921875,0,False
3109,60,4,0,0,0.9375,0,False
3110,60,4,0,0,0.9375,0,False
3111,60,4,0,0,0.9375,0,False
3112,59,5,0,0,0.921875,0,False
3113,62,2,0,0,0.96875,0,False
3114,61,2,1,0,0.953125,1,False
3115,61,3,0,0,0.953125,0,False
3116,58,6,0,0,0.90625,0,False
3117,59,5,0,0,0.921875,0,False
3118,61,3,0,0,0.953125,0,False
3119,60,4,0,0,0.9375,0,False
3120,61,3,0,0,0.953125,0,False
3121,58,6,0,0,0.90625,0,False
3122,61,3,0,0,0.953125,0,False
3123,59,5,0,0,0.921875,0,False
3124,61,3,0,0,0.953125,0,False
3125,58,6,0,0,0.90625,0,False
3126,59,5,0,0,0.921875,0,False
3127,63,1,0,0,0.984375,0,False
3128,60,4,0,0,0.9375,0,False
3129,60,4,0,0,0.9375,0,False
3130,61,3,0,0,0.953125,0,False
3131,60,4,0,0,0.9375,0,False
3132,60,4,0,0,0.9375,0,False
3133,59,5,0,0,0.921875,0,False
3134,60,4,0,0,0.9375,0,False
3135,60,4,0,0,0.9375,0,False
3136,58,6,0,0,0.90625,0,False
3137,57,7,0,0,0.890625,0,False
3138,61,3,0,0,0.953125,0,False
3139,60,4,0,0,0.9375,0,False
3140,62,2,0,0,0.96875,0,False
3141,59,5,0,0,0.921875,0,False
3142,59,5,0,0,0.921875,0,False
3143,61,3,0,0,0.953125,0,False
3144,62,2,0,0,0.96875,0,False
3145,62,2,0,0,0.96875,0,False
3146,61,3,0,0,0.953125,0,False
3147,60,4,0,0,0.9375,0,False
3148,62,2,0,0,0.96875,0,False
3149,60,4,0,0,0.9375,0,False
3150,59,5,0,0,0.921875,0,False
3151,59,5,0,0,0.921875,0,False
3152,59,5,0,0,0.921875,0,False
3153,59,5,0,0,0.921875,0,False
3154,61,3,0,0,0.953125,0,False
3155,59,5,0,0,0.921875,0,False
3156,60,4,0,0,0.9375,0,False
3157,60,4,0,0,0.9375,0,False
3158,59,5,0,0,0.921875,0,False
3159,60,4,0,0,0.9375,0,False
3160,59,5,0,0,0.921875,0,False
3161,62,2,0,0,0.96875,0,False
3162,61,3,0,0,0.953125,0,False
3163,62,2,0,0,0.96875,0,False
3164,60,4,0,0,0.9375,0,False
3165,56,8,0,0,0.875,0,False
3166,61,3,0,0,0.953125,0,False
3167,62,2,0,0,0.96875,0,False
3168,58,6,0,0,0.90625,0,False
3169,60,4,0,0,0.9375,0,False
3170,57,7,0,0,0.890625,0,False
3171,61,3,0,0,0.953125,0,False
3172,61,3,0,0,0.953125,0,False
3173,61,3,0,0,0.953125,0,False
3174,59,5,0,0,0.921875,0,False
3175,61,3,0,0,0.953125,0,False
3176,60,4,0,0,0.9375,0,False
3177,60,4,0,0,0.9375,0,False
3178,59,5,0,0,0.921875,0,False
3179,61,3,0,0,0.953125,0,False
3180,61,3,0,0,0.953125,0,False
3181,60,4,0,0,0.9375,0,False
3182,59,5,0,0,0.921875,0,False
3183,61,3,0,0,0.953125,0,False
3184,60,4,0,0,0.9375,0,False
3185,60,4,0,0,0.9375,0,False
3186,58,6,0,0,0.90625,0,False
3187,58,6,0,0,0.90625,0,False
3188,61,3,0,0,0.953125,0,False
3189,60,4,0,0,0.9375,0,False
3190,61,3,0,0,0.953125,0,False
3191,59,5,0,0,0.921875,0,False
3192,58,6,0,0,0.90625,0,False
3193,61,3,0,0,0.953125,0,False
3194,60,4,0,0,0.9375,0,False
3195,60,4,0,0,0.9375,0,False
3196,59,5,0,0,0.921875,0,False
3197,59,5,0,0,0.921875,0,False
3198,60,4,0,0,0.9375,0,False
3199,61,3,0,0,0.953125,0,False
3200,57,7,0,0,0.890625,0,False
3201,58,6,0,0,0.90625,0,False
3202,58,5,1,0,0.90625,1,False
3203,59,5,0,0,0.921875,0,False
3204,59,5,0,0,0.921875,0,False
3205,60,4,0,0,0.9375,0,False
3206,60,4,0,0,0.9375,0,False
3207,61,3,0,0,0.953125,0,False
3208,61,3,0,0,0.953125,0,False
3209,61,3,0,0,0.953125,0,False
3210,61,3,0,0,0.953125,0,False
3211,58,6,0,0,0.90625,0,False
3212,61,3,0,0,0.953125,0,False
3213,62,2,0,0,0.96875,0,False
3214,61,3,0,0,0.953125,0,False
3215,59,5,0,0,0.921875,0,False
3216,60,4,0,0,0.9375,0,False
3217,59,5,0,0,0.921875,0,False
3218,60,4,0,0,0.9375,0,False
3219,59,5,0,0,0.921875,0,False
3220,60,4,0,0,0.9375,0,False
3221,62,2,0,0,0.96875,0,False
3222,59,5,0,0,0.921875,0,False
3223,60,4,0,0,0.9375,0,False
3224,61,3,0,0,0.953125,0,False
3225,60,4,0,0,0.9375,0,False
3226,61,3,0,0,0.953125,0,False
3227,58,6,0,0,0.90625,0,False
3228,61,3,0,0,0.953125,0,False
3229,60,4,0,0,0.9375,0,False
3230,62,2,0,0,0.96875,0,False
3231,62,2,0,0,0.96875,0,False
3232,60,4,0,0,0.9375,0,False
3233,60,4,0,0,0.9375,0,False
3234,59,5,0,0,0.921875,0,False
3235,60,4,0,0,0.9375,0,False
3236,64,0,0,0,1.0,0,False
3237,61,3,0,0,0.953125,0,False
3238,60,3,1,0,0.9375,1,False
3239,58,6,0,0,0.90625,0,False
3240,63,1,0,0,0.984375,0,False
3241,62,2,0,0,0.96875,0,False
3242,60,4,0,0,0.9375,0,False
3243,58,6,0,0,0.90625,0,False
3244,59,5,0,0,0.921875,0,False
3245,62,2,0,0,0.96875,0,False
3246,62,2,0,0,0.96875,0,False
3247,57,7,0,0,0.890625,0,False
3248,62,2,0,0,0.96875,0,False
3249,61,3,0,0,0.953125,0,False
3250,58,6,0,0,0.90625,0,False
3251,59,5,0,0,0.921875,0,False
3252,59,5,0,0,0.921875,0,False
3253,62,2,0,0,0.96875,0,False
3254,61,3,0,0,0.953125,0,False
3255,61,3,0,0,0.953125,0,False
3256,60,4,0,0,0.9375,0,False
3257,61,3,0,0,0.953125,0,False
3258,59,5,0,0,0.921875,0,False
3259,62,2,0,0,0.96875,0,False
3260,61,3,0,0,0.953125,0,False
3261,63,1,0,0,0.984375,0,False
3262,60,4,0,0,0.9375,0,False
3263,60,4,0,0,0.9375,0,False
3264,59,4,1,0,0.921875,1,False
3265,60,4,0,0,0.9375,0,False
3266,63,1,0,0,0.984375,0,False
3267,60,4,0,0,0.9375,0,False
3268,59,5,0,0,0.921875,0,False
3269,61,3,0,0,0.953125,0,False
3270,61,3,0,0,0.953125,0,False
3271,60,4,0,0,0.9375,0,False
3272,62,2,0,0,0.96875,0,False
3273,59,5,0,0,0.921875,0,False
3274,62,2,0,0,0.96875,0,False
3275,61,3,0,0,0.953125,0,False
3276,59,5,0,0,0.921875,0,False
3277,60,4,0,0,0.9375,0,False
3278,56,8,0,0,0.875,0,False
3279,61,3,0,0,0.953125,0,False
3280,61,3,0,0,0.953125,0,False
3281,58,6,0,0,0.90625,0,False
3282,59,5,0,0,0.921875,0,False
3283,61,3,0,0,0.953125,0,False
3284,61,3,0,0,0.953125,0,False
3285,59,5,0,0,0.921875,0,False
3286,60,4,0,0,0.9375,0,False
3287,61,3,0,0,0.953125,0,False
3288,63,1,0,0,0.984375,0,False
3289,60,4,0,0,0.9375,0,False
3290,59,5,0,0,0.921875,0,False
3291,60,4,0,0,0.9375,0,False
3292,61,3,0,0,0.953125,0,False
3293,57,7,0,0,0.890625,0,False
3294,60,4,0,0,0.9375,0,False
3295,60,4,0,0,0.9375,0,False
3296,61,3,0,0,0.953125,0,False
3297,60,4,0,0,0.9375,0,False
3298,61,3,0,0,0.953125,0,False
3299,61,3,0,0,0.953125,0,False
3300,60,4,0,0,0.9375,0,False
3301,62,2,0,0,0.96875,0,False
3302,61,3,0,0,0.953125,0,False
3303,61,3,0,0,0.953125,0,False
3304,62,2,0,0,0.96875,0,False
3305,58,6,0,0,0.90625,0,False
3306,62,2,0,0,0.96875,0,False
3307,62,2,0,0,0.96875,0,False
3308,58,6,0,0,0.90625,0,False
3309,59,5,0,0,0.921875,0,False
3310,61,3,0,0,0.953125,0,False
3311,62,2,0,0,0.96875,0,False
3312,58,6,0,0,0.90625,0,False
3313,58,6,0,0,0.90625,0,False
3314,61,3,0,0,0.953125,0,False
3315,59,5,0,0,0.921875,0,False
3316,60,4,0,0,0.9375,0,False
3317,58,6,0,0,0.90625,0,False
3318,60,4,0,0,0.9375,0,False
3319,59,5,0,0,0.921875,0,False
3320,61,3,0,0,0.953125,0,False
3321,57,7,0,0,0.890625,0,False
3322,58,6,0,0,0.90625,0,False
3323,62,2,0,0,0.96875,0,False
3324,62,2,0,0,0.96875,0,False
3325,61,3,0,0,0.953125,0,False
3326,56,8,0,0,0.875,0,False
3327,58,6,0,0,0.90625,0,False
3328,59,5,0,0,0.921875,0,False
3329,61,3,0,0,0.953125,0,False
3330,61,3,0,0,0.953125,0,False
3331,60,4,0,0,0.9375,0,False
3332,61,3,0,0,0.953125,0,False
3333,61,3,0,0,0.953125,0,False
3334,60,4,0,0,0.9375,0,False
3335,61,3,0,0,0.953125,0,False
3336,61,3,0,0,0.953125,0,False
3337,60,4,0,0,0.9375,0,False
3338,62,2,0,0,0.96875,0,False
3339,58,6,0,0,0.90625,0,False
3340,60,4,0,0,0.9375,0,False
3341,59,5,0,0,0.921875,0,False
3342,60,4,0,0,0.9375,0,False
3343,59,5,0,0,0.921875,0,False
3344,59,5,0,0,0.921875,0,False
3345,57,7,0,0,0.890625,0,False
3346,58,6,0,0,0.90625,0,False
3347,58,6,0,0,0.90625,0,False
3348,57,7,0,0,0.890625,0,False
3349,61,3,0,0,0.953125,0,False
3350,61,3,0,0,0.953125,0,False
3351,61,3,0,0,0.953125,0,False
3352,60,4,0,0,0.9375,0,False
3353,62,2,0,0,0.96875,0,False
3354,60,4,0,0,0.9375,0,False
3355,61,3,0,0,0.953125,0,False
3356,61,3,0,0,0.953125,0,False
3357,60,4,0,0,0.9375,0,False
3358,59,5,0,0,0.921875,0,False
3359,61,3,0,0,0.953125,0,False
3360,58,6,0,0,0.90625,0,False
3361,60,4,0,0,0.9375,0,False
3362,59,5,0,0,0.921875,0,False
3363,60,4,0,0,0.9375,0,False
3364,61,3,0,0,0.953125,0,False
3365,60,4,0,0,0.9375,0,False
3366,58,6,0,0,0.90625,0,False
3367,59,5,0,0,0.921875,0,False
3368,61,3,0,0,0.953125,0,False
3369,59,5,0,0,0.921875,0,False
3370,59,5,0,0,0.921875,0,False
3371,60,4,0,0,0.9375,0,False
3372,59,5,0,0,0.921875,0,False
3373,57,7,0,0,0.890625,0,False
3374,60,4,0,0,0.9375,0,False
3375,61,3,0,0,0.953125,0,False
3376,61,3,0,0,0.953125,0,False
3377,60,4,0,0,0.9375,0,False
3378,61,3,0,0,0.953125,0,False
3379,60,4,0,0,0.9375,0,False
3380,60,4,0,0,0.9375,0,False
3381,58,6,0,0,0.90625,0,False
3382,60,4,0,0,0.9375,0,False
3383,62,2,0,0,0.96875,0,False
3384,62,2,0,0,0.96875,0,False
3385,59,5,0,0,0.921875,0,False
3386,60,4,0,0,0.9375,0,False
3387,59,5,0,0,0.921875,0,False
3388,58,6,0,0,0.90625,0,False
3389,59,5,0,0,0.921875,0,False
3390,60,4,0,0,0.9375,0,False
3391,60,4,0,0,0.9375,0,False
3392,59,5,0,0,0.921875,0,False
3393,60,4,0,0,0.9375,0,False
3394,61,3,0,0,0.953125,0,False
3395,60,4,0,0,0.9375,0,False
3396,61,3,0,0,0.953125,0,False
3397,61,3,0,0,0.953125,0,False
3398,59,5,0,0,0.921875,0,False
3399,60,4,0,0,0.9375,0,False
3400,61,3,0,0,0.953125,0,False
3401,62,2,0,0,0.96875,0,False
3402,59,5,0,0,0.921875,0,False
3403,61,3,0,0,0.953125,0,False
3404,60,4,0,0,0.9375,0,False
3405,60,4,0,0,0.9375,0,False
3406,60,4,0,0,0.9375,0,False
3407,60,4,0,0,0.9375,0,False
3408,60,4,0,0,0.9375,0,False
3409,63,1,0,0,0.984375,0,False
3410,59,5,0,0,0.921875,0,False
3411,60,4,0,0,0.9375,0,False
3412,59,5,0,0,0.921875,0,False
3413,62,2,0,0,0.96875,0,False
3414,61,3,0,0,0.953125,0,False
3415,59,5,0,0,0.921875,0,False
3416,58,6,0,0,0.90625,0,False
3417,60,4,0,0,0.9375,0,False
3418,57,7,0,0,0.890625,0,False
3419,61,3,0,0,0.953125,0,False
3420,62,2,0,0,0.96875,0,False
3421,60,4,0,0,0.9375,0,False
3422,60,4,0,0,0.9375,0,False
3423,57,7,0,0,0.890625,0,False
3424,61,3,0,0,0.953125,0,False
3425,63,1,0,0,0.984375,0,False
3426,60,4,0,0,0.9375,0,False
3427,58,6,0,0,0.90625,0,False
3428,59,5,0,0,0.921875,0,False
3429,62,2,0,0,0.96875,0,False
3430,59,5,0,0,0.921875,0,False
3431,60,4,0,0,0.9375,0,False
3432,60,4,0,0,0.9375,0,False
3433,61,3,0,0,0.953125,0,False
3434,61,3,0,0,0.953125,0,False
3435,60,4,0,0,0.9375,0,False
3436,60,4,0,0,0.9375,0,False
3437,61,3,0,0,0.953125,0,False
3438,61,3,0,0,0.953125,0,False
3439,61,3,0,0,0.953125,0,False
3440,58,6,0,0,0.90625,0,False
3441,62,2,0,0,0.96875,0,False
3442,62,2,0,0,0.96875,0,False
3443,60,4,0,0,0.9375,0,False
3444,59,5,0,0,0.921875,0,False
3445,56,8,0,0,0.875,0,False
3446,59,5,0,0,0.921875,0,False
3447,60,4,0,0,0.9375,0,False
3448,58,6,0,0,0.90625,0,False
3449,62,2,0,0,0.96875,0,False
3450,59,5,0,0,0.921875,0,False
3451,59,5,0,0,0.921875,0,False
3452,61,3,0,0,0.953125,0,False
3453,60,4,0,0,0.9375,0,False
3454,63,1,0,0,0.984375,0,False
3455,62,2,0,0,0.96875,0,False
3456,60,4,0,0,0.9375,0,False
3457,60,4,0,0,0.9375,0,False
3458,60,4,0,0,0.9375,0,False
3459,60,4,0,0,0.9375,0,False
3460,60,4,0,0,0.9375,0,False
3461,60,4,0,0,0.9375,0,False
3462,62,2,0,0,0.96875,0,False
3463,61,3,0,0,0.953125,0,False
3464,62,2,0,0,0.96875,0,False
3465,59,5,0,0,0.921875,0,False
3466,58,6,0,0,0.90625,0,False
3467,61,3,0,0,0.953125,0,False
3468,59,5,0,0,0.921875,0,False
3469,59,5,0,0,0.921875,0,False
3470,61,3,0,0,0.953125,0,False
3471,61,3,0,0,0.953125,0,False
3472,60,4,0,0,0.9375,0,False
3473,59,5,0,0,0.921875,0,False
3474,58,6,0,0,0.90625,0,False
3475,61,3,0,0,0.953125,0,False
3476,59,5,0,0,0.921875,0,False
3477,61,3,0,0,0.953125,0,False
3478,60,4,0,0,0.9375,0,False
3479,59,5,0,0,0.921875,0,False
3480,62,2,0,0,0.96875,0,False
3481,59,5,0,0,0.921875,0,False
3482,60,4,0,0,0.9375,0,False
3483,58,6,0,0,0.90625,0,False
3484,59,5,0,0,0.921875,0,False
3485,63,1,0,0,0.984375,0,False
3486,59,5,0,0,0.921875,0,False
3487,60,4,0,0,0.9375,0,False
3488,60,4,0,0,0.9375,0,False
3489,60,4,0,0,0.9375,0,False
3490,60,4,0,0,0.9375,0,False
3491,60,4,0,0,0.9375,0,False
3492,60,4,0,0,0.9375,0,False
3493,59,5,0,0,0.921875,0,False
3494,60,4,0,0,0.9375,0,False
3495,61,3,0,0,0.953125,0,False
3496,59,5,0,0,0.921875,0,False
3497,62,2,0,0,0.96875,0,False
3498,59,5,0,0,0.921875,0,False
3499,61,3,0,0,0.953125,0,False
3500,61,3,0,0,0.953125,0,False
3501,61,3,0,0,0.953125,0,False
3502,57,7,0,0,0.890625,0,False
3503,64,0,0,0,1.0,0,False
3504,60,4,0,0,0.9375,0,False
3505,59,5,0,0,0.921875,0,False
3506,60,4,0,0,0.9375,0,False
3507,58,6,0,0,0.90625,0,False
3508,60,4,0,0,0.9375,0,False
3509,61,3,0,0,0.953125,0,False
3510,59,5,0,0,0.921875,0,False
3511,61,3,0,0,0.953125,0,False
3512,60,3,1,0,0.9375,1,False
3513,60,4,0,0,0.9375,0,False
3514,60,4,0,0,0.9375,0,False
3515,62,2,0,0,0.96875,0,False
3516,61,3,0,0,0.953125,0,False
3517,59,5,0,0,0.921875,0,False
3518,59,5,0,0,0.921875,0,False
3519,59,5,0,0,0.921875,0,False
3520,62,2,0,0,0.96875,0,False
3521,61,3,0,0,0.953125,0,False
3522,59,5,0,0,0.921875,0,False
3523,60,4,0,0,0.9375,0,False
3524,60,4,0,0,0.9375,0,False
3525,59,5,0,0,0.921875,0,False
3526,58,6,0,0,0.90625,0,False
3527,61,3,0,0,0.953125,0,False
3528,61,3,0,0,0.953125,0,False
3529,57,7,0,0,0.890625,0,False
3530,60,4,0,0,0.9375,0,False
3531,59,5,0,0,0.921875,0,False
3532,58,6,0,0,0.90625,0,False
