perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2835,60,4,0,0,0.9375,0,False
2836,60,4,0,0,0.9375,0,False
2837,62,2,0,0,0.96875,0,False
2838,60,4,0,0,0.9375,0,False
2839,60,4,0,0,0.9375,0,False
2840,61,3,0,0,0.953125,0,False
2841,61,3,0,0,0.953125,0,False
2842,60,4,0,0,0.9375,0,False
2843,59,5,0,0,0.921875,0,False
2844,60,4,0,0,0.9375,0,False
2845,60,4,0,0,0.9375,0,False
2846,60,4,0,0,0.9375,0,False
2847,59,5,0,0,0.921875,0,False
2848,61,3,0,0,0.953125,0,False
2849,60,4,0,0,0.9375,0,False
2850,61,3,0,0,0.953125,0,False
2851,60,4,0,0,0.9375,0,False
2852,61,3,0,0,0.953125,0,False
2853,62,2,0,0,0.96875,0,False
2854,59,5,0,0,0.921875,0,False
2855,59,5,0,0,0.921875,0,False
2856,61,3,0,0,0.953125,0,False
2857,59,5,0,0,0.921875,0,False
2858,62,2,0,0,0.96875,0,False
2859,60,4,0,0,0.9375,0,False
2860,61,3,0,0,0.953125,0,False
2861,61,3,0,0,0.953125,0,False
2862,61,3,0,0,0.953125,0,False
2863,62,2,0,0,0.96875,0,False
2864,59,5,0,0,0.921875,0,False
2865,60,4,0,0,0.9375,0,False
2866,60,4,0,0,0.9375,0,False
2867,62,2,0,0,0.96875,0,False
2868,61,3,0,0,0.953125,0,False
2869,61,3,0,0,0.953125,0,False
2870,59,5,0,0,0.921875,0,False
2871,61,3,0,0,0.953125,0,False
2872,61,3,0,0,0.953125,0,False
2873,62,2,0,0,0.96875,0,False
2874,60,4,0,0,0.9375,0,False
2875,60,4,0,0,0.9375,0,False
2876,59,5,0,0,0.921875,0,False
2877,60,4,0,0,0.9375,0,False
2878,60,4,0,0,0.9375,0,False
2879,62,2,0,0,0.96875,0,False
2880,60,4,0,0,0.9375,0,False
2881,60,4,0,0,0.9375,0,False
2882,61,3,0,0,0.953125,0,False
2883,59,5,0,0,0.921875,0,False
2884,59,5,0,0,0.921875,0,False
2885,60,4,0,0,0.9375,0,False
2886,61,3,0,0,0.953125,0,False
2887,61,3,0,0,0.953125,0,False
2888,62,2,0,0,0.96875,0,False
2889,60,4,0,0,0.9375,0,False
2890,62,2,0,0,0.96875,0,False
2891,60,4,0,0,0.9375,0,False
2892,60,4,0,0,0.9375,0,False
2893,61,3,0,0,0.953125,0,False
2894,61,3,0,0,0.953125,0,False
2895,60,4,0,0,0.9375,0,False
2896,59,5,0,0,0.921875,0,False
2897,59,5,0,0,0.921875,0,False
2898,60,4,0,0,0.9375,0,False
2899,62,2,0,0,0.96875,0,False
2900,61,3,0,0,0.953125,0,False
2901,62,2,0,0,0.96875,0,False
2902,60,4,0,0,0.9375,0,False
2903,59,5,0,0,0.921875,0,False
2904,61,3,0,0,0.953125,0,False
2905,61,3,0,0,0.953125,0,False
2906,60,4,0,0,0.9375,0,False
2907,59,5,0,0,0.921875,0,False
2908,60,4,0,0,0.9375,0,False
2909,60,4,0,0,0.9375,0,False
2910,59,5,0,0,0.921875,0,False
2911,61,3,0,0,0.953125,0,False
2912,61,3,0,0,0.953125,0,False
2913,61,3,0,0,0.953125,0,False
2914,60,4,0,0,0.9375,0,False
2915,62,2,0,0,0.96875,0,False
2916,60,4,0,0,0.9375,0,False
2917,60,4,0,0,0.9375,0,False
2918,61,3,0,0,0.953125,0,False
2919,61,3,0,0,0.953125,0,False
2920,59,5,0,0,0.921875,0,False
2921,60,4,0,0,0.9375,0,False
2922,58,6,0,0,0.90625,0,False
2923,63,1,0,0,0.984375,0,False
2924,61,3,0,0,0.953125,0,False
2925,60,4,0,0,0.9375,0,False
2926,59,5,0,0,0.921875,0,False
2927,62,2,0,0,0.96875,0,False
2928,63,1,0,0,0.984375,0,False
2929,60,4,0,0,0.9375,0,False
2930,62,2,0,0,0.96875,0,False
2931,60,4,0,0,0.9375,0,False
2932,61,3,0,0,0.953125,0,False
2933,62,2,0,0,0.96875,0,False
2934,62,2,0,0,0.96875,0,False
2935,60,4,0,0,0.9375,0,False
2936,62,2,0,0,0.96875,0,False
2937,60,4,0,0,0.9375,0,False
2938,61,3,0,0,0.953125,0,False
2939,59,5,0,0,0.921875,0,False
2940,62,2,0,0,0.96875,0,False
2941,59,5,0,0,0.921875,0,False
2942,60,4,0,0,0.9375,0,False
2943,59,5,0,0,0.921875,0,False
2944,61,3,0,0,0.953125,0,False
2945,61,3,0,0,0.953125,0,False
2946,60,4,0,0,0.9375,0,False
2947,60,4,0,0,0.9375,0,False
2948,62,2,0,0,0.96875,0,False
2949,59,5,0,0,0.921875,0,False
2950,62,2,0,0,0.96875,0,False
2951,59,5,0,0,0.921875,0,False
2952,60,4,0,0,0.9375,0,False
2953,61,3,0,0,0.953125,0,False
2954,60,4,0,0,0.9375,0,False
2955,60,4,0,0,0.9375,0,False
2956,61,3,0,0,0.953125,0,False
2957,60,4,0,0,0.9375,0,False
2958,60,4,0,0,0.9375,0,False
2959,62,2,0,0,0.96875,0,False
2960,62,2,0,0,0.96875,0,False
2961,59,5,0,0,0.921875,0,False
2962,59,5,0,0,0.921875,0,False
2963,59,5,0,0,0.921875,0,False
2964,59,5,0,0,0.921875,0,False
2965,59,5,0,0,0.921875,0,False
2966,61,3,0,0,0.953125,0,False
2967,63,1,0,0,0.984375,0,False
2968,62,2,0,0,0.96875,0,False
2969,60,4,0,0,0.9375,0,False
2970,59,5,0,0,0.921875,0,False
2971,60,4,0,0,0.9375,0,False
2972,60,4,0,0,0.9375,0,False
2973,61,3,0,0,0.953125,0,False
2974,61,3,0,0,0.953125,0,False
2975,59,5,0,0,0.921875,0,False
2976,60,4,0,0,0.9375,0,False
2977,59,5,0,0,0.921875,0,False
2978,60,4,0,0,0.9375,0,False
2979,62,2,0,0,0.96875,0,False
2980,59,5,0,0,0.921875,0,False
2981,59,5,0,0,0.921875,0,False
2982,61,3,0,0,0.953125,0,False
2983,60,4,0,0,0.9375,0,False
2984,60,4,0,0,0.9375,0,False
2985,60,4,0,0,0.9375,0,False
2986,60,4,0,0,0.9375,0,False
2987,60,4,0,0,0.9375,0,False
2988,61,3,0,0,0.953125,0,False
2989,62,2,0,0,0.96875,0,False
2990,62,2,0,0,0.96875,0,False
2991,59,5,0,0,0.921875,0,False
2992,61,3,0,0,0.953125,0,False
2993,61,3,0,0,0.953125,0,False
2994,59,5,0,0,0.921875,0,False
2995,62,2,0,0,0.96875,0,False
2996,60,4,0,0,0.9375,0,False
2997,61,3,0,0,0.953125,0,False
2998,60,4,0,0,0.9375,0,False
2999,60,4,0,0,0.9375,0,False
3000,61,3,0,0,0.953125,0,False
3001,60,4,0,0,0.9375,0,False
3002,59,5,0,0,0.921875,0,False
3003,60,4,0,0,0.9375,0,False
3004,59,5,0,0,0.921875,0,False
3005,61,3,0,0,0.953125,0,False
3006,63,1,0,0,0.984375,0,False
3007,60,4,0,0,0.9375,0,False
3008,60,4,0,0,0.9375,0,False
3009,62,2,0,0,0.96875,0,False
3010,59,5,0,0,0.921875,0,False
3011,60,4,0,0,0.9375,0,False
3012,62,2,0,0,0.96875,0,False
3013,61,3,0,0,0.953125,0,False
3014,60,4,0,0,0.9375,0,False
3015,60,4,0,0,0.9375,0,False
3016,60,4,0,0,0.9375,0,False
3017,61,3,0,0,0.953125,0,False
3018,61,3,0,0,0.953125,0,False
3019,61,3,0,0,0.953125,0,False
3020,60,4,0,0,0.9375,0,False
3021,60,4,0,0,0.9375,0,False
3022,61,3,0,0,0.953125,0,False
3023,61,3,0,0,0.953125,0,False
3024,59,5,0,0,0.921875,0,False
3025,60,4,0,0,0.9375,0,False
3026,61,3,0,0,0.953125,0,False
3027,59,5,0,0,0.921875,0,False
3028,59,5,0,0,0.921875,0,False
3029,61,3,0,0,0.953125,0,False
3030,60,4,0,0,0.9375,0,False
3031,60,4,0,0,0.9375,0,False
3032,59,5,0,0,0.921875,0,False
3033,59,5,0,0,0.921875,0,False
3034,60,4,0,0,0.9375,0,False
3035,60,4,0,0,0.9375,0,False
3036,60,4,0,0,0.9375,0,False
3037,60,4,0,0,0.9375,0,False
3038,59,5,0,0,0.921875,0,False
3039,60,4,0,0,0.9375,0,False
3040,59,5,0,0,0.921875,0,False
3041,61,3,0,0,0.953125,0,False
3042,60,4,0,0,0.9375,0,False
3043,60,4,0,0,0.9375,0,False
3044,60,4,0,0,0.9375,0,False
3045,61,3,0,0,0.953125,0,False
3046,59,5,0,0,0.921875,0,False
3047,60,4,0,0,0.9375,0,False
3048,61,3,0,0,0.953125,0,False
3049,62,2,0,0,0.96875,0,False
3050,60,4,0,0,0.9375,0,False
3051,61,3,0,0,0.953125,0,False
3052,60,4,0,0,0.9375,0,False
3053,60,4,0,0,0.9375,0,False
3054,59,5,0,0,0.921875,0,False
3055,60,4,0,0,0.9375,0,False
3056,63,1,0,0,0.984375,0,False
3057,61,3,0,0,0.953125,0,False
3058,60,4,0,0,0.9375,0,False
3059,61,3,0,0,0.953125,0,False
3060,61,3,0,0,0.953125,0,False
3061,59,5,0,0,0.921875,0,False
3062,60,4,0,0,0.9375,0,False
3063,60,4,0,0,0.9375,0,False
3064,59,5,0,0,0.921875,0,False
3065,60,4,0,0,0.9375,0,False
3066,61,3,0,0,0.953125,0,False
3067,59,5,0,0,0.921875,0,False
3068,59,5,0,0,0.921875,0,False
3069,62,2,0,0,0.96875,0,False
3070,60,4,0,0,0.9375,0,False
3071,61,3,0,0,0.953125,0,False
3072,61,3,0,0,0.953125,0,False
3073,61,3,0,0,0.953125,0,False
3074,62,2,0,0,0.96875,0,False
3075,61,3,0,0,0.953125,0,False
3076,60,4,0,0,0.9375,0,False
3077,62,2,0,0,0.96875,0,False
3078,60,4,0,0,0.9375,0,False
3079,59,5,0,0,0.921875,0,False
3080,59,5,0,0,0.921875,0,False
3081,61,3,0,0,0.953125,0,False
3082,59,5,0,0,0.921875,0,False
3083,60,4,0,0,0.9375,0,False
3084,60,4,0,0,0.9375,0,False
3085,59,5,0,0,0.921875,0,False
3086,61,3,0,0,0.953125,0,False
3087,61,3,0,0,0.953125,0,False
3088,61,3,0,0,0.953125,0,False
3089,62,2,0,0,0.96875,0,False
3090,60,4,0,0,0.9375,0,False
3091,63,1,0,0,0.984375,0,False
3092,61,3,0,0,0.953125,0,False
3093,60,4,0,0,0.9375,0,False
3094,61,3,0,0,0.953125,0,False
3095,60,4,0,0,0.9375,0,False
3096,59,5,0,0,0.921875,0,False
3097,59,5,0,0,0.921875,0,False
3098,59,5,0,0,0.921875,0,False
3099,61,3,0,0,0.953125,0,False
3100,60,4,0,0,0.9375,0,False
3101,61,3,0,0,0.953125,0,False
3102,61,3,0,0,0.953125,0,False
3103,60,4,0,0,0.9375,0,False
3104,60,4,0,0,0.9375,0,False
3105,63,1,0,0,0.984375,0,False
3106,60,4,0,0,0.9375,0,False
3107,60,4,0,0,0.9375,0,False
3108,62,2,0,0,0.96875,0,False
3109,60,4,0,0,0.9375,0,False
3110,64,0,0,0,1.0,0,False
3111,60,4,0,0,0.9375,0,False
3112,60,4,0,0,0.9375,0,False
3113,59,5,0,0,0.921875,0,False
3114,60,4,0,0,0.9375,0,False
3115,60,4,0,0,0.9375,0,False
3116,59,5,0,0,0.921875,0,False
3117,61,3,0,0,0.953125,0,False
3118,59,5,0,0,0.921875,0,False
3119,59,5,0,0,0.921875,0,False
3120,61,3,0,0,0.953125,0,False
3121,59,5,0,0,0.921875,0,False
3122,60,4,0,0,0.9375,0,False
3123,60,4,0,0,0.9375,0,False
3124,60,4,0,0,0.9375,0,False
3125,60,4,0,0,0.9375,0,False
3126,62,2,0,0,0.96875,0,False
3127,60,4,0,0,0.9375,0,False
3128,61,3,0,0,0.953125,0,False
3129,62,2,0,0,0.96875,0,False
3130,61,3,0,0,0.953125,0,False
3131,61,3,0,0,0.953125,0,False
3132,59,5,0,0,0.921875,0,False
3133,60,4,0,0,0.9375,0,False
3134,61,3,0,0,0.953125,0,False
3135,59,5,0,0,0.921875,0,False
3136,60,4,0,0,0.9375,0,False
3137,61,3,0,0,0.953125,0,False
3138,62,2,0,0,0.96875,0,False
3139,59,5,0,0,0.921875,0,False
3140,61,3,0,0,0.953125,0,False
3141,60,4,0,0,0.9375,0,False
3142,61,3,0,0,0.953125,0,False
3143,59,5,0,0,0.921875,0,False
3144,59,5,0,0,0.921875,0,False
3145,60,4,0,0,0.9375,0,False
3146,60,4,0,0,0.9375,0,False
3147,59,5,0,0,0.921875,0,False
3148,60,4,0,0,0.9375,0,False
3149,60,4,0,0,0.9375,0,False
3150,60,4,0,0,0.9375,0,False
3151,60,4,0,0,0.9375,0,False
3152,61,3,0,0,0.953125,0,False
3153,60,4,0,0,0.9375,0,False
3154,60,4,0,0,0.9375,0,False
3155,62,2,0,0,0.96875,0,False
3156,59,5,0,0,0.921875,0,False
3157,59,5,0,0,0.921875,0,False
3158,60,4,0,0,0.9375,0,False
3159,61,3,0,0,0.953125,0,False
3160,63,1,0,0,0.984375,0,False
3161,62,2,0,0,0.96875,0,False
3162,60,4,0,0,0.9375,0,False
3163,61,3,0,0,0.953125,0,False
3164,60,4,0,0,0.9375,0,False
3165,60,4,0,0,0.9375,0,False
3166,60,4,0,0,0.9375,0,False
3167,61,3,0,0,0.953125,0,False
3168,60,4,0,0,0.9375,0,False
3169,60,4,0,0,0.9375,0,False
3170,61,3,0,0,0.953125,0,False
3171,61,3,0,0,0.953125,0,False
3172,63,1,0,0,0.984375,0,False
3173,61,3,0,0,0.953125,0,False
3174,60,4,0,0,0.9375,0,False
3175,60,4,0,0,0.9375,0,False
3176,59,5,0,0,0.921875,0,False
3177,61,3,0,0,0.953125,0,False
3178,60,4,0,0,0.9375,0,False
3179,61,3,0,0,0.953125,0,False
3180,59,5,0,0,0.921875,0,False
3181,62,2,0,0,0.96875,0,False
3182,59,5,0,0,0.921875,0,False
3183,61,3,0,0,0.953125,0,False
3184,60,4,0,0,0.9375,0,False
3185,60,4,0,0,0.9375,0,False
3186,61,3,0,0,0.953125,0,False
3187,60,4,0,0,0.9375,0,False
3188,59,5,0,0,0.921875,0,False
3189,62,2,0,0,0.96875,0,False
3190,61,3,0,0,0.953125,0,False
3191,59,5,0,0,0.921875,0,False
3192,60,4,0,0,0.9375,0,False
3193,59,5,0,0,0.921875,0,False
3194,61,3,0,0,0.953125,0,False
3195,59,5,0,0,0.921875,0,False
3196,60,4,0,0,0.9375,0,False
3197,59,5,0,0,0.921875,0,False
3198,61,3,0,0,0.953125,0,False
3199,59,5,0,0,0.921875,0,False
3200,59,5,0,0,0.921875,0,False
3201,60,4,0,0,0.9375,0,False
3202,60,4,0,0,0.9375,0,False
3203,60,4,0,0,0.9375,0,False
3204,59,5,0,0,0.921875,0,False
3205,60,4,0,0,0.9375,0,False
3206,62,2,0,0,0.96875,0,False
3207,61,3,0,0,0.953125,0,False
3208,60,4,0,0,0.9375,0,False
3209,61,3,0,0,0.953125,0,False
3210,62,2,0,0,0.96875,0,False
3211,60,4,0,0,0.9375,0,False
3212,61,3,0,0,0.953125,0,False
3213,59,5,0,0,0.921875,0,False
3214,60,4,0,0,0.9375,0,False
3215,60,4,0,0,0.9375,0,False
3216,61,3,0,0,0.953125,0,False
3217,61,3,0,0,0.953125,0,False
3218,59,5,0,0,0.921875,0,False
3219,60,4,0,0,0.9375,0,False
3220,61,3,0,0,0.953125,0,False
3221,60,4,0,0,0.9375,0,False
3222,59,5,0,0,0.921875,0,False
3223,59,5,0,0,0.921875,0,False
3224,61,3,0,0,0.953125,0,False
3225,59,5,0,0,0.921875,0,False
3226,60,4,0,0,0.9375,0,False
3227,62,2,0,0,0.96875,0,False
3228,59,5,0,0,0.921875,0,False
3229,60,4,0,0,0.9375,0,False
3230,61,3,0,0,0.953125,0,False
3231,62,2,0,0,0.96875,0,False
3232,61,3,0,0,0.953125,0,False
3233,60,4,0,0,0.9375,0,False
3234,61,3,0,0,0.953125,0,False
3235,62,2,0,0,0.96875,0,False
3236,60,4,0,0,0.9375,0,False
3237,59,5,0,0,0.921875,0,False
3238,61,3,0,0,0.953125,0,False
3239,60,4,0,0,0.9375,0,False
3240,58,6,0,0,0.90625,0,False
3241,59,5,0,0,0.921875,0,False
3242,61,3,0,0,0.953125,0,False
3243,63,1,0,0,0.984375,0,False
3244,60,4,0,0,0.9375,0,False
3245,60,4,0,0,0.9375,0,False
3246,61,3,0,0,0.953125,0,False
3247,59,5,0,0,0.921875,0,False
3248,61,3,0,0,0.953125,0,False
3249,59,5,0,0,0.921875,0,False
3250,60,4,0,0,0.9375,0,False
3251,60,4,0,0,0.9375,0,False
3252,61,3,0,0,0.953125,0,False
3253,60,4,0,0,0.9375,0,False
3254,61,3,0,0,0.953125,0,False
3255,59,5,0,0,0.921875,0,False
3256,62,2,0,0,0.96875,0,False
3257,60,4,0,0,0.9375,0,False
3258,59,5,0,0,0.921875,0,False
3259,60,4,0,0,0.9375,0,False
3260,60,4,0,0,0.9375,0,False
3261,61,3,0,0,0.953125,0,False
3262,60,4,0,0,0.9375,0,False
3263,61,3,0,0,0.953125,0,False
3264,60,4,0,0,0.9375,0,False
3265,63,1,0,0,0.984375,0,False
3266,60,4,0,0,0.9375,0,False
3267,59,5,0,0,0.921875,0,False
3268,60,4,0,0,0.9375,0,False
3269,60,4,0,0,0.9375,0,False
3270,61,3,0,0,0.953125,0,False
3271,62,2,0,0,0.96875,0,False
3272,60,4,0,0,0.9375,0,False
3273,59,5,0,0,0.921875,0,False
3274,62,2,0,0,0.96875,0,False
3275,60,4,0,0,0.9375,0,False
3276,60,4,0,0,0.9375,0,False
3277,59,5,0,0,0.921875,0,False
3278,59,5,0,0,0.921875,0,False
3279,60,4,0,0,0.9375,0,False
3280,61,3,0,0,0.953125,0,False
3281,61,3,0,0,0.953125,0,False
3282,61,3,0,0,0.953125,0,False
3283,60,4,0,0,0.9375,0,False
3284,62,2,0,0,0.96875,0,False
3285,60,4,0,0,0.9375,0,False
3286,61,3,0,0,0.953125,0,False
3287,62,2,0,0,0.96875,0,False
3288,59,5,0,0,0.921875,0,False
3289,62,2,0,0,0.96875,0,False
3290,59,5,0,0,0.921875,0,False
3291,62,2,0,0,0.96875,0,False
3292,60,4,0,0,0.9375,0,False
3293,60,4,0,0,0.9375,0,False
3294,60,4,0,0,0.9375,0,False
3295,60,4,0,0,0.9375,0,False
3296,60,4,0,0,0.9375,0,False
3297,61,3,0,0,0.953125,0,False
3298,60,4,0,0,0.9375,0,False
3299,60,4,0,0,0.9375,0,False
3300,60,4,0,0,0.9375,0,False
3301,62,2,0,0,0.96875,0,False
3302,59,5,0,0,0.921875,0,False
3303,60,4,0,0,0.9375,0,False
3304,60,4,0,0,0.9375,0,False
3305,60,4,0,0,0.9375,0,False
3306,60,4,0,0,0.9375,0,False
3307,61,3,0,0,0.953125,0,False
3308,62,2,0,0,0.96875,0,False
3309,61,3,0,0,0.953125,0,False
3310,60,4,0,0,0.9375,0,False
3311,60,4,0,0,0.9375,0,False
3312,61,3,0,0,0.953125,0,False
3313,60,4,0,0,0.9375,0,False
3314,61,3,0,0,0.953125,0,False
3315,60,4,0,0,0.9375,0,False
3316,61,3,0,0,0.953125,0,False
3317,60,4,0,0,0.9375,0,False
3318,61,3,0,0,0.953125,0,False
3319,61,3,0,0,0.953125,0,False
3320,59,5,0,0,0.921875,0,False
3321,59,5,0,0,0.921875,0,False
3322,62,2,0,0,0.96875,0,False
3323,62,2,0,0,0.96875,0,False
3324,60,4,0,0,0.9375,0,False
3325,59,5,0,0,0.921875,0,False
3326,59,5,0,0,0.921875,0,False
3327,59,5,0,0,0.921875,0,False
3328,60,4,0,0,0.9375,0,False
3329,60,4,0,0,0.9375,0,False
3330,60,4,0,0,0.9375,0,False
3331,60,4,0,0,0.9375,0,False
3332,60,4,0,0,0.9375,0,False
3333,60,4,0,0,0.9375,0,False
3334,60,4,0,0,0.9375,0,False
3335,62,2,0,0,0.96875,0,False
3336,59,5,0,0,0.921875,0,False
3337,61,3,0,0,0.953125,0,False
3338,59,5,0,0,0.921875,0,False
3339,60,4,0,0,0.9375,0,False
3340,61,3,0,0,0.953125,0,False
3341,60,4,0,0,0.9375,0,False
3342,61,3,0,0,0.953125,0,False
3343,61,3,0,0,0.953125,0,False
3344,62,2,0,0,0.96875,0,False
3345,62,2,0,0,0.96875,0,False
3346,61,3,0,0,0.953125,0,False
3347,60,4,0,0,0.9375,0,False
3348,59,5,0,0,0.921875,0,False
3349,61,3,0,0,0.953125,0,False
3350,62,2,0,0,0.96875,0,False
3351,60,4,0,0,0.9375,0,False
3352,61,3,0,0,0.953125,0,False
3353,62,2,0,0,0.96875,0,False
3354,60,4,0,0,0.9375,0,False
3355,61,3,0,0,0.953125,0,False
3356,63,1,0,0,0.984375,0,False
3357,59,5,0,0,0.921875,0,False
3358,61,3,0,0,0.953125,0,False
3359,61,3,0,0,0.953125,0,False
3360,61,3,0,0,0.953125,0,False
3361,63,1,0,0,0.984375,0,False
3362,61,3,0,0,0.953125,0,False
3363,59,5,0,0,0.921875,0,False
3364,59,5,0,0,0.921875,0,False
3365,59,5,0,0,0.921875,0,False
3366,59,5,0,0,0.921875,0,False
3367,60,4,0,0,0.9375,0,False
3368,62,2,0,0,0.96875,0,False
3369,59,5,0,0,0.921875,0,False
3370,59,5,0,0,0.921875,0,False
3371,61,3,0,0,0.953125,0,False
3372,60,4,0,0,0.9375,0,False
3373,61,3,0,0,0.953125,0,False
3374,61,3,0,0,0.953125,0,False
3375,60,4,0,0,0.9375,0,False
3376,59,5,0,0,0.921875,0,False
3377,63,1,0,0,0.984375,0,False
3378,61,3,0,0,0.953125,0,False
3379,61,3,0,0,0.953125,0,False
3380,59,5,0,0,0.921875,0,False
3381,60,4,0,0,0.9375,0,False
3382,62,2,0,0,0.96875,0,False
3383,62,2,0,0,0.96875,0,False
3384,59,5,0,0,0.921875,0,False
3385,60,4,0,0,0.9375,0,False
3386,60,4,0,0,0.9375,0,False
3387,59,5,0,0,0.921875,0,False
3388,61,3,0,0,0.953125,0,False
3389,62,2,0,0,0.96875,0,False
3390,62,2,0,0,0.96875,0,False
3391,61,3,0,0,0.953125,0,False
3392,61,3,0,0,0.953125,0,False
3393,59,5,0,0,0.921875,0,False
3394,59,5,0,0,0.921875,0,False
3395,59,5,0,0,0.921875,0,False
3396,61,3,0,0,0.953125,0,False
3397,60,4,0,0,0.9375,0,False
3398,61,3,0,0,0.953125,0,False
3399,61,3,0,0,0.953125,0,False
3400,62,2,0,0,0.96875,0,False
3401,59,5,0,0,0.921875,0,False
3402,61,3,0,0,0.953125,0,False
3403,59,5,0,0,0.921875,0,False
3404,61,3,0,0,0.953125,0,False
3405,60,4,0,0,0.9375,0,False
3406,60,4,0,0,0.9375,0,False
3407,61,3,0,0,0.953125,0,False
3408,60,4,0,0,0.9375,0,False
3409,60,4,0,0,0.9375,0,False
3410,61,3,0,0,0.953125,0,False
3411,59,5,0,0,0.921875,0,False
3412,62,2,0,0,0.96875,0,False
3413,59,5,0,0,0.921875,0,False
3414,61,3,0,0,0.953125,0,False
3415,59,5,0,0,0.921875,0,False
3416,60,4,0,0,0.9375,0,False
3417,62,2,0,0,0.96875,0,False
3418,61,3,0,0,0.953125,0,False
3419,59,5,0,0,0.921875,0,False
3420,60,4,0,0,0.9375,0,False
3421,60,4,0,0,0.9375,0,False
3422,61,3,0,0,0.953125,0,False
3423,59,5,0,0,0.921875,0,False
3424,62,2,0,0,0.96875,0,False
3425,63,1,0,0,0.984375,0,False
3426,59,5,0,0,0.921875,0,False
3427,59,5,0,0,0.921875,0,False
3428,60,4,0,0,0.9375,0,False
3429,60,4,0,0,0.9375,0,False
3430,59,5,0,0,0.921875,0,False
3431,62,2,0,0,0.96875,0,False
3432,62,2,0,0,0.96875,0,False
3433,59,5,0,0,0.921875,0,False
3434,63,1,0,0,0.984375,0,False
3435,60,4,0,0,0.9375,0,False
3436,60,4,0,0,0.9375,0,False
3437,59,5,0,0,0.921875,0,False
3438,59,5,0,0,0.921875,0,False
3439,59,5,0,0,0.921875,0,False
3440,60,4,0,0,0.9375,0,False
3441,60,4,0,0,0.9375,0,False
3442,60,4,0,0,0.9375,0,False
3443,59,5,0,0,0.921875,0,False
3444,63,1,0,0,0.984375,0,False
3445,59,5,0,0,0.921875,0,False
3446,60,4,0,0,0.9375,0,False
3447,60,4,0,0,0.9375,0,False
3448,60,4,0,0,0.9375,0,False
3449,62,2,0,0,0.96875,0,False
3450,59,5,0,0,0.921875,0,False
3451,61,3,0,0,0.953125,0,False
3452,59,5,0,0,0.921875,0,False
3453,60,4,0,0,0.9375,0,False
3454,60,4,0,0,0.9375,0,False
3455,62,2,0,0,0.96875,0,False
3456,61,3,0,0,0.953125,0,False
3457,60,4,0,0,0.9375,0,False
3458,59,5,0,0,0.921875,0,False
3459,59,5,0,0,0.921875,0,False
3460,61,3,0,0,0.953125,0,False
3461,59,5,0,0,0.921875,0,False
3462,61,3,0,0,0.953125,0,False
3463,62,2,0,0,0.96875,0,False
3464,59,5,0,0,0.921875,0,False
3465,60,4,0,0,0.9375,0,False
3466,60,4,0,0,0.9375,0,False
3467,62,2,0,0,0.96875,0,False
3468,60,4,0,0,0.9375,0,False
3469,59,5,0,0,0.921875,0,False
3470,60,4,0,0,0.9375,0,False
3471,59,5,0,0,0.921875,0,False
3472,60,4,0,0,0.9375,0,False
3473,61,3,0,0,0.953125,0,False
3474,62,2,0,0,0.96875,0,False
3475,61,3,0,0,0.953125,0,False
3476,60,4,0,0,0.9375,0,False
3477,62,2,0,0,0.96875,0,False
3478,59,5,0,0,0.921875,0,False
3479,61,3,0,0,0.953125,0,False
3480,60,4,0,0,0.9375,0,False
3481,62,2,0,0,0.96875,0,False
3482,59,5,0,0,0.921875,0,False
3483,60,4,0,0,0.9375,0,False
3484,61,3,0,0,0.953125,0,False
3485,59,5,0,0,0.921875,0,False
3486,62,2,0,0,0.96875,0,False
3487,60,4,0,0,0.9375,0,False
3488,60,4,0,0,0.9375,0,False
3489,60,4,0,0,0.9375,0,False
3490,59,5,0,0,0.921875,0,False
3491,59,5,0,0,0.921875,0,False
3492,59,5,0,0,0.921875,0,False
3493,62,2,0,0,0.96875,0,False
3494,61,3,0,0,0.953125,0,False
3495,62,2,0,0,0.96875,0,False
3496,59,5,0,0,0.921875,0,False
3497,59,5,0,0,0.921875,0,False
3498,61,3,0,0,0.953125,0,False
3499,60,4,0,0,0.9375,0,False
3500,62,2,0,0,0.96875,0,False
3501,62,2,0,0,0.96875,0,False
3502,60,4,0,0,0.9375,0,False
3503,60,4,0,0,0.9375,0,False
3504,61,3,0,0,0.953125,0,False
3505,60,4,0,0,0.9375,0,False
3506,61,3,0,0,0.953125,0,False
3507,60,4,0,0,0.9375,0,False
3508,60,4,0,0,0.9375,0,False
3509,59,5,0,0,0.921875,0,False
3510,61,3,0,0,0.953125,0,False
3511,59,5,0,0,0.921875,0,False
3512,60,4,0,0,0.9375,0,False
3513,59,5,0,0,0.921875,0,False
3514,61,3,0,0,0.953125,0,False
3515,61,3,0,0,0.953125,0,False
3516,59,5,0,0,0.921875,0,False
3517,61,3,0,0,0.953125,0,False
3518,59,5,0,0,0.921875,0,False
3519,61,3,0,0,0.953125,0,False
3520,60,4,0,0,0.9375,0,False
3521,61,3,0,0,0.953125,0,False
3522,59,5,0,0,0.921875,0,False
3523,60,4,0,0,0.9375,0,False
3524,61,3,0,0,0.953125,0,False
3525,60,4,0,0,0.9375,0,False
3526,62,2,0,0,0.96875,0,False
3527,61,3,0,0,0.953125,0,False
3528,62,2,0,0,0.96875,0,False
3529,61,3,0,0,0.953125,0,False
3530,60,4,0,0,0.9375,0,False
3531,60,4,0,0,0.9375,0,False
