perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2880,62,2,0,0,0.96875,0,False
2881,64,0,0,0,1.0,0,False
2882,63,1,0,0,0.984375,0,False
2883,63,1,0,0,0.984375,0,False
2884,63,1,0,0,0.984375,0,False
2885,64,0,0,0,1.0,0,False
2886,63,1,0,0,0.984375,0,False
2887,64,0,0,0,1.0,0,False
2888,62,2,0,0,0.96875,0,False
2889,63,0,1,0,0.984375,1,False
2890,64,0,0,0,1.0,0,False
2891,62,2,0,0,0.96875,0,False
2892,64,0,0,0,1.0,0,False
2893,62,2,0,0,0.96875,0,False
2894,63,1,0,0,0.984375,0,False
2895,63,1,0,0,0.984375,0,False
2896,63,1,0,0,0.984375,0,False
2897,64,0,0,0,1.0,0,False
2898,63,1,0,0,0.984375,0,False
2899,64,0,0,0,1.0,0,False
2900,63,1,0,0,0.984375,0,False
2901,62,2,0,0,0.96875,0,False
2902,62,2,0,0,0.96875,0,False
2903,62,2,0,0,0.96875,0,False
2904,64,0,0,0,1.0,0,False
2905,63,1,0,0,0.984375,0,False
2906,63,1,0,0,0.984375,0,False
2907,64,0,0,0,1.0,0,False
2908,63,1,0,0,0.984375,0,False
2909,61,2,1,0,0.953125,1,False
2910,64,0,0,0,1.0,0,False
2911,62,2,0,0,0.96875,0,False
2912,63,1,0,0,0.984375,0,False
2913,63,1,0,0,0.984375,0,False
2914,63,1,0,0,0.984375,0,False
2915,63,1,0,0,0.984375,0,False
2916,64,0,0,0,1.0,0,False
2917,64,0,0,0,1.0,0,False
2918,64,0,0,0,1.0,0,False
2919,63,1,0,0,0.984375,0,False
2920,62,2,0,0,0.96875,0,False
2921,64,0,0,0,1.0,0,False
2922,61,2,1,0,0.953125,1,False
2923,63,1,0,0,0.984375,0,False
2924,62,2,0,0,0.96875,0,False
2925,64,0,0,0,1.0,0,False
2926,63,1,0,0,0.984375,0,False
2927,63,1,0,0,0.984375,0,False
2928,62,2,0,0,0.96875,0,False
2929,63,1,0,0,0.984375,0,False
2930,63,1,0,0,0.984375,0,False
2931,64,0,0,0,1.0,0,False
2932,64,0,0,0,1.0,0,False
2933,63,1,0,0,0.984375,0,False
2934,63,1,0,0,0.984375,0,False
2935,64,0,0,0,1.0,0,False
2936,63,1,0,0,0.984375,0,False
2937,61,2,1,0,0.953125,1,False
2938,63,1,0,0,0.984375,0,False
2939,63,1,0,0,0.984375,0,False
2940,63,1,0,0,0.984375,0,False
2941,63,1,0,0,0.984375,0,False
2942,63,1,0,0,0.984375,0,False
2943,64,0,0,0,1.0,0,False
2944,62,2,0,0,0.96875,0,False
2945,64,0,0,0,1.0,0,False
2946,64,0,0,0,1.0,0,False
2947,63,1,0,0,0.984375,0,False
2948,63,1,0,0,0.984375,0,False
2949,63,1,0,0,0.984375,0,False
2950,63,1,0,0,0.984375,0,False
2951,63,1,0,0,0.984375,0,False
2952,62,2,0,0,0.96875,0,False
2953,63,1,0,0,0.984375,0,False
2954,63,1,0,0,0.984375,0,False
2955,63,1,0,0,0.984375,0,False
2956,62,2,0,0,0.96875,0,False
2957,64,0,0,0,1.0,0,False
2958,63,1,0,0,0.984375,0,False
2959,64,0,0,0,1.0,0,False
2960,63,1,0,0,0.984375,0,False
2961,64,0,0,0,1.0,0,False
2962,63,1,0,0,0.984375,0,False
2963,63,1,0,0,0.984375,0,False
2964,62,2,0,0,0.96875,0,False
2965,63,1,0,0,0.984375,0,False
2966,63,1,0,0,0.984375,0,False
2967,64,0,0,0,1.0,0,False
2968,63,1,0,0,0.984375,0,False
2969,63,1,0,0,0.984375,0,False
2970,63,1,0,0,0.984375,0,False
2971,63,1,0,0,0.984375,0,False
2972,63,1,0,0,0.984375,0,False
2973,61,3,0,0,0.953125,0,False
2974,64,0,0,0,1.0,0,False
2975,64,0,0,0,1.0,0,False
2976,64,0,0,0,1.0,0,False
2977,63,1,0,0,0.984375,0,False
2978,63,1,0,0,0.984375,0,False
2979,63,1,0,0,0.984375,0,False
2980,63,1,0,0,0.984375,0,False
2981,63,1,0,0,0.984375,0,False
2982,63,1,0,0,0.984375,0,False
2983,62,2,0,0,0.96875,0,False
2984,64,0,0,0,1.0,0,False
2985,61,3,0,0,0.953125,0,False
2986,64,0,0,0,1.0,0,False
2987,64,0,0,0,1.0,0,False
2988,63,1,0,0,0.984375,0,False
2989,64,0,0,0,1.0,0,False
2990,64,0,0,0,1.0,0,False
2991,63,1,0,0,0.984375,0,False
2992,64,0,0,0,1.0,0,False
2993,64,0,0,0,1.0,0,False
2994,64,0,0,0,1.0,0,False
2995,63,1,0,0,0.984375,0,False
2996,64,0,0,0,1.0,0,False
2997,63,1,0,0,0.984375,0,False
2998,63,1,0,0,0.984375,0,False
2999,63,1,0,0,0.984375,0,False
3000,64,0,0,0,1.0,0,False
3001,64,0,0,0,1.0,0,False
3002,62,2,0,0,0.96875,0,False
3003,64,0,0,0,1.0,0,False
3004,63,1,0,0,0.984375,0,False
3005,64,0,0,0,1.0,0,False
3006,63,1,0,0,0.984375,0,False
3007,63,1,0,0,0.984375,0,False
3008,61,3,0,0,0.953125,0,False
3009,63,1,0,0,0.984375,0,False
3010,64,0,0,0,1.0,0,False
3011,63,1,0,0,0.984375,0,False
3012,63,1,0,0,0.984375,0,False
3013,63,1,0,0,0.984375,0,False
3014,62,2,0,0,0.96875,0,False
3015,61,3,0,0,0.953125,0,False
3016,62,2,0,0,0.96875,0,False
3017,64,0,0,0,1.0,0,False
3018,63,1,0,0,0.984375,0,False
3019,63,1,0,0,0.984375,0,False
3020,62,2,0,0,0.96875,0,False
3021,63,1,0,0,0.984375,0,False
3022,63,1,0,0,0.984375,0,False
3023,63,1,0,0,0.984375,0,False
3024,64,0,0,0,1.0,0,False
3025,63,1,0,0,0.984375,0,False
3026,62,2,0,0,0.96875,0,False
3027,64,0,0,0,1.0,0,False
3028,64,0,0,0,1.0,0,False
3029,64,0,0,0,1.0,0,False
3030,61,3,0,0,0.953125,0,False
3031,64,0,0,0,1.0,0,False
3032,62,2,0,0,0.96875,0,False
3033,63,1,0,0,0.984375,0,False
3034,63,1,0,0,0.984375,0,False
3035,64,0,0,0,1.0,0,False
3036,62,2,0,0,0.96875,0,False
3037,61,3,0,0,0.953125,0,False
3038,64,0,0,0,1.0,0,False
3039,63,1,0,0,0.984375,0,False
3040,64,0,0,0,1.0,0,False
3041,63,1,0,0,0.984375,0,False
3042,63,1,0,0,0.984375,0,False
3043,61,3,0,0,0.953125,0,False
3044,64,0,0,0,1.0,0,False
3045,64,0,0,0,1.0,0,False
3046,64,0,0,0,1.0,0,False
3047,63,1,0,0,0.984375,0,False
3048,63,1,0,0,0.984375,0,False
3049,64,0,0,0,1.0,0,False
3050,64,0,0,0,1.0,0,False
3051,63,1,0,0,0.984375,0,False
3052,63,1,0,0,0.984375,0,False
3053,64,0,0,0,1.0,0,False
3054,63,1,0,0,0.984375,0,False
3055,62,2,0,0,0.96875,0,False
3056,63,1,0,0,0.984375,0,False
3057,63,1,0,0,0.984375,0,False
3058,63,1,0,0,0.984375,0,False
3059,62,2,0,0,0.96875,0,False
3060,62,2,0,0,0.96875,0,False
3061,62,2,0,0,0.96875,0,False
3062,63,1,0,0,0.984375,0,False
3063,64,0,0,0,1.0,0,False
3064,64,0,0,0,1.0,0,False
3065,63,1,0,0,0.984375,0,False
3066,64,0,0,0,1.0,0,False
3067,63,1,0,0,0.984375,0,False
3068,63,1,0,0,0.984375,0,False
3069,64,0,0,0,1.0,0,False
3070,64,0,0,0,1.0,0,False
3071,63,1,0,0,0.984375,0,False
3072,62,2,0,0,0.96875,0,False
3073,63,1,0,0,0.984375,0,False
3074,61,3,0,0,0.953125,0,False
3075,62,2,0,0,0.96875,0,False
3076,64,0,0,0,1.0,0,False
3077,64,0,0,0,1.0,0,False
3078,63,1,0,0,0.984375,0,False
3079,62,2,0,0,0.96875,0,False
3080,63,1,0,0,0.984375,0,False
3081,63,1,0,0,0.984375,0,False
3082,64,0,0,0,1.0,0,False
3083,62,2,0,0,0.96875,0,False
3084,63,1,0,0,0.984375,0,False
3085,64,0,0,0,1.0,0,False
3086,64,0,0,0,1.0,0,False
3087,63,1,0,0,0.984375,0,False
3088,63,1,0,0,0.984375,0,False
3089,62,2,0,0,0.96875,0,False
3090,62,2,0,0,0.96875,0,False
3091,62,2,0,0,0.96875,0,False
3092,64,0,0,0,1.0,0,False
3093,64,0,0,0,1.0,0,False
3094,60,4,0,0,0.9375,0,False
3095,63,1,0,0,0.984375,0,False
3096,63,1,0,0,0.984375,0,False
3097,64,0,0,0,1.0,0,False
3098,64,0,0,0,1.0,0,False
3099,63,1,0,0,0.984375,0,False
3100,63,1,0,0,0.984375,0,False
3101,63,1,0,0,0.984375,0,False
3102,63,1,0,0,0.984375,0,False
3103,63,1,0,0,0.984375,0,False
3104,63,1,0,0,0.984375,0,False
3105,63,1,0,0,0.984375,0,False
3106,63,1,0,0,0.984375,0,False
3107,63,1,0,0,0.984375,0,False
3108,63,1,0,0,0.984375,0,False
3109,62,2,0,0,0.96875,0,False
3110,62,2,0,0,0.96875,0,False
3111,64,0,0,0,1.0,0,False
3112,63,1,0,0,0.984375,0,False
3113,63,1,0,0,0.984375,0,False
3114,62,2,0,0,0.96875,0,False
3115,62,2,0,0,0.96875,0,False
3116,64,0,0,0,1.0,0,False
3117,62,2,0,0,0.96875,0,False
3118,62,2,0,0,0.96875,0,False
3119,62,2,0,0,0.96875,0,False
3120,60,4,0,0,0.9375,0,False
3121,61,3,0,0,0.953125,0,False
3122,63,1,0,0,0.984375,0,False
3123,64,0,0,0,1.0,0,False
3124,63,1,0,0,0.984375,0,False
3125,62,2,0,0,0.96875,0,False
3126,62,2,0,0,0.96875,0,False
3127,63,1,0,0,0.984375,0,False
3128,63,1,0,0,0.984375,0,False
3129,64,0,0,0,1.0,0,False
3130,64,0,0,0,1.0,0,False
3131,62,2,0,0,0.96875,0,False
3132,63,1,0,0,0.984375,0,False
3133,62,2,0,0,0.96875,0,False
3134,64,0,0,0,1.0,0,False
3135,64,0,0,0,1.0,0,False
3136,63,1,0,0,0.984375,0,False
3137,64,0,0,0,1.0,0,False
3138,64,0,0,0,1.0,0,False
3139,63,1,0,0,0.984375,0,False
3140,63,1,0,0,0.984375,0,False
3141,63,1,0,0,0.984375,0,False
3142,61,3,0,0,0.953125,0,False
3143,64,0,0,0,1.0,0,False
3144,62,2,0,0,0.96875,0,False
3145,61,3,0,0,0.953125,0,False
3146,64,0,0,0,1.0,0,False
3147,62,2,0,0,0.96875,0,False
3148,62,2,0,0,0.96875,0,False
3149,63,1,0,0,0.984375,0,False
3150,63,1,0,0,0.984375,0,False
3151,61,3,0,0,0.953125,0,False
3152,64,0,0,0,1.0,0,False
3153,62,2,0,0,0.96875,0,False
3154,63,1,0,0,0.984375,0,False
3155,63,1,0,0,0.984375,0,False
3156,63,1,0,0,0.984375,0,False
3157,63,1,0,0,0.984375,0,False
3158,62,2,0,0,0.96875,0,False
3159,64,0,0,0,1.0,0,False
3160,63,1,0,0,0.984375,0,False
3161,63,1,0,0,0.984375,0,False
3162,63,1,0,0,0.984375,0,False
3163,63,1,0,0,0.984375,0,False
3164,62,2,0,0,0.96875,0,False
3165,64,0,0,0,1.0,0,False
3166,64,0,0,0,1.0,0,False
3167,64,0,0,0,1.0,0,False
3168,63,1,0,0,0.984375,0,False
3169,64,0,0,0,1.0,0,False
3170,62,2,0,0,0.96875,0,False
3171,64,0,0,0,1.0,0,False
3172,63,1,0,0,0.984375,0,False
3173,62,1,1,0,0.96875,1,False
3174,63,1,0,0,0.984375,0,False
3175,63,1,0,0,0.984375,0,False
3176,64,0,0,0,1.0,0,False
3177,64,0,0,0,1.0,0,False
3178,64,0,0,0,1.0,0,False
3179,63,1,0,0,0.984375,0,False
3180,62,2,0,0,0.96875,0,False
3181,64,0,0,0,1.0,0,False
3182,62,2,0,0,0.96875,0,False
3183,63,1,0,0,0.984375,0,False
3184,64,0,0,0,1.0,0,False
3185,64,0,0,0,1.0,0,False
3186,64,0,0,0,1.0,0,False
3187,62,2,0,0,0.96875,0,False
3188,64,0,0,0,1.0,0,False
3189,64,0,0,0,1.0,0,False
3190,63,1,0,0,0.984375,0,False
3191,62,2,0,0,0.96875,0,False
3192,63,1,0,0,0.984375,0,False
3193,63,1,0,0,0.984375,0,False
3194,64,0,0,0,1.0,0,False
3195,63,1,0,0,0.984375,0,False
3196,63,1,0,0,0.984375,0,False
3197,62,1,1,0,0.96875,1,False
3198,61,3,0,0,0.953125,0,False
3199,63,1,0,0,0.984375,0,False
3200,63,1,0,0,0.984375,0,False
3201,64,0,0,0,1.0,0,False
3202,63,1,0,0,0.984375,0,False
3203,63,1,0,0,0.984375,0,False
3204,62,2,0,0,0.96875,0,False
3205,62,2,0,0,0.96875,0,False
3206,63,0,1,0,0.984375,1,False
3207,64,0,0,0,1.0,0,False
3208,64,0,0,0,1.0,0,False
3209,63,1,0,0,0.984375,0,False
3210,64,0,0,0,1.0,0,False
3211,62,2,0,0,0.96875,0,False
3212,62,2,0,0,0.96875,0,False
3213,62,2,0,0,0.96875,0,False
3214,63,1,0,0,0.984375,0,False
3215,64,0,0,0,1.0,0,False
3216,64,0,0,0,1.0,0,False
3217,62,2,0,0,0.96875,0,False
3218,63,1,0,0,0.984375,0,False
3219,64,0,0,0,1.0,0,False
3220,63,1,0,0,0.984375,0,False
3221,64,0,0,0,1.0,0,False
3222,63,1,0,0,0.984375,0,False
3223,64,0,0,0,1.0,0,False
3224,64,0,0,0,1.0,0,False
3225,63,1,0,0,0.984375,0,False
3226,64,0,0,0,1.0,0,False
3227,63,1,0,0,0.984375,0,False
3228,61,3,0,0,0.953125,0,False
3229,63,1,0,0,0.984375,0,False
3230,63,1,0,0,0.984375,0,False
3231,64,0,0,0,1.0,0,False
3232,63,1,0,0,0.984375,0,False
3233,62,2,0,0,0.96875,0,False
3234,62,2,0,0,0.96875,0,False
3235,64,0,0,0,1.0,0,False
3236,62,2,0,0,0.96875,0,False
3237,61,3,0,0,0.953125,0,False
3238,62,2,0,0,0.96875,0,False
3239,63,1,0,0,0.984375,0,False
3240,63,1,0,0,0.984375,0,False
3241,63,1,0,0,0.984375,0,False
3242,64,0,0,0,1.0,0,False
3243,63,1,0,0,0.984375,0,False
3244,62,2,0,0,0.96875,0,False
3245,62,2,0,0,0.96875,0,False
3246,63,1,0,0,0.984375,0,False
3247,63,1,0,0,0.984375,0,False
3248,64,0,0,0,1.0,0,False
3249,64,0,0,0,1.0,0,False
3250,61,3,0,0,0.953125,0,False
3251,63,1,0,0,0.984375,0,False
3252,63,1,0,0,0.984375,0,False
3253,64,0,0,0,1.0,0,False
3254,63,1,0,0,0.984375,0,False
3255,61,3,0,0,0.953125,0,False
3256,63,1,0,0,0.984375,0,False
3257,62,2,0,0,0.96875,0,False
3258,63,1,0,0,0.984375,0,False
3259,64,0,0,0,1.0,0,False
3260,63,1,0,0,0.984375,0,False
3261,64,0,0,0,1.0,0,False
3262,64,0,0,0,1.0,0,False
3263,61,3,0,0,0.953125,0,False
3264,63,1,0,0,0.984375,0,False
3265,62,1,1,0,0.96875,1,False
3266,63,1,0,0,0.984375,0,False
3267,61,3,0,0,0.953125,0,False
3268,64,0,0,0,1.0,0,False
3269,62,2,0,0,0.96875,0,False
3270,64,0,0,0,1.0,0,False
3271,63,1,0,0,0.984375,0,False
3272,62,2,0,0,0.96875,0,False
3273,62,2,0,0,0.96875,0,False
3274,63,1,0,0,0.984375,0,False
3275,63,1,0,0,0.984375,0,False
3276,62,2,0,0,0.96875,0,False
3277,63,1,0,0,0.984375,0,False
3278,64,0,0,0,1.0,0,False
3279,63,1,0,0,0.984375,0,False
3280,62,2,0,0,0.96875,0,False
3281,64,0,0,0,1.0,0,False
3282,63,1,0,0,0.984375,0,False
3283,62,2,0,0,0.96875,0,False
3284,63,1,0,0,0.984375,0,False
3285,64,0,0,0,1.0,0,False
3286,63,1,0,0,0.984375,0,False
3287,63,1,0,0,0.984375,0,False
3288,62,2,0,0,0.96875,0,False
3289,63,1,0,0,0.984375,0,False
3290,64,0,0,0,1.0,0,False
3291,64,0,0,0,1.0,0,False
3292,64,0,0,0,1.0,0,False
3293,63,1,0,0,0.984375,0,False
3294,62,2,0,0,0.96875,0,False
3295,63,1,0,0,0.984375,0,False
3296,63,1,0,0,0.984375,0,False
3297,62,2,0,0,0.96875,0,False
3298,64,0,0,0,1.0,0,False
3299,62,2,0,0,0.96875,0,False
3300,62,2,0,0,0.96875,0,False
3301,63,1,0,0,0.984375,0,False
3302,64,0,0,0,1.0,0,False
3303,64,0,0,0,1.0,0,False
3304,63,1,0,0,0.984375,0,False
3305,64,0,0,0,1.0,0,False
3306,63,1,0,0,0.984375,0,False
3307,64,0,0,0,1.0,0,False
3308,64,0,0,0,1.0,0,False
3309,62,2,0,0,0.96875,0,False
3310,64,0,0,0,1.0,0,False
3311,63,1,0,0,0.984375,0,False
3312,62,2,0,0,0.96875,0,False
3313,64,0,0,0,1.0,0,False
3314,62,2,0,0,0.96875,0,False
3315,64,0,0,0,1.0,0,False
3316,64,0,0,0,1.0,0,False
3317,63,1,0,0,0.984375,0,False
3318,62,2,0,0,0.96875,0,False
3319,64,0,0,0,1.0,0,False
3320,61,3,0,0,0.953125,0,False
3321,62,2,0,0,0.96875,0,False
3322,63,1,0,0,0.984375,0,False
3323,63,1,0,0,0.984375,0,False
3324,64,0,0,0,1.0,0,False
3325,63,1,0,0,0.984375,0,False
3326,64,0,0,0,1.0,0,False
3327,64,0,0,0,1.0,0,False
3328,63,1,0,0,0.984375,0,False
3329,64,0,0,0,1.0,0,False
3330,64,0,0,0,1.0,0,False
3331,63,1,0,0,0.984375,0,False
3332,62,2,0,0,0.96875,0,False
3333,63,1,0,0,0.984375,0,False
3334,64,0,0,0,1.0,0,False
3335,64,0,0,0,1.0,0,False
3336,63,1,0,0,0.984375,0,False
3337,64,0,0,0,1.0,0,False
3338,64,0,0,0,1.0,0,False
3339,62,2,0,0,0.96875,0,False
3340,64,0,0,0,1.0,0,False
3341,64,0,0,0,1.0,0,False
3342,63,1,0,0,0.984375,0,False
3343,64,0,0,0,1.0,0,False
3344,62,2,0,0,0.96875,0,False
3345,63,1,0,0,0.984375,0,False
3346,63,1,0,0,0.984375,0,False
3347,63,1,0,0,0.984375,0,False
3348,64,0,0,0,1.0,0,False
3349,63,1,0,0,0.984375,0,False
3350,62,2,0,0,0.96875,0,False
3351,63,1,0,0,0.984375,0,False
3352,63,1,0,0,0.984375,0,False
3353,64,0,0,0,1.0,0,False
3354,63,1,0,0,0.984375,0,False
3355,62,2,0,0,0.96875,0,False
3356,63,1,0,0,0.984375,0,False
3357,61,3,0,0,0.953125,0,False
3358,64,0,0,0,1.0,0,False
3359,62,2,0,0,0.96875,0,False
3360,62,2,0,0,0.96875,0,False
3361,62,2,0,0,0.96875,0,False
3362,64,0,0,0,1.0,0,False
3363,63,1,0,0,0.984375,0,False
3364,61,3,0,0,0.953125,0,False
3365,63,1,0,0,0.984375,0,False
3366,64,0,0,0,1.0,0,False
3367,64,0,0,0,1.0,0,False
3368,64,0,0,0,1.0,0,False
3369,64,0,0,0,1.0,0,False
3370,63,1,0,0,0.984375,0,False
3371,63,1,0,0,0.984375,0,False
3372,64,0,0,0,1.0,0,False
3373,63,1,0,0,0.984375,0,False
3374,61,3,0,0,0.953125,0,False
3375,64,0,0,0,1.0,0,False
3376,63,1,0,0,0.984375,0,False
3377,63,1,0,0,0.984375,0,False
3378,63,1,0,0,0.984375,0,False
3379,63,1,0,0,0.984375,0,False
3380,62,2,0,0,0.96875,0,False
3381,62,2,0,0,0.96875,0,False
3382,63,1,0,0,0.984375,0,False
3383,62,2,0,0,0.96875,0,False
3384,64,0,0,0,1.0,0,False
3385,63,1,0,0,0.984375,0,False
3386,63,1,0,0,0.984375,0,False
3387,64,0,0,0,1.0,0,False
3388,62,2,0,0,0.96875,0,False
3389,63,1,0,0,0.984375,0,False
3390,62,2,0,0,0.96875,0,False
3391,63,1,0,0,0.984375,0,False
3392,62,2,0,0,0.96875,0,False
3393,61,3,0,0,0.953125,0,False
3394,62,2,0,0,0.96875,0,False
3395,64,0,0,0,1.0,0,False
3396,64,0,0,0,1.0,0,False
3397,63,1,0,0,0.984375,0,False
3398,62,2,0,0,0.96875,0,False
3399,61,3,0,0,0.953125,0,False
3400,62,2,0,0,0.96875,0,False
3401,63,1,0,0,0.984375,0,False
3402,63,1,0,0,0.984375,0,False
3403,63,1,0,0,0.984375,0,False
3404,63,1,0,0,0.984375,0,False
3405,63,1,0,0,0.984375,0,False
3406,62,2,0,0,0.96875,0,False
3407,61,3,0,0,0.953125,0,False
3408,64,0,0,0,1.0,0,False
3409,63,1,0,0,0.984375,0,False
3410,64,0,0,0,1.0,0,False
3411,62,2,0,0,0.96875,0,False
3412,64,0,0,0,1.0,0,False
3413,62,2,0,0,0.96875,0,False
3414,63,1,0,0,0.984375,0,False
3415,63,1,0,0,0.984375,0,False
3416,62,2,0,0,0.96875,0,False
3417,64,0,0,0,1.0,0,False
3418,64,0,0,0,1.0,0,False
3419,64,0,0,0,1.0,0,False
3420,63,1,0,0,0.984375,0,False
3421,63,1,0,0,0.984375,0,False
3422,63,1,0,0,0.984375,0,False
3423,61,2,1,0,0.953125,1,False
3424,63,1,0,0,0.984375,0,False
3425,64,0,0,0,1.0,0,False
3426,64,0,0,0,1.0,0,False
3427,64,0,0,0,1.0,0,False
3428,63,1,0,0,0.984375,0,False
3429,61,3,0,0,0.953125,0,False
3430,62,2,0,0,0.96875,0,False
3431,62,2,0,0,0.96875,0,False
3432,64,0,0,0,1.0,0,False
3433,63,1,0,0,0.984375,0,False
3434,62,2,0,0,0.96875,0,False
3435,63,1,0,0,0.984375,0,False
3436,63,1,0,0,0.984375,0,False
3437,64,0,0,0,1.0,0,False
3438,63,1,0,0,0.984375,0,False
3439,63,1,0,0,0.984375,0,False
3440,64,0,0,0,1.0,0,False
3441,62,2,0,0,0.96875,0,False
3442,63,1,0,0,0.984375,0,False
3443,64,0,0,0,1.0,0,False
3444,63,1,0,0,0.984375,0,False
3445,62,2,0,0,0.96875,0,False
3446,63,1,0,0,0.984375,0,False
3447,63,1,0,0,0.984375,0,False
3448,63,1,0,0,0.984375,0,False
3449,64,0,0,0,1.0,0,False
3450,64,0,0,0,1.0,0,False
3451,63,1,0,0,0.984375,0,False
3452,63,1,0,0,0.984375,0,False
3453,63,1,0,0,0.984375,0,False
3454,64,0,0,0,1.0,0,False
3455,62,2,0,0,0.96875,0,False
3456,63,1,0,0,0.984375,0,False
3457,64,0,0,0,1.0,0,False
3458,63,1,0,0,0.984375,0,False
3459,62,2,0,0,0.96875,0,False
3460,64,0,0,0,1.0,0,False
3461,62,2,0,0,0.96875,0,False
3462,64,0,0,0,1.0,0,False
3463,64,0,0,0,1.0,0,False
3464,62,2,0,0,0.96875,0,False
3465,62,2,0,0,0.96875,0,False
3466,64,0,0,0,1.0,0,False
3467,64,0,0,0,1.0,0,False
3468,63,1,0,0,0.984375,0,False
3469,64,0,0,0,1.0,0,False
3470,62,2,0,0,0.96875,0,False
3471,63,1,0,0,0.984375,0,False
3472,61,3,0,0,0.953125,0,False
3473,64,0,0,0,1.0,0,False
3474,63,1,0,0,0.984375,0,False
3475,63,1,0,0,0.984375,0,False
3476,62,2,0,0,0.96875,0,False
3477,62,2,0,0,0.96875,0,False
3478,62,2,0,0,0.96875,0,False
3479,64,0,0,0,1.0,0,False
3480,62,2,0,0,0.96875,0,False
3481,64,0,0,0,1.0,0,False
3482,63,1,0,0,0.984375,0,False
3483,64,0,0,0,1.0,0,False
3484,64,0,0,0,1.0,0,False
3485,63,1,0,0,0.984375,0,False
3486,63,1,0,0,0.984375,0,False
3487,64,0,0,0,1.0,0,False
3488,62,2,0,0,0.96875,0,False
3489,63,1,0,0,0.984375,0,False
3490,63,1,0,0,0.984375,0,False
3491,63,1,0,0,0.984375,0,False
3492,64,0,0,0,1.0,0,False
3493,61,3,0,0,0.953125,0,False
3494,61,3,0,0,0.953125,0,False
3495,64,0,0,0,1.0,0,False
3496,62,2,0,0,0.96875,0,False
3497,63,1,0,0,0.984375,0,False
3498,62,2,0,0,0.96875,0,False
3499,63,1,0,0,0.984375,0,False
3500,63,1,0,0,0.984375,0,False
3501,64,0,0,0,1.0,0,False
3502,64,0,0,0,1.0,0,False
3503,63,1,0,0,0.984375,0,False
3504,64,0,0,0,1.0,0,False
3505,63,1,0,0,0.984375,0,False
3506,64,0,0,0,1.0,0,False
3507,64,0,0,0,1.0,0,False
3508,62,2,0,0,0.96875,0,False
3509,62,2,0,0,0.96875,0,False
3510,62,2,0,0,0.96875,0,False
3511,64,0,0,0,1.0,0,False
3512,63,1,0,0,0.984375,0,False
3513,62,2,0,0,0.96875,0,False
3514,63,1,0,0,0.984375,0,False
3515,61,3,0,0,0.953125,0,False
3516,63,1,0,0,0.984375,0,False
3517,63,1,0,0,0.984375,0,False
3518,63,1,0,0,0.984375,0,False
3519,62,2,0,0,0.96875,0,False
3520,64,0,0,0,1.0,0,False
3521,64,0,0,0,1.0,0,False
3522,64,0,0,0,1.0,0,False
3523,64,0,0,0,1.0,0,False
3524,64,0,0,0,1.0,0,False
3525,63,1,0,0,0.984375,0,False
3526,63,1,0,0,0.984375,0,False
3527,64,0,0,0,1.0,0,False
3528,64,0,0,0,1.0,0,False
3529,63,1,0,0,0.984375,0,False
3530,64,0,0,0,1.0,0,False
3531,63,1,0,0,0.984375,0,False
3532,62,2,0,0,0.96875,0,False
3533,63,1,0,0,0.984375,0,False
3534,63,1,0,0,0.984375,0,False
3535,63,1,0,0,0.984375,0,False
3536,64,0,0,0,1.0,0,False
3537,63,1,0,0,0.984375,0,False
3538,64,0,0,0,1.0,0,False
3539,64,0,0,0,1.0,0,False
3540,64,0,0,0,1.0,0,False
3541,63,1,0,0,0.984375,0,False
3542,63,1,0,0,0.984375,0,False
3543,63,1,0,0,0.984375,0,False
3544,62,2,0,0,0.96875,0,False
3545,63,0,1,0,0.984375,1,False
3546,63,1,0,0,0.984375,0,False
3547,63,1,0,0,0.984375,0,False
3548,62,2,0,0,0.96875,0,False
3549,64,0,0,0,1.0,0,False
3550,62,2,0,0,0.96875,0,False
3551,63,1,0,0,0.984375,0,False
3552,63,1,0,0,0.984375,0,False
3553,63,1,0,0,0.984375,0,False
3554,63,1,0,0,0.984375,0,False
3555,62,2,0,0,0.96875,0,False
3556,62,2,0,0,0.96875,0,False
3557,63,1,0,0,0.984375,0,False
3558,61,3,0,0,0.953125,0,False
3559,64,0,0,0,1.0,0,False
3560,61,3,0,0,0.953125,0,False
3561,63,1,0,0,0.984375,0,False
3562,63,1,0,0,0.984375,0,False
3563,62,2,0,0,0.96875,0,False
3564,62,2,0,0,0.96875,0,False
3565,63,1,0,0,0.984375,0,False
3566,64,0,0,0,1.0,0,False
3567,61,3,0,0,0.953125,0,False
3568,64,0,0,0,1.0,0,False
3569,64,0,0,0,1.0,0,False
3570,64,0,0,0,1.0,0,False
3571,63,1,0,0,0.984375,0,False
3572,62,2,0,0,0.96875,0,False
3573,63,1,0,0,0.984375,0,False
3574,63,1,0,0,0.984375,0,False
3575,63,1,0,0,0.984375,0,False
3576,64,0,0,0,1.0,0,False
3577,62,2,0,0,0.96875,0,False
3578,62,2,0,0,0.96875,0,False
3579,64,0,0,0,1.0,0,False
3580,64,0,0,0,1.0,0,False
3581,62,2,0,0,0.96875,0,False
3582,62,2,0,0,0.96875,0,False
3583,61,3,0,0,0.953125,0,False
3584,63,1,0,0,0.984375,0,False
3585,63,1,0,0,0.984375,0,False
3586,64,0,0,0,1.0,0,False
3587,62,2,0,0,0.96875,0,False
