perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2836,59,5,0,0,0.921875,0,False
2837,63,1,0,0,0.984375,0,False
2838,59,5,0,0,0.921875,0,False
2839,61,3,0,0,0.953125,0,False
2840,60,4,0,0,0.9375,0,False
2841,59,5,0,0,0.921875,0,False
2842,61,3,0,0,0.953125,0,False
2843,61,3,0,0,0.953125,0,False
2844,62,2,0,0,0.96875,0,False
2845,61,3,0,0,0.953125,0,False
2846,60,4,0,0,0.9375,0,False
2847,60,4,0,0,0.9375,0,False
2848,60,4,0,0,0.9375,0,False
2849,59,5,0,0,0.921875,0,False
2850,62,2,0,0,0.96875,0,False
2851,61,3,0,0,0.953125,0,False
2852,60,4,0,0,0.9375,0,False
2853,58,6,0,0,0.90625,0,False
2854,59,5,0,0,0.921875,0,False
2855,58,6,0,0,0.90625,0,False
2856,61,3,0,0,0.953125,0,False
2857,59,5,0,0,0.921875,0,False
2858,61,3,0,0,0.953125,0,False
2859,59,5,0,0,0.921875,0,False
2860,59,4,1,0,0.921875,1,False
2861,60,4,0,0,0.9375,0,False
2862,61,3,0,0,0.953125,0,False
2863,59,5,0,0,0.921875,0,False
2864,62,2,0,0,0.96875,0,False
2865,60,4,0,0,0.9375,0,False
2866,60,4,0,0,0.9375,0,False
2867,63,1,0,0,0.984375,0,False
2868,61,3,0,0,0.953125,0,False
2869,62,2,0,0,0.96875,0,False
2870,59,5,0,0,0.921875,0,False
2871,60,4,0,0,0.9375,0,False
2872,62,2,0,0,0.96875,0,False
2873,60,4,0,0,0.9375,0,False
2874,62,2,0,0,0.96875,0,False
2875,60,4,0,0,0.9375,0,False
2876,60,4,0,0,0.9375,0,False
2877,60,4,0,0,0.9375,0,False
2878,59,5,0,0,0.921875,0,False
2879,60,4,0,0,0.9375,0,False
2880,63,1,0,0,0.984375,0,False
2881,59,5,0,0,0.921875,0,False
2882,62,2,0,0,0.96875,0,False
2883,62,2,0,0,0.96875,0,False
2884,60,4,0,0,0.9375,0,False
2885,61,3,0,0,0.953125,0,False
2886,60,4,0,0,0.9375,0,False
2887,61,3,0,0,0.953125,0,False
2888,63,1,0,0,0.984375,0,False
2889,60,4,0,0,0.9375,0,False
2890,63,1,0,0,0.984375,0,False
2891,63,1,0,0,0.984375,0,False
2892,60,4,0,0,0.9375,0,False
2893,60,4,0,0,0.9375,0,False
2894,61,3,0,0,0.953125,0,False
2895,62,2,0,0,0.96875,0,False
2896,61,3,0,0,0.953125,0,False
2897,59,5,0,0,0.921875,0,False
2898,61,3,0,0,0.953125,0,False
2899,62,2,0,0,0.96875,0,False
2900,58,6,0,0,0.90625,0,False
2901,60,4,0,0,0.9375,0,False
2902,58,6,0,0,0.90625,0,False
2903,62,2,0,0,0.96875,0,False
2904,60,4,0,0,0.9375,0,False
2905,60,4,0,0,0.9375,0,False
2906,59,5,0,0,0.921875,0,False
2907,62,2,0,0,0.96875,0,False
2908,63,1,0,0,0.984375,0,False
2909,60,4,0,0,0.9375,0,False
2910,60,4,0,0,0.9375,0,False
2911,61,3,0,0,0.953125,0,False
2912,60,4,0,0,0.9375,0,False
2913,62,2,0,0,0.96875,0,False
2914,61,3,0,0,0.953125,0,False
2915,60,4,0,0,0.9375,0,False
2916,62,2,0,0,0.96875,0,False
2917,61,3,0,0,0.953125,0,False
2918,63,1,0,0,0.984375,0,False
2919,61,3,0,0,0.953125,0,False
2920,63,1,0,0,0.984375,0,False
2921,61,3,0,0,0.953125,0,False
2922,62,2,0,0,0.96875,0,False
2923,59,5,0,0,0.921875,0,False
2924,60,4,0,0,0.9375,0,False
2925,63,1,0,0,0.984375,0,False
2926,63,1,0,0,0.984375,0,False
2927,62,2,0,0,0.96875,0,False
2928,60,4,0,0,0.9375,0,False
2929,62,2,0,0,0.96875,0,False
2930,61,3,0,0,0.953125,0,False
2931,60,4,0,0,0.9375,0,False
2932,60,4,0,0,0.9375,0,False
2933,61,3,0,0,0.953125,0,False
2934,58,6,0,0,0.90625,0,False
2935,61,3,0,0,0.953125,0,False
2936,62,2,0,0,0.96875,0,False
2937,59,5,0,0,0.921875,0,False
2938,58,6,0,0,0.90625,0,False
2939,60,4,0,0,0.9375,0,False
2940,62,2,0,0,0.96875,0,False
2941,61,3,0,0,0.953125,0,False
2942,58,6,0,0,0.90625,0,False
2943,60,4,0,0,0.9375,0,False
2944,60,4,0,0,0.9375,0,False
2945,60,4,0,0,0.9375,0,False
2946,63,1,0,0,0.984375,0,False
2947,61,3,0,0,0.953125,0,False
2948,60,4,0,0,0.9375,0,False
2949,61,3,0,0,0.953125,0,False
2950,59,5,0,0,0.921875,0,False
2951,61,3,0,0,0.953125,0,False
2952,61,3,0,0,0.953125,0,False
2953,62,2,0,0,0.96875,0,False
2954,60,4,0,0,0.9375,0,False
2955,62,2,0,0,0.96875,0,False
2956,61,3,0,0,0.953125,0,False
2957,58,6,0,0,0.90625,0,False
2958,61,3,0,0,0.953125,0,False
2959,59,5,0,0,0.921875,0,False
2960,62,2,0,0,0.96875,0,False
2961,62,2,0,0,0.96875,0,False
2962,62,2,0,0,0.96875,0,False
2963,60,4,0,0,0.9375,0,False
2964,60,4,0,0,0.9375,0,False
2965,60,4,0,0,0.9375,0,False
2966,60,4,0,0,0.9375,0,False
2967,62,2,0,0,0.96875,0,False
2968,60,4,0,0,0.9375,0,False
2969,61,3,0,0,0.953125,0,False
2970,61,3,0,0,0.953125,0,False
2971,60,3,1,0,0.9375,1,False
2972,61,3,0,0,0.953125,0,False
2973,58,6,0,0,0.90625,0,False
2974,61,3,0,0,0.953125,0,False
2975,60,4,0,0,0.9375,0,False
2976,60,4,0,0,0.9375,0,False
2977,60,4,0,0,0.9375,0,False
2978,60,4,0,0,0.9375,0,False
2979,62,2,0,0,0.96875,0,False
2980,61,3,0,0,0.953125,0,False
2981,59,5,0,0,0.921875,0,False
2982,59,5,0,0,0.921875,0,False
2983,59,5,0,0,0.921875,0,False
2984,60,3,1,0,0.9375,1,False
2985,58,6,0,0,0.90625,0,False
2986,60,4,0,0,0.9375,0,False
2987,59,5,0,0,0.921875,0,False
2988,61,3,0,0,0.953125,0,False
2989,60,4,0,0,0.9375,0,False
2990,61,3,0,0,0.953125,0,False
2991,61,3,0,0,0.953125,0,False
2992,60,4,0,0,0.9375,0,False
2993,61,3,0,0,0.953125,0,False
2994,61,3,0,0,0.953125,0,False
2995,62,2,0,0,0.96875,0,False
2996,62,2,0,0,0.96875,0,False
2997,61,3,0,0,0.953125,0,False
2998,58,5,1,0,0.90625,1,False
2999,59,5,0,0,0.921875,0,False
3000,60,4,0,0,0.9375,0,False
3001,59,5,0,0,0.921875,0,False
3002,62,2,0,0,0.96875,0,False
3003,60,4,0,0,0.9375,0,False
3004,58,6,0,0,0.90625,0,False
3005,63,1,0,0,0.984375,0,False
3006,61,3,0,0,0.953125,0,False
3007,61,3,0,0,0.953125,0,False
3008,63,1,0,0,0.984375,0,False
3009,61,3,0,0,0.953125,0,False
3010,62,2,0,0,0.96875,0,False
3011,60,4,0,0,0.9375,0,False
3012,61,3,0,0,0.953125,0,False
3013,63,1,0,0,0.984375,0,False
3014,59,5,0,0,0.921875,0,False
3015,62,2,0,0,0.96875,0,False
3016,59,5,0,0,0.921875,0,False
3017,60,4,0,0,0.9375,0,False
3018,59,5,0,0,0.921875,0,False
3019,63,1,0,0,0.984375,0,False
3020,60,4,0,0,0.9375,0,False
3021,62,2,0,0,0.96875,0,False
3022,62,2,0,0,0.96875,0,False
3023,61,3,0,0,0.953125,0,False
3024,61,3,0,0,0.953125,0,False
3025,61,3,0,0,0.953125,0,False
3026,61,3,0,0,0.953125,0,False
3027,59,4,1,0,0.921875,1,False
3028,61,3,0,0,0.953125,0,False
3029,59,5,0,0,0.921875,0,False
3030,59,5,0,0,0.921875,0,False
3031,62,2,0,0,0.96875,0,False
3032,60,4,0,0,0.9375,0,False
3033,58,6,0,0,0.90625,0,False
3034,58,6,0,0,0.90625,0,False
3035,60,4,0,0,0.9375,0,False
3036,62,2,0,0,0.96875,0,False
3037,60,4,0,0,0.9375,0,False
3038,60,4,0,0,0.9375,0,False
3039,62,2,0,0,0.96875,0,False
3040,62,2,0,0,0.96875,0,False
3041,59,5,0,0,0.921875,0,False
3042,59,5,0,0,0.921875,0,False
3043,60,4,0,0,0.9375,0,False
3044,60,4,0,0,0.9375,0,False
3045,63,1,0,0,0.984375,0,False
3046,61,3,0,0,0.953125,0,False
3047,61,3,0,0,0.953125,0,False
3048,60,4,0,0,0.9375,0,False
3049,62,2,0,0,0.96875,0,False
3050,62,2,0,0,0.96875,0,False
3051,63,1,0,0,0.984375,0,False
3052,61,3,0,0,0.953125,0,False
3053,61,3,0,0,0.953125,0,False
3054,61,3,0,0,0.953125,0,False
3055,59,5,0,0,0.921875,0,False
3056,59,5,0,0,0.921875,0,False
3057,61,3,0,0,0.953125,0,False
3058,61,3,0,0,0.953125,0,False
3059,60,4,0,0,0.9375,0,False
3060,58,6,0,0,0.90625,0,False
3061,62,2,0,0,0.96875,0,False
3062,60,4,0,0,0.9375,0,False
3063,60,4,0,0,0.9375,0,False
3064,61,3,0,0,0.953125,0,False
3065,62,2,0,0,0.96875,0,False
3066,59,5,0,0,0.921875,0,False
3067,61,3,0,0,0.953125,0,False
3068,58,6,0,0,0.90625,0,False
3069,61,3,0,0,0.953125,0,False
3070,62,2,0,0,0.96875,0,False
3071,60,4,0,0,0.9375,0,False
3072,62,2,0,0,0.96875,0,False
3073,62,2,0,0,0.96875,0,False
3074,59,5,0,0,0.921875,0,False
3075,62,2,0,0,0.96875,0,False
3076,61,3,0,0,0.953125,0,False
3077,62,2,0,0,0.96875,0,False
3078,62,2,0,0,0.96875,0,False
3079,61,3,0,0,0.953125,0,False
3080,62,2,0,0,0.96875,0,False
3081,61,3,0,0,0.953125,0,False
3082,59,5,0,0,0.921875,0,False
3083,62,2,0,0,0.96875,0,False
3084,61,3,0,0,0.953125,0,False
3085,60,4,0,0,0.9375,0,False
3086,61,3,0,0,0.953125,0,False
3087,59,5,0,0,0.921875,0,False
3088,61,3,0,0,0.953125,0,False
3089,59,5,0,0,0.921875,0,False
3090,61,3,0,0,0.953125,0,False
3091,61,3,0,0,0.953125,0,False
3092,61,3,0,0,0.953125,0,False
3093,60,4,0,0,0.9375,0,False
3094,59,5,0,0,0.921875,0,False
3095,59,5,0,0,0.921875,0,False
3096,58,6,0,0,0.90625,0,False
3097,59,5,0,0,0.921875,0,False
3098,62,2,0,0,0.96875,0,False
3099,61,3,0,0,0.953125,0,False
3100,60,4,0,0,0.9375,0,False
3101,59,5,0,0,0.921875,0,False
3102,59,5,0,0,0.921875,0,False
3103,59,5,0,0,0.921875,0,False
3104,63,1,0,0,0.984375,0,False
3105,62,2,0,0,0.96875,0,False
3106,61,3,0,0,0.953125,0,False
3107,61,3,0,0,0.953125,0,False
3108,61,3,0,0,0.953125,0,False
3109,61,3,0,0,0.953125,0,False
3110,60,4,0,0,0.9375,0,False
3111,62,2,0,0,0.96875,0,False
3112,60,4,0,0,0.9375,0,False
3113,59,5,0,0,0.921875,0,False
3114,62,2,0,0,0.96875,0,False
3115,60,4,0,0,0.9375,0,False
3116,58,6,0,0,0.90625,0,False
3117,60,4,0,0,0.9375,0,False
3118,59,5,0,0,0.921875,0,False
3119,56,8,0,0,0.875,0,False
3120,61,3,0,0,0.953125,0,False
3121,61,3,0,0,0.953125,0,False
3122,60,4,0,0,0.9375,0,False
3123,57,7,0,0,0.890625,0,False
3124,62,2,0,0,0.96875,0,False
3125,58,6,0,0,0.90625,0,False
3126,61,3,0,0,0.953125,0,False
3127,63,1,0,0,0.984375,0,False
3128,63,1,0,0,0.984375,0,False
3129,60,4,0,0,0.9375,0,False
3130,60,4,0,0,0.9375,0,False
3131,61,3,0,0,0.953125,0,False
3132,57,7,0,0,0.890625,0,False
3133,61,3,0,0,0.953125,0,False
3134,60,4,0,0,0.9375,0,False
3135,61,3,0,0,0.953125,0,False
3136,61,3,0,0,0.953125,0,False
3137,59,5,0,0,0.921875,0,False
3138,62,2,0,0,0.96875,0,False
3139,61,3,0,0,0.953125,0,False
3140,62,2,0,0,0.96875,0,False
3141,63,1,0,0,0.984375,0,False
3142,58,6,0,0,0.90625,0,False
3143,59,5,0,0,0.921875,0,False
3144,63,1,0,0,0.984375,0,False
3145,60,4,0,0,0.9375,0,False
3146,58,6,0,0,0.90625,0,False
3147,63,1,0,0,0.984375,0,False
3148,61,3,0,0,0.953125,0,False
3149,60,4,0,0,0.9375,0,False
3150,58,6,0,0,0.90625,0,False
3151,59,5,0,0,0.921875,0,False
3152,61,2,1,0,0.953125,1,False
3153,62,2,0,0,0.96875,0,False
3154,62,2,0,0,0.96875,0,False
3155,62,2,0,0,0.96875,0,False
3156,60,4,0,0,0.9375,0,False
3157,61,3,0,0,0.953125,0,False
3158,60,4,0,0,0.9375,0,False
3159,57,6,1,0,0.890625,1,False
3160,60,4,0,0,0.9375,0,False
3161,62,2,0,0,0.96875,0,False
3162,61,3,0,0,0.953125,0,False
3163,62,2,0,0,0.96875,0,False
3164,58,6,0,0,0.90625,0,False
3165,58,6,0,0,0.90625,0,False
3166,58,6,0,0,0.90625,0,False
3167,62,2,0,0,0.96875,0,False
3168,58,6,0,0,0.90625,0,False
3169,59,5,0,0,0.921875,0,False
3170,59,5,0,0,0.921875,0,False
3171,59,5,0,0,0.921875,0,False
3172,59,5,0,0,0.921875,0,False
3173,59,5,0,0,0.921875,0,False
3174,63,1,0,0,0.984375,0,False
3175,62,2,0,0,0.96875,0,False
3176,61,3,0,0,0.953125,0,False
3177,61,3,0,0,0.953125,0,False
3178,58,6,0,0,0.90625,0,False
3179,60,4,0,0,0.9375,0,False
3180,62,2,0,0,0.96875,0,False
3181,61,3,0,0,0.953125,0,False
3182,62,2,0,0,0.96875,0,False
3183,62,2,0,0,0.96875,0,False
3184,60,4,0,0,0.9375,0,False
3185,59,5,0,0,0.921875,0,False
3186,58,6,0,0,0.90625,0,False
3187,62,2,0,0,0.96875,0,False
3188,62,2,0,0,0.96875,0,False
3189,58,6,0,0,0.90625,0,False
3190,61,3,0,0,0.953125,0,False
3191,59,5,0,0,0.921875,0,False
3192,60,4,0,0,0.9375,0,False
3193,59,5,0,0,0.921875,0,False
3194,58,5,1,0,0.90625,1,False
3195,60,4,0,0,0.9375,0,False
3196,61,3,0,0,0.953125,0,False
3197,61,3,0,0,0.953125,0,False
3198,61,3,0,0,0.953125,0,False
3199,63,1,0,0,0.984375,0,False
3200,58,6,0,0,0.90625,0,False
3201,59,5,0,0,0.921875,0,False
3202,58,6,0,0,0.90625,0,False
3203,61,3,0,0,0.953125,0,False
3204,61,3,0,0,0.953125,0,False
3205,57,7,0,0,0.890625,0,False
3206,60,4,0,0,0.9375,0,False
3207,62,2,0,0,0.96875,0,False
3208,61,3,0,0,0.953125,0,False
3209,61,3,0,0,0.953125,0,False
3210,61,3,0,0,0.953125,0,False
3211,59,5,0,0,0.921875,0,False
3212,62,2,0,0,0.96875,0,False
3213,61,2,1,0,0.953125,1,False
3214,61,3,0,0,0.953125,0,False
3215,59,5,0,0,0.921875,0,False
3216,61,3,0,0,0.953125,0,False
3217,62,2,0,0,0.96875,0,False
3218,60,4,0,0,0.9375,0,False
3219,57,7,0,0,0.890625,0,False
3220,62,2,0,0,0.96875,0,False
3221,61,3,0,0,0.953125,0,False
3222,59,5,0,0,0.921875,0,False
3223,61,3,0,0,0.953125,0,False
3224,59,5,0,0,0.921875,0,False
3225,59,5,0,0,0.921875,0,False
3226,63,1,0,0,0.984375,0,False
3227,58,6,0,0,0.90625,0,False
3228,60,4,0,0,0.9375,0,False
3229,62,2,0,0,0.96875,0,False
3230,59,5,0,0,0.921875,0,False
3231,63,1,0,0,0.984375,0,False
3232,60,4,0,0,0.9375,0,False
3233,60,4,0,0,0.9375,0,False
3234,61,3,0,0,0.953125,0,False
3235,62,2,0,0,0.96875,0,False
3236,63,1,0,0,0.984375,0,False
3237,62,2,0,0,0.96875,0,False
3238,63,1,0,0,0.984375,0,False
3239,58,6,0,0,0.90625,0,False
3240,59,5,0,0,0.921875,0,False
3241,60,4,0,0,0.9375,0,False
3242,60,4,0,0,0.9375,0,False
3243,57,7,0,0,0.890625,0,False
3244,60,4,0,0,0.9375,0,False
3245,63,1,0,0,0.984375,0,False
3246,61,3,0,0,0.953125,0,False
3247,57,7,0,0,0.890625,0,False
3248,61,3,0,0,0.953125,0,False
3249,60,4,0,0,0.9375,0,False
3250,61,3,0,0,0.953125,0,False
3251,62,2,0,0,0.96875,0,False
3252,60,4,0,0,0.9375,0,False
3253,61,3,0,0,0.953125,0,False
3254,60,4,0,0,0.9375,0,False
3255,61,3,0,0,0.953125,0,False
3256,60,4,0,0,0.9375,0,False
3257,57,7,0,0,0.890625,0,False
3258,61,3,0,0,0.953125,0,False
3259,61,3,0,0,0.953125,0,False
3260,61,3,0,0,0.953125,0,False
3261,61,3,0,0,0.953125,0,False
3262,61,3,0,0,0.953125,0,False
3263,58,6,0,0,0.90625,0,False
3264,59,5,0,0,0.921875,0,False
3265,60,4,0,0,0.9375,0,False
3266,62,2,0,0,0.96875,0,False
3267,60,4,0,0,0.9375,0,False
3268,59,4,1,0,0.921875,1,False
3269,61,3,0,0,0.953125,0,False
3270,61,3,0,0,0.953125,0,False
3271,62,2,0,0,0.96875,0,False
3272,58,6,0,0,0.90625,0,False
3273,59,5,0,0,0.921875,0,False
3274,63,1,0,0,0.984375,0,False
3275,58,6,0,0,0.90625,0,False
3276,60,4,0,0,0.9375,0,False
3277,61,3,0,0,0.953125,0,False
3278,60,4,0,0,0.9375,0,False
3279,60,4,0,0,0.9375,0,False
3280,62,2,0,0,0.96875,0,False
3281,60,4,0,0,0.9375,0,False
3282,61,3,0,0,0.953125,0,False
3283,62,2,0,0,0.96875,0,False
3284,57,7,0,0,0.890625,0,False
3285,60,4,0,0,0.9375,0,False
3286,61,3,0,0,0.953125,0,False
3287,61,3,0,0,0.953125,0,False
3288,61,3,0,0,0.953125,0,False
3289,62,2,0,0,0.96875,0,False
3290,61,3,0,0,0.953125,0,False
3291,63,1,0,0,0.984375,0,False
3292,60,4,0,0,0.9375,0,False
3293,59,5,0,0,0.921875,0,False
3294,61,3,0,0,0.953125,0,False
3295,61,3,0,0,0.953125,0,False
3296,62,2,0,0,0.96875,0,False
3297,59,5,0,0,0.921875,0,False
3298,62,2,0,0,0.96875,0,False
3299,59,5,0,0,0.921875,0,False
3300,59,5,0,0,0.921875,0,False
3301,63,1,0,0,0.984375,0,False
3302,60,4,0,0,0.9375,0,False
3303,61,3,0,0,0.953125,0,False
3304,62,2,0,0,0.96875,0,False
3305,59,5,0,0,0.921875,0,False
3306,60,4,0,0,0.9375,0,False
3307,63,1,0,0,0.984375,0,False
3308,61,3,0,0,0.953125,0,False
3309,60,4,0,0,0.9375,0,False
3310,62,2,0,0,0.96875,0,False
3311,61,3,0,0,0.953125,0,False
3312,63,1,0,0,0.984375,0,False
3313,61,3,0,0,0.953125,0,False
3314,62,2,0,0,0.96875,0,False
3315,59,5,0,0,0.921875,0,False
3316,61,3,0,0,0.953125,0,False
3317,59,5,0,0,0.921875,0,False
3318,62,2,0,0,0.96875,0,False
3319,62,2,0,0,0.96875,0,False
3320,63,1,0,0,0.984375,0,False
3321,62,2,0,0,0.96875,0,False
3322,59,5,0,0,0.921875,0,False
3323,62,2,0,0,0.96875,0,False
3324,58,6,0,0,0.90625,0,False
3325,62,2,0,0,0.96875,0,False
3326,60,4,0,0,0.9375,0,False
3327,60,4,0,0,0.9375,0,False
3328,58,6,0,0,0.90625,0,False
3329,60,4,0,0,0.9375,0,False
3330,59,5,0,0,0.921875,0,False
3331,61,3,0,0,0.953125,0,False
3332,61,3,0,0,0.953125,0,False
3333,62,2,0,0,0.96875,0,False
3334,60,4,0,0,0.9375,0,False
3335,60,4,0,0,0.9375,0,False
3336,60,4,0,0,0.9375,0,False
3337,61,3,0,0,0.953125,0,False
3338,61,3,0,0,0.953125,0,False
3339,60,4,0,0,0.9375,0,False
3340,57,7,0,0,0.890625,0,False
3341,60,4,0,0,0.9375,0,False
3342,62,2,0,0,0.96875,0,False
3343,60,4,0,0,0.9375,0,False
3344,61,3,0,0,0.953125,0,False
3345,60,4,0,0,0.9375,0,False
3346,59,5,0,0,0.921875,0,False
3347,62,2,0,0,0.96875,0,False
3348,62,2,0,0,0.96875,0,False
3349,61,3,0,0,0.953125,0,False
3350,62,2,0,0,0.96875,0,False
3351,62,2,0,0,0.96875,0,False
3352,60,4,0,0,0.9375,0,False
3353,62,2,0,0,0.96875,0,False
3354,59,5,0,0,0.921875,0,False
3355,61,3,0,0,0.953125,0,False
3356,61,3,0,0,0.953125,0,False
3357,60,4,0,0,0.9375,0,False
3358,59,5,0,0,0.921875,0,False
3359,62,2,0,0,0.96875,0,False
3360,60,4,0,0,0.9375,0,False
3361,61,3,0,0,0.953125,0,False
3362,60,4,0,0,0.9375,0,False
3363,60,4,0,0,0.9375,0,False
3364,58,6,0,0,0.90625,0,False
3365,61,3,0,0,0.953125,0,False
3366,61,3,0,0,0.953125,0,False
3367,62,2,0,0,0.96875,0,False
3368,59,5,0,0,0.921875,0,False
3369,61,3,0,0,0.953125,0,False
3370,60,4,0,0,0.9375,0,False
3371,60,4,0,0,0.9375,0,False
3372,62,2,0,0,0.96875,0,False
3373,61,3,0,0,0.953125,0,False
3374,60,4,0,0,0.9375,0,False
3375,60,4,0,0,0.9375,0,False
3376,61,3,0,0,0.953125,0,False
3377,59,5,0,0,0.921875,0,False
3378,60,4,0,0,0.9375,0,False
3379,57,7,0,0,0.890625,0,False
3380,61,3,0,0,0.953125,0,False
3381,59,5,0,0,0.921875,0,False
3382,58,6,0,0,0.90625,0,False
3383,61,3,0,0,0.953125,0,False
3384,62,2,0,0,0.96875,0,False
3385,59,5,0,0,0.921875,0,False
3386,61,3,0,0,0.953125,0,False
3387,59,5,0,0,0.921875,0,False
3388,62,2,0,0,0.96875,0,False
3389,58,6,0,0,0.90625,0,False
3390,57,7,0,0,0.890625,0,False
3391,62,2,0,0,0.96875,0,False
3392,60,4,0,0,0.9375,0,False
3393,60,4,0,0,0.9375,0,False
3394,63,1,0,0,0.984375,0,False
3395,59,5,0,0,0.921875,0,False
3396,61,3,0,0,0.953125,0,False
3397,61,3,0,0,0.953125,0,False
3398,60,4,0,0,0.9375,0,False
3399,59,5,0,0,0.921875,0,False
3400,59,5,0,0,0.921875,0,False
3401,62,2,0,0,0.96875,0,False
3402,62,2,0,0,0.96875,0,False
3403,63,1,0,0,0.984375,0,False
3404,61,3,0,0,0.953125,0,False
3405,62,2,0,0,0.96875,0,False
3406,61,3,0,0,0.953125,0,False
3407,62,2,0,0,0.96875,0,False
3408,59,5,0,0,0.921875,0,False
3409,63,1,0,0,0.984375,0,False
3410,60,4,0,0,0.9375,0,False
3411,59,5,0,0,0.921875,0,False
3412,62,2,0,0,0.96875,0,False
3413,63,1,0,0,0.984375,0,False
3414,60,4,0,0,0.9375,0,False
3415,59,5,0,0,0.921875,0,False
3416,60,4,0,0,0.9375,0,False
3417,61,3,0,0,0.953125,0,False
3418,57,7,0,0,0.890625,0,False
3419,60,4,0,0,0.9375,0,False
3420,61,3,0,0,0.953125,0,False
3421,62,2,0,0,0.96875,0,False
3422,60,4,0,0,0.9375,0,False
3423,58,6,0,0,0.90625,0,False
3424,61,3,0,0,0.953125,0,False
3425,60,4,0,0,0.9375,0,False
3426,63,1,0,0,0.984375,0,False
3427,60,4,0,0,0.9375,0,False
3428,59,5,0,0,0.921875,0,False
3429,59,5,0,0,0.921875,0,False
3430,61,3,0,0,0.953125,0,False
3431,60,4,0,0,0.9375,0,False
3432,59,5,0,0,0.921875,0,False
3433,61,3,0,0,0.953125,0,False
3434,60,4,0,0,0.9375,0,False
3435,59,5,0,0,0.921875,0,False
3436,61,3,0,0,0.953125,0,False
3437,60,4,0,0,0.9375,0,False
3438,61,3,0,0,0.953125,0,False
3439,63,1,0,0,0.984375,0,False
3440,59,5,0,0,0.921875,0,False
3441,63,1,0,0,0.984375,0,False
3442,61,3,0,0,0.953125,0,False
3443,60,4,0,0,0.9375,0,False
3444,61,3,0,0,0.953125,0,False
3445,59,5,0,0,0.921875,0,False
3446,61,3,0,0,0.953125,0,False
3447,59,5,0,0,0.921875,0,False
3448,57,6,1,0,0.890625,1,False
3449,61,3,0,0,0.953125,0,False
3450,59,5,0,0,0.921875,0,False
3451,59,5,0,0,0.921875,0,False
3452,60,4,0,0,0.9375,0,False
3453,62,2,0,0,0.96875,0,False
3454,62,2,0,0,0.96875,0,False
3455,63,1,0,0,0.984375,0,False
3456,62,2,0,0,0.96875,0,False
3457,60,4,0,0,0.9375,0,False
3458,62,2,0,0,0.96875,0,False
3459,60,4,0,0,0.9375,0,False
3460,59,5,0,0,0.921875,0,False
3461,62,2,0,0,0.96875,0,False
3462,61,3,0,0,0.953125,0,False
3463,61,3,0,0,0.953125,0,False
3464,61,3,0,0,0.953125,0,False
3465,60,4,0,0,0.9375,0,False
3466,60,4,0,0,0.9375,0,False
3467,60,4,0,0,0.9375,0,False
3468,61,3,0,0,0.953125,0,False
3469,61,3,0,0,0.953125,0,False
3470,61,3,0,0,0.953125,0,False
3471,61,3,0,0,0.953125,0,False
3472,60,4,0,0,0.9375,0,False
3473,59,5,0,0,0.921875,0,False
3474,59,5,0,0,0.921875,0,False
3475,61,3,0,0,0.953125,0,False
3476,61,3,0,0,0.953125,0,False
3477,61,3,0,0,0.953125,0,False
3478,60,4,0,0,0.9375,0,False
3479,62,2,0,0,0.96875,0,False
3480,62,2,0,0,0.96875,0,False
3481,59,5,0,0,0.921875,0,False
3482,60,4,0,0,0.9375,0,False
3483,62,2,0,0,0.96875,0,False
3484,61,3,0,0,0.953125,0,False
3485,63,1,0,0,0.984375,0,False
3486,61,3,0,0,0.953125,0,False
3487,60,4,0,0,0.9375,0,False
3488,60,4,0,0,0.9375,0,False
3489,60,4,0,0,0.9375,0,False
3490,60,4,0,0,0.9375,0,False
3491,60,4,0,0,0.9375,0,False
3492,60,4,0,0,0.9375,0,False
3493,58,6,0,0,0.90625,0,False
3494,60,4,0,0,0.9375,0,False
3495,61,3,0,0,0.953125,0,False
3496,58,6,0,0,0.90625,0,False
3497,63,1,0,0,0.984375,0,False
3498,60,4,0,0,0.9375,0,False
3499,60,4,0,0,0.9375,0,False
3500,61,3,0,0,0.953125,0,False
3501,60,4,0,0,0.9375,0,False
3502,60,4,0,0,0.9375,0,False
3503,61,3,0,0,0.953125,0,False
3504,61,3,0,0,0.953125,0,False
3505,61,3,0,0,0.953125,0,False
3506,61,3,0,0,0.953125,0,False
3507,62,2,0,0,0.96875,0,False
3508,59,5,0,0,0.921875,0,False
3509,60,4,0,0,0.9375,0,False
3510,62,2,0,0,0.96875,0,False
3511,61,3,0,0,0.953125,0,False
3512,61,3,0,0,0.953125,0,False
3513,61,3,0,0,0.953125,0,False
3514,62,2,0,0,0.96875,0,False
3515,60,4,0,0,0.9375,0,False
3516,57,7,0,0,0.890625,0,False
3517,58,5,1,0,0.90625,1,False
3518,60,4,0,0,0.9375,0,False
3519,62,2,0,0,0.96875,0,False
3520,61,3,0,0,0.953125,0,False
3521,60,4,0,0,0.9375,0,False
3522,60,4,0,0,0.9375,0,False
3523,60,4,0,0,0.9375,0,False
3524,59,5,0,0,0.921875,0,False
3525,61,3,0,0,0.953125,0,False
3526,58,5,1,0,0.90625,1,False
3527,60,4,0,0,0.9375,0,False
3528,59,4,1,0,0.921875,1,False
3529,60,4,0,0,0.9375,0,False
3530,60,4,0,0,0.9375,0,False
3531,62,2,0,0,0.96875,0,False
3532,60,4,0,0,0.9375,0,False
