perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
1455,62,2,0,0,0.96875,0,False
1456,63,1,0,0,0.984375,0,False
1457,63,1,0,0,0.984375,0,False
1458,63,1,0,0,0.984375,0,False
1459,62,2,0,0,0.96875,0,False
1460,63,1,0,0,0.984375,0,False
1461,63,1,0,0,0.984375,0,False
1462,62,2,0,0,0.96875,0,False
1463,61,3,0,0,0.953125,0,False
1464,61,3,0,0,0.953125,0,False
1465,62,2,0,0,0.96875,0,False
1466,62,2,0,0,0.96875,0,False
1467,62,2,0,0,0.96875,0,False
1468,63,1,0,0,0.984375,0,False
1469,63,1,0,0,0.984375,0,False
1470,64,0,0,0,1.0,0,False
1471,61,3,0,0,0.953125,0,False
1472,63,1,0,0,0.984375,0,False
1473,62,2,0,0,0.96875,0,False
1474,61,3,0,0,0.953125,0,False
1475,62,2,0,0,0.96875,0,False
1476,60,4,0,0,0.9375,0,False
1477,64,0,0,0,1.0,0,False
1478,64,0,0,0,1.0,0,False
1479,64,0,0,0,1.0,0,False
1480,64,0,0,0,1.0,0,False
1481,60,4,0,0,0.9375,0,False
1482,63,1,0,0,0.984375,0,False
1483,63,1,0,0,0.984375,0,False
1484,62,2,0,0,0.96875,0,False
1485,60,4,0,0,0.9375,0,False
1486,62,2,0,0,0.96875,0,False
1487,63,1,0,0,0.984375,0,False
1488,62,2,0,0,0.96875,0,False
1489,60,4,0,0,0.9375,0,False
1490,62,2,0,0,0.96875,0,False
1491,64,0,0,0,1.0,0,False
1492,63,1,0,0,0.984375,0,False
1493,64,0,0,0,1.0,0,False
1494,62,2,0,0,0.96875,0,False
1495,62,2,0,0,0.96875,0,False
1496,64,0,0,0,1.0,0,False
1497,64,0,0,0,1.0,0,False
1498,63,1,0,0,0.984375,0,False
1499,61,3,0,0,0.953125,0,False
1500,64,0,0,0,1.0,0,False
1501,62,2,0,0,0.96875,0,False
1502,63,1,0,0,0.984375,0,False
1503,61,3,0,0,0.953125,0,False
1504,63,1,0,0,0.984375,0,False
1505,63,1,0,0,0.984375,0,False
1506,62,2,0,0,0.96875,0,False
1507,62,2,0,0,0.96875,0,False
1508,62,2,0,0,0.96875,0,False
1509,64,0,0,0,1.0,0,False
1510,62,2,0,0,0.96875,0,False
1511,64,0,0,0,1.0,0,False
1512,64,0,0,0,1.0,0,False
1513,64,0,0,0,1.0,0,False
1514,62,2,0,0,0.96875,0,False
1515,63,1,0,0,0.984375,0,False
1516,64,0,0,0,1.0,0,False
1517,62,2,0,0,0.96875,0,False
1518,63,1,0,0,0.984375,0,False
1519,63,1,0,0,0.984375,0,False
1520,64,0,0,0,1.0,0,False
1521,63,1,0,0,0.984375,0,False
1522,62,2,0,0,0.96875,0,False
1523,62,2,0,0,0.96875,0,False
1524,64,0,0,0,1.0,0,False
1525,64,0,0,0,1.0,0,False
1526,63,1,0,0,0.984375,0,False
1527,61,3,0,0,0.953125,0,False
1528,63,1,0,0,0.984375,0,False
1529,62,2,0,0,0.96875,0,False
1530,63,1,0,0,0.984375,0,False
1531,61,3,0,0,0.953125,0,False
1532,63,1,0,0,0.984375,0,False
1533,63,1,0,0,0.984375,0,False
1534,64,0,0,0,1.0,0,False
1535,61,3,0,0,0.953125,0,False
1536,63,1,0,0,0.984375,0,False
1537,64,0,0,0,1.0,0,False
1538,63,1,0,0,0.984375,0,False
1539,61,3,0,0,0.953125,0,False
1540,63,1,0,0,0.984375,0,False
1541,63,1,0,0,0.984375,0,False
1542,62,2,0,0,0.96875,0,False
1543,64,0,0,0,1.0,0,False
1544,62,2,0,0,0.96875,0,False
1545,64,0,0,0,1.0,0,False
1546,64,0,0,0,1.0,0,False
1547,63,1,0,0,0.984375,0,False
1548,59,5,0,0,0.921875,0,False
1549,63,1,0,0,0.984375,0,False
1550,62,2,0,0,0.96875,0,False
1551,63,1,0,0,0.984375,0,False
1552,63,1,0,0,0.984375,0,False
1553,62,2,0,0,0.96875,0,False
1554,63,1,0,0,0.984375,0,False
1555,61,3,0,0,0.953125,0,False
1556,62,2,0,0,0.96875,0,False
1557,61,3,0,0,0.953125,0,False
1558,61,3,0,0,0.953125,0,False
1559,62,2,0,0,0.96875,0,False
1560,62,2,0,0,0.96875,0,False
1561,62,2,0,0,0.96875,0,False
1562,63,1,0,0,0.984375,0,False
1563,62,2,0,0,0.96875,0,False
1564,63,1,0,0,0.984375,0,False
1565,64,0,0,0,1.0,0,False
1566,63,1,0,0,0.984375,0,False
1567,64,0,0,0,1.0,0,False
1568,63,1,0,0,0.984375,0,False
1569,59,5,0,0,0.921875,0,False
1570,63,1,0,0,0.984375,0,False
1571,64,0,0,0,1.0,0,False
1572,63,1,0,0,0.984375,0,False
1573,62,2,0,0,0.96875,0,False
1574,62,2,0,0,0.96875,0,False
1575,63,1,0,0,0.984375,0,False
1576,63,1,0,0,0.984375,0,False
1577,63,1,0,0,0.984375,0,False
1578,62,2,0,0,0.96875,0,False
1579,63,1,0,0,0.984375,0,False
1580,61,3,0,0,0.953125,0,False
1581,62,2,0,0,0.96875,0,False
1582,63,1,0,0,0.984375,0,False
1583,62,2,0,0,0.96875,0,False
1584,63,1,0,0,0.984375,0,False
1585,62,2,0,0,0.96875,0,False
1586,63,1,0,0,0.984375,0,False
1587,63,1,0,0,0.984375,0,False
1588,64,0,0,0,1.0,0,False
1589,62,2,0,0,0.96875,0,False
1590,63,1,0,0,0.984375,0,False
1591,63,1,0,0,0.984375,0,False
1592,63,1,0,0,0.984375,0,False
1593,62,2,0,0,0.96875,0,False
1594,62,2,0,0,0.96875,0,False
1595,64,0,0,0,1.0,0,False
1596,61,3,0,0,0.953125,0,False
1597,62,2,0,0,0.96875,0,False
1598,63,1,0,0,0.984375,0,False
1599,62,2,0,0,0.96875,0,False
1600,63,1,0,0,0.984375,0,False
1601,63,1,0,0,0.984375,0,False
1602,63,1,0,0,0.984375,0,False
1603,62,2,0,0,0.96875,0,False
1604,62,2,0,0,0.96875,0,False
1605,62,2,0,0,0.96875,0,False
1606,63,1,0,0,0.984375,0,False
1607,62,2,0,0,0.96875,0,False
1608,62,2,0,0,0.96875,0,False
1609,63,1,0,0,0.984375,0,False
1610,61,3,0,0,0.953125,0,False
1611,64,0,0,0,1.0,0,False
1612,64,0,0,0,1.0,0,False
1613,63,1,0,0,0.984375,0,False
1614,63,1,0,0,0.984375,0,False
1615,63,1,0,0,0.984375,0,False
1616,62,2,0,0,0.96875,0,False
1617,61,3,0,0,0.953125,0,False
1618,62,2,0,0,0.96875,0,False
1619,63,1,0,0,0.984375,0,False
1620,62,2,0,0,0.96875,0,False
1621,63,1,0,0,0.984375,0,False
1622,63,1,0,0,0.984375,0,False
1623,63,1,0,0,0.984375,0,False
1624,63,1,0,0,0.984375,0,False
1625,63,1,0,0,0.984375,0,False
1626,62,2,0,0,0.96875,0,False
1627,63,1,0,0,0.984375,0,False
1628,64,0,0,0,1.0,0,False
1629,61,3,0,0,0.953125,0,False
1630,61,3,0,0,0.953125,0,False
1631,63,1,0,0,0.984375,0,False
1632,63,1,0,0,0.984375,0,False
1633,63,1,0,0,0.984375,0,False
1634,62,2,0,0,0.96875,0,False
1635,64,0,0,0,1.0,0,False
1636,63,1,0,0,0.984375,0,False
1637,62,2,0,0,0.96875,0,False
1638,63,1,0,0,0.984375,0,False
1639,63,1,0,0,0.984375,0,False
1640,62,2,0,0,0.96875,0,False
1641,63,1,0,0,0.984375,0,False
1642,63,1,0,0,0.984375,0,False
1643,64,0,0,0,1.0,0,False
1644,63,1,0,0,0.984375,0,False
1645,63,1,0,0,0.984375,0,False
1646,63,1,0,0,0.984375,0,False
1647,63,1,0,0,0.984375,0,False
1648,63,1,0,0,0.984375,0,False
1649,60,4,0,0,0.9375,0,False
1650,63,1,0,0,0.984375,0,False
1651,64,0,0,0,1.0,0,False
1652,63,1,0,0,0.984375,0,False
1653,63,1,0,0,0.984375,0,False
1654,63,1,0,0,0.984375,0,False
1655,63,1,0,0,0.984375,0,False
1656,63,1,0,0,0.984375,0,False
1657,63,1,0,0,0.984375,0,False
1658,63,1,0,0,0.984375,0,False
1659,62,2,0,0,0.96875,0,False
1660,63,1,0,0,0.984375,0,False
1661,63,1,0,0,0.984375,0,False
1662,64,0,0,0,1.0,0,False
1663,63,1,0,0,0.984375,0,False
1664,63,1,0,0,0.984375,0,False
1665,62,2,0,0,0.96875,0,False
1666,63,1,0,0,0.984375,0,False
1667,62,2,0,0,0.96875,0,False
1668,63,1,0,0,0.984375,0,False
1669,63,1,0,0,0.984375,0,False
1670,63,1,0,0,0.984375,0,False
1671,64,0,0,0,1.0,0,False
1672,64,0,0,0,1.0,0,False
1673,64,0,0,0,1.0,0,False
1674,62,2,0,0,0.96875,0,False
1675,62,2,0,0,0.96875,0,False
1676,62,2,0,0,0.96875,0,False
1677,62,2,0,0,0.96875,0,False
1678,63,1,0,0,0.984375,0,False
1679,64,0,0,0,1.0,0,False
1680,63,1,0,0,0.984375,0,False
1681,63,1,0,0,0.984375,0,False
1682,61,3,0,0,0.953125,0,False
1683,63,1,0,0,0.984375,0,False
1684,64,0,0,0,1.0,0,False
1685,63,1,0,0,0.984375,0,False
1686,63,1,0,0,0.984375,0,False
1687,62,2,0,0,0.96875,0,False
1688,63,1,0,0,0.984375,0,False
1689,63,1,0,0,0.984375,0,False
1690,64,0,0,0,1.0,0,False
1691,63,1,0,0,0.984375,0,False
1692,63,1,0,0,0.984375,0,False
1693,61,3,0,0,0.953125,0,False
1694,62,2,0,0,0.96875,0,False
1695,61,3,0,0,0.953125,0,False
1696,63,1,0,0,0.984375,0,False
1697,63,1,0,0,0.984375,0,False
1698,62,2,0,0,0.96875,0,False
1699,64,0,0,0,1.0,0,False
1700,63,1,0,0,0.984375,0,False
1701,62,2,0,0,0.96875,0,False
1702,62,2,0,0,0.96875,0,False
1703,62,2,0,0,0.96875,0,False
1704,62,2,0,0,0.96875,0,False
1705,63,1,0,0,0.984375,0,False
1706,63,1,0,0,0.984375,0,False
1707,63,1,0,0,0.984375,0,False
1708,62,2,0,0,0.96875,0,False
1709,62,2,0,0,0.96875,0,False
1710,63,1,0,0,0.984375,0,False
1711,63,1,0,0,0.984375,0,False
1712,61,2,1,0,0.953125,1,False
1713,62,2,0,0,0.96875,0,False
1714,62,2,0,0,0.96875,0,False
1715,63,1,0,0,0.984375,0,False
1716,64,0,0,0,1.0,0,False
1717,64,0,0,0,1.0,0,False
1718,62,2,0,0,0.96875,0,False
1719,63,1,0,0,0.984375,0,False
1720,63,1,0,0,0.984375,0,False
1721,62,2,0,0,0.96875,0,False
1722,63,1,0,0,0.984375,0,False
1723,63,1,0,0,0.984375,0,False
1724,63,1,0,0,0.984375,0,False
1725,62,2,0,0,0.96875,0,False
1726,63,1,0,0,0.984375,0,False
1727,63,1,0,0,0.984375,0,False
1728,63,1,0,0,0.984375,0,False
1729,60,4,0,0,0.9375,0,False
1730,61,3,0,0,0.953125,0,False
1731,60,4,0,0,0.9375,0,False
1732,62,2,0,0,0.96875,0,False
1733,64,0,0,0,1.0,0,False
1734,62,2,0,0,0.96875,0,False
1735,63,1,0,0,0.984375,0,False
1736,62,2,0,0,0.96875,0,False
1737,61,3,0,0,0.953125,0,False
1738,62,2,0,0,0.96875,0,False
1739,63,1,0,0,0.984375,0,False
1740,62,2,0,0,0.96875,0,False
1741,63,1,0,0,0.984375,0,False
1742,63,1,0,0,0.984375,0,False
1743,63,1,0,0,0.984375,0,False
1744,61,3,0,0,0.953125,0,False
1745,63,1,0,0,0.984375,0,False
1746,63,1,0,0,0.984375,0,False
1747,61,3,0,0,0.953125,0,False
1748,63,1,0,0,0.984375,0,False
1749,63,1,0,0,0.984375,0,False
1750,63,1,0,0,0.984375,0,False
1751,63,1,0,0,0.984375,0,False
1752,63,1,0,0,0.984375,0,False
1753,61,3,0,0,0.953125,0,False
1754,63,1,0,0,0.984375,0,False
1755,63,1,0,0,0.984375,0,False
1756,63,1,0,0,0.984375,0,False
1757,63,1,0,0,0.984375,0,False
1758,63,1,0,0,0.984375,0,False
1759,63,1,0,0,0.984375,0,False
1760,62,2,0,0,0.96875,0,False
1761,63,1,0,0,0.984375,0,False
1762,64,0,0,0,1.0,0,False
1763,62,2,0,0,0.96875,0,False
1764,63,1,0,0,0.984375,0,False
1765,63,1,0,0,0.984375,0,False
1766,63,1,0,0,0.984375,0,False
1767,62,2,0,0,0.96875,0,False
1768,62,2,0,0,0.96875,0,False
1769,62,2,0,0,0.96875,0,False
1770,63,1,0,0,0.984375,0,False
1771,62,2,0,0,0.96875,0,False
1772,64,0,0,0,1.0,0,False
1773,62,2,0,0,0.96875,0,False
1774,63,1,0,0,0.984375,0,False
1775,62,2,0,0,0.96875,0,False
1776,63,1,0,0,0.984375,0,False
1777,62,2,0,0,0.96875,0,False
1778,62,2,0,0,0.96875,0,False
1779,61,3,0,0,0.953125,0,False
1780,62,2,0,0,0.96875,0,False
1781,62,2,0,0,0.96875,0,False
1782,61,3,0,0,0.953125,0,False
1783,62,2,0,0,0.96875,0,False
1784,63,1,0,0,0.984375,0,False
1785,63,1,0,0,0.984375,0,False
1786,62,2,0,0,0.96875,0,False
1787,62,2,0,0,0.96875,0,False
1788,63,1,0,0,0.984375,0,False
1789,63,1,0,0,0.984375,0,False
1790,63,1,0,0,0.984375,0,False
1791,63,1,0,0,0.984375,0,False
1792,63,1,0,0,0.984375,0,False
1793,63,1,0,0,0.984375,0,False
1794,63,1,0,0,0.984375,0,False
1795,64,0,0,0,1.0,0,False
1796,63,1,0,0,0.984375,0,False
1797,63,1,0,0,0.984375,0,False
1798,63,1,0,0,0.984375,0,False
1799,62,2,0,0,0.96875,0,False
1800,64,0,0,0,1.0,0,False
1801,61,3,0,0,0.953125,0,False
1802,63,1,0,0,0.984375,0,False
1803,61,3,0,0,0.953125,0,False
1804,62,2,0,0,0.96875,0,False
1805,62,2,0,0,0.96875,0,False
1806,62,2,0,0,0.96875,0,False
1807,64,0,0,0,1.0,0,False
1808,62,2,0,0,0.96875,0,False
1809,60,4,0,0,0.9375,0,False
1810,62,2,0,0,0.96875,0,False
1811,63,1,0,0,0.984375,0,False
1812,63,1,0,0,0.984375,0,False
1813,64,0,0,0,1.0,0,False
1814,63,1,0,0,0.984375,0,False
1815,63,1,0,0,0.984375,0,False
1816,63,1,0,0,0.984375,0,False
1817,63,1,0,0,0.984375,0,False
1818,63,1,0,0,0.984375,0,False
1819,62,2,0,0,0.96875,0,False
1820,63,1,0,0,0.984375,0,False
1821,63,1,0,0,0.984375,0,False
1822,64,0,0,0,1.0,0,False
1823,63,1,0,0,0.984375,0,False
1824,62,2,0,0,0.96875,0,False
1825,61,3,0,0,0.953125,0,False
1826,63,1,0,0,0.984375,0,False
1827,63,1,0,0,0.984375,0,False
1828,63,1,0,0,0.984375,0,False
1829,64,0,0,0,1.0,0,False
1830,63,1,0,0,0.984375,0,False
1831,63,1,0,0,0.984375,0,False
1832,63,1,0,0,0.984375,0,False
1833,61,3,0,0,0.953125,0,False
1834,62,2,0,0,0.96875,0,False
1835,61,3,0,0,0.953125,0,False
1836,61,3,0,0,0.953125,0,False
1837,62,2,0,0,0.96875,0,False
1838,62,2,0,0,0.96875,0,False
1839,62,2,0,0,0.96875,0,False
1840,63,1,0,0,0.984375,0,False
1841,63,1,0,0,0.984375,0,False
1842,64,0,0,0,1.0,0,False
1843,63,1,0,0,0.984375,0,False
1844,63,1,0,0,0.984375,0,False
1845,63,1,0,0,0.984375,0,False
1846,63,1,0,0,0.984375,0,False
1847,63,1,0,0,0.984375,0,False
1848,61,3,0,0,0.953125,0,False
1849,62,2,0,0,0.96875,0,False
1850,62,2,0,0,0.96875,0,False
1851,62,2,0,0,0.96875,0,False
1852,61,3,0,0,0.953125,0,False
1853,63,1,0,0,0.984375,0,False
1854,63,1,0,0,0.984375,0,False
1855,63,1,0,0,0.984375,0,False
1856,63,1,0,0,0.984375,0,False
1857,63,1,0,0,0.984375,0,False
1858,63,1,0,0,0.984375,0,False
1859,61,3,0,0,0.953125,0,False
1860,63,1,0,0,0.984375,0,False
1861,63,1,0,0,0.984375,0,False
1862,61,3,0,0,0.953125,0,False
1863,62,2,0,0,0.96875,0,False
1864,63,1,0,0,0.984375,0,False
1865,62,2,0,0,0.96875,0,False
1866,64,0,0,0,1.0,0,False
1867,63,1,0,0,0.984375,0,False
1868,63,1,0,0,0.984375,0,False
1869,63,1,0,0,0.984375,0,False
1870,63,1,0,0,0.984375,0,False
1871,62,2,0,0,0.96875,0,False
1872,63,1,0,0,0.984375,0,False
1873,63,1,0,0,0.984375,0,False
1874,63,1,0,0,0.984375,0,False
1875,63,1,0,0,0.984375,0,False
1876,62,2,0,0,0.96875,0,False
1877,63,1,0,0,0.984375,0,False
1878,60,4,0,0,0.9375,0,False
1879,64,0,0,0,1.0,0,False
1880,62,2,0,0,0.96875,0,False
1881,62,2,0,0,0.96875,0,False
1882,62,2,0,0,0.96875,0,False
1883,63,1,0,0,0.984375,0,False
1884,62,2,0,0,0.96875,0,False
1885,64,0,0,0,1.0,0,False
1886,63,1,0,0,0.984375,0,False
1887,61,3,0,0,0.953125,0,False
1888,63,1,0,0,0.984375,0,False
1889,63,1,0,0,0.984375,0,False
1890,63,1,0,0,0.984375,0,False
1891,63,1,0,0,0.984375,0,False
1892,63,1,0,0,0.984375,0,False
1893,62,2,0,0,0.96875,0,False
1894,63,1,0,0,0.984375,0,False
1895,64,0,0,0,1.0,0,False
1896,63,1,0,0,0.984375,0,False
1897,63,1,0,0,0.984375,0,False
1898,63,1,0,0,0.984375,0,False
1899,63,1,0,0,0.984375,0,False
1900,62,2,0,0,0.96875,0,False
1901,62,2,0,0,0.96875,0,False
1902,61,3,0,0,0.953125,0,False
1903,62,2,0,0,0.96875,0,False
1904,63,1,0,0,0.984375,0,False
1905,62,2,0,0,0.96875,0,False
1906,63,1,0,0,0.984375,0,False
1907,62,2,0,0,0.96875,0,False
1908,62,2,0,0,0.96875,0,False
1909,62,2,0,0,0.96875,0,False
1910,62,2,0,0,0.96875,0,False
1911,63,1,0,0,0.984375,0,False
1912,63,1,0,0,0.984375,0,False
1913,63,1,0,0,0.984375,0,False
1914,61,3,0,0,0.953125,0,False
1915,64,0,0,0,1.0,0,False
1916,62,2,0,0,0.96875,0,False
1917,63,1,0,0,0.984375,0,False
1918,63,1,0,0,0.984375,0,False
1919,62,2,0,0,0.96875,0,False
1920,63,1,0,0,0.984375,0,False
1921,63,1,0,0,0.984375,0,False
1922,64,0,0,0,1.0,0,False
1923,62,2,0,0,0.96875,0,False
1924,64,0,0,0,1.0,0,False
1925,64,0,0,0,1.0,0,False
1926,64,0,0,0,1.0,0,False
1927,62,2,0,0,0.96875,0,False
1928,63,1,0,0,0.984375,0,False
1929,64,0,0,0,1.0,0,False
1930,63,1,0,0,0.984375,0,False
1931,62,2,0,0,0.96875,0,False
1932,64,0,0,0,1.0,0,False
1933,63,1,0,0,0.984375,0,False
1934,61,3,0,0,0.953125,0,False
1935,63,1,0,0,0.984375,0,False
1936,64,0,0,0,1.0,0,False
1937,62,2,0,0,0.96875,0,False
1938,64,0,0,0,1.0,0,False
1939,62,2,0,0,0.96875,0,False
1940,61,3,0,0,0.953125,0,False
1941,63,1,0,0,0.984375,0,False
1942,64,0,0,0,1.0,0,False
1943,63,1,0,0,0.984375,0,False
1944,62,2,0,0,0.96875,0,False
1945,63,1,0,0,0.984375,0,False
1946,64,0,0,0,1.0,0,False
1947,63,1,0,0,0.984375,0,False
1948,63,1,0,0,0.984375,0,False
1949,64,0,0,0,1.0,0,False
1950,64,0,0,0,1.0,0,False
1951,64,0,0,0,1.0,0,False
1952,63,1,0,0,0.984375,0,False
1953,62,2,0,0,0.96875,0,False
1954,64,0,0,0,1.0,0,False
1955,64,0,0,0,1.0,0,False
1956,64,0,0,0,1.0,0,False
1957,62,2,0,0,0.96875,0,False
1958,63,1,0,0,0.984375,0,False
1959,62,2,0,0,0.96875,0,False
1960,62,2,0,0,0.96875,0,False
1961,64,0,0,0,1.0,0,False
1962,61,3,0,0,0.953125,0,False
1963,62,2,0,0,0.96875,0,False
1964,63,1,0,0,0.984375,0,False
1965,63,1,0,0,0.984375,0,False
1966,64,0,0,0,1.0,0,False
1967,62,2,0,0,0.96875,0,False
1968,63,1,0,0,0.984375,0,False
1969,63,1,0,0,0.984375,0,False
1970,64,0,0,0,1.0,0,False
1971,63,1,0,0,0.984375,0,False
1972,62,2,0,0,0.96875,0,False
1973,62,2,0,0,0.96875,0,False
1974,63,1,0,0,0.984375,0,False
1975,62,2,0,0,0.96875,0,False
1976,63,1,0,0,0.984375,0,False
1977,63,1,0,0,0.984375,0,False
1978,63,1,0,0,0.984375,0,False
1979,63,1,0,0,0.984375,0,False
1980,61,3,0,0,0.953125,0,False
1981,63,1,0,0,0.984375,0,False
1982,61,3,0,0,0.953125,0,False
1983,62,2,0,0,0.96875,0,False
1984,62,2,0,0,0.96875,0,False
1985,60,4,0,0,0.9375,0,False
1986,62,2,0,0,0.96875,0,False
1987,62,2,0,0,0.96875,0,False
1988,62,2,0,0,0.96875,0,False
1989,62,2,0,0,0.96875,0,False
1990,63,1,0,0,0.984375,0,False
1991,62,2,0,0,0.96875,0,False
1992,62,2,0,0,0.96875,0,False
1993,62,2,0,0,0.96875,0,False
1994,62,2,0,0,0.96875,0,False
1995,62,2,0,0,0.96875,0,False
1996,64,0,0,0,1.0,0,False
1997,64,0,0,0,1.0,0,False
1998,63,1,0,0,0.984375,0,False
1999,62,2,0,0,0.96875,0,False
2000,64,0,0,0,1.0,0,False
2001,62,2,0,0,0.96875,0,False
2002,62,2,0,0,0.96875,0,False
2003,62,2,0,0,0.96875,0,False
2004,63,1,0,0,0.984375,0,False
2005,63,1,0,0,0.984375,0,False
2006,63,1,0,0,0.984375,0,False
2007,62,2,0,0,0.96875,0,False
2008,63,1,0,0,0.984375,0,False
2009,64,0,0,0,1.0,0,False
2010,62,2,0,0,0.96875,0,False
2011,62,2,0,0,0.96875,0,False
2012,64,0,0,0,1.0,0,False
2013,63,1,0,0,0.984375,0,False
2014,62,2,0,0,0.96875,0,False
2015,63,1,0,0,0.984375,0,False
2016,63,1,0,0,0.984375,0,False
2017,62,2,0,0,0.96875,0,False
2018,64,0,0,0,1.0,0,False
2019,64,0,0,0,1.0,0,False
2020,63,1,0,0,0.984375,0,False
2021,62,2,0,0,0.96875,0,False
2022,64,0,0,0,1.0,0,False
2023,63,1,0,0,0.984375,0,False
2024,61,3,0,0,0.953125,0,False
2025,63,1,0,0,0.984375,0,False
2026,63,1,0,0,0.984375,0,False
2027,63,1,0,0,0.984375,0,False
2028,62,2,0,0,0.96875,0,False
2029,62,2,0,0,0.96875,0,False
2030,62,2,0,0,0.96875,0,False
2031,62,2,0,0,0.96875,0,False
2032,64,0,0,0,1.0,0,False
2033,61,3,0,0,0.953125,0,False
2034,63,1,0,0,0.984375,0,False
2035,63,1,0,0,0.984375,0,False
2036,63,1,0,0,0.984375,0,False
2037,63,1,0,0,0.984375,0,False
2038,62,2,0,0,0.96875,0,False
2039,64,0,0,0,1.0,0,False
2040,63,1,0,0,0.984375,0,False
2041,63,1,0,0,0.984375,0,False
2042,63,1,0,0,0.984375,0,False
2043,63,1,0,0,0.984375,0,False
2044,63,1,0,0,0.984375,0,False
2045,64,0,0,0,1.0,0,False
2046,60,4,0,0,0.9375,0,False
2047,63,1,0,0,0.984375,0,False
2048,63,1,0,0,0.984375,0,False
2049,63,1,0,0,0.984375,0,False
2050,63,1,0,0,0.984375,0,False
2051,63,1,0,0,0.984375,0,False
2052,63,1,0,0,0.984375,0,False
2053,63,1,0,0,0.984375,0,False
2054,62,2,0,0,0.96875,0,False
2055,63,1,0,0,0.984375,0,False
2056,63,1,0,0,0.984375,0,False
2057,63,1,0,0,0.984375,0,False
2058,59,5,0,0,0.921875,0,False
2059,62,2,0,0,0.96875,0,False
2060,61,3,0,0,0.953125,0,False
2061,63,1,0,0,0.984375,0,False
2062,62,2,0,0,0.96875,0,False
2063,62,2,0,0,0.96875,0,False
2064,62,2,0,0,0.96875,0,False
2065,62,2,0,0,0.96875,0,False
2066,63,1,0,0,0.984375,0,False
2067,62,2,0,0,0.96875,0,False
2068,64,0,0,0,1.0,0,False
2069,61,3,0,0,0.953125,0,False
2070,64,0,0,0,1.0,0,False
2071,63,1,0,0,0.984375,0,False
2072,63,1,0,0,0.984375,0,False
2073,64,0,0,0,1.0,0,False
2074,63,1,0,0,0.984375,0,False
2075,62,2,0,0,0.96875,0,False
2076,63,1,0,0,0.984375,0,False
2077,62,2,0,0,0.96875,0,False
2078,62,2,0,0,0.96875,0,False
2079,62,2,0,0,0.96875,0,False
2080,63,0,1,0,0.984375,1,False
2081,62,2,0,0,0.96875,0,False
2082,62,2,0,0,0.96875,0,False
2083,64,0,0,0,1.0,0,False
2084,63,1,0,0,0.984375,0,False
2085,61,2,1,0,0.953125,1,False
2086,62,2,0,0,0.96875,0,False
2087,63,1,0,0,0.984375,0,False
2088,62,2,0,0,0.96875,0,False
2089,62,2,0,0,0.96875,0,False
2090,63,1,0,0,0.984375,0,False
2091,61,3,0,0,0.953125,0,False
2092,63,1,0,0,0.984375,0,False
2093,62,2,0,0,0.96875,0,False
2094,62,2,0,0,0.96875,0,False
2095,63,1,0,0,0.984375,0,False
2096,63,1,0,0,0.984375,0,False
2097,63,1,0,0,0.984375,0,False
2098,62,2,0,0,0.96875,0,False
2099,63,1,0,0,0.984375,0,False
2100,64,0,0,0,1.0,0,False
2101,64,0,0,0,1.0,0,False
2102,61,3,0,0,0.953125,0,False
2103,62,2,0,0,0.96875,0,False
2104,63,1,0,0,0.984375,0,False
2105,63,1,0,0,0.984375,0,False
2106,62,2,0,0,0.96875,0,False
2107,62,2,0,0,0.96875,0,False
2108,62,2,0,0,0.96875,0,False
2109,63,1,0,0,0.984375,0,False
2110,62,2,0,0,0.96875,0,False
2111,63,1,0,0,0.984375,0,False
2112,62,2,0,0,0.96875,0,False
2113,64,0,0,0,1.0,0,False
2114,63,1,0,0,0.984375,0,False
2115,62,2,0,0,0.96875,0,False
2116,63,1,0,0,0.984375,0,False
2117,63,1,0,0,0.984375,0,False
2118,62,2,0,0,0.96875,0,False
2119,63,1,0,0,0.984375,0,False
2120,62,2,0,0,0.96875,0,False
2121,63,1,0,0,0.984375,0,False
2122,63,1,0,0,0.984375,0,False
2123,62,2,0,0,0.96875,0,False
2124,62,2,0,0,0.96875,0,False
2125,61,3,0,0,0.953125,0,False
2126,61,3,0,0,0.953125,0,False
2127,63,1,0,0,0.984375,0,False
2128,63,1,0,0,0.984375,0,False
2129,63,1,0,0,0.984375,0,False
2130,63,1,0,0,0.984375,0,False
2131,63,1,0,0,0.984375,0,False
2132,62,2,0,0,0.96875,0,False
2133,61,3,0,0,0.953125,0,False
2134,62,2,0,0,0.96875,0,False
2135,63,1,0,0,0.984375,0,False
2136,63,1,0,0,0.984375,0,False
2137,64,0,0,0,1.0,0,False
2138,62,2,0,0,0.96875,0,False
2139,63,1,0,0,0.984375,0,False
2140,62,2,0,0,0.96875,0,False
2141,62,2,0,0,0.96875,0,False
2142,63,1,0,0,0.984375,0,False
2143,63,1,0,0,0.984375,0,False
2144,61,3,0,0,0.953125,0,False
2145,63,1,0,0,0.984375,0,False
2146,61,3,0,0,0.953125,0,False
2147,62,2,0,0,0.96875,0,False
2148,63,1,0,0,0.984375,0,False
2149,63,1,0,0,0.984375,0,False
2150,63,1,0,0,0.984375,0,False
2151,62,2,0,0,0.96875,0,False
2152,62,2,0,0,0.96875,0,False
2153,63,1,0,0,0.984375,0,False
2154,62,2,0,0,0.96875,0,False
2155,62,2,0,0,0.96875,0,False
2156,63,1,0,0,0.984375,0,False
