perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2859,62,2,0,0,0.96875,0,False
2860,61,3,0,0,0.953125,0,False
2861,62,2,0,0,0.96875,0,False
2862,59,5,0,0,0.921875,0,False
2863,63,1,0,0,0.984375,0,False
2864,63,1,0,0,0.984375,0,False
2865,63,1,0,0,0.984375,0,False
2866,62,2,0,0,0.96875,0,False
2867,64,0,0,0,1.0,0,False
2868,62,2,0,0,0.96875,0,False
2869,61,3,0,0,0.953125,0,False
2870,64,0,0,0,1.0,0,False
2871,61,3,0,0,0.953125,0,False
2872,62,2,0,0,0.96875,0,False
2873,61,3,0,0,0.953125,0,False
2874,63,1,0,0,0.984375,0,False
2875,62,2,0,0,0.96875,0,False
2876,60,4,0,0,0.9375,0,False
2877,63,1,0,0,0.984375,0,False
2878,63,1,0,0,0.984375,0,False
2879,62,2,0,0,0.96875,0,False
2880,62,2,0,0,0.96875,0,False
2881,64,0,0,0,1.0,0,False
2882,63,1,0,0,0.984375,0,False
2883,63,1,0,0,0.984375,0,False
2884,60,4,0,0,0.9375,0,False
2885,62,2,0,0,0.96875,0,False
2886,60,4,0,0,0.9375,0,False
2887,61,3,0,0,0.953125,0,False
2888,64,0,0,0,1.0,0,False
2889,61,3,0,0,0.953125,0,False
2890,64,0,0,0,1.0,0,False
2891,63,1,0,0,0.984375,0,False
2892,63,1,0,0,0.984375,0,False
2893,63,1,0,0,0.984375,0,False
2894,63,1,0,0,0.984375,0,False
2895,62,2,0,0,0.96875,0,False
2896,63,1,0,0,0.984375,0,False
2897,63,1,0,0,0.984375,0,False
2898,62,2,0,0,0.96875,0,False
2899,61,3,0,0,0.953125,0,False
2900,61,3,0,0,0.953125,0,False
2901,64,0,0,0,1.0,0,False
2902,63,1,0,0,0.984375,0,False
2903,64,0,0,0,1.0,0,False
2904,63,1,0,0,0.984375,0,False
2905,61,3,0,0,0.953125,0,False
2906,63,1,0,0,0.984375,0,False
2907,60,4,0,0,0.9375,0,False
2908,63,1,0,0,0.984375,0,False
2909,61,3,0,0,0.953125,0,False
2910,61,2,1,0,0.953125,1,False
2911,63,1,0,0,0.984375,0,False
2912,64,0,0,0,1.0,0,False
2913,62,2,0,0,0.96875,0,False
2914,62,2,0,0,0.96875,0,False
2915,62,2,0,0,0.96875,0,False
2916,61,3,0,0,0.953125,0,False
2917,63,1,0,0,0.984375,0,False
2918,62,2,0,0,0.96875,0,False
2919,63,1,0,0,0.984375,0,False
2920,62,2,0,0,0.96875,0,False
2921,63,1,0,0,0.984375,0,False
2922,62,2,0,0,0.96875,0,False
2923,61,3,0,0,0.953125,0,False
2924,63,1,0,0,0.984375,0,False
2925,64,0,0,0,1.0,0,False
2926,63,1,0,0,0.984375,0,False
2927,63,1,0,0,0.984375,0,False
2928,60,4,0,0,0.9375,0,False
2929,63,1,0,0,0.984375,0,False
2930,62,2,0,0,0.96875,0,False
2931,64,0,0,0,1.0,0,False
2932,62,1,1,0,0.96875,1,False
2933,63,1,0,0,0.984375,0,False
2934,61,3,0,0,0.953125,0,False
2935,62,2,0,0,0.96875,0,False
2936,63,1,0,0,0.984375,0,False
2937,64,0,0,0,1.0,0,False
2938,61,3,0,0,0.953125,0,False
2939,63,1,0,0,0.984375,0,False
2940,60,4,0,0,0.9375,0,False
2941,62,2,0,0,0.96875,0,False
2942,63,1,0,0,0.984375,0,False
2943,63,1,0,0,0.984375,0,False
2944,63,1,0,0,0.984375,0,False
2945,62,2,0,0,0.96875,0,False
2946,62,2,0,0,0.96875,0,False
2947,63,1,0,0,0.984375,0,False
2948,62,2,0,0,0.96875,0,False
2949,63,1,0,0,0.984375,0,False
2950,63,1,0,0,0.984375,0,False
2951,62,2,0,0,0.96875,0,False
2952,63,1,0,0,0.984375,0,False
2953,60,4,0,0,0.9375,0,False
2954,64,0,0,0,1.0,0,False
2955,63,1,0,0,0.984375,0,False
2956,64,0,0,0,1.0,0,False
2957,61,3,0,0,0.953125,0,False
2958,62,2,0,0,0.96875,0,False
2959,63,1,0,0,0.984375,0,False
2960,63,1,0,0,0.984375,0,False
2961,62,2,0,0,0.96875,0,False
2962,62,2,0,0,0.96875,0,False
2963,63,1,0,0,0.984375,0,False
2964,63,1,0,0,0.984375,0,False
2965,64,0,0,0,1.0,0,False
2966,62,2,0,0,0.96875,0,False
2967,62,2,0,0,0.96875,0,False
2968,62,2,0,0,0.96875,0,False
2969,64,0,0,0,1.0,0,False
2970,60,4,0,0,0.9375,0,False
2971,62,2,0,0,0.96875,0,False
2972,62,2,0,0,0.96875,0,False
2973,61,3,0,0,0.953125,0,False
2974,62,2,0,0,0.96875,0,False
2975,63,1,0,0,0.984375,0,False
2976,63,1,0,0,0.984375,0,False
2977,63,1,0,0,0.984375,0,False
2978,64,0,0,0,1.0,0,False
2979,63,1,0,0,0.984375,0,False
2980,62,2,0,0,0.96875,0,False
2981,63,1,0,0,0.984375,0,False
2982,58,6,0,0,0.90625,0,False
2983,63,1,0,0,0.984375,0,False
2984,63,1,0,0,0.984375,0,False
2985,63,1,0,0,0.984375,0,False
2986,63,1,0,0,0.984375,0,False
2987,61,2,1,0,0.953125,1,False
2988,61,3,0,0,0.953125,0,False
2989,63,1,0,0,0.984375,0,False
2990,62,2,0,0,0.96875,0,False
2991,62,2,0,0,0.96875,0,False
2992,63,1,0,0,0.984375,0,False
2993,62,2,0,0,0.96875,0,False
2994,62,2,0,0,0.96875,0,False
2995,64,0,0,0,1.0,0,False
2996,62,2,0,0,0.96875,0,False
2997,62,1,1,0,0.96875,1,False
2998,62,2,0,0,0.96875,0,False
2999,62,1,1,0,0.96875,1,False
3000,63,1,0,0,0.984375,0,False
3001,62,2,0,0,0.96875,0,False
3002,62,2,0,0,0.96875,0,False
3003,62,2,0,0,0.96875,0,False
3004,63,1,0,0,0.984375,0,False
3005,62,2,0,0,0.96875,0,False
3006,61,3,0,0,0.953125,0,False
3007,63,1,0,0,0.984375,0,False
3008,64,0,0,0,1.0,0,False
3009,60,4,0,0,0.9375,0,False
3010,62,2,0,0,0.96875,0,False
3011,62,2,0,0,0.96875,0,False
3012,61,3,0,0,0.953125,0,False
3013,61,3,0,0,0.953125,0,False
3014,63,1,0,0,0.984375,0,False
3015,63,1,0,0,0.984375,0,False
3016,63,1,0,0,0.984375,0,False
3017,61,3,0,0,0.953125,0,False
3018,62,1,1,0,0.96875,1,False
3019,64,0,0,0,1.0,0,False
3020,62,2,0,0,0.96875,0,False
3021,63,1,0,0,0.984375,0,False
3022,64,0,0,0,1.0,0,False
3023,63,1,0,0,0.984375,0,False
3024,63,1,0,0,0.984375,0,False
3025,63,1,0,0,0.984375,0,False
3026,61,3,0,0,0.953125,0,False
3027,63,1,0,0,0.984375,0,False
3028,62,2,0,0,0.96875,0,False
3029,64,0,0,0,1.0,0,False
3030,63,1,0,0,0.984375,0,False
3031,61,3,0,0,0.953125,0,False
3032,63,1,0,0,0.984375,0,False
3033,64,0,0,0,1.0,0,False
3034,62,2,0,0,0.96875,0,False
3035,64,0,0,0,1.0,0,False
3036,61,2,1,0,0.953125,1,False
3037,62,2,0,0,0.96875,0,False
3038,62,2,0,0,0.96875,0,False
3039,63,1,0,0,0.984375,0,False
3040,63,1,0,0,0.984375,0,False
3041,63,1,0,0,0.984375,0,False
3042,59,3,2,0,0.921875,2,False
3043,62,2,0,0,0.96875,0,False
3044,61,3,0,0,0.953125,0,False
3045,63,1,0,0,0.984375,0,False
3046,62,2,0,0,0.96875,0,False
3047,62,2,0,0,0.96875,0,False
3048,63,1,0,0,0.984375,0,False
3049,62,2,0,0,0.96875,0,False
3050,60,4,0,0,0.9375,0,False
3051,63,1,0,0,0.984375,0,False
3052,62,2,0,0,0.96875,0,False
3053,63,1,0,0,0.984375,0,False
3054,62,2,0,0,0.96875,0,False
3055,63,1,0,0,0.984375,0,False
3056,63,1,0,0,0.984375,0,False
3057,62,2,0,0,0.96875,0,False
3058,63,1,0,0,0.984375,0,False
3059,64,0,0,0,1.0,0,False
3060,62,2,0,0,0.96875,0,False
3061,64,0,0,0,1.0,0,False
3062,60,4,0,0,0.9375,0,False
3063,63,1,0,0,0.984375,0,False
3064,63,1,0,0,0.984375,0,False
3065,63,0,1,0,0.984375,1,False
3066,63,1,0,0,0.984375,0,False
3067,61,3,0,0,0.953125,0,False
3068,64,0,0,0,1.0,0,False
3069,61,3,0,0,0.953125,0,False
3070,61,3,0,0,0.953125,0,False
3071,63,1,0,0,0.984375,0,False
3072,61,3,0,0,0.953125,0,False
3073,62,2,0,0,0.96875,0,False
3074,61,3,0,0,0.953125,0,False
3075,62,2,0,0,0.96875,0,False
3076,63,1,0,0,0.984375,0,False
3077,64,0,0,0,1.0,0,False
3078,63,1,0,0,0.984375,0,False
3079,62,2,0,0,0.96875,0,False
3080,62,2,0,0,0.96875,0,False
3081,60,4,0,0,0.9375,0,False
3082,63,1,0,0,0.984375,0,False
3083,63,1,0,0,0.984375,0,False
3084,63,1,0,0,0.984375,0,False
3085,63,1,0,0,0.984375,0,False
3086,64,0,0,0,1.0,0,False
3087,62,2,0,0,0.96875,0,False
3088,63,1,0,0,0.984375,0,False
3089,63,1,0,0,0.984375,0,False
3090,62,2,0,0,0.96875,0,False
3091,63,1,0,0,0.984375,0,False
3092,63,1,0,0,0.984375,0,False
3093,63,1,0,0,0.984375,0,False
3094,63,1,0,0,0.984375,0,False
3095,61,3,0,0,0.953125,0,False
3096,60,4,0,0,0.9375,0,False
3097,60,4,0,0,0.9375,0,False
3098,62,2,0,0,0.96875,0,False
3099,62,2,0,0,0.96875,0,False
3100,60,4,0,0,0.9375,0,False
3101,64,0,0,0,1.0,0,False
3102,64,0,0,0,1.0,0,False
3103,64,0,0,0,1.0,0,False
3104,61,3,0,0,0.953125,0,False
3105,64,0,0,0,1.0,0,False
3106,62,1,1,0,0.96875,1,False
3107,62,2,0,0,0.96875,0,False
3108,63,1,0,0,0.984375,0,False
3109,62,2,0,0,0.96875,0,False
3110,63,1,0,0,0.984375,0,False
3111,63,1,0,0,0.984375,0,False
3112,63,1,0,0,0.984375,0,False
3113,62,2,0,0,0.96875,0,False
3114,63,1,0,0,0.984375,0,False
3115,60,4,0,0,0.9375,0,False
3116,63,1,0,0,0.984375,0,False
3117,62,2,0,0,0.96875,0,False
3118,63,1,0,0,0.984375,0,False
3119,64,0,0,0,1.0,0,False
3120,62,2,0,0,0.96875,0,False
3121,63,1,0,0,0.984375,0,False
3122,63,1,0,0,0.984375,0,False
3123,61,3,0,0,0.953125,0,False
3124,62,2,0,0,0.96875,0,False
3125,64,0,0,0,1.0,0,False
3126,63,1,0,0,0.984375,0,False
3127,60,4,0,0,0.9375,0,False
3128,64,0,0,0,1.0,0,False
3129,63,1,0,0,0.984375,0,False
3130,64,0,0,0,1.0,0,False
3131,63,1,0,0,0.984375,0,False
3132,64,0,0,0,1.0,0,False
3133,63,1,0,0,0.984375,0,False
3134,62,2,0,0,0.96875,0,False
3135,63,1,0,0,0.984375,0,False
3136,61,3,0,0,0.953125,0,False
3137,62,2,0,0,0.96875,0,False
3138,63,1,0,0,0.984375,0,False
3139,61,3,0,0,0.953125,0,False
3140,61,3,0,0,0.953125,0,False
3141,62,2,0,0,0.96875,0,False
3142,62,2,0,0,0.96875,0,False
3143,64,0,0,0,1.0,0,False
3144,63,1,0,0,0.984375,0,False
3145,63,1,0,0,0.984375,0,False
3146,63,1,0,0,0.984375,0,False
3147,63,1,0,0,0.984375,0,False
3148,63,1,0,0,0.984375,0,False
3149,62,2,0,0,0.96875,0,False
3150,62,2,0,0,0.96875,0,False
3151,62,2,0,0,0.96875,0,False
3152,63,1,0,0,0.984375,0,False
3153,62,2,0,0,0.96875,0,False
3154,64,0,0,0,1.0,0,False
3155,64,0,0,0,1.0,0,False
3156,60,4,0,0,0.9375,0,False
3157,63,1,0,0,0.984375,0,False
3158,63,1,0,0,0.984375,0,False
3159,61,3,0,0,0.953125,0,False
3160,63,1,0,0,0.984375,0,False
3161,64,0,0,0,1.0,0,False
3162,64,0,0,0,1.0,0,False
3163,61,3,0,0,0.953125,0,False
3164,63,1,0,0,0.984375,0,False
3165,63,1,0,0,0.984375,0,False
3166,64,0,0,0,1.0,0,False
3167,60,4,0,0,0.9375,0,False
3168,64,0,0,0,1.0,0,False
3169,62,2,0,0,0.96875,0,False
3170,62,2,0,0,0.96875,0,False
3171,63,1,0,0,0.984375,0,False
3172,64,0,0,0,1.0,0,False
3173,64,0,0,0,1.0,0,False
3174,61,3,0,0,0.953125,0,False
3175,62,2,0,0,0.96875,0,False
3176,61,3,0,0,0.953125,0,False
3177,63,1,0,0,0.984375,0,False
3178,64,0,0,0,1.0,0,False
3179,63,1,0,0,0.984375,0,False
3180,61,3,0,0,0.953125,0,False
3181,62,2,0,0,0.96875,0,False
3182,62,2,0,0,0.96875,0,False
3183,60,4,0,0,0.9375,0,False
3184,62,2,0,0,0.96875,0,False
3185,64,0,0,0,1.0,0,False
3186,63,1,0,0,0.984375,0,False
3187,62,2,0,0,0.96875,0,False
3188,61,3,0,0,0.953125,0,False
3189,61,3,0,0,0.953125,0,False
3190,63,1,0,0,0.984375,0,False
3191,62,2,0,0,0.96875,0,False
3192,61,3,0,0,0.953125,0,False
3193,62,2,0,0,0.96875,0,False
3194,63,1,0,0,0.984375,0,False
3195,62,2,0,0,0.96875,0,False
3196,63,1,0,0,0.984375,0,False
3197,63,1,0,0,0.984375,0,False
3198,62,2,0,0,0.96875,0,False
3199,63,1,0,0,0.984375,0,False
3200,62,2,0,0,0.96875,0,False
3201,63,1,0,0,0.984375,0,False
3202,60,4,0,0,0.9375,0,False
3203,63,1,0,0,0.984375,0,False
3204,62,2,0,0,0.96875,0,False
3205,62,2,0,0,0.96875,0,False
3206,62,2,0,0,0.96875,0,False
3207,61,3,0,0,0.953125,0,False
3208,61,3,0,0,0.953125,0,False
3209,63,1,0,0,0.984375,0,False
3210,61,3,0,0,0.953125,0,False
3211,62,2,0,0,0.96875,0,False
3212,63,1,0,0,0.984375,0,False
3213,62,2,0,0,0.96875,0,False
3214,62,2,0,0,0.96875,0,False
3215,62,2,0,0,0.96875,0,False
3216,61,3,0,0,0.953125,0,False
3217,62,2,0,0,0.96875,0,False
3218,63,1,0,0,0.984375,0,False
3219,62,2,0,0,0.96875,0,False
3220,61,3,0,0,0.953125,0,False
3221,63,1,0,0,0.984375,0,False
3222,63,1,0,0,0.984375,0,False
3223,64,0,0,0,1.0,0,False
3224,63,1,0,0,0.984375,0,False
3225,63,1,0,0,0.984375,0,False
3226,63,1,0,0,0.984375,0,False
3227,63,1,0,0,0.984375,0,False
3228,64,0,0,0,1.0,0,False
3229,64,0,0,0,1.0,0,False
3230,63,1,0,0,0.984375,0,False
3231,62,2,0,0,0.96875,0,False
3232,62,2,0,0,0.96875,0,False
3233,62,2,0,0,0.96875,0,False
3234,60,4,0,0,0.9375,0,False
3235,64,0,0,0,1.0,0,False
3236,64,0,0,0,1.0,0,False
3237,63,1,0,0,0.984375,0,False
3238,63,1,0,0,0.984375,0,False
3239,63,1,0,0,0.984375,0,False
3240,63,1,0,0,0.984375,0,False
3241,62,2,0,0,0.96875,0,False
3242,62,2,0,0,0.96875,0,False
3243,61,3,0,0,0.953125,0,False
3244,62,2,0,0,0.96875,0,False
3245,59,5,0,0,0.921875,0,False
3246,61,3,0,0,0.953125,0,False
3247,63,1,0,0,0.984375,0,False
3248,62,2,0,0,0.96875,0,False
3249,63,1,0,0,0.984375,0,False
3250,63,1,0,0,0.984375,0,False
3251,64,0,0,0,1.0,0,False
3252,64,0,0,0,1.0,0,False
3253,64,0,0,0,1.0,0,False
3254,61,2,1,0,0.953125,1,False
3255,60,4,0,0,0.9375,0,False
3256,61,3,0,0,0.953125,0,False
3257,63,1,0,0,0.984375,0,False
3258,63,1,0,0,0.984375,0,False
3259,62,2,0,0,0.96875,0,False
3260,63,1,0,0,0.984375,0,False
3261,61,3,0,0,0.953125,0,False
3262,63,1,0,0,0.984375,0,False
3263,63,1,0,0,0.984375,0,False
3264,63,1,0,0,0.984375,0,False
3265,61,3,0,0,0.953125,0,False
3266,61,3,0,0,0.953125,0,False
3267,62,2,0,0,0.96875,0,False
3268,63,1,0,0,0.984375,0,False
3269,60,4,0,0,0.9375,0,False
3270,61,3,0,0,0.953125,0,False
3271,64,0,0,0,1.0,0,False
3272,63,1,0,0,0.984375,0,False
3273,63,1,0,0,0.984375,0,False
3274,62,2,0,0,0.96875,0,False
3275,62,2,0,0,0.96875,0,False
3276,64,0,0,0,1.0,0,False
3277,63,1,0,0,0.984375,0,False
3278,62,2,0,0,0.96875,0,False
3279,63,1,0,0,0.984375,0,False
3280,61,3,0,0,0.953125,0,False
3281,62,2,0,0,0.96875,0,False
3282,61,3,0,0,0.953125,0,False
3283,63,1,0,0,0.984375,0,False
3284,64,0,0,0,1.0,0,False
3285,61,3,0,0,0.953125,0,False
3286,63,1,0,0,0.984375,0,False
3287,61,3,0,0,0.953125,0,False
3288,63,1,0,0,0.984375,0,False
3289,63,1,0,0,0.984375,0,False
3290,64,0,0,0,1.0,0,False
3291,62,2,0,0,0.96875,0,False
3292,63,1,0,0,0.984375,0,False
3293,62,2,0,0,0.96875,0,False
3294,63,1,0,0,0.984375,0,False
3295,62,2,0,0,0.96875,0,False
3296,62,2,0,0,0.96875,0,False
3297,62,2,0,0,0.96875,0,False
3298,61,3,0,0,0.953125,0,False
3299,62,2,0,0,0.96875,0,False
3300,62,2,0,0,0.96875,0,False
3301,62,1,1,0,0.96875,1,False
3302,61,3,0,0,0.953125,0,False
3303,62,2,0,0,0.96875,0,False
3304,64,0,0,0,1.0,0,False
3305,62,2,0,0,0.96875,0,False
3306,62,2,0,0,0.96875,0,False
3307,62,2,0,0,0.96875,0,False
3308,62,2,0,0,0.96875,0,False
3309,60,4,0,0,0.9375,0,False
3310,62,2,0,0,0.96875,0,False
3311,63,1,0,0,0.984375,0,False
3312,63,1,0,0,0.984375,0,False
3313,61,3,0,0,0.953125,0,False
3314,63,1,0,0,0.984375,0,False
3315,63,1,0,0,0.984375,0,False
3316,61,3,0,0,0.953125,0,False
3317,64,0,0,0,1.0,0,False
3318,62,2,0,0,0.96875,0,False
3319,63,1,0,0,0.984375,0,False
3320,60,4,0,0,0.9375,0,False
3321,62,2,0,0,0.96875,0,False
3322,63,1,0,0,0.984375,0,False
3323,63,1,0,0,0.984375,0,False
3324,62,2,0,0,0.96875,0,False
3325,61,3,0,0,0.953125,0,False
3326,62,2,0,0,0.96875,0,False
3327,63,1,0,0,0.984375,0,False
3328,64,0,0,0,1.0,0,False
3329,63,1,0,0,0.984375,0,False
3330,61,3,0,0,0.953125,0,False
3331,63,1,0,0,0.984375,0,False
3332,63,1,0,0,0.984375,0,False
3333,62,2,0,0,0.96875,0,False
3334,64,0,0,0,1.0,0,False
3335,62,2,0,0,0.96875,0,False
3336,60,4,0,0,0.9375,0,False
3337,63,1,0,0,0.984375,0,False
3338,64,0,0,0,1.0,0,False
3339,63,1,0,0,0.984375,0,False
3340,63,1,0,0,0.984375,0,False
3341,63,1,0,0,0.984375,0,False
3342,62,2,0,0,0.96875,0,False
3343,62,2,0,0,0.96875,0,False
3344,62,2,0,0,0.96875,0,False
3345,62,2,0,0,0.96875,0,False
3346,64,0,0,0,1.0,0,False
3347,63,1,0,0,0.984375,0,False
3348,63,1,0,0,0.984375,0,False
3349,63,1,0,0,0.984375,0,False
3350,62,2,0,0,0.96875,0,False
3351,64,0,0,0,1.0,0,False
3352,63,1,0,0,0.984375,0,False
3353,61,2,1,0,0.953125,1,False
3354,63,1,0,0,0.984375,0,False
3355,62,2,0,0,0.96875,0,False
3356,62,2,0,0,0.96875,0,False
3357,63,1,0,0,0.984375,0,False
3358,62,2,0,0,0.96875,0,False
3359,63,1,0,0,0.984375,0,False
3360,63,1,0,0,0.984375,0,False
3361,63,1,0,0,0.984375,0,False
3362,64,0,0,0,1.0,0,False
3363,63,1,0,0,0.984375,0,False
3364,63,1,0,0,0.984375,0,False
3365,63,1,0,0,0.984375,0,False
3366,62,2,0,0,0.96875,0,False
3367,64,0,0,0,1.0,0,False
3368,62,2,0,0,0.96875,0,False
3369,62,2,0,0,0.96875,0,False
3370,62,2,0,0,0.96875,0,False
3371,64,0,0,0,1.0,0,False
3372,61,3,0,0,0.953125,0,False
3373,63,1,0,0,0.984375,0,False
3374,63,1,0,0,0.984375,0,False
3375,63,1,0,0,0.984375,0,False
3376,64,0,0,0,1.0,0,False
3377,62,2,0,0,0.96875,0,False
3378,62,2,0,0,0.96875,0,False
3379,62,2,0,0,0.96875,0,False
3380,59,5,0,0,0.921875,0,False
3381,61,3,0,0,0.953125,0,False
3382,62,2,0,0,0.96875,0,False
3383,64,0,0,0,1.0,0,False
3384,62,2,0,0,0.96875,0,False
3385,63,1,0,0,0.984375,0,False
3386,62,2,0,0,0.96875,0,False
3387,62,2,0,0,0.96875,0,False
3388,61,3,0,0,0.953125,0,False
3389,62,2,0,0,0.96875,0,False
3390,63,1,0,0,0.984375,0,False
3391,63,1,0,0,0.984375,0,False
3392,63,1,0,0,0.984375,0,False
3393,63,1,0,0,0.984375,0,False
3394,64,0,0,0,1.0,0,False
3395,61,2,1,0,0.953125,1,False
3396,62,2,0,0,0.96875,0,False
3397,63,1,0,0,0.984375,0,False
3398,62,2,0,0,0.96875,0,False
3399,64,0,0,0,1.0,0,False
3400,63,1,0,0,0.984375,0,False
3401,63,1,0,0,0.984375,0,False
3402,63,1,0,0,0.984375,0,False
3403,61,3,0,0,0.953125,0,False
3404,61,3,0,0,0.953125,0,False
3405,61,3,0,0,0.953125,0,False
3406,63,1,0,0,0.984375,0,False
3407,63,1,0,0,0.984375,0,False
3408,62,2,0,0,0.96875,0,False
3409,64,0,0,0,1.0,0,False
3410,63,1,0,0,0.984375,0,False
3411,63,1,0,0,0.984375,0,False
3412,61,3,0,0,0.953125,0,False
3413,61,3,0,0,0.953125,0,False
3414,64,0,0,0,1.0,0,False
3415,63,1,0,0,0.984375,0,False
3416,62,2,0,0,0.96875,0,False
3417,63,1,0,0,0.984375,0,False
3418,64,0,0,0,1.0,0,False
3419,60,4,0,0,0.9375,0,False
3420,63,1,0,0,0.984375,0,False
3421,62,2,0,0,0.96875,0,False
3422,63,1,0,0,0.984375,0,False
3423,62,2,0,0,0.96875,0,False
3424,62,2,0,0,0.96875,0,False
3425,63,0,1,0,0.984375,1,False
3426,63,1,0,0,0.984375,0,False
3427,64,0,0,0,1.0,0,False
3428,62,1,1,0,0.96875,1,False
3429,63,1,0,0,0.984375,0,False
3430,63,1,0,0,0.984375,0,False
3431,61,3,0,0,0.953125,0,False
3432,64,0,0,0,1.0,0,False
3433,63,1,0,0,0.984375,0,False
3434,62,1,1,0,0.96875,1,False
3435,64,0,0,0,1.0,0,False
3436,62,2,0,0,0.96875,0,False
3437,64,0,0,0,1.0,0,False
3438,63,1,0,0,0.984375,0,False
3439,62,2,0,0,0.96875,0,False
3440,62,2,0,0,0.96875,0,False
3441,62,2,0,0,0.96875,0,False
3442,63,1,0,0,0.984375,0,False
3443,63,1,0,0,0.984375,0,False
3444,63,1,0,0,0.984375,0,False
3445,60,4,0,0,0.9375,0,False
3446,61,3,0,0,0.953125,0,False
3447,62,2,0,0,0.96875,0,False
3448,63,1,0,0,0.984375,0,False
3449,63,1,0,0,0.984375,0,False
3450,63,0,1,0,0.984375,1,False
3451,63,1,0,0,0.984375,0,False
3452,62,2,0,0,0.96875,0,False
3453,64,0,0,0,1.0,0,False
3454,63,1,0,0,0.984375,0,False
3455,64,0,0,0,1.0,0,False
3456,62,2,0,0,0.96875,0,False
3457,63,1,0,0,0.984375,0,False
3458,62,2,0,0,0.96875,0,False
3459,63,1,0,0,0.984375,0,False
3460,62,2,0,0,0.96875,0,False
3461,62,2,0,0,0.96875,0,False
3462,62,2,0,0,0.96875,0,False
3463,63,1,0,0,0.984375,0,False
3464,61,3,0,0,0.953125,0,False
3465,61,3,0,0,0.953125,0,False
3466,59,5,0,0,0.921875,0,False
3467,62,2,0,0,0.96875,0,False
3468,61,3,0,0,0.953125,0,False
3469,62,2,0,0,0.96875,0,False
3470,64,0,0,0,1.0,0,False
3471,63,1,0,0,0.984375,0,False
3472,63,1,0,0,0.984375,0,False
3473,62,2,0,0,0.96875,0,False
3474,63,1,0,0,0.984375,0,False
3475,62,2,0,0,0.96875,0,False
3476,61,3,0,0,0.953125,0,False
3477,62,2,0,0,0.96875,0,False
3478,62,2,0,0,0.96875,0,False
3479,61,3,0,0,0.953125,0,False
3480,64,0,0,0,1.0,0,False
3481,62,2,0,0,0.96875,0,False
3482,62,2,0,0,0.96875,0,False
3483,63,1,0,0,0.984375,0,False
3484,62,2,0,0,0.96875,0,False
3485,62,2,0,0,0.96875,0,False
3486,62,2,0,0,0.96875,0,False
3487,64,0,0,0,1.0,0,False
3488,62,2,0,0,0.96875,0,False
3489,63,1,0,0,0.984375,0,False
3490,62,2,0,0,0.96875,0,False
3491,64,0,0,0,1.0,0,False
3492,64,0,0,0,1.0,0,False
3493,63,1,0,0,0.984375,0,False
3494,62,2,0,0,0.96875,0,False
3495,63,1,0,0,0.984375,0,False
3496,61,3,0,0,0.953125,0,False
3497,61,3,0,0,0.953125,0,False
3498,63,1,0,0,0.984375,0,False
3499,63,1,0,0,0.984375,0,False
3500,62,2,0,0,0.96875,0,False
3501,64,0,0,0,1.0,0,False
3502,62,2,0,0,0.96875,0,False
3503,60,4,0,0,0.9375,0,False
3504,62,2,0,0,0.96875,0,False
3505,63,1,0,0,0.984375,0,False
3506,60,4,0,0,0.9375,0,False
3507,64,0,0,0,1.0,0,False
3508,63,1,0,0,0.984375,0,False
3509,64,0,0,0,1.0,0,False
3510,63,1,0,0,0.984375,0,False
3511,63,1,0,0,0.984375,0,False
3512,62,2,0,0,0.96875,0,False
3513,64,0,0,0,1.0,0,False
3514,60,4,0,0,0.9375,0,False
3515,62,2,0,0,0.96875,0,False
3516,61,3,0,0,0.953125,0,False
3517,62,1,1,0,0.96875,1,False
3518,61,3,0,0,0.953125,0,False
3519,64,0,0,0,1.0,0,False
3520,62,2,0,0,0.96875,0,False
3521,61,3,0,0,0.953125,0,False
3522,63,1,0,0,0.984375,0,False
3523,61,3,0,0,0.953125,0,False
3524,63,1,0,0,0.984375,0,False
3525,63,1,0,0,0.984375,0,False
3526,63,1,0,0,0.984375,0,False
3527,63,1,0,0,0.984375,0,False
3528,63,1,0,0,0.984375,0,False
3529,63,1,0,0,0.984375,0,False
3530,62,2,0,0,0.96875,0,False
3531,62,2,0,0,0.96875,0,False
3532,62,1,1,0,0.96875,1,False
3533,62,2,0,0,0.96875,0,False
3534,63,1,0,0,0.984375,0,False
3535,63,1,0,0,0.984375,0,False
3536,63,1,0,0,0.984375,0,False
3537,62,2,0,0,0.96875,0,False
3538,64,0,0,0,1.0,0,False
3539,64,0,0,0,1.0,0,False
3540,63,1,0,0,0.984375,0,False
3541,62,2,0,0,0.96875,0,False
3542,63,1,0,0,0.984375,0,False
3543,63,1,0,0,0.984375,0,False
3544,64,0,0,0,1.0,0,False
3545,64,0,0,0,1.0,0,False
3546,64,0,0,0,1.0,0,False
3547,61,3,0,0,0.953125,0,False
3548,62,2,0,0,0.96875,0,False
3549,62,2,0,0,0.96875,0,False
3550,62,2,0,0,0.96875,0,False
3551,64,0,0,0,1.0,0,False
3552,62,2,0,0,0.96875,0,False
3553,64,0,0,0,1.0,0,False
3554,62,2,0,0,0.96875,0,False
3555,63,1,0,0,0.984375,0,False
3556,64,0,0,0,1.0,0,False
3557,64,0,0,0,1.0,0,False
3558,63,1,0,0,0.984375,0,False
3559,62,2,0,0,0.96875,0,False
3560,61,3,0,0,0.953125,0,False
