perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2836,60,4,0,0,0.9375,0,False
2837,59,5,0,0,0.921875,0,False
2838,59,5,0,0,0.921875,0,False
2839,61,3,0,0,0.953125,0,False
2840,63,1,0,0,0.984375,0,False
2841,60,4,0,0,0.9375,0,False
2842,60,4,0,0,0.9375,0,False
2843,59,5,0,0,0.921875,0,False
2844,63,1,0,0,0.984375,0,False
2845,62,2,0,0,0.96875,0,False
2846,61,3,0,0,0.953125,0,False
2847,61,3,0,0,0.953125,0,False
2848,61,3,0,0,0.953125,0,False
2849,59,5,0,0,0.921875,0,False
2850,62,2,0,0,0.96875,0,False
2851,58,6,0,0,0.90625,0,False
2852,61,3,0,0,0.953125,0,False
2853,61,3,0,0,0.953125,0,False
2854,60,4,0,0,0.9375,0,False
2855,61,3,0,0,0.953125,0,False
2856,61,3,0,0,0.953125,0,False
2857,59,5,0,0,0.921875,0,False
2858,60,4,0,0,0.9375,0,False
2859,61,3,0,0,0.953125,0,False
2860,60,4,0,0,0.9375,0,False
2861,59,5,0,0,0.921875,0,False
2862,61,3,0,0,0.953125,0,False
2863,62,2,0,0,0.96875,0,False
2864,60,4,0,0,0.9375,0,False
2865,62,2,0,0,0.96875,0,False
2866,59,5,0,0,0.921875,0,False
2867,59,5,0,0,0.921875,0,False
2868,60,4,0,0,0.9375,0,False
2869,61,3,0,0,0.953125,0,False
2870,59,5,0,0,0.921875,0,False
2871,61,3,0,0,0.953125,0,False
2872,62,2,0,0,0.96875,0,False
2873,62,2,0,0,0.96875,0,False
2874,62,2,0,0,0.96875,0,False
2875,62,2,0,0,0.96875,0,False
2876,61,3,0,0,0.953125,0,False
2877,60,4,0,0,0.9375,0,False
2878,63,1,0,0,0.984375,0,False
2879,61,3,0,0,0.953125,0,False
2880,62,2,0,0,0.96875,0,False
2881,61,3,0,0,0.953125,0,False
2882,60,4,0,0,0.9375,0,False
2883,59,5,0,0,0.921875,0,False
2884,63,1,0,0,0.984375,0,False
2885,61,3,0,0,0.953125,0,False
2886,61,3,0,0,0.953125,0,False
2887,62,2,0,0,0.96875,0,False
2888,60,4,0,0,0.9375,0,False
2889,60,4,0,0,0.9375,0,False
2890,61,3,0,0,0.953125,0,False
2891,62,2,0,0,0.96875,0,False
2892,60,4,0,0,0.9375,0,False
2893,59,5,0,0,0.921875,0,False
2894,60,4,0,0,0.9375,0,False
2895,61,3,0,0,0.953125,0,False
2896,61,3,0,0,0.953125,0,False
2897,61,3,0,0,0.953125,0,False
2898,59,5,0,0,0.921875,0,False
2899,61,3,0,0,0.953125,0,False
2900,63,1,0,0,0.984375,0,False
2901,58,6,0,0,0.90625,0,False
2902,63,1,0,0,0.984375,0,False
2903,59,5,0,0,0.921875,0,False
2904,62,2,0,0,0.96875,0,False
2905,60,4,0,0,0.9375,0,False
2906,59,5,0,0,0.921875,0,False
2907,62,2,0,0,0.96875,0,False
2908,61,3,0,0,0.953125,0,False
2909,61,3,0,0,0.953125,0,False
2910,62,2,0,0,0.96875,0,False
2911,61,3,0,0,0.953125,0,False
2912,60,4,0,0,0.9375,0,False
2913,59,5,0,0,0.921875,0,False
2914,61,3,0,0,0.953125,0,False
2915,63,1,0,0,0.984375,0,False
2916,60,4,0,0,0.9375,0,False
2917,62,2,0,0,0.96875,0,False
2918,60,4,0,0,0.9375,0,False
2919,61,3,0,0,0.953125,0,False
2920,60,4,0,0,0.9375,0,False
2921,61,3,0,0,0.953125,0,False
2922,60,4,0,0,0.9375,0,False
2923,62,2,0,0,0.96875,0,False
2924,59,5,0,0,0.921875,0,False
2925,60,4,0,0,0.9375,0,False
2926,61,3,0,0,0.953125,0,False
2927,61,3,0,0,0.953125,0,False
2928,62,2,0,0,0.96875,0,False
2929,62,2,0,0,0.96875,0,False
2930,60,4,0,0,0.9375,0,False
2931,61,3,0,0,0.953125,0,False
2932,61,3,0,0,0.953125,0,False
2933,60,4,0,0,0.9375,0,False
2934,60,4,0,0,0.9375,0,False
2935,61,3,0,0,0.953125,0,False
2936,61,3,0,0,0.953125,0,False
2937,62,2,0,0,0.96875,0,False
2938,63,1,0,0,0.984375,0,False
2939,61,3,0,0,0.953125,0,False
2940,61,3,0,0,0.953125,0,False
2941,61,3,0,0,0.953125,0,False
2942,60,4,0,0,0.9375,0,False
2943,59,5,0,0,0.921875,0,False
2944,57,7,0,0,0.890625,0,False
2945,61,3,0,0,0.953125,0,False
2946,60,4,0,0,0.9375,0,False
2947,62,2,0,0,0.96875,0,False
2948,60,4,0,0,0.9375,0,False
2949,63,1,0,0,0.984375,0,False
2950,61,3,0,0,0.953125,0,False
2951,62,2,0,0,0.96875,0,False
2952,61,3,0,0,0.953125,0,False
2953,60,4,0,0,0.9375,0,False
2954,60,4,0,0,0.9375,0,False
2955,61,3,0,0,0.953125,0,False
2956,62,2,0,0,0.96875,0,False
2957,61,3,0,0,0.953125,0,False
2958,61,3,0,0,0.953125,0,False
2959,60,4,0,0,0.9375,0,False
2960,61,3,0,0,0.953125,0,False
2961,60,4,0,0,0.9375,0,False
2962,56,8,0,0,0.875,0,False
2963,61,3,0,0,0.953125,0,False
2964,63,1,0,0,0.984375,0,False
2965,60,4,0,0,0.9375,0,False
2966,62,2,0,0,0.96875,0,False
2967,63,1,0,0,0.984375,0,False
2968,60,4,0,0,0.9375,0,False
2969,61,3,0,0,0.953125,0,False
2970,63,1,0,0,0.984375,0,False
2971,61,3,0,0,0.953125,0,False
2972,60,4,0,0,0.9375,0,False
2973,59,5,0,0,0.921875,0,False
2974,61,3,0,0,0.953125,0,False
2975,60,4,0,0,0.9375,0,False
2976,61,3,0,0,0.953125,0,False
2977,61,3,0,0,0.953125,0,False
2978,61,3,0,0,0.953125,0,False
2979,61,3,0,0,0.953125,0,False
2980,63,1,0,0,0.984375,0,False
2981,59,5,0,0,0.921875,0,False
2982,62,2,0,0,0.96875,0,False
2983,60,4,0,0,0.9375,0,False
2984,60,4,0,0,0.9375,0,False
2985,62,2,0,0,0.96875,0,False
2986,58,6,0,0,0.90625,0,False
2987,60,4,0,0,0.9375,0,False
2988,59,5,0,0,0.921875,0,False
2989,60,4,0,0,0.9375,0,False
2990,62,2,0,0,0.96875,0,False
2991,61,3,0,0,0.953125,0,False
2992,63,1,0,0,0.984375,0,False
2993,62,2,0,0,0.96875,0,False
2994,63,1,0,0,0.984375,0,False
2995,61,3,0,0,0.953125,0,False
2996,62,2,0,0,0.96875,0,False
2997,61,3,0,0,0.953125,0,False
2998,63,1,0,0,0.984375,0,False
2999,61,3,0,0,0.953125,0,False
3000,59,5,0,0,0.921875,0,False
3001,59,5,0,0,0.921875,0,False
3002,61,3,0,0,0.953125,0,False
3003,62,2,0,0,0.96875,0,False
3004,59,5,0,0,0.921875,0,False
3005,57,7,0,0,0.890625,0,False
3006,61,3,0,0,0.953125,0,False
3007,62,2,0,0,0.96875,0,False
3008,62,2,0,0,0.96875,0,False
3009,62,2,0,0,0.96875,0,False
3010,61,3,0,0,0.953125,0,False
3011,61,3,0,0,0.953125,0,False
3012,63,1,0,0,0.984375,0,False
3013,60,4,0,0,0.9375,0,False
3014,62,2,0,0,0.96875,0,False
3015,61,3,0,0,0.953125,0,False
3016,62,2,0,0,0.96875,0,False
3017,63,1,0,0,0.984375,0,False
3018,60,4,0,0,0.9375,0,False
3019,62,2,0,0,0.96875,0,False
3020,62,2,0,0,0.96875,0,False
3021,62,2,0,0,0.96875,0,False
3022,60,4,0,0,0.9375,0,False
3023,60,4,0,0,0.9375,0,False
3024,59,5,0,0,0.921875,0,False
3025,60,4,0,0,0.9375,0,False
3026,59,5,0,0,0.921875,0,False
3027,62,2,0,0,0.96875,0,False
3028,61,3,0,0,0.953125,0,False
3029,60,4,0,0,0.9375,0,False
3030,61,3,0,0,0.953125,0,False
3031,58,6,0,0,0.90625,0,False
3032,62,2,0,0,0.96875,0,False
3033,63,1,0,0,0.984375,0,False
3034,60,4,0,0,0.9375,0,False
3035,61,3,0,0,0.953125,0,False
3036,62,2,0,0,0.96875,0,False
3037,62,2,0,0,0.96875,0,False
3038,61,3,0,0,0.953125,0,False
3039,61,3,0,0,0.953125,0,False
3040,60,4,0,0,0.9375,0,False
3041,59,5,0,0,0.921875,0,False
3042,63,1,0,0,0.984375,0,False
3043,61,3,0,0,0.953125,0,False
3044,58,6,0,0,0.90625,0,False
3045,60,4,0,0,0.9375,0,False
3046,57,7,0,0,0.890625,0,False
3047,62,2,0,0,0.96875,0,False
3048,60,4,0,0,0.9375,0,False
3049,62,2,0,0,0.96875,0,False
3050,62,2,0,0,0.96875,0,False
3051,61,3,0,0,0.953125,0,False
3052,60,3,1,0,0.9375,1,False
3053,59,5,0,0,0.921875,0,False
3054,61,3,0,0,0.953125,0,False
3055,61,3,0,0,0.953125,0,False
3056,59,5,0,0,0.921875,0,False
3057,59,5,0,0,0.921875,0,False
3058,60,4,0,0,0.9375,0,False
3059,58,6,0,0,0.90625,0,False
3060,61,3,0,0,0.953125,0,False
3061,61,3,0,0,0.953125,0,False
3062,58,6,0,0,0.90625,0,False
3063,62,2,0,0,0.96875,0,False
3064,61,3,0,0,0.953125,0,False
3065,60,4,0,0,0.9375,0,False
3066,63,1,0,0,0.984375,0,False
3067,63,1,0,0,0.984375,0,False
3068,60,4,0,0,0.9375,0,False
3069,63,1,0,0,0.984375,0,False
3070,62,2,0,0,0.96875,0,False
3071,62,2,0,0,0.96875,0,False
3072,61,3,0,0,0.953125,0,False
3073,59,5,0,0,0.921875,0,False
3074,63,1,0,0,0.984375,0,False
3075,61,3,0,0,0.953125,0,False
3076,59,5,0,0,0.921875,0,False
3077,61,3,0,0,0.953125,0,False
3078,63,1,0,0,0.984375,0,False
3079,61,3,0,0,0.953125,0,False
3080,63,1,0,0,0.984375,0,False
3081,61,3,0,0,0.953125,0,False
3082,61,3,0,0,0.953125,0,False
3083,58,6,0,0,0.90625,0,False
3084,60,4,0,0,0.9375,0,False
3085,60,4,0,0,0.9375,0,False
3086,61,3,0,0,0.953125,0,False
3087,60,4,0,0,0.9375,0,False
3088,60,4,0,0,0.9375,0,False
3089,59,5,0,0,0.921875,0,False
3090,61,3,0,0,0.953125,0,False
3091,60,4,0,0,0.9375,0,False
3092,58,6,0,0,0.90625,0,False
3093,60,4,0,0,0.9375,0,False
3094,62,2,0,0,0.96875,0,False
3095,60,4,0,0,0.9375,0,False
3096,62,2,0,0,0.96875,0,False
3097,60,4,0,0,0.9375,0,False
3098,61,3,0,0,0.953125,0,False
3099,61,3,0,0,0.953125,0,False
3100,61,3,0,0,0.953125,0,False
3101,61,3,0,0,0.953125,0,False
3102,61,3,0,0,0.953125,0,False
3103,59,5,0,0,0.921875,0,False
3104,62,2,0,0,0.96875,0,False
3105,60,4,0,0,0.9375,0,False
3106,61,3,0,0,0.953125,0,False
3107,61,3,0,0,0.953125,0,False
3108,60,4,0,0,0.9375,0,False
3109,61,3,0,0,0.953125,0,False
3110,60,4,0,0,0.9375,0,False
3111,61,3,0,0,0.953125,0,False
3112,60,4,0,0,0.9375,0,False
3113,62,2,0,0,0.96875,0,False
3114,61,3,0,0,0.953125,0,False
3115,60,4,0,0,0.9375,0,False
3116,60,4,0,0,0.9375,0,False
3117,60,4,0,0,0.9375,0,False
3118,59,5,0,0,0.921875,0,False
3119,58,6,0,0,0.90625,0,False
3120,62,2,0,0,0.96875,0,False
3121,61,3,0,0,0.953125,0,False
3122,58,6,0,0,0.90625,0,False
3123,61,3,0,0,0.953125,0,False
3124,61,3,0,0,0.953125,0,False
3125,61,3,0,0,0.953125,0,False
3126,60,4,0,0,0.9375,0,False
3127,60,4,0,0,0.9375,0,False
3128,61,3,0,0,0.953125,0,False
3129,60,4,0,0,0.9375,0,False
3130,60,4,0,0,0.9375,0,False
3131,62,2,0,0,0.96875,0,False
3132,60,4,0,0,0.9375,0,False
3133,61,3,0,0,0.953125,0,False
3134,61,3,0,0,0.953125,0,False
3135,61,3,0,0,0.953125,0,False
3136,60,4,0,0,0.9375,0,False
3137,61,3,0,0,0.953125,0,False
3138,61,3,0,0,0.953125,0,False
3139,60,4,0,0,0.9375,0,False
3140,61,3,0,0,0.953125,0,False
3141,62,2,0,0,0.96875,0,False
3142,60,4,0,0,0.9375,0,False
3143,60,4,0,0,0.9375,0,False
3144,59,5,0,0,0.921875,0,False
3145,58,6,0,0,0.90625,0,False
3146,60,4,0,0,0.9375,0,False
3147,62,2,0,0,0.96875,0,False
3148,63,1,0,0,0.984375,0,False
3149,61,3,0,0,0.953125,0,False
3150,59,5,0,0,0.921875,0,False
3151,62,2,0,0,0.96875,0,False
3152,60,4,0,0,0.9375,0,False
3153,62,2,0,0,0.96875,0,False
3154,62,2,0,0,0.96875,0,False
3155,61,3,0,0,0.953125,0,False
3156,61,3,0,0,0.953125,0,False
3157,59,5,0,0,0.921875,0,False
3158,61,3,0,0,0.953125,0,False
3159,61,3,0,0,0.953125,0,False
3160,62,2,0,0,0.96875,0,False
3161,61,3,0,0,0.953125,0,False
3162,61,3,0,0,0.953125,0,False
3163,62,2,0,0,0.96875,0,False
3164,61,3,0,0,0.953125,0,False
3165,60,4,0,0,0.9375,0,False
3166,61,3,0,0,0.953125,0,False
3167,59,5,0,0,0.921875,0,False
3168,60,4,0,0,0.9375,0,False
3169,59,5,0,0,0.921875,0,False
3170,62,2,0,0,0.96875,0,False
3171,62,2,0,0,0.96875,0,False
3172,59,5,0,0,0.921875,0,False
3173,61,3,0,0,0.953125,0,False
3174,60,4,0,0,0.9375,0,False
3175,61,3,0,0,0.953125,0,False
3176,59,5,0,0,0.921875,0,False
3177,62,2,0,0,0.96875,0,False
3178,60,4,0,0,0.9375,0,False
3179,60,4,0,0,0.9375,0,False
3180,62,2,0,0,0.96875,0,False
3181,61,3,0,0,0.953125,0,False
3182,59,5,0,0,0.921875,0,False
3183,58,6,0,0,0.90625,0,False
3184,59,5,0,0,0.921875,0,False
3185,63,1,0,0,0.984375,0,False
3186,59,5,0,0,0.921875,0,False
3187,62,2,0,0,0.96875,0,False
3188,60,4,0,0,0.9375,0,False
3189,63,1,0,0,0.984375,0,False
3190,58,6,0,0,0.90625,0,False
3191,62,2,0,0,0.96875,0,False
3192,61,3,0,0,0.953125,0,False
3193,60,4,0,0,0.9375,0,False
3194,61,3,0,0,0.953125,0,False
3195,62,2,0,0,0.96875,0,False
3196,61,3,0,0,0.953125,0,False
3197,59,5,0,0,0.921875,0,False
3198,62,2,0,0,0.96875,0,False
3199,62,2,0,0,0.96875,0,False
3200,59,5,0,0,0.921875,0,False
3201,60,4,0,0,0.9375,0,False
3202,62,2,0,0,0.96875,0,False
3203,62,2,0,0,0.96875,0,False
3204,63,1,0,0,0.984375,0,False
3205,60,4,0,0,0.9375,0,False
3206,59,4,1,0,0.921875,1,False
3207,61,3,0,0,0.953125,0,False
3208,60,4,0,0,0.9375,0,False
3209,61,3,0,0,0.953125,0,False
3210,60,4,0,0,0.9375,0,False
3211,60,4,0,0,0.9375,0,False
3212,62,2,0,0,0.96875,0,False
3213,59,5,0,0,0.921875,0,False
3214,62,2,0,0,0.96875,0,False
3215,60,4,0,0,0.9375,0,False
3216,60,4,0,0,0.9375,0,False
3217,60,4,0,0,0.9375,0,False
3218,58,6,0,0,0.90625,0,False
3219,62,2,0,0,0.96875,0,False
3220,59,5,0,0,0.921875,0,False
3221,60,4,0,0,0.9375,0,False
3222,59,5,0,0,0.921875,0,False
3223,62,2,0,0,0.96875,0,False
3224,61,3,0,0,0.953125,0,False
3225,59,5,0,0,0.921875,0,False
3226,62,2,0,0,0.96875,0,False
3227,59,5,0,0,0.921875,0,False
3228,61,3,0,0,0.953125,0,False
3229,60,4,0,0,0.9375,0,False
3230,59,5,0,0,0.921875,0,False
3231,60,4,0,0,0.9375,0,False
3232,61,3,0,0,0.953125,0,False
3233,63,1,0,0,0.984375,0,False
3234,59,5,0,0,0.921875,0,False
3235,62,2,0,0,0.96875,0,False
3236,62,2,0,0,0.96875,0,False
3237,59,5,0,0,0.921875,0,False
3238,60,4,0,0,0.9375,0,False
3239,63,1,0,0,0.984375,0,False
3240,59,5,0,0,0.921875,0,False
3241,59,5,0,0,0.921875,0,False
3242,62,2,0,0,0.96875,0,False
3243,62,2,0,0,0.96875,0,False
3244,60,4,0,0,0.9375,0,False
3245,61,3,0,0,0.953125,0,False
3246,62,2,0,0,0.96875,0,False
3247,60,4,0,0,0.9375,0,False
3248,63,1,0,0,0.984375,0,False
3249,60,4,0,0,0.9375,0,False
3250,61,3,0,0,0.953125,0,False
3251,57,7,0,0,0.890625,0,False
3252,61,3,0,0,0.953125,0,False
3253,61,3,0,0,0.953125,0,False
3254,60,4,0,0,0.9375,0,False
3255,60,4,0,0,0.9375,0,False
3256,60,4,0,0,0.9375,0,False
3257,60,4,0,0,0.9375,0,False
3258,61,3,0,0,0.953125,0,False
3259,61,3,0,0,0.953125,0,False
3260,60,4,0,0,0.9375,0,False
3261,61,3,0,0,0.953125,0,False
3262,60,4,0,0,0.9375,0,False
3263,61,3,0,0,0.953125,0,False
3264,60,4,0,0,0.9375,0,False
3265,59,5,0,0,0.921875,0,False
3266,59,5,0,0,0.921875,0,False
3267,60,4,0,0,0.9375,0,False
3268,58,6,0,0,0.90625,0,False
3269,59,5,0,0,0.921875,0,False
3270,62,2,0,0,0.96875,0,False
3271,60,4,0,0,0.9375,0,False
3272,61,3,0,0,0.953125,0,False
3273,60,4,0,0,0.9375,0,False
3274,60,4,0,0,0.9375,0,False
3275,61,3,0,0,0.953125,0,False
3276,61,3,0,0,0.953125,0,False
3277,60,4,0,0,0.9375,0,False
3278,60,4,0,0,0.9375,0,False
3279,61,3,0,0,0.953125,0,False
3280,60,4,0,0,0.9375,0,False
3281,62,2,0,0,0.96875,0,False
3282,61,3,0,0,0.953125,0,False
3283,61,3,0,0,0.953125,0,False
3284,61,3,0,0,0.953125,0,False
3285,61,3,0,0,0.953125,0,False
3286,61,3,0,0,0.953125,0,False
3287,62,2,0,0,0.96875,0,False
3288,62,2,0,0,0.96875,0,False
3289,59,5,0,0,0.921875,0,False
3290,62,2,0,0,0.96875,0,False
3291,59,5,0,0,0.921875,0,False
3292,58,6,0,0,0.90625,0,False
3293,61,3,0,0,0.953125,0,False
3294,60,4,0,0,0.9375,0,False
3295,61,3,0,0,0.953125,0,False
3296,62,2,0,0,0.96875,0,False
3297,60,4,0,0,0.9375,0,False
3298,63,1,0,0,0.984375,0,False
3299,58,6,0,0,0.90625,0,False
3300,60,4,0,0,0.9375,0,False
3301,58,6,0,0,0.90625,0,False
3302,62,2,0,0,0.96875,0,False
3303,61,3,0,0,0.953125,0,False
3304,60,4,0,0,0.9375,0,False
3305,61,3,0,0,0.953125,0,False
3306,61,3,0,0,0.953125,0,False
3307,59,5,0,0,0.921875,0,False
3308,60,4,0,0,0.9375,0,False
3309,58,6,0,0,0.90625,0,False
3310,61,3,0,0,0.953125,0,False
3311,60,4,0,0,0.9375,0,False
3312,60,4,0,0,0.9375,0,False
3313,62,2,0,0,0.96875,0,False
3314,62,2,0,0,0.96875,0,False
3315,61,3,0,0,0.953125,0,False
3316,60,4,0,0,0.9375,0,False
3317,61,3,0,0,0.953125,0,False
3318,63,1,0,0,0.984375,0,False
3319,60,4,0,0,0.9375,0,False
3320,62,2,0,0,0.96875,0,False
3321,61,3,0,0,0.953125,0,False
3322,61,3,0,0,0.953125,0,False
3323,61,3,0,0,0.953125,0,False
3324,59,5,0,0,0.921875,0,False
3325,61,3,0,0,0.953125,0,False
3326,58,6,0,0,0.90625,0,False
3327,60,4,0,0,0.9375,0,False
3328,62,2,0,0,0.96875,0,False
3329,59,5,0,0,0.921875,0,False
3330,62,2,0,0,0.96875,0,False
3331,59,5,0,0,0.921875,0,False
3332,61,3,0,0,0.953125,0,False
3333,61,3,0,0,0.953125,0,False
3334,60,4,0,0,0.9375,0,False
3335,61,3,0,0,0.953125,0,False
3336,62,2,0,0,0.96875,0,False
3337,61,3,0,0,0.953125,0,False
3338,62,2,0,0,0.96875,0,False
3339,61,3,0,0,0.953125,0,False
3340,62,2,0,0,0.96875,0,False
3341,61,3,0,0,0.953125,0,False
3342,58,6,0,0,0.90625,0,False
3343,60,4,0,0,0.9375,0,False
3344,61,3,0,0,0.953125,0,False
3345,62,2,0,0,0.96875,0,False
3346,62,2,0,0,0.96875,0,False
3347,61,3,0,0,0.953125,0,False
3348,61,3,0,0,0.953125,0,False
3349,60,4,0,0,0.9375,0,False
3350,61,3,0,0,0.953125,0,False
3351,62,2,0,0,0.96875,0,False
3352,60,4,0,0,0.9375,0,False
3353,62,2,0,0,0.96875,0,False
3354,60,4,0,0,0.9375,0,False
3355,61,3,0,0,0.953125,0,False
3356,57,7,0,0,0.890625,0,False
3357,61,3,0,0,0.953125,0,False
3358,63,1,0,0,0.984375,0,False
3359,62,2,0,0,0.96875,0,False
3360,60,4,0,0,0.9375,0,False
3361,61,3,0,0,0.953125,0,False
3362,62,2,0,0,0.96875,0,False
3363,61,3,0,0,0.953125,0,False
3364,61,3,0,0,0.953125,0,False
3365,58,6,0,0,0.90625,0,False
3366,59,5,0,0,0.921875,0,False
3367,61,3,0,0,0.953125,0,False
3368,61,3,0,0,0.953125,0,False
3369,62,2,0,0,0.96875,0,False
3370,63,1,0,0,0.984375,0,False
3371,62,2,0,0,0.96875,0,False
3372,61,3,0,0,0.953125,0,False
3373,60,4,0,0,0.9375,0,False
3374,59,5,0,0,0.921875,0,False
3375,60,4,0,0,0.9375,0,False
3376,63,1,0,0,0.984375,0,False
3377,61,3,0,0,0.953125,0,False
3378,63,1,0,0,0.984375,0,False
3379,62,2,0,0,0.96875,0,False
3380,58,6,0,0,0.90625,0,False
3381,59,5,0,0,0.921875,0,False
3382,60,4,0,0,0.9375,0,False
3383,60,4,0,0,0.9375,0,False
3384,60,4,0,0,0.9375,0,False
3385,62,2,0,0,0.96875,0,False
3386,60,4,0,0,0.9375,0,False
3387,59,5,0,0,0.921875,0,False
3388,60,4,0,0,0.9375,0,False
3389,60,4,0,0,0.9375,0,False
3390,64,0,0,0,1.0,0,False
3391,61,3,0,0,0.953125,0,False
3392,61,3,0,0,0.953125,0,False
3393,61,3,0,0,0.953125,0,False
3394,61,3,0,0,0.953125,0,False
3395,58,6,0,0,0.90625,0,False
3396,60,4,0,0,0.9375,0,False
3397,61,3,0,0,0.953125,0,False
3398,60,4,0,0,0.9375,0,False
3399,61,3,0,0,0.953125,0,False
3400,63,1,0,0,0.984375,0,False
3401,60,4,0,0,0.9375,0,False
3402,63,1,0,0,0.984375,0,False
3403,60,4,0,0,0.9375,0,False
3404,59,5,0,0,0.921875,0,False
3405,60,4,0,0,0.9375,0,False
3406,61,3,0,0,0.953125,0,False
3407,58,6,0,0,0.90625,0,False
3408,60,4,0,0,0.9375,0,False
3409,60,4,0,0,0.9375,0,False
3410,62,2,0,0,0.96875,0,False
3411,61,3,0,0,0.953125,0,False
3412,61,3,0,0,0.953125,0,False
3413,58,6,0,0,0.90625,0,False
3414,60,4,0,0,0.9375,0,False
3415,60,4,0,0,0.9375,0,False
3416,59,5,0,0,0.921875,0,False
3417,61,3,0,0,0.953125,0,False
3418,62,2,0,0,0.96875,0,False
3419,59,5,0,0,0.921875,0,False
3420,60,4,0,0,0.9375,0,False
3421,62,2,0,0,0.96875,0,False
3422,61,3,0,0,0.953125,0,False
3423,62,2,0,0,0.96875,0,False
3424,59,5,0,0,0.921875,0,False
3425,60,4,0,0,0.9375,0,False
3426,60,4,0,0,0.9375,0,False
3427,61,3,0,0,0.953125,0,False
3428,60,4,0,0,0.9375,0,False
3429,60,4,0,0,0.9375,0,False
3430,63,1,0,0,0.984375,0,False
3431,60,4,0,0,0.9375,0,False
3432,61,3,0,0,0.953125,0,False
3433,58,6,0,0,0.90625,0,False
3434,61,3,0,0,0.953125,0,False
3435,61,3,0,0,0.953125,0,False
3436,62,2,0,0,0.96875,0,False
3437,60,4,0,0,0.9375,0,False
3438,60,4,0,0,0.9375,0,False
3439,61,3,0,0,0.953125,0,False
3440,57,7,0,0,0.890625,0,False
3441,60,4,0,0,0.9375,0,False
3442,62,2,0,0,0.96875,0,False
3443,62,2,0,0,0.96875,0,False
3444,60,4,0,0,0.9375,0,False
3445,58,6,0,0,0.90625,0,False
3446,62,2,0,0,0.96875,0,False
3447,61,3,0,0,0.953125,0,False
3448,60,4,0,0,0.9375,0,False
3449,60,4,0,0,0.9375,0,False
3450,62,2,0,0,0.96875,0,False
3451,62,2,0,0,0.96875,0,False
3452,60,4,0,0,0.9375,0,False
3453,60,4,0,0,0.9375,0,False
3454,62,2,0,0,0.96875,0,False
3455,59,5,0,0,0.921875,0,False
3456,60,4,0,0,0.9375,0,False
3457,60,4,0,0,0.9375,0,False
3458,59,5,0,0,0.921875,0,False
3459,60,4,0,0,0.9375,0,False
3460,58,6,0,0,0.90625,0,False
3461,61,3,0,0,0.953125,0,False
3462,60,4,0,0,0.9375,0,False
3463,60,4,0,0,0.9375,0,False
3464,61,3,0,0,0.953125,0,False
3465,58,6,0,0,0.90625,0,False
3466,60,4,0,0,0.9375,0,False
3467,59,5,0,0,0.921875,0,False
3468,59,5,0,0,0.921875,0,False
3469,59,5,0,0,0.921875,0,False
3470,60,4,0,0,0.9375,0,False
3471,62,2,0,0,0.96875,0,False
3472,61,3,0,0,0.953125,0,False
3473,62,2,0,0,0.96875,0,False
3474,61,3,0,0,0.953125,0,False
3475,59,5,0,0,0.921875,0,False
3476,61,3,0,0,0.953125,0,False
3477,60,4,0,0,0.9375,0,False
3478,62,2,0,0,0.96875,0,False
3479,62,2,0,0,0.96875,0,False
3480,60,4,0,0,0.9375,0,False
3481,62,2,0,0,0.96875,0,False
3482,61,3,0,0,0.953125,0,False
3483,59,5,0,0,0.921875,0,False
3484,63,1,0,0,0.984375,0,False
3485,61,3,0,0,0.953125,0,False
3486,59,5,0,0,0.921875,0,False
3487,62,2,0,0,0.96875,0,False
3488,60,4,0,0,0.9375,0,False
3489,61,3,0,0,0.953125,0,False
3490,61,3,0,0,0.953125,0,False
3491,60,4,0,0,0.9375,0,False
3492,62,2,0,0,0.96875,0,False
3493,61,3,0,0,0.953125,0,False
3494,62,2,0,0,0.96875,0,False
3495,60,4,0,0,0.9375,0,False
3496,62,2,0,0,0.96875,0,False
3497,62,2,0,0,0.96875,0,False
3498,59,5,0,0,0.921875,0,False
3499,62,2,0,0,0.96875,0,False
3500,58,6,0,0,0.90625,0,False
3501,60,4,0,0,0.9375,0,False
3502,60,4,0,0,0.9375,0,False
3503,64,0,0,0,1.0,0,False
3504,62,2,0,0,0.96875,0,False
3505,61,3,0,0,0.953125,0,False
3506,63,1,0,0,0.984375,0,False
3507,61,3,0,0,0.953125,0,False
3508,62,2,0,0,0.96875,0,False
3509,60,4,0,0,0.9375,0,False
3510,61,3,0,0,0.953125,0,False
3511,62,2,0,0,0.96875,0,False
3512,59,5,0,0,0.921875,0,False
3513,59,5,0,0,0.921875,0,False
3514,60,4,0,0,0.9375,0,False
3515,59,5,0,0,0.921875,0,False
3516,59,5,0,0,0.921875,0,False
3517,61,3,0,0,0.953125,0,False
3518,60,4,0,0,0.9375,0,False
3519,61,3,0,0,0.953125,0,False
3520,60,4,0,0,0.9375,0,False
3521,60,4,0,0,0.9375,0,False
3522,62,2,0,0,0.96875,0,False
3523,62,2,0,0,0.96875,0,False
3524,62,2,0,0,0.96875,0,False
3525,63,1,0,0,0.984375,0,False
3526,61,3,0,0,0.953125,0,False
3527,60,4,0,0,0.9375,0,False
3528,60,4,0,0,0.9375,0,False
3529,60,4,0,0,0.9375,0,False
3530,59,5,0,0,0.921875,0,False
3531,60,4,0,0,0.9375,0,False
3532,61,3,0,0,0.953125,0,False
