perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2977,64,0,0,0,1.0,0,False
2978,64,0,0,0,1.0,0,False
2979,64,0,0,0,1.0,0,False
2980,64,0,0,0,1.0,0,False
2981,64,0,0,0,1.0,0,False
2982,64,0,0,0,1.0,0,False
2983,64,0,0,0,1.0,0,False
2984,63,1,0,0,0.984375,0,False
2985,64,0,0,0,1.0,0,False
2986,64,0,0,0,1.0,0,False
2987,64,0,0,0,1.0,0,False
2988,62,2,0,0,0.96875,0,False
2989,64,0,0,0,1.0,0,False
2990,64,0,0,0,1.0,0,False
2991,64,0,0,0,1.0,0,False
2992,64,0,0,0,1.0,0,False
2993,64,0,0,0,1.0,0,False
2994,64,0,0,0,1.0,0,False
2995,64,0,0,0,1.0,0,False
2996,64,0,0,0,1.0,0,False
2997,64,0,0,0,1.0,0,False
2998,64,0,0,0,1.0,0,False
2999,64,0,0,0,1.0,0,False
3000,64,0,0,0,1.0,0,False
3001,64,0,0,0,1.0,0,False
3002,64,0,0,0,1.0,0,False
3003,64,0,0,0,1.0,0,False
3004,64,0,0,0,1.0,0,False
3005,64,0,0,0,1.0,0,False
3006,64,0,0,0,1.0,0,False
3007,64,0,0,0,1.0,0,False
3008,64,0,0,0,1.0,0,False
3009,64,0,0,0,1.0,0,False
3010,64,0,0,0,1.0,0,False
3011,64,0,0,0,1.0,0,False
3012,64,0,0,0,1.0,0,False
3013,64,0,0,0,1.0,0,False
3014,64,0,0,0,1.0,0,False
3015,64,0,0,0,1.0,0,False
3016,64,0,0,0,1.0,0,False
3017,63,1,0,0,0.984375,0,False
3018,63,1,0,0,0.984375,0,False
3019,64,0,0,0,1.0,0,False
3020,64,0,0,0,1.0,0,False
3021,64,0,0,0,1.0,0,False
3022,64,0,0,0,1.0,0,False
3023,64,0,0,0,1.0,0,False
3024,64,0,0,0,1.0,0,False
3025,64,0,0,0,1.0,0,False
3026,64,0,0,0,1.0,0,False
3027,64,0,0,0,1.0,0,False
3028,64,0,0,0,1.0,0,False
3029,64,0,0,0,1.0,0,False
3030,64,0,0,0,1.0,0,False
3031,64,0,0,0,1.0,0,False
3032,64,0,0,0,1.0,0,False
3033,64,0,0,0,1.0,0,False
3034,64,0,0,0,1.0,0,False
3035,64,0,0,0,1.0,0,False
3036,64,0,0,0,1.0,0,False
3037,64,0,0,0,1.0,0,False
3038,64,0,0,0,1.0,0,False
3039,64,0,0,0,1.0,0,False
3040,64,0,0,0,1.0,0,False
3041,64,0,0,0,1.0,0,False
3042,64,0,0,0,1.0,0,False
3043,64,0,0,0,1.0,0,False
3044,64,0,0,0,1.0,0,False
3045,64,0,0,0,1.0,0,False
3046,64,0,0,0,1.0,0,False
3047,64,0,0,0,1.0,0,False
3048,64,0,0,0,1.0,0,False
3049,64,0,0,0,1.0,0,False
3050,64,0,0,0,1.0,0,False
3051,64,0,0,0,1.0,0,False
3052,64,0,0,0,1.0,0,False
3053,64,0,0,0,1.0,0,False
3054,64,0,0,0,1.0,0,False
3055,64,0,0,0,1.0,0,False
3056,64,0,0,0,1.0,0,False
3057,64,0,0,0,1.0,0,False
3058,64,0,0,0,1.0,0,False
3059,64,0,0,0,1.0,0,False
3060,64,0,0,0,1.0,0,False
3061,64,0,0,0,1.0,0,False
3062,64,0,0,0,1.0,0,False
3063,64,0,0,0,1.0,0,False
3064,64,0,0,0,1.0,0,False
3065,64,0,0,0,1.0,0,False
3066,64,0,0,0,1.0,0,False
3067,64,0,0,0,1.0,0,False
3068,64,0,0,0,1.0,0,False
3069,64,0,0,0,1.0,0,False
3070,64,0,0,0,1.0,0,False
3071,64,0,0,0,1.0,0,False
3072,64,0,0,0,1.0,0,False
3073,64,0,0,0,1.0,0,False
3074,64,0,0,0,1.0,0,False
3075,64,0,0,0,1.0,0,False
3076,64,0,0,0,1.0,0,False
3077,64,0,0,0,1.0,0,False
3078,64,0,0,0,1.0,0,False
3079,64,0,0,0,1.0,0,False
3080,64,0,0,0,1.0,0,False
3081,64,0,0,0,1.0,0,False
3082,64,0,0,0,1.0,0,False
3083,64,0,0,0,1.0,0,False
3084,64,0,0,0,1.0,0,False
3085,64,0,0,0,1.0,0,False
3086,64,0,0,0,1.0,0,False
3087,64,0,0,0,1.0,0,False
3088,64,0,0,0,1.0,0,False
3089,63,1,0,0,0.984375,0,False
3090,64,0,0,0,1.0,0,False
3091,64,0,0,0,1.0,0,False
3092,64,0,0,0,1.0,0,False
3093,64,0,0,0,1.0,0,False
3094,64,0,0,0,1.0,0,False
3095,64,0,0,0,1.0,0,False
3096,64,0,0,0,1.0,0,False
3097,64,0,0,0,1.0,0,False
3098,64,0,0,0,1.0,0,False
3099,64,0,0,0,1.0,0,False
3100,64,0,0,0,1.0,0,False
3101,64,0,0,0,1.0,0,False
3102,64,0,0,0,1.0,0,False
3103,64,0,0,0,1.0,0,False
3104,64,0,0,0,1.0,0,False
3105,64,0,0,0,1.0,0,False
3106,64,0,0,0,1.0,0,False
3107,64,0,0,0,1.0,0,False
3108,64,0,0,0,1.0,0,False
3109,64,0,0,0,1.0,0,False
3110,63,1,0,0,0.984375,0,False
3111,64,0,0,0,1.0,0,False
3112,64,0,0,0,1.0,0,False
3113,64,0,0,0,1.0,0,False
3114,64,0,0,0,1.0,0,False
3115,64,0,0,0,1.0,0,False
3116,64,0,0,0,1.0,0,False
3117,63,1,0,0,0.984375,0,False
3118,64,0,0,0,1.0,0,False
3119,64,0,0,0,1.0,0,False
3120,64,0,0,0,1.0,0,False
3121,64,0,0,0,1.0,0,False
3122,64,0,0,0,1.0,0,False
3123,64,0,0,0,1.0,0,False
3124,64,0,0,0,1.0,0,False
3125,64,0,0,0,1.0,0,False
3126,64,0,0,0,1.0,0,False
3127,64,0,0,0,1.0,0,False
3128,64,0,0,0,1.0,0,False
3129,64,0,0,0,1.0,0,False
3130,64,0,0,0,1.0,0,False
3131,64,0,0,0,1.0,0,False
3132,64,0,0,0,1.0,0,False
3133,64,0,0,0,1.0,0,False
3134,64,0,0,0,1.0,0,False
3135,64,0,0,0,1.0,0,False
3136,64,0,0,0,1.0,0,False
3137,64,0,0,0,1.0,0,False
3138,63,1,0,0,0.984375,0,False
3139,64,0,0,0,1.0,0,False
3140,64,0,0,0,1.0,0,False
3141,64,0,0,0,1.0,0,False
3142,64,0,0,0,1.0,0,False
3143,64,0,0,0,1.0,0,False
3144,64,0,0,0,1.0,0,False
3145,63,1,0,0,0.984375,0,False
3146,64,0,0,0,1.0,0,False
3147,64,0,0,0,1.0,0,False
3148,64,0,0,0,1.0,0,False
3149,64,0,0,0,1.0,0,False
3150,64,0,0,0,1.0,0,False
3151,64,0,0,0,1.0,0,False
3152,64,0,0,0,1.0,0,False
3153,64,0,0,0,1.0,0,False
3154,64,0,0,0,1.0,0,False
3155,64,0,0,0,1.0,0,False
3156,64,0,0,0,1.0,0,False
3157,64,0,0,0,1.0,0,False
3158,64,0,0,0,1.0,0,False
3159,64,0,0,0,1.0,0,False
3160,64,0,0,0,1.0,0,False
3161,64,0,0,0,1.0,0,False
3162,64,0,0,0,1.0,0,False
3163,64,0,0,0,1.0,0,False
3164,64,0,0,0,1.0,0,False
3165,64,0,0,0,1.0,0,False
3166,64,0,0,0,1.0,0,False
3167,64,0,0,0,1.0,0,False
3168,64,0,0,0,1.0,0,False
3169,64,0,0,0,1.0,0,False
3170,64,0,0,0,1.0,0,False
3171,64,0,0,0,1.0,0,False
3172,64,0,0,0,1.0,0,False
3173,64,0,0,0,1.0,0,False
3174,64,0,0,0,1.0,0,False
3175,64,0,0,0,1.0,0,False
3176,64,0,0,0,1.0,0,False
3177,64,0,0,0,1.0,0,False
3178,64,0,0,0,1.0,0,False
3179,64,0,0,0,1.0,0,False
3180,64,0,0,0,1.0,0,False
3181,63,0,1,0,0.984375,1,False
3182,64,0,0,0,1.0,0,False
3183,64,0,0,0,1.0,0,False
3184,64,0,0,0,1.0,0,False
3185,64,0,0,0,1.0,0,False
3186,64,0,0,0,1.0,0,False
3187,64,0,0,0,1.0,0,False
3188,64,0,0,0,1.0,0,False
3189,64,0,0,0,1.0,0,False
3190,64,0,0,0,1.0,0,False
3191,64,0,0,0,1.0,0,False
3192,64,0,0,0,1.0,0,False
3193,64,0,0,0,1.0,0,False
3194,64,0,0,0,1.0,0,False
3195,64,0,0,0,1.0,0,False
3196,64,0,0,0,1.0,0,False
3197,64,0,0,0,1.0,0,False
3198,64,0,0,0,1.0,0,False
3199,64,0,0,0,1.0,0,False
3200,64,0,0,0,1.0,0,False
3201,64,0,0,0,1.0,0,False
3202,64,0,0,0,1.0,0,False
3203,64,0,0,0,1.0,0,False
3204,64,0,0,0,1.0,0,False
3205,64,0,0,0,1.0,0,False
3206,64,0,0,0,1.0,0,False
3207,64,0,0,0,1.0,0,False
3208,64,0,0,0,1.0,0,False
3209,64,0,0,0,1.0,0,False
3210,64,0,0,0,1.0,0,False
3211,64,0,0,0,1.0,0,False
3212,64,0,0,0,1.0,0,False
3213,64,0,0,0,1.0,0,False
3214,64,0,0,0,1.0,0,False
3215,64,0,0,0,1.0,0,False
3216,64,0,0,0,1.0,0,False
3217,64,0,0,0,1.0,0,False
3218,64,0,0,0,1.0,0,False
3219,64,0,0,0,1.0,0,False
3220,64,0,0,0,1.0,0,False
3221,64,0,0,0,1.0,0,False
3222,63,1,0,0,0.984375,0,False
3223,64,0,0,0,1.0,0,False
3224,64,0,0,0,1.0,0,False
3225,64,0,0,0,1.0,0,False
3226,64,0,0,0,1.0,0,False
3227,64,0,0,0,1.0,0,False
3228,64,0,0,0,1.0,0,False
3229,64,0,0,0,1.0,0,False
3230,64,0,0,0,1.0,0,False
3231,64,0,0,0,1.0,0,False
3232,64,0,0,0,1.0,0,False
3233,64,0,0,0,1.0,0,False
3234,64,0,0,0,1.0,0,False
3235,64,0,0,0,1.0,0,False
3236,64,0,0,0,1.0,0,False
3237,64,0,0,0,1.0,0,False
3238,64,0,0,0,1.0,0,False
3239,64,0,0,0,1.0,0,False
3240,64,0,0,0,1.0,0,False
3241,64,0,0,0,1.0,0,False
3242,64,0,0,0,1.0,0,False
3243,64,0,0,0,1.0,0,False
3244,64,0,0,0,1.0,0,False
3245,64,0,0,0,1.0,0,False
3246,64,0,0,0,1.0,0,False
3247,64,0,0,0,1.0,0,False
3248,64,0,0,0,1.0,0,False
3249,64,0,0,0,1.0,0,False
3250,64,0,0,0,1.0,0,False
3251,64,0,0,0,1.0,0,False
3252,64,0,0,0,1.0,0,False
3253,64,0,0,0,1.0,0,False
3254,64,0,0,0,1.0,0,False
3255,64,0,0,0,1.0,0,False
3256,64,0,0,0,1.0,0,False
3257,64,0,0,0,1.0,0,False
3258,64,0,0,0,1.0,0,False
3259,64,0,0,0,1.0,0,False
3260,64,0,0,0,1.0,0,False
3261,64,0,0,0,1.0,0,False
3262,64,0,0,0,1.0,0,False
3263,64,0,0,0,1.0,0,False
3264,64,0,0,0,1.0,0,False
3265,64,0,0,0,1.0,0,False
3266,64,0,0,0,1.0,0,False
3267,64,0,0,0,1.0,0,False
3268,64,0,0,0,1.0,0,False
3269,64,0,0,0,1.0,0,False
3270,64,0,0,0,1.0,0,False
3271,64,0,0,0,1.0,0,False
3272,64,0,0,0,1.0,0,False
3273,64,0,0,0,1.0,0,False
3274,64,0,0,0,1.0,0,False
3275,64,0,0,0,1.0,0,False
3276,64,0,0,0,1.0,0,False
3277,64,0,0,0,1.0,0,False
3278,64,0,0,0,1.0,0,False
3279,64,0,0,0,1.0,0,False
3280,64,0,0,0,1.0,0,False
3281,64,0,0,0,1.0,0,False
3282,64,0,0,0,1.0,0,False
3283,64,0,0,0,1.0,0,False
3284,64,0,0,0,1.0,0,False
3285,64,0,0,0,1.0,0,False
3286,64,0,0,0,1.0,0,False
3287,64,0,0,0,1.0,0,False
3288,64,0,0,0,1.0,0,False
3289,64,0,0,0,1.0,0,False
3290,64,0,0,0,1.0,0,False
3291,64,0,0,0,1.0,0,False
3292,64,0,0,0,1.0,0,False
3293,64,0,0,0,1.0,0,False
3294,64,0,0,0,1.0,0,False
3295,64,0,0,0,1.0,0,False
3296,64,0,0,0,1.0,0,False
3297,64,0,0,0,1.0,0,False
3298,64,0,0,0,1.0,0,False
3299,64,0,0,0,1.0,0,False
3300,64,0,0,0,1.0,0,False
3301,63,1,0,0,0.984375,0,False
3302,64,0,0,0,1.0,0,False
3303,64,0,0,0,1.0,0,False
3304,63,1,0,0,0.984375,0,False
3305,64,0,0,0,1.0,0,False
3306,64,0,0,0,1.0,0,False
3307,64,0,0,0,1.0,0,False
3308,64,0,0,0,1.0,0,False
3309,64,0,0,0,1.0,0,False
3310,64,0,0,0,1.0,0,False
3311,64,0,0,0,1.0,0,False
3312,64,0,0,0,1.0,0,False
3313,64,0,0,0,1.0,0,False
3314,64,0,0,0,1.0,0,False
3315,64,0,0,0,1.0,0,False
3316,64,0,0,0,1.0,0,False
3317,64,0,0,0,1.0,0,False
3318,63,0,1,0,0.984375,1,False
3319,64,0,0,0,1.0,0,False
3320,63,1,0,0,0.984375,0,False
3321,64,0,0,0,1.0,0,False
3322,64,0,0,0,1.0,0,False
3323,64,0,0,0,1.0,0,False
3324,64,0,0,0,1.0,0,False
3325,64,0,0,0,1.0,0,False
3326,64,0,0,0,1.0,0,False
3327,64,0,0,0,1.0,0,False
3328,64,0,0,0,1.0,0,False
3329,64,0,0,0,1.0,0,False
3330,64,0,0,0,1.0,0,False
3331,64,0,0,0,1.0,0,False
3332,64,0,0,0,1.0,0,False
3333,64,0,0,0,1.0,0,False
3334,64,0,0,0,1.0,0,False
3335,64,0,0,0,1.0,0,False
3336,64,0,0,0,1.0,0,False
3337,64,0,0,0,1.0,0,False
3338,64,0,0,0,1.0,0,False
3339,64,0,0,0,1.0,0,False
3340,64,0,0,0,1.0,0,False
3341,64,0,0,0,1.0,0,False
3342,64,0,0,0,1.0,0,False
3343,64,0,0,0,1.0,0,False
3344,64,0,0,0,1.0,0,False
3345,64,0,0,0,1.0,0,False
3346,64,0,0,0,1.0,0,False
3347,64,0,0,0,1.0,0,False
3348,63,1,0,0,0.984375,0,False
3349,64,0,0,0,1.0,0,False
3350,64,0,0,0,1.0,0,False
3351,64,0,0,0,1.0,0,False
3352,64,0,0,0,1.0,0,False
3353,64,0,0,0,1.0,0,False
3354,64,0,0,0,1.0,0,False
3355,64,0,0,0,1.0,0,False
3356,64,0,0,0,1.0,0,False
3357,64,0,0,0,1.0,0,False
3358,64,0,0,0,1.0,0,False
3359,64,0,0,0,1.0,0,False
3360,64,0,0,0,1.0,0,False
3361,64,0,0,0,1.0,0,False
3362,64,0,0,0,1.0,0,False
3363,64,0,0,0,1.0,0,False
3364,64,0,0,0,1.0,0,False
3365,64,0,0,0,1.0,0,False
3366,64,0,0,0,1.0,0,False
3367,64,0,0,0,1.0,0,False
3368,64,0,0,0,1.0,0,False
3369,64,0,0,0,1.0,0,False
3370,64,0,0,0,1.0,0,False
3371,64,0,0,0,1.0,0,False
3372,64,0,0,0,1.0,0,False
3373,64,0,0,0,1.0,0,False
3374,64,0,0,0,1.0,0,False
3375,64,0,0,0,1.0,0,False
3376,64,0,0,0,1.0,0,False
3377,64,0,0,0,1.0,0,False
3378,64,0,0,0,1.0,0,False
3379,64,0,0,0,1.0,0,False
3380,64,0,0,0,1.0,0,False
3381,64,0,0,0,1.0,0,False
3382,64,0,0,0,1.0,0,False
3383,64,0,0,0,1.0,0,False
3384,64,0,0,0,1.0,0,False
3385,64,0,0,0,1.0,0,False
3386,64,0,0,0,1.0,0,False
3387,64,0,0,0,1.0,0,False
3388,63,1,0,0,0.984375,0,False
3389,64,0,0,0,1.0,0,False
3390,64,0,0,0,1.0,0,False
3391,64,0,0,0,1.0,0,False
3392,64,0,0,0,1.0,0,False
3393,64,0,0,0,1.0,0,False
3394,64,0,0,0,1.0,0,False
3395,64,0,0,0,1.0,0,False
3396,64,0,0,0,1.0,0,False
3397,64,0,0,0,1.0,0,False
3398,64,0,0,0,1.0,0,False
3399,64,0,0,0,1.0,0,False
3400,64,0,0,0,1.0,0,False
3401,64,0,0,0,1.0,0,False
3402,63,0,1,0,0.984375,1,False
3403,64,0,0,0,1.0,0,False
3404,64,0,0,0,1.0,0,False
3405,64,0,0,0,1.0,0,False
3406,64,0,0,0,1.0,0,False
3407,64,0,0,0,1.0,0,False
3408,64,0,0,0,1.0,0,False
3409,64,0,0,0,1.0,0,False
3410,64,0,0,0,1.0,0,False
3411,64,0,0,0,1.0,0,False
3412,64,0,0,0,1.0,0,False
3413,64,0,0,0,1.0,0,False
3414,64,0,0,0,1.0,0,False
3415,64,0,0,0,1.0,0,False
3416,64,0,0,0,1.0,0,False
3417,64,0,0,0,1.0,0,False
3418,64,0,0,0,1.0,0,False
3419,64,0,0,0,1.0,0,False
3420,64,0,0,0,1.0,0,False
3421,64,0,0,0,1.0,0,False
3422,64,0,0,0,1.0,0,False
3423,64,0,0,0,1.0,0,False
3424,64,0,0,0,1.0,0,False
3425,64,0,0,0,1.0,0,False
3426,64,0,0,0,1.0,0,False
3427,64,0,0,0,1.0,0,False
3428,64,0,0,0,1.0,0,False
3429,64,0,0,0,1.0,0,False
3430,64,0,0,0,1.0,0,False
3431,63,0,1,0,0.984375,1,False
3432,64,0,0,0,1.0,0,False
3433,64,0,0,0,1.0,0,False
3434,64,0,0,0,1.0,0,False
3435,64,0,0,0,1.0,0,False
3436,64,0,0,0,1.0,0,False
3437,64,0,0,0,1.0,0,False
3438,64,0,0,0,1.0,0,False
3439,64,0,0,0,1.0,0,False
3440,64,0,0,0,1.0,0,False
3441,64,0,0,0,1.0,0,False
3442,64,0,0,0,1.0,0,False
3443,64,0,0,0,1.0,0,False
3444,64,0,0,0,1.0,0,False
3445,64,0,0,0,1.0,0,False
3446,64,0,0,0,1.0,0,False
3447,64,0,0,0,1.0,0,False
3448,64,0,0,0,1.0,0,False
3449,64,0,0,0,1.0,0,False
3450,64,0,0,0,1.0,0,False
3451,64,0,0,0,1.0,0,False
3452,64,0,0,0,1.0,0,False
3453,64,0,0,0,1.0,0,False
3454,64,0,0,0,1.0,0,False
3455,64,0,0,0,1.0,0,False
3456,64,0,0,0,1.0,0,False
3457,64,0,0,0,1.0,0,False
3458,64,0,0,0,1.0,0,False
3459,64,0,0,0,1.0,0,False
3460,64,0,0,0,1.0,0,False
3461,64,0,0,0,1.0,0,False
3462,64,0,0,0,1.0,0,False
3463,64,0,0,0,1.0,0,False
3464,64,0,0,0,1.0,0,False
3465,64,0,0,0,1.0,0,False
3466,64,0,0,0,1.0,0,False
3467,64,0,0,0,1.0,0,False
3468,63,1,0,0,0.984375,0,False
3469,64,0,0,0,1.0,0,False
3470,64,0,0,0,1.0,0,False
3471,64,0,0,0,1.0,0,False
3472,64,0,0,0,1.0,0,False
3473,64,0,0,0,1.0,0,False
3474,64,0,0,0,1.0,0,False
3475,64,0,0,0,1.0,0,False
3476,64,0,0,0,1.0,0,False
3477,64,0,0,0,1.0,0,False
3478,64,0,0,0,1.0,0,False
3479,64,0,0,0,1.0,0,False
3480,64,0,0,0,1.0,0,False
3481,64,0,0,0,1.0,0,False
3482,64,0,0,0,1.0,0,False
3483,64,0,0,0,1.0,0,False
3484,64,0,0,0,1.0,0,False
3485,64,0,0,0,1.0,0,False
3486,63,0,1,0,0.984375,1,False
3487,64,0,0,0,1.0,0,False
3488,64,0,0,0,1.0,0,False
3489,64,0,0,0,1.0,0,False
3490,64,0,0,0,1.0,0,False
3491,64,0,0,0,1.0,0,False
3492,64,0,0,0,1.0,0,False
3493,64,0,0,0,1.0,0,False
3494,64,0,0,0,1.0,0,False
3495,64,0,0,0,1.0,0,False
3496,63,0,1,0,0.984375,1,False
3497,62,2,0,0,0.96875,0,False
3498,64,0,0,0,1.0,0,False
3499,64,0,0,0,1.0,0,False
3500,64,0,0,0,1.0,0,False
3501,64,0,0,0,1.0,0,False
3502,64,0,0,0,1.0,0,False
3503,64,0,0,0,1.0,0,False
3504,64,0,0,0,1.0,0,False
3505,64,0,0,0,1.0,0,False
3506,64,0,0,0,1.0,0,False
3507,64,0,0,0,1.0,0,False
3508,63,1,0,0,0.984375,0,False
3509,64,0,0,0,1.0,0,False
3510,64,0,0,0,1.0,0,False
3511,64,0,0,0,1.0,0,False
3512,64,0,0,0,1.0,0,False
3513,64,0,0,0,1.0,0,False
3514,64,0,0,0,1.0,0,False
3515,64,0,0,0,1.0,0,False
3516,64,0,0,0,1.0,0,False
3517,64,0,0,0,1.0,0,False
3518,64,0,0,0,1.0,0,False
3519,64,0,0,0,1.0,0,False
3520,64,0,0,0,1.0,0,False
3521,64,0,0,0,1.0,0,False
3522,64,0,0,0,1.0,0,False
3523,64,0,0,0,1.0,0,False
3524,64,0,0,0,1.0,0,False
3525,64,0,0,0,1.0,0,False
3526,64,0,0,0,1.0,0,False
3527,64,0,0,0,1.0,0,False
3528,64,0,0,0,1.0,0,False
3529,64,0,0,0,1.0,0,False
3530,64,0,0,0,1.0,0,False
3531,64,0,0,0,1.0,0,False
3532,64,0,0,0,1.0,0,False
3533,64,0,0,0,1.0,0,False
3534,64,0,0,0,1.0,0,False
3535,64,0,0,0,1.0,0,False
3536,64,0,0,0,1.0,0,False
3537,64,0,0,0,1.0,0,False
3538,64,0,0,0,1.0,0,False
3539,64,0,0,0,1.0,0,False
3540,64,0,0,0,1.0,0,False
3541,64,0,0,0,1.0,0,False
3542,64,0,0,0,1.0,0,False
3543,64,0,0,0,1.0,0,False
3544,64,0,0,0,1.0,0,False
3545,64,0,0,0,1.0,0,False
3546,64,0,0,0,1.0,0,False
3547,64,0,0,0,1.0,0,False
3548,64,0,0,0,1.0,0,False
3549,64,0,0,0,1.0,0,False
3550,64,0,0,0,1.0,0,False
3551,64,0,0,0,1.0,0,False
3552,64,0,0,0,1.0,0,False
3553,64,0,0,0,1.0,0,False
3554,64,0,0,0,1.0,0,False
3555,64,0,0,0,1.0,0,False
3556,64,0,0,0,1.0,0,False
3557,64,0,0,0,1.0,0,False
3558,64,0,0,0,1.0,0,False
3559,62,2,0,0,0.96875,0,False
3560,64,0,0,0,1.0,0,False
3561,64,0,0,0,1.0,0,False
3562,64,0,0,0,1.0,0,False
3563,64,0,0,0,1.0,0,False
3564,64,0,0,0,1.0,0,False
3565,64,0,0,0,1.0,0,False
3566,64,0,0,0,1.0,0,False
3567,64,0,0,0,1.0,0,False
3568,64,0,0,0,1.0,0,False
3569,64,0,0,0,1.0,0,False
3570,64,0,0,0,1.0,0,False
3571,64,0,0,0,1.0,0,False
3572,64,0,0,0,1.0,0,False
3573,64,0,0,0,1.0,0,False
3574,64,0,0,0,1.0,0,False
3575,64,0,0,0,1.0,0,False
3576,64,0,0,0,1.0,0,False
3577,63,1,0,0,0.984375,0,False
3578,64,0,0,0,1.0,0,False
3579,64,0,0,0,1.0,0,False
3580,63,1,0,0,0.984375,0,False
3581,64,0,0,0,1.0,0,False
3582,64,0,0,0,1.0,0,False
3583,64,0,0,0,1.0,0,False
3584,64,0,0,0,1.0,0,False
3585,64,0,0,0,1.0,0,False
3586,64,0,0,0,1.0,0,False
3587,64,0,0,0,1.0,0,False
3588,64,0,0,0,1.0,0,False
3589,64,0,0,0,1.0,0,False
3590,64,0,0,0,1.0,0,False
3591,64,0,0,0,1.0,0,False
3592,64,0,0,0,1.0,0,False
3593,64,0,0,0,1.0,0,False
3594,64,0,0,0,1.0,0,False
3595,64,0,0,0,1.0,0,False
3596,64,0,0,0,1.0,0,False
3597,64,0,0,0,1.0,0,False
3598,64,0,0,0,1.0,0,False
3599,64,0,0,0,1.0,0,False
3600,64,0,0,0,1.0,0,False
3601,64,0,0,0,1.0,0,False
3602,64,0,0,0,1.0,0,False
3603,64,0,0,0,1.0,0,False
3604,64,0,0,0,1.0,0,False
3605,64,0,0,0,1.0,0,False
3606,64,0,0,0,1.0,0,False
3607,64,0,0,0,1.0,0,False
3608,64,0,0,0,1.0,0,False
3609,64,0,0,0,1.0,0,False
3610,64,0,0,0,1.0,0,False
3611,64,0,0,0,1.0,0,False
3612,64,0,0,0,1.0,0,False
3613,64,0,0,0,1.0,0,False
3614,64,0,0,0,1.0,0,False
3615,64,0,0,0,1.0,0,False
3616,64,0,0,0,1.0,0,False
3617,64,0,0,0,1.0,0,False
3618,64,0,0,0,1.0,0,False
3619,64,0,0,0,1.0,0,False
3620,64,0,0,0,1.0,0,False
3621,64,0,0,0,1.0,0,False
3622,64,0,0,0,1.0,0,False
3623,64,0,0,0,1.0,0,False
3624,64,0,0,0,1.0,0,False
3625,64,0,0,0,1.0,0,False
3626,64,0,0,0,1.0,0,False
3627,64,0,0,0,1.0,0,False
3628,64,0,0,0,1.0,0,False
3629,63,1,0,0,0.984375,0,False
3630,64,0,0,0,1.0,0,False
3631,64,0,0,0,1.0,0,False
3632,64,0,0,0,1.0,0,False
3633,64,0,0,0,1.0,0,False
3634,64,0,0,0,1.0,0,False
3635,64,0,0,0,1.0,0,False
3636,64,0,0,0,1.0,0,False
3637,64,0,0,0,1.0,0,False
3638,64,0,0,0,1.0,0,False
3639,64,0,0,0,1.0,0,False
3640,64,0,0,0,1.0,0,False
3641,63,1,0,0,0.984375,0,False
3642,64,0,0,0,1.0,0,False
3643,64,0,0,0,1.0,0,False
3644,64,0,0,0,1.0,0,False
3645,64,0,0,0,1.0,0,False
3646,64,0,0,0,1.0,0,False
3647,64,0,0,0,1.0,0,False
3648,63,1,0,0,0.984375,0,False
3649,64,0,0,0,1.0,0,False
3650,64,0,0,0,1.0,0,False
3651,64,0,0,0,1.0,0,False
3652,64,0,0,0,1.0,0,False
3653,64,0,0,0,1.0,0,False
3654,64,0,0,0,1.0,0,False
3655,64,0,0,0,1.0,0,False
3656,64,0,0,0,1.0,0,False
3657,64,0,0,0,1.0,0,False
3658,64,0,0,0,1.0,0,False
3659,64,0,0,0,1.0,0,False
3660,63,1,0,0,0.984375,0,False
3661,64,0,0,0,1.0,0,False
3662,64,0,0,0,1.0,0,False
3663,64,0,0,0,1.0,0,False
3664,64,0,0,0,1.0,0,False
3665,64,0,0,0,1.0,0,False
3666,64,0,0,0,1.0,0,False
3667,63,0,1,0,0.984375,1,False
3668,64,0,0,0,1.0,0,False
3669,64,0,0,0,1.0,0,False
3670,64,0,0,0,1.0,0,False
3671,64,0,0,0,1.0,0,False
3672,64,0,0,0,1.0,0,False
3673,64,0,0,0,1.0,0,False
3674,64,0,0,0,1.0,0,False
3675,64,0,0,0,1.0,0,False
3676,64,0,0,0,1.0,0,False
3677,64,0,0,0,1.0,0,False
3678,64,0,0,0,1.0,0,False
3679,63,1,0,0,0.984375,0,False
3680,64,0,0,0,1.0,0,False
3681,64,0,0,0,1.0,0,False
3682,64,0,0,0,1.0,0,False
3683,64,0,0,0,1.0,0,False
3684,64,0,0,0,1.0,0,False
3685,64,0,0,0,1.0,0,False
3686,64,0,0,0,1.0,0,False
3687,64,0,0,0,1.0,0,False
3688,64,0,0,0,1.0,0,False
3689,64,0,0,0,1.0,0,False
3690,64,0,0,0,1.0,0,False
3691,64,0,0,0,1.0,0,False
3692,64,0,0,0,1.0,0,False
3693,64,0,0,0,1.0,0,False
3694,64,0,0,0,1.0,0,False
3695,64,0,0,0,1.0,0,False
3696,64,0,0,0,1.0,0,False
3697,64,0,0,0,1.0,0,False
3698,64,0,0,0,1.0,0,False
3699,64,0,0,0,1.0,0,False
3700,64,0,0,0,1.0,0,False
3701,64,0,0,0,1.0,0,False
3702,64,0,0,0,1.0,0,False
3703,64,0,0,0,1.0,0,False
3704,64,0,0,0,1.0,0,False
3705,64,0,0,0,1.0,0,False
3706,64,0,0,0,1.0,0,False
3707,64,0,0,0,1.0,0,False
3708,64,0,0,0,1.0,0,False
