perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2839,60,4,0,0,0.9375,0,False
2840,62,2,0,0,0.96875,0,False
2841,60,4,0,0,0.9375,0,False
2842,61,3,0,0,0.953125,0,False
2843,60,4,0,0,0.9375,0,False
2844,62,2,0,0,0.96875,0,False
2845,60,4,0,0,0.9375,0,False
2846,64,0,0,0,1.0,0,False
2847,60,4,0,0,0.9375,0,False
2848,61,3,0,0,0.953125,0,False
2849,61,3,0,0,0.953125,0,False
2850,62,2,0,0,0.96875,0,False
2851,59,5,0,0,0.921875,0,False
2852,63,1,0,0,0.984375,0,False
2853,63,1,0,0,0.984375,0,False
2854,63,1,0,0,0.984375,0,False
2855,62,2,0,0,0.96875,0,False
2856,62,2,0,0,0.96875,0,False
2857,60,4,0,0,0.9375,0,False
2858,61,3,0,0,0.953125,0,False
2859,62,2,0,0,0.96875,0,False
2860,63,1,0,0,0.984375,0,False
2861,61,3,0,0,0.953125,0,False
2862,61,3,0,0,0.953125,0,False
2863,61,3,0,0,0.953125,0,False
2864,61,3,0,0,0.953125,0,False
2865,61,3,0,0,0.953125,0,False
2866,60,4,0,0,0.9375,0,False
2867,62,2,0,0,0.96875,0,False
2868,63,1,0,0,0.984375,0,False
2869,61,3,0,0,0.953125,0,False
2870,63,1,0,0,0.984375,0,False
2871,59,5,0,0,0.921875,0,False
2872,60,4,0,0,0.9375,0,False
2873,60,4,0,0,0.9375,0,False
2874,62,2,0,0,0.96875,0,False
2875,62,2,0,0,0.96875,0,False
2876,62,2,0,0,0.96875,0,False
2877,62,2,0,0,0.96875,0,False
2878,60,4,0,0,0.9375,0,False
2879,61,3,0,0,0.953125,0,False
2880,59,5,0,0,0.921875,0,False
2881,60,4,0,0,0.9375,0,False
2882,62,2,0,0,0.96875,0,False
2883,61,3,0,0,0.953125,0,False
2884,61,3,0,0,0.953125,0,False
2885,61,3,0,0,0.953125,0,False
2886,63,1,0,0,0.984375,0,False
2887,62,2,0,0,0.96875,0,False
2888,62,2,0,0,0.96875,0,False
2889,60,4,0,0,0.9375,0,False
2890,63,1,0,0,0.984375,0,False
2891,62,2,0,0,0.96875,0,False
2892,62,2,0,0,0.96875,0,False
2893,61,3,0,0,0.953125,0,False
2894,61,3,0,0,0.953125,0,False
2895,61,3,0,0,0.953125,0,False
2896,63,1,0,0,0.984375,0,False
2897,62,2,0,0,0.96875,0,False
2898,60,4,0,0,0.9375,0,False
2899,60,4,0,0,0.9375,0,False
2900,62,2,0,0,0.96875,0,False
2901,61,3,0,0,0.953125,0,False
2902,63,1,0,0,0.984375,0,False
2903,60,4,0,0,0.9375,0,False
2904,60,4,0,0,0.9375,0,False
2905,60,4,0,0,0.9375,0,False
2906,63,1,0,0,0.984375,0,False
2907,59,5,0,0,0.921875,0,False
2908,62,2,0,0,0.96875,0,False
2909,61,3,0,0,0.953125,0,False
2910,63,1,0,0,0.984375,0,False
2911,60,4,0,0,0.9375,0,False
2912,62,2,0,0,0.96875,0,False
2913,60,4,0,0,0.9375,0,False
2914,62,2,0,0,0.96875,0,False
2915,61,3,0,0,0.953125,0,False
2916,59,5,0,0,0.921875,0,False
2917,63,1,0,0,0.984375,0,False
2918,63,1,0,0,0.984375,0,False
2919,61,3,0,0,0.953125,0,False
2920,61,3,0,0,0.953125,0,False
2921,63,1,0,0,0.984375,0,False
2922,63,1,0,0,0.984375,0,False
2923,62,2,0,0,0.96875,0,False
2924,60,4,0,0,0.9375,0,False
2925,61,3,0,0,0.953125,0,False
2926,62,2,0,0,0.96875,0,False
2927,61,3,0,0,0.953125,0,False
2928,58,6,0,0,0.90625,0,False
2929,62,2,0,0,0.96875,0,False
2930,60,4,0,0,0.9375,0,False
2931,59,5,0,0,0.921875,0,False
2932,62,2,0,0,0.96875,0,False
2933,59,5,0,0,0.921875,0,False
2934,59,5,0,0,0.921875,0,False
2935,62,2,0,0,0.96875,0,False
2936,62,2,0,0,0.96875,0,False
2937,60,4,0,0,0.9375,0,False
2938,64,0,0,0,1.0,0,False
2939,61,3,0,0,0.953125,0,False
2940,63,1,0,0,0.984375,0,False
2941,61,3,0,0,0.953125,0,False
2942,62,2,0,0,0.96875,0,False
2943,60,4,0,0,0.9375,0,False
2944,60,4,0,0,0.9375,0,False
2945,59,5,0,0,0.921875,0,False
2946,64,0,0,0,1.0,0,False
2947,62,2,0,0,0.96875,0,False
2948,61,3,0,0,0.953125,0,False
2949,63,1,0,0,0.984375,0,False
2950,63,1,0,0,0.984375,0,False
2951,62,2,0,0,0.96875,0,False
2952,62,2,0,0,0.96875,0,False
2953,60,4,0,0,0.9375,0,False
2954,61,3,0,0,0.953125,0,False
2955,62,2,0,0,0.96875,0,False
2956,63,1,0,0,0.984375,0,False
2957,61,3,0,0,0.953125,0,False
2958,62,2,0,0,0.96875,0,False
2959,61,3,0,0,0.953125,0,False
2960,61,3,0,0,0.953125,0,False
2961,61,3,0,0,0.953125,0,False
2962,60,4,0,0,0.9375,0,False
2963,60,4,0,0,0.9375,0,False
2964,61,3,0,0,0.953125,0,False
2965,60,4,0,0,0.9375,0,False
2966,62,2,0,0,0.96875,0,False
2967,62,2,0,0,0.96875,0,False
2968,62,2,0,0,0.96875,0,False
2969,62,2,0,0,0.96875,0,False
2970,63,1,0,0,0.984375,0,False
2971,61,3,0,0,0.953125,0,False
2972,59,5,0,0,0.921875,0,False
2973,61,3,0,0,0.953125,0,False
2974,63,1,0,0,0.984375,0,False
2975,63,1,0,0,0.984375,0,False
2976,63,1,0,0,0.984375,0,False
2977,61,3,0,0,0.953125,0,False
2978,63,1,0,0,0.984375,0,False
2979,62,2,0,0,0.96875,0,False
2980,61,3,0,0,0.953125,0,False
2981,63,1,0,0,0.984375,0,False
2982,61,3,0,0,0.953125,0,False
2983,60,4,0,0,0.9375,0,False
2984,60,4,0,0,0.9375,0,False
2985,61,3,0,0,0.953125,0,False
2986,62,2,0,0,0.96875,0,False
2987,62,2,0,0,0.96875,0,False
2988,62,2,0,0,0.96875,0,False
2989,61,3,0,0,0.953125,0,False
2990,61,3,0,0,0.953125,0,False
2991,60,4,0,0,0.9375,0,False
2992,61,3,0,0,0.953125,0,False
2993,62,2,0,0,0.96875,0,False
2994,60,4,0,0,0.9375,0,False
2995,61,3,0,0,0.953125,0,False
2996,62,2,0,0,0.96875,0,False
2997,62,2,0,0,0.96875,0,False
2998,64,0,0,0,1.0,0,False
2999,62,2,0,0,0.96875,0,False
3000,60,4,0,0,0.9375,0,False
3001,62,2,0,0,0.96875,0,False
3002,61,3,0,0,0.953125,0,False
3003,60,4,0,0,0.9375,0,False
3004,59,5,0,0,0.921875,0,False
3005,60,4,0,0,0.9375,0,False
3006,63,1,0,0,0.984375,0,False
3007,63,1,0,0,0.984375,0,False
3008,62,2,0,0,0.96875,0,False
3009,63,1,0,0,0.984375,0,False
3010,62,2,0,0,0.96875,0,False
3011,63,1,0,0,0.984375,0,False
3012,64,0,0,0,1.0,0,False
3013,61,3,0,0,0.953125,0,False
3014,62,2,0,0,0.96875,0,False
3015,60,4,0,0,0.9375,0,False
3016,63,1,0,0,0.984375,0,False
3017,63,1,0,0,0.984375,0,False
3018,63,1,0,0,0.984375,0,False
3019,62,2,0,0,0.96875,0,False
3020,59,5,0,0,0.921875,0,False
3021,61,3,0,0,0.953125,0,False
3022,61,3,0,0,0.953125,0,False
3023,61,3,0,0,0.953125,0,False
3024,59,5,0,0,0.921875,0,False
3025,61,3,0,0,0.953125,0,False
3026,61,3,0,0,0.953125,0,False
3027,61,3,0,0,0.953125,0,False
3028,63,1,0,0,0.984375,0,False
3029,61,3,0,0,0.953125,0,False
3030,63,1,0,0,0.984375,0,False
3031,61,3,0,0,0.953125,0,False
3032,60,4,0,0,0.9375,0,False
3033,62,2,0,0,0.96875,0,False
3034,61,3,0,0,0.953125,0,False
3035,64,0,0,0,1.0,0,False
3036,64,0,0,0,1.0,0,False
3037,61,3,0,0,0.953125,0,False
3038,61,3,0,0,0.953125,0,False
3039,60,4,0,0,0.9375,0,False
3040,61,3,0,0,0.953125,0,False
3041,62,2,0,0,0.96875,0,False
3042,62,2,0,0,0.96875,0,False
3043,60,4,0,0,0.9375,0,False
3044,62,2,0,0,0.96875,0,False
3045,61,3,0,0,0.953125,0,False
3046,61,3,0,0,0.953125,0,False
3047,61,3,0,0,0.953125,0,False
3048,61,3,0,0,0.953125,0,False
3049,63,1,0,0,0.984375,0,False
3050,63,1,0,0,0.984375,0,False
3051,61,3,0,0,0.953125,0,False
3052,61,3,0,0,0.953125,0,False
3053,60,4,0,0,0.9375,0,False
3054,62,2,0,0,0.96875,0,False
3055,59,5,0,0,0.921875,0,False
3056,62,2,0,0,0.96875,0,False
3057,62,2,0,0,0.96875,0,False
3058,61,3,0,0,0.953125,0,False
3059,60,4,0,0,0.9375,0,False
3060,63,1,0,0,0.984375,0,False
3061,61,3,0,0,0.953125,0,False
3062,62,2,0,0,0.96875,0,False
3063,59,5,0,0,0.921875,0,False
3064,59,5,0,0,0.921875,0,False
3065,59,5,0,0,0.921875,0,False
3066,61,3,0,0,0.953125,0,False
3067,63,1,0,0,0.984375,0,False
3068,61,3,0,0,0.953125,0,False
3069,63,1,0,0,0.984375,0,False
3070,62,2,0,0,0.96875,0,False
3071,62,2,0,0,0.96875,0,False
3072,61,3,0,0,0.953125,0,False
3073,59,5,0,0,0.921875,0,False
3074,63,1,0,0,0.984375,0,False
3075,61,3,0,0,0.953125,0,False
3076,62,2,0,0,0.96875,0,False
3077,61,3,0,0,0.953125,0,False
3078,62,2,0,0,0.96875,0,False
3079,62,2,0,0,0.96875,0,False
3080,62,2,0,0,0.96875,0,False
3081,62,2,0,0,0.96875,0,False
3082,61,3,0,0,0.953125,0,False
3083,60,4,0,0,0.9375,0,False
3084,61,3,0,0,0.953125,0,False
3085,58,6,0,0,0.90625,0,False
3086,61,3,0,0,0.953125,0,False
3087,60,4,0,0,0.9375,0,False
3088,61,3,0,0,0.953125,0,False
3089,62,2,0,0,0.96875,0,False
3090,60,4,0,0,0.9375,0,False
3091,61,3,0,0,0.953125,0,False
3092,60,4,0,0,0.9375,0,False
3093,62,2,0,0,0.96875,0,False
3094,62,1,1,0,0.96875,1,False
3095,61,3,0,0,0.953125,0,False
3096,60,4,0,0,0.9375,0,False
3097,62,2,0,0,0.96875,0,False
3098,61,3,0,0,0.953125,0,False
3099,61,3,0,0,0.953125,0,False
3100,60,4,0,0,0.9375,0,False
3101,60,4,0,0,0.9375,0,False
3102,61,3,0,0,0.953125,0,False
3103,60,4,0,0,0.9375,0,False
3104,59,5,0,0,0.921875,0,False
3105,60,4,0,0,0.9375,0,False
3106,61,3,0,0,0.953125,0,False
3107,60,4,0,0,0.9375,0,False
3108,62,2,0,0,0.96875,0,False
3109,63,1,0,0,0.984375,0,False
3110,64,0,0,0,1.0,0,False
3111,61,3,0,0,0.953125,0,False
3112,61,3,0,0,0.953125,0,False
3113,63,1,0,0,0.984375,0,False
3114,62,2,0,0,0.96875,0,False
3115,62,2,0,0,0.96875,0,False
3116,63,1,0,0,0.984375,0,False
3117,62,2,0,0,0.96875,0,False
3118,59,5,0,0,0.921875,0,False
3119,59,5,0,0,0.921875,0,False
3120,63,1,0,0,0.984375,0,False
3121,61,3,0,0,0.953125,0,False
3122,59,5,0,0,0.921875,0,False
3123,63,1,0,0,0.984375,0,False
3124,63,1,0,0,0.984375,0,False
3125,62,2,0,0,0.96875,0,False
3126,62,2,0,0,0.96875,0,False
3127,62,2,0,0,0.96875,0,False
3128,62,2,0,0,0.96875,0,False
3129,60,4,0,0,0.9375,0,False
3130,59,5,0,0,0.921875,0,False
3131,61,3,0,0,0.953125,0,False
3132,60,4,0,0,0.9375,0,False
3133,64,0,0,0,1.0,0,False
3134,61,3,0,0,0.953125,0,False
3135,61,3,0,0,0.953125,0,False
3136,62,2,0,0,0.96875,0,False
3137,62,2,0,0,0.96875,0,False
3138,61,3,0,0,0.953125,0,False
3139,61,3,0,0,0.953125,0,False
3140,62,2,0,0,0.96875,0,False
3141,62,2,0,0,0.96875,0,False
3142,60,4,0,0,0.9375,0,False
3143,62,2,0,0,0.96875,0,False
3144,61,3,0,0,0.953125,0,False
3145,61,3,0,0,0.953125,0,False
3146,60,4,0,0,0.9375,0,False
3147,61,3,0,0,0.953125,0,False
3148,61,3,0,0,0.953125,0,False
3149,62,2,0,0,0.96875,0,False
3150,60,4,0,0,0.9375,0,False
3151,59,5,0,0,0.921875,0,False
3152,63,1,0,0,0.984375,0,False
3153,62,2,0,0,0.96875,0,False
3154,62,2,0,0,0.96875,0,False
3155,62,2,0,0,0.96875,0,False
3156,62,2,0,0,0.96875,0,False
3157,62,2,0,0,0.96875,0,False
3158,60,4,0,0,0.9375,0,False
3159,62,2,0,0,0.96875,0,False
3160,61,3,0,0,0.953125,0,False
3161,59,5,0,0,0.921875,0,False
3162,60,4,0,0,0.9375,0,False
3163,60,4,0,0,0.9375,0,False
3164,62,2,0,0,0.96875,0,False
3165,63,1,0,0,0.984375,0,False
3166,61,3,0,0,0.953125,0,False
3167,58,6,0,0,0.90625,0,False
3168,62,2,0,0,0.96875,0,False
3169,62,2,0,0,0.96875,0,False
3170,60,4,0,0,0.9375,0,False
3171,60,4,0,0,0.9375,0,False
3172,60,4,0,0,0.9375,0,False
3173,61,3,0,0,0.953125,0,False
3174,63,1,0,0,0.984375,0,False
3175,61,3,0,0,0.953125,0,False
3176,60,4,0,0,0.9375,0,False
3177,62,2,0,0,0.96875,0,False
3178,63,1,0,0,0.984375,0,False
3179,62,2,0,0,0.96875,0,False
3180,62,2,0,0,0.96875,0,False
3181,62,2,0,0,0.96875,0,False
3182,63,1,0,0,0.984375,0,False
3183,60,4,0,0,0.9375,0,False
3184,63,1,0,0,0.984375,0,False
3185,64,0,0,0,1.0,0,False
3186,58,6,0,0,0.90625,0,False
3187,60,4,0,0,0.9375,0,False
3188,62,2,0,0,0.96875,0,False
3189,62,2,0,0,0.96875,0,False
3190,61,3,0,0,0.953125,0,False
3191,61,3,0,0,0.953125,0,False
3192,61,3,0,0,0.953125,0,False
3193,60,4,0,0,0.9375,0,False
3194,61,3,0,0,0.953125,0,False
3195,62,2,0,0,0.96875,0,False
3196,62,2,0,0,0.96875,0,False
3197,60,4,0,0,0.9375,0,False
3198,62,2,0,0,0.96875,0,False
3199,61,3,0,0,0.953125,0,False
3200,60,4,0,0,0.9375,0,False
3201,61,3,0,0,0.953125,0,False
3202,61,3,0,0,0.953125,0,False
3203,60,4,0,0,0.9375,0,False
3204,61,3,0,0,0.953125,0,False
3205,61,3,0,0,0.953125,0,False
3206,60,4,0,0,0.9375,0,False
3207,62,2,0,0,0.96875,0,False
3208,61,3,0,0,0.953125,0,False
3209,62,2,0,0,0.96875,0,False
3210,62,2,0,0,0.96875,0,False
3211,61,3,0,0,0.953125,0,False
3212,61,3,0,0,0.953125,0,False
3213,60,4,0,0,0.9375,0,False
3214,62,2,0,0,0.96875,0,False
3215,63,1,0,0,0.984375,0,False
3216,59,5,0,0,0.921875,0,False
3217,61,3,0,0,0.953125,0,False
3218,61,3,0,0,0.953125,0,False
3219,63,1,0,0,0.984375,0,False
3220,61,3,0,0,0.953125,0,False
3221,63,1,0,0,0.984375,0,False
3222,63,1,0,0,0.984375,0,False
3223,61,3,0,0,0.953125,0,False
3224,63,1,0,0,0.984375,0,False
3225,61,3,0,0,0.953125,0,False
3226,62,2,0,0,0.96875,0,False
3227,61,3,0,0,0.953125,0,False
3228,60,4,0,0,0.9375,0,False
3229,62,2,0,0,0.96875,0,False
3230,59,5,0,0,0.921875,0,False
3231,63,1,0,0,0.984375,0,False
3232,61,3,0,0,0.953125,0,False
3233,61,3,0,0,0.953125,0,False
3234,59,5,0,0,0.921875,0,False
3235,63,1,0,0,0.984375,0,False
3236,63,1,0,0,0.984375,0,False
3237,59,5,0,0,0.921875,0,False
3238,59,5,0,0,0.921875,0,False
3239,61,3,0,0,0.953125,0,False
3240,59,5,0,0,0.921875,0,False
3241,60,4,0,0,0.9375,0,False
3242,62,2,0,0,0.96875,0,False
3243,62,2,0,0,0.96875,0,False
3244,61,3,0,0,0.953125,0,False
3245,62,2,0,0,0.96875,0,False
3246,62,2,0,0,0.96875,0,False
3247,62,2,0,0,0.96875,0,False
3248,60,4,0,0,0.9375,0,False
3249,59,5,0,0,0.921875,0,False
3250,62,2,0,0,0.96875,0,False
3251,63,1,0,0,0.984375,0,False
3252,60,4,0,0,0.9375,0,False
3253,60,4,0,0,0.9375,0,False
3254,63,1,0,0,0.984375,0,False
3255,63,1,0,0,0.984375,0,False
3256,61,3,0,0,0.953125,0,False
3257,61,3,0,0,0.953125,0,False
3258,64,0,0,0,1.0,0,False
3259,61,3,0,0,0.953125,0,False
3260,59,5,0,0,0.921875,0,False
3261,63,1,0,0,0.984375,0,False
3262,62,2,0,0,0.96875,0,False
3263,60,4,0,0,0.9375,0,False
3264,62,2,0,0,0.96875,0,False
3265,62,2,0,0,0.96875,0,False
3266,61,3,0,0,0.953125,0,False
3267,60,4,0,0,0.9375,0,False
3268,61,3,0,0,0.953125,0,False
3269,59,5,0,0,0.921875,0,False
3270,61,3,0,0,0.953125,0,False
3271,63,1,0,0,0.984375,0,False
3272,58,6,0,0,0.90625,0,False
3273,61,3,0,0,0.953125,0,False
3274,62,2,0,0,0.96875,0,False
3275,63,1,0,0,0.984375,0,False
3276,59,5,0,0,0.921875,0,False
3277,62,2,0,0,0.96875,0,False
3278,60,4,0,0,0.9375,0,False
3279,61,3,0,0,0.953125,0,False
3280,59,5,0,0,0.921875,0,False
3281,63,1,0,0,0.984375,0,False
3282,61,3,0,0,0.953125,0,False
3283,62,2,0,0,0.96875,0,False
3284,61,3,0,0,0.953125,0,False
3285,60,4,0,0,0.9375,0,False
3286,61,3,0,0,0.953125,0,False
3287,62,2,0,0,0.96875,0,False
3288,62,2,0,0,0.96875,0,False
3289,62,2,0,0,0.96875,0,False
3290,60,4,0,0,0.9375,0,False
3291,61,3,0,0,0.953125,0,False
3292,63,1,0,0,0.984375,0,False
3293,60,4,0,0,0.9375,0,False
3294,62,2,0,0,0.96875,0,False
3295,62,2,0,0,0.96875,0,False
3296,60,4,0,0,0.9375,0,False
3297,58,6,0,0,0.90625,0,False
3298,64,0,0,0,1.0,0,False
3299,59,5,0,0,0.921875,0,False
3300,61,3,0,0,0.953125,0,False
3301,60,4,0,0,0.9375,0,False
3302,62,2,0,0,0.96875,0,False
3303,62,2,0,0,0.96875,0,False
3304,62,2,0,0,0.96875,0,False
3305,61,3,0,0,0.953125,0,False
3306,62,2,0,0,0.96875,0,False
3307,63,1,0,0,0.984375,0,False
3308,60,4,0,0,0.9375,0,False
3309,59,5,0,0,0.921875,0,False
3310,63,1,0,0,0.984375,0,False
3311,61,3,0,0,0.953125,0,False
3312,61,3,0,0,0.953125,0,False
3313,63,1,0,0,0.984375,0,False
3314,60,4,0,0,0.9375,0,False
3315,62,2,0,0,0.96875,0,False
3316,62,2,0,0,0.96875,0,False
3317,59,5,0,0,0.921875,0,False
3318,60,4,0,0,0.9375,0,False
3319,60,4,0,0,0.9375,0,False
3320,62,2,0,0,0.96875,0,False
3321,61,3,0,0,0.953125,0,False
3322,63,1,0,0,0.984375,0,False
3323,60,4,0,0,0.9375,0,False
3324,62,2,0,0,0.96875,0,False
3325,61,3,0,0,0.953125,0,False
3326,61,3,0,0,0.953125,0,False
3327,61,3,0,0,0.953125,0,False
3328,62,2,0,0,0.96875,0,False
3329,61,3,0,0,0.953125,0,False
3330,60,4,0,0,0.9375,0,False
3331,60,4,0,0,0.9375,0,False
3332,62,2,0,0,0.96875,0,False
3333,61,3,0,0,0.953125,0,False
3334,61,3,0,0,0.953125,0,False
3335,62,2,0,0,0.96875,0,False
3336,63,1,0,0,0.984375,0,False
3337,62,2,0,0,0.96875,0,False
3338,61,3,0,0,0.953125,0,False
3339,61,3,0,0,0.953125,0,False
3340,57,7,0,0,0.890625,0,False
3341,61,3,0,0,0.953125,0,False
3342,59,5,0,0,0.921875,0,False
3343,62,2,0,0,0.96875,0,False
3344,63,1,0,0,0.984375,0,False
3345,63,1,0,0,0.984375,0,False
3346,63,1,0,0,0.984375,0,False
3347,62,2,0,0,0.96875,0,False
3348,60,4,0,0,0.9375,0,False
3349,61,3,0,0,0.953125,0,False
3350,62,2,0,0,0.96875,0,False
3351,62,2,0,0,0.96875,0,False
3352,62,2,0,0,0.96875,0,False
3353,62,2,0,0,0.96875,0,False
3354,63,1,0,0,0.984375,0,False
3355,60,4,0,0,0.9375,0,False
3356,63,1,0,0,0.984375,0,False
3357,62,2,0,0,0.96875,0,False
3358,59,5,0,0,0.921875,0,False
3359,61,3,0,0,0.953125,0,False
3360,63,1,0,0,0.984375,0,False
3361,61,3,0,0,0.953125,0,False
3362,62,2,0,0,0.96875,0,False
3363,61,3,0,0,0.953125,0,False
3364,63,1,0,0,0.984375,0,False
3365,62,2,0,0,0.96875,0,False
3366,61,3,0,0,0.953125,0,False
3367,60,4,0,0,0.9375,0,False
3368,61,3,0,0,0.953125,0,False
3369,60,4,0,0,0.9375,0,False
3370,62,2,0,0,0.96875,0,False
3371,57,7,0,0,0.890625,0,False
3372,61,3,0,0,0.953125,0,False
3373,61,3,0,0,0.953125,0,False
3374,62,2,0,0,0.96875,0,False
3375,60,4,0,0,0.9375,0,False
3376,64,0,0,0,1.0,0,False
3377,61,3,0,0,0.953125,0,False
3378,61,3,0,0,0.953125,0,False
3379,63,1,0,0,0.984375,0,False
3380,60,4,0,0,0.9375,0,False
3381,62,2,0,0,0.96875,0,False
3382,61,3,0,0,0.953125,0,False
3383,60,4,0,0,0.9375,0,False
3384,62,2,0,0,0.96875,0,False
3385,62,2,0,0,0.96875,0,False
3386,61,3,0,0,0.953125,0,False
3387,62,2,0,0,0.96875,0,False
3388,61,3,0,0,0.953125,0,False
3389,62,2,0,0,0.96875,0,False
3390,60,4,0,0,0.9375,0,False
3391,60,4,0,0,0.9375,0,False
3392,62,2,0,0,0.96875,0,False
3393,60,4,0,0,0.9375,0,False
3394,59,4,1,0,0.921875,1,False
3395,61,3,0,0,0.953125,0,False
3396,60,4,0,0,0.9375,0,False
3397,62,2,0,0,0.96875,0,False
3398,61,3,0,0,0.953125,0,False
3399,62,2,0,0,0.96875,0,False
3400,62,2,0,0,0.96875,0,False
3401,61,3,0,0,0.953125,0,False
3402,63,1,0,0,0.984375,0,False
3403,61,3,0,0,0.953125,0,False
3404,62,2,0,0,0.96875,0,False
3405,61,3,0,0,0.953125,0,False
3406,61,3,0,0,0.953125,0,False
3407,60,4,0,0,0.9375,0,False
3408,60,4,0,0,0.9375,0,False
3409,62,2,0,0,0.96875,0,False
3410,60,4,0,0,0.9375,0,False
3411,61,3,0,0,0.953125,0,False
3412,59,5,0,0,0.921875,0,False
3413,62,2,0,0,0.96875,0,False
3414,62,2,0,0,0.96875,0,False
3415,62,2,0,0,0.96875,0,False
3416,59,5,0,0,0.921875,0,False
3417,60,4,0,0,0.9375,0,False
3418,63,1,0,0,0.984375,0,False
3419,62,2,0,0,0.96875,0,False
3420,63,1,0,0,0.984375,0,False
3421,61,3,0,0,0.953125,0,False
3422,61,3,0,0,0.953125,0,False
3423,62,2,0,0,0.96875,0,False
3424,61,3,0,0,0.953125,0,False
3425,63,1,0,0,0.984375,0,False
3426,62,2,0,0,0.96875,0,False
3427,62,2,0,0,0.96875,0,False
3428,62,2,0,0,0.96875,0,False
3429,61,3,0,0,0.953125,0,False
3430,61,3,0,0,0.953125,0,False
3431,59,5,0,0,0.921875,0,False
3432,62,2,0,0,0.96875,0,False
3433,60,4,0,0,0.9375,0,False
3434,63,1,0,0,0.984375,0,False
3435,62,2,0,0,0.96875,0,False
3436,60,4,0,0,0.9375,0,False
3437,61,3,0,0,0.953125,0,False
3438,59,5,0,0,0.921875,0,False
3439,62,2,0,0,0.96875,0,False
3440,63,1,0,0,0.984375,0,False
3441,62,2,0,0,0.96875,0,False
3442,63,1,0,0,0.984375,0,False
3443,62,2,0,0,0.96875,0,False
3444,61,3,0,0,0.953125,0,False
3445,61,3,0,0,0.953125,0,False
3446,61,3,0,0,0.953125,0,False
3447,62,2,0,0,0.96875,0,False
3448,61,3,0,0,0.953125,0,False
3449,60,4,0,0,0.9375,0,False
3450,63,1,0,0,0.984375,0,False
3451,59,5,0,0,0.921875,0,False
3452,61,3,0,0,0.953125,0,False
3453,62,2,0,0,0.96875,0,False
3454,63,1,0,0,0.984375,0,False
3455,59,5,0,0,0.921875,0,False
3456,61,3,0,0,0.953125,0,False
3457,62,2,0,0,0.96875,0,False
3458,59,5,0,0,0.921875,0,False
3459,61,3,0,0,0.953125,0,False
3460,60,4,0,0,0.9375,0,False
3461,61,3,0,0,0.953125,0,False
3462,63,1,0,0,0.984375,0,False
3463,61,3,0,0,0.953125,0,False
3464,63,1,0,0,0.984375,0,False
3465,60,4,0,0,0.9375,0,False
3466,63,1,0,0,0.984375,0,False
3467,62,2,0,0,0.96875,0,False
3468,63,1,0,0,0.984375,0,False
3469,63,1,0,0,0.984375,0,False
3470,62,2,0,0,0.96875,0,False
3471,58,6,0,0,0.90625,0,False
3472,62,2,0,0,0.96875,0,False
3473,61,3,0,0,0.953125,0,False
3474,60,4,0,0,0.9375,0,False
3475,61,3,0,0,0.953125,0,False
3476,62,2,0,0,0.96875,0,False
3477,60,4,0,0,0.9375,0,False
3478,62,2,0,0,0.96875,0,False
3479,61,3,0,0,0.953125,0,False
3480,63,1,0,0,0.984375,0,False
3481,63,1,0,0,0.984375,0,False
3482,59,5,0,0,0.921875,0,False
3483,61,3,0,0,0.953125,0,False
3484,62,2,0,0,0.96875,0,False
3485,61,3,0,0,0.953125,0,False
3486,59,5,0,0,0.921875,0,False
3487,60,4,0,0,0.9375,0,False
3488,62,2,0,0,0.96875,0,False
3489,61,3,0,0,0.953125,0,False
3490,61,3,0,0,0.953125,0,False
3491,63,1,0,0,0.984375,0,False
3492,62,2,0,0,0.96875,0,False
3493,62,2,0,0,0.96875,0,False
3494,61,3,0,0,0.953125,0,False
3495,62,2,0,0,0.96875,0,False
3496,60,4,0,0,0.9375,0,False
3497,62,2,0,0,0.96875,0,False
3498,63,1,0,0,0.984375,0,False
3499,61,3,0,0,0.953125,0,False
3500,62,2,0,0,0.96875,0,False
3501,63,1,0,0,0.984375,0,False
3502,63,1,0,0,0.984375,0,False
3503,63,1,0,0,0.984375,0,False
3504,61,3,0,0,0.953125,0,False
3505,60,4,0,0,0.9375,0,False
3506,61,3,0,0,0.953125,0,False
3507,62,2,0,0,0.96875,0,False
3508,62,2,0,0,0.96875,0,False
3509,63,1,0,0,0.984375,0,False
3510,61,3,0,0,0.953125,0,False
3511,60,4,0,0,0.9375,0,False
3512,62,2,0,0,0.96875,0,False
3513,61,3,0,0,0.953125,0,False
3514,63,1,0,0,0.984375,0,False
3515,60,4,0,0,0.9375,0,False
3516,61,3,0,0,0.953125,0,False
3517,58,6,0,0,0.90625,0,False
3518,60,4,0,0,0.9375,0,False
3519,60,4,0,0,0.9375,0,False
3520,63,1,0,0,0.984375,0,False
3521,62,2,0,0,0.96875,0,False
3522,63,1,0,0,0.984375,0,False
3523,63,1,0,0,0.984375,0,False
3524,62,1,1,0,0.96875,1,False
3525,62,2,0,0,0.96875,0,False
3526,60,4,0,0,0.9375,0,False
3527,63,1,0,0,0.984375,0,False
3528,58,6,0,0,0.90625,0,False
3529,63,1,0,0,0.984375,0,False
3530,59,5,0,0,0.921875,0,False
3531,61,3,0,0,0.953125,0,False
3532,63,1,0,0,0.984375,0,False
3533,63,1,0,0,0.984375,0,False
3534,63,1,0,0,0.984375,0,False
3535,62,2,0,0,0.96875,0,False
3536,61,3,0,0,0.953125,0,False
