perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2835,61,3,0,0,0.953125,0,False
2836,60,4,0,0,0.9375,0,False
2837,58,6,0,0,0.90625,0,False
2838,61,3,0,0,0.953125,0,False
2839,59,5,0,0,0.921875,0,False
2840,60,4,0,0,0.9375,0,False
2841,59,5,0,0,0.921875,0,False
2842,60,4,0,0,0.9375,0,False
2843,60,4,0,0,0.9375,0,False
2844,60,4,0,0,0.9375,0,False
2845,59,5,0,0,0.921875,0,False
2846,59,5,0,0,0.921875,0,False
2847,60,4,0,0,0.9375,0,False
2848,59,5,0,0,0.921875,0,False
2849,60,4,0,0,0.9375,0,False
2850,62,2,0,0,0.96875,0,False
2851,58,6,0,0,0.90625,0,False
2852,61,3,0,0,0.953125,0,False
2853,63,1,0,0,0.984375,0,False
2854,62,2,0,0,0.96875,0,False
2855,61,2,1,0,0.953125,1,False
2856,62,2,0,0,0.96875,0,False
2857,60,4,0,0,0.9375,0,False
2858,61,3,0,0,0.953125,0,False
2859,62,2,0,0,0.96875,0,False
2860,59,5,0,0,0.921875,0,False
2861,60,4,0,0,0.9375,0,False
2862,61,3,0,0,0.953125,0,False
2863,61,3,0,0,0.953125,0,False
2864,59,5,0,0,0.921875,0,False
2865,59,5,0,0,0.921875,0,False
2866,59,5,0,0,0.921875,0,False
2867,60,4,0,0,0.9375,0,False
2868,60,4,0,0,0.9375,0,False
2869,61,3,0,0,0.953125,0,False
2870,62,2,0,0,0.96875,0,False
2871,59,5,0,0,0.921875,0,False
2872,58,6,0,0,0.90625,0,False
2873,60,4,0,0,0.9375,0,False
2874,61,3,0,0,0.953125,0,False
2875,60,4,0,0,0.9375,0,False
2876,60,4,0,0,0.9375,0,False
2877,60,4,0,0,0.9375,0,False
2878,60,4,0,0,0.9375,0,False
2879,61,3,0,0,0.953125,0,False
2880,59,5,0,0,0.921875,0,False
2881,60,4,0,0,0.9375,0,False
2882,60,4,0,0,0.9375,0,False
2883,60,4,0,0,0.9375,0,False
2884,60,4,0,0,0.9375,0,False
2885,60,4,0,0,0.9375,0,False
2886,62,2,0,0,0.96875,0,False
2887,61,3,0,0,0.953125,0,False
2888,61,3,0,0,0.953125,0,False
2889,58,6,0,0,0.90625,0,False
2890,59,5,0,0,0.921875,0,False
2891,61,3,0,0,0.953125,0,False
2892,60,4,0,0,0.9375,0,False
2893,59,5,0,0,0.921875,0,False
2894,60,4,0,0,0.9375,0,False
2895,60,4,0,0,0.9375,0,False
2896,62,2,0,0,0.96875,0,False
2897,60,3,1,0,0.9375,1,False
2898,59,5,0,0,0.921875,0,False
2899,57,7,0,0,0.890625,0,False
2900,60,4,0,0,0.9375,0,False
2901,59,5,0,0,0.921875,0,False
2902,61,3,0,0,0.953125,0,False
2903,58,6,0,0,0.90625,0,False
2904,60,4,0,0,0.9375,0,False
2905,60,4,0,0,0.9375,0,False
2906,62,2,0,0,0.96875,0,False
2907,59,5,0,0,0.921875,0,False
2908,59,5,0,0,0.921875,0,False
2909,60,4,0,0,0.9375,0,False
2910,60,4,0,0,0.9375,0,False
2911,59,5,0,0,0.921875,0,False
2912,60,4,0,0,0.9375,0,False
2913,58,6,0,0,0.90625,0,False
2914,59,5,0,0,0.921875,0,False
2915,60,4,0,0,0.9375,0,False
2916,61,3,0,0,0.953125,0,False
2917,62,2,0,0,0.96875,0,False
2918,60,3,1,0,0.9375,1,False
2919,60,4,0,0,0.9375,0,False
2920,61,3,0,0,0.953125,0,False
2921,61,3,0,0,0.953125,0,False
2922,62,2,0,0,0.96875,0,False
2923,63,1,0,0,0.984375,0,False
2924,59,5,0,0,0.921875,0,False
2925,60,4,0,0,0.9375,0,False
2926,59,5,0,0,0.921875,0,False
2927,60,4,0,0,0.9375,0,False
2928,56,8,0,0,0.875,0,False
2929,61,3,0,0,0.953125,0,False
2930,57,7,0,0,0.890625,0,False
2931,59,5,0,0,0.921875,0,False
2932,61,3,0,0,0.953125,0,False
2933,59,5,0,0,0.921875,0,False
2934,60,4,0,0,0.9375,0,False
2935,60,4,0,0,0.9375,0,False
2936,59,5,0,0,0.921875,0,False
2937,58,6,0,0,0.90625,0,False
2938,62,2,0,0,0.96875,0,False
2939,60,4,0,0,0.9375,0,False
2940,60,4,0,0,0.9375,0,False
2941,59,5,0,0,0.921875,0,False
2942,58,6,0,0,0.90625,0,False
2943,59,5,0,0,0.921875,0,False
2944,59,5,0,0,0.921875,0,False
2945,57,7,0,0,0.890625,0,False
2946,62,2,0,0,0.96875,0,False
2947,62,2,0,0,0.96875,0,False
2948,59,5,0,0,0.921875,0,False
2949,61,3,0,0,0.953125,0,False
2950,62,2,0,0,0.96875,0,False
2951,60,4,0,0,0.9375,0,False
2952,60,4,0,0,0.9375,0,False
2953,60,4,0,0,0.9375,0,False
2954,60,4,0,0,0.9375,0,False
2955,60,4,0,0,0.9375,0,False
2956,60,4,0,0,0.9375,0,False
2957,61,3,0,0,0.953125,0,False
2958,58,6,0,0,0.90625,0,False
2959,61,3,0,0,0.953125,0,False
2960,60,4,0,0,0.9375,0,False
2961,58,6,0,0,0.90625,0,False
2962,60,4,0,0,0.9375,0,False
2963,60,4,0,0,0.9375,0,False
2964,61,3,0,0,0.953125,0,False
2965,59,5,0,0,0.921875,0,False
2966,61,3,0,0,0.953125,0,False
2967,62,2,0,0,0.96875,0,False
2968,60,4,0,0,0.9375,0,False
2969,61,3,0,0,0.953125,0,False
2970,61,3,0,0,0.953125,0,False
2971,60,4,0,0,0.9375,0,False
2972,59,5,0,0,0.921875,0,False
2973,59,5,0,0,0.921875,0,False
2974,61,3,0,0,0.953125,0,False
2975,61,3,0,0,0.953125,0,False
2976,60,4,0,0,0.9375,0,False
2977,60,4,0,0,0.9375,0,False
2978,60,4,0,0,0.9375,0,False
2979,59,5,0,0,0.921875,0,False
2980,58,6,0,0,0.90625,0,False
2981,61,3,0,0,0.953125,0,False
2982,57,7,0,0,0.890625,0,False
2983,60,4,0,0,0.9375,0,False
2984,59,5,0,0,0.921875,0,False
2985,60,4,0,0,0.9375,0,False
2986,60,4,0,0,0.9375,0,False
2987,60,4,0,0,0.9375,0,False
2988,62,2,0,0,0.96875,0,False
2989,60,4,0,0,0.9375,0,False
2990,61,3,0,0,0.953125,0,False
2991,59,5,0,0,0.921875,0,False
2992,59,5,0,0,0.921875,0,False
2993,60,4,0,0,0.9375,0,False
2994,60,4,0,0,0.9375,0,False
2995,57,7,0,0,0.890625,0,False
2996,62,2,0,0,0.96875,0,False
2997,60,4,0,0,0.9375,0,False
2998,61,3,0,0,0.953125,0,False
2999,61,3,0,0,0.953125,0,False
3000,58,6,0,0,0.90625,0,False
3001,60,4,0,0,0.9375,0,False
3002,60,4,0,0,0.9375,0,False
3003,60,4,0,0,0.9375,0,False
3004,59,5,0,0,0.921875,0,False
3005,59,5,0,0,0.921875,0,False
3006,61,3,0,0,0.953125,0,False
3007,62,2,0,0,0.96875,0,False
3008,61,3,0,0,0.953125,0,False
3009,61,3,0,0,0.953125,0,False
3010,62,2,0,0,0.96875,0,False
3011,61,3,0,0,0.953125,0,False
3012,62,2,0,0,0.96875,0,False
3013,59,5,0,0,0.921875,0,False
3014,61,3,0,0,0.953125,0,False
3015,58,6,0,0,0.90625,0,False
3016,61,3,0,0,0.953125,0,False
3017,63,1,0,0,0.984375,0,False
3018,61,3,0,0,0.953125,0,False
3019,60,4,0,0,0.9375,0,False
3020,59,5,0,0,0.921875,0,False
3021,60,4,0,0,0.9375,0,False
3022,61,3,0,0,0.953125,0,False
3023,60,4,0,0,0.9375,0,False
3024,59,5,0,0,0.921875,0,False
3025,61,3,0,0,0.953125,0,False
3026,58,6,0,0,0.90625,0,False
3027,59,5,0,0,0.921875,0,False
3028,62,2,0,0,0.96875,0,False
3029,59,5,0,0,0.921875,0,False
3030,61,3,0,0,0.953125,0,False
3031,60,4,0,0,0.9375,0,False
3032,59,5,0,0,0.921875,0,False
3033,63,1,0,0,0.984375,0,False
3034,58,6,0,0,0.90625,0,False
3035,61,3,0,0,0.953125,0,False
3036,63,1,0,0,0.984375,0,False
3037,60,4,0,0,0.9375,0,False
3038,62,2,0,0,0.96875,0,False
3039,58,6,0,0,0.90625,0,False
3040,57,7,0,0,0.890625,0,False
3041,58,6,0,0,0.90625,0,False
3042,62,2,0,0,0.96875,0,False
3043,60,4,0,0,0.9375,0,False
3044,60,4,0,0,0.9375,0,False
3045,61,3,0,0,0.953125,0,False
3046,61,3,0,0,0.953125,0,False
3047,61,3,0,0,0.953125,0,False
3048,62,2,0,0,0.96875,0,False
3049,59,5,0,0,0.921875,0,False
3050,62,2,0,0,0.96875,0,False
3051,60,4,0,0,0.9375,0,False
3052,60,4,0,0,0.9375,0,False
3053,61,3,0,0,0.953125,0,False
3054,60,4,0,0,0.9375,0,False
3055,59,5,0,0,0.921875,0,False
3056,60,4,0,0,0.9375,0,False
3057,58,6,0,0,0.90625,0,False
3058,60,4,0,0,0.9375,0,False
3059,61,3,0,0,0.953125,0,False
3060,60,4,0,0,0.9375,0,False
3061,59,5,0,0,0.921875,0,False
3062,61,3,0,0,0.953125,0,False
3063,57,7,0,0,0.890625,0,False
3064,57,7,0,0,0.890625,0,False
3065,59,5,0,0,0.921875,0,False
3066,59,5,0,0,0.921875,0,False
3067,62,2,0,0,0.96875,0,False
3068,60,4,0,0,0.9375,0,False
3069,59,5,0,0,0.921875,0,False
3070,62,2,0,0,0.96875,0,False
3071,62,2,0,0,0.96875,0,False
3072,61,3,0,0,0.953125,0,False
3073,58,6,0,0,0.90625,0,False
3074,60,4,0,0,0.9375,0,False
3075,60,4,0,0,0.9375,0,False
3076,59,5,0,0,0.921875,0,False
3077,61,3,0,0,0.953125,0,False
3078,62,2,0,0,0.96875,0,False
3079,61,3,0,0,0.953125,0,False
3080,59,5,0,0,0.921875,0,False
3081,61,3,0,0,0.953125,0,False
3082,60,4,0,0,0.9375,0,False
3083,58,6,0,0,0.90625,0,False
3084,60,4,0,0,0.9375,0,False
3085,57,7,0,0,0.890625,0,False
3086,61,3,0,0,0.953125,0,False
3087,58,6,0,0,0.90625,0,False
3088,57,7,0,0,0.890625,0,False
3089,59,5,0,0,0.921875,0,False
3090,60,4,0,0,0.9375,0,False
3091,59,5,0,0,0.921875,0,False
3092,59,5,0,0,0.921875,0,False
3093,60,4,0,0,0.9375,0,False
3094,59,5,0,0,0.921875,0,False
3095,61,3,0,0,0.953125,0,False
3096,59,5,0,0,0.921875,0,False
3097,61,3,0,0,0.953125,0,False
3098,62,2,0,0,0.96875,0,False
3099,60,4,0,0,0.9375,0,False
3100,61,3,0,0,0.953125,0,False
3101,58,6,0,0,0.90625,0,False
3102,61,3,0,0,0.953125,0,False
3103,59,5,0,0,0.921875,0,False
3104,59,5,0,0,0.921875,0,False
3105,58,6,0,0,0.90625,0,False
3106,59,5,0,0,0.921875,0,False
3107,59,5,0,0,0.921875,0,False
3108,61,3,0,0,0.953125,0,False
3109,61,3,0,0,0.953125,0,False
3110,61,3,0,0,0.953125,0,False
3111,60,4,0,0,0.9375,0,False
3112,61,3,0,0,0.953125,0,False
3113,63,1,0,0,0.984375,0,False
3114,62,2,0,0,0.96875,0,False
3115,62,2,0,0,0.96875,0,False
3116,60,4,0,0,0.9375,0,False
3117,58,6,0,0,0.90625,0,False
3118,58,6,0,0,0.90625,0,False
3119,57,7,0,0,0.890625,0,False
3120,60,4,0,0,0.9375,0,False
3121,61,3,0,0,0.953125,0,False
3122,58,6,0,0,0.90625,0,False
3123,60,4,0,0,0.9375,0,False
3124,60,4,0,0,0.9375,0,False
3125,60,4,0,0,0.9375,0,False
3126,61,3,0,0,0.953125,0,False
3127,62,2,0,0,0.96875,0,False
3128,61,3,0,0,0.953125,0,False
3129,60,4,0,0,0.9375,0,False
3130,59,5,0,0,0.921875,0,False
3131,61,3,0,0,0.953125,0,False
3132,60,4,0,0,0.9375,0,False
3133,61,3,0,0,0.953125,0,False
3134,61,3,0,0,0.953125,0,False
3135,60,4,0,0,0.9375,0,False
3136,58,6,0,0,0.90625,0,False
3137,60,4,0,0,0.9375,0,False
3138,58,6,0,0,0.90625,0,False
3139,61,3,0,0,0.953125,0,False
3140,61,3,0,0,0.953125,0,False
3141,60,4,0,0,0.9375,0,False
3142,60,4,0,0,0.9375,0,False
3143,58,6,0,0,0.90625,0,False
3144,59,5,0,0,0.921875,0,False
3145,60,4,0,0,0.9375,0,False
3146,60,4,0,0,0.9375,0,False
3147,60,4,0,0,0.9375,0,False
3148,61,3,0,0,0.953125,0,False
3149,58,6,0,0,0.90625,0,False
3150,61,3,0,0,0.953125,0,False
3151,58,6,0,0,0.90625,0,False
3152,60,4,0,0,0.9375,0,False
3153,61,3,0,0,0.953125,0,False
3154,62,2,0,0,0.96875,0,False
3155,60,4,0,0,0.9375,0,False
3156,60,4,0,0,0.9375,0,False
3157,59,5,0,0,0.921875,0,False
3158,60,4,0,0,0.9375,0,False
3159,59,4,1,0,0.921875,1,False
3160,61,3,0,0,0.953125,0,False
3161,60,3,1,0,0.9375,1,False
3162,58,6,0,0,0.90625,0,False
3163,61,3,0,0,0.953125,0,False
3164,59,5,0,0,0.921875,0,False
3165,62,2,0,0,0.96875,0,False
3166,61,3,0,0,0.953125,0,False
3167,58,6,0,0,0.90625,0,False
3168,62,2,0,0,0.96875,0,False
3169,63,1,0,0,0.984375,0,False
3170,60,4,0,0,0.9375,0,False
3171,60,4,0,0,0.9375,0,False
3172,60,4,0,0,0.9375,0,False
3173,61,3,0,0,0.953125,0,False
3174,61,3,0,0,0.953125,0,False
3175,58,6,0,0,0.90625,0,False
3176,59,5,0,0,0.921875,0,False
3177,61,3,0,0,0.953125,0,False
3178,62,2,0,0,0.96875,0,False
3179,60,4,0,0,0.9375,0,False
3180,62,2,0,0,0.96875,0,False
3181,59,4,1,0,0.921875,1,False
3182,61,3,0,0,0.953125,0,False
3183,59,4,1,0,0.921875,1,False
3184,59,5,0,0,0.921875,0,False
3185,62,2,0,0,0.96875,0,False
3186,59,5,0,0,0.921875,0,False
3187,59,5,0,0,0.921875,0,False
3188,62,2,0,0,0.96875,0,False
3189,62,2,0,0,0.96875,0,False
3190,61,3,0,0,0.953125,0,False
3191,60,4,0,0,0.9375,0,False
3192,61,3,0,0,0.953125,0,False
3193,58,6,0,0,0.90625,0,False
3194,58,6,0,0,0.90625,0,False
3195,62,2,0,0,0.96875,0,False
3196,60,4,0,0,0.9375,0,False
3197,60,4,0,0,0.9375,0,False
3198,60,4,0,0,0.9375,0,False
3199,61,3,0,0,0.953125,0,False
3200,57,7,0,0,0.890625,0,False
3201,59,5,0,0,0.921875,0,False
3202,57,7,0,0,0.890625,0,False
3203,59,5,0,0,0.921875,0,False
3204,59,5,0,0,0.921875,0,False
3205,60,4,0,0,0.9375,0,False
3206,60,4,0,0,0.9375,0,False
3207,62,2,0,0,0.96875,0,False
3208,59,5,0,0,0.921875,0,False
3209,61,3,0,0,0.953125,0,False
3210,59,5,0,0,0.921875,0,False
3211,61,3,0,0,0.953125,0,False
3212,61,3,0,0,0.953125,0,False
3213,59,5,0,0,0.921875,0,False
3214,62,2,0,0,0.96875,0,False
3215,61,3,0,0,0.953125,0,False
3216,60,4,0,0,0.9375,0,False
3217,60,4,0,0,0.9375,0,False
3218,58,6,0,0,0.90625,0,False
3219,60,4,0,0,0.9375,0,False
3220,59,5,0,0,0.921875,0,False
3221,60,4,0,0,0.9375,0,False
3222,62,2,0,0,0.96875,0,False
3223,60,4,0,0,0.9375,0,False
3224,60,4,0,0,0.9375,0,False
3225,59,5,0,0,0.921875,0,False
3226,59,5,0,0,0.921875,0,False
3227,59,5,0,0,0.921875,0,False
3228,61,3,0,0,0.953125,0,False
3229,58,6,0,0,0.90625,0,False
3230,58,6,0,0,0.90625,0,False
3231,63,1,0,0,0.984375,0,False
3232,59,5,0,0,0.921875,0,False
3233,61,3,0,0,0.953125,0,False
3234,58,6,0,0,0.90625,0,False
3235,60,4,0,0,0.9375,0,False
3236,61,3,0,0,0.953125,0,False
3237,59,5,0,0,0.921875,0,False
3238,58,6,0,0,0.90625,0,False
3239,60,4,0,0,0.9375,0,False
3240,59,5,0,0,0.921875,0,False
3241,61,3,0,0,0.953125,0,False
3242,60,4,0,0,0.9375,0,False
3243,62,2,0,0,0.96875,0,False
3244,60,4,0,0,0.9375,0,False
3245,61,3,0,0,0.953125,0,False
3246,59,5,0,0,0.921875,0,False
3247,61,3,0,0,0.953125,0,False
3248,60,4,0,0,0.9375,0,False
3249,59,5,0,0,0.921875,0,False
3250,59,5,0,0,0.921875,0,False
3251,62,2,0,0,0.96875,0,False
3252,58,6,0,0,0.90625,0,False
3253,59,5,0,0,0.921875,0,False
3254,60,4,0,0,0.9375,0,False
3255,62,2,0,0,0.96875,0,False
3256,60,4,0,0,0.9375,0,False
3257,60,4,0,0,0.9375,0,False
3258,61,3,0,0,0.953125,0,False
3259,60,4,0,0,0.9375,0,False
3260,60,4,0,0,0.9375,0,False
3261,62,2,0,0,0.96875,0,False
3262,60,4,0,0,0.9375,0,False
3263,59,5,0,0,0.921875,0,False
3264,62,2,0,0,0.96875,0,False
3265,59,5,0,0,0.921875,0,False
3266,59,5,0,0,0.921875,0,False
3267,59,5,0,0,0.921875,0,False
3268,57,7,0,0,0.890625,0,False
3269,59,5,0,0,0.921875,0,False
3270,60,4,0,0,0.9375,0,False
3271,61,3,0,0,0.953125,0,False
3272,57,7,0,0,0.890625,0,False
3273,60,4,0,0,0.9375,0,False
3274,61,3,0,0,0.953125,0,False
3275,62,2,0,0,0.96875,0,False
3276,59,5,0,0,0.921875,0,False
3277,61,3,0,0,0.953125,0,False
3278,57,7,0,0,0.890625,0,False
3279,59,5,0,0,0.921875,0,False
3280,59,5,0,0,0.921875,0,False
3281,62,2,0,0,0.96875,0,False
3282,61,3,0,0,0.953125,0,False
3283,60,4,0,0,0.9375,0,False
3284,62,2,0,0,0.96875,0,False
3285,60,4,0,0,0.9375,0,False
3286,58,6,0,0,0.90625,0,False
3287,59,5,0,0,0.921875,0,False
3288,63,1,0,0,0.984375,0,False
3289,59,5,0,0,0.921875,0,False
3290,57,7,0,0,0.890625,0,False
3291,59,5,0,0,0.921875,0,False
3292,60,4,0,0,0.9375,0,False
3293,60,4,0,0,0.9375,0,False
3294,59,5,0,0,0.921875,0,False
3295,61,3,0,0,0.953125,0,False
3296,60,4,0,0,0.9375,0,False
3297,60,4,0,0,0.9375,0,False
3298,62,2,0,0,0.96875,0,False
3299,59,5,0,0,0.921875,0,False
3300,59,5,0,0,0.921875,0,False
3301,61,3,0,0,0.953125,0,False
3302,62,2,0,0,0.96875,0,False
3303,61,3,0,0,0.953125,0,False
3304,58,6,0,0,0.90625,0,False
3305,59,5,0,0,0.921875,0,False
3306,59,5,0,0,0.921875,0,False
3307,60,4,0,0,0.9375,0,False
3308,58,6,0,0,0.90625,0,False
3309,59,5,0,0,0.921875,0,False
3310,60,4,0,0,0.9375,0,False
3311,58,6,0,0,0.90625,0,False
3312,59,5,0,0,0.921875,0,False
3313,62,2,0,0,0.96875,0,False
3314,59,5,0,0,0.921875,0,False
3315,60,4,0,0,0.9375,0,False
3316,60,4,0,0,0.9375,0,False
3317,56,8,0,0,0.875,0,False
3318,61,3,0,0,0.953125,0,False
3319,60,4,0,0,0.9375,0,False
3320,62,2,0,0,0.96875,0,False
3321,58,6,0,0,0.90625,0,False
3322,61,3,0,0,0.953125,0,False
3323,58,6,0,0,0.90625,0,False
3324,61,3,0,0,0.953125,0,False
3325,60,4,0,0,0.9375,0,False
3326,59,5,0,0,0.921875,0,False
3327,60,4,0,0,0.9375,0,False
3328,61,3,0,0,0.953125,0,False
3329,59,5,0,0,0.921875,0,False
3330,61,3,0,0,0.953125,0,False
3331,61,3,0,0,0.953125,0,False
3332,61,3,0,0,0.953125,0,False
3333,60,4,0,0,0.9375,0,False
3334,59,5,0,0,0.921875,0,False
3335,60,4,0,0,0.9375,0,False
3336,62,2,0,0,0.96875,0,False
3337,61,3,0,0,0.953125,0,False
3338,60,4,0,0,0.9375,0,False
3339,60,4,0,0,0.9375,0,False
3340,57,6,1,0,0.890625,1,False
3341,60,4,0,0,0.9375,0,False
3342,58,6,0,0,0.90625,0,False
3343,58,6,0,0,0.90625,0,False
3344,61,3,0,0,0.953125,0,False
3345,60,4,0,0,0.9375,0,False
3346,62,2,0,0,0.96875,0,False
3347,61,3,0,0,0.953125,0,False
3348,61,3,0,0,0.953125,0,False
3349,60,4,0,0,0.9375,0,False
3350,59,5,0,0,0.921875,0,False
3351,60,4,0,0,0.9375,0,False
3352,59,5,0,0,0.921875,0,False
3353,60,4,0,0,0.9375,0,False
3354,60,4,0,0,0.9375,0,False
3355,58,6,0,0,0.90625,0,False
3356,61,3,0,0,0.953125,0,False
3357,59,5,0,0,0.921875,0,False
3358,58,6,0,0,0.90625,0,False
3359,60,4,0,0,0.9375,0,False
3360,61,3,0,0,0.953125,0,False
3361,61,3,0,0,0.953125,0,False
3362,59,5,0,0,0.921875,0,False
3363,59,4,1,0,0.921875,1,False
3364,58,6,0,0,0.90625,0,False
3365,60,4,0,0,0.9375,0,False
3366,59,5,0,0,0.921875,0,False
3367,58,6,0,0,0.90625,0,False
3368,61,3,0,0,0.953125,0,False
3369,59,5,0,0,0.921875,0,False
3370,60,4,0,0,0.9375,0,False
3371,58,6,0,0,0.90625,0,False
3372,61,3,0,0,0.953125,0,False
3373,58,6,0,0,0.90625,0,False
3374,60,4,0,0,0.9375,0,False
3375,60,3,1,0,0.9375,1,False
3376,60,4,0,0,0.9375,0,False
3377,62,2,0,0,0.96875,0,False
3378,60,4,0,0,0.9375,0,False
3379,61,3,0,0,0.953125,0,False
3380,56,8,0,0,0.875,0,False
3381,60,4,0,0,0.9375,0,False
3382,61,3,0,0,0.953125,0,False
3383,58,6,0,0,0.90625,0,False
3384,59,5,0,0,0.921875,0,False
3385,61,3,0,0,0.953125,0,False
3386,61,3,0,0,0.953125,0,False
3387,60,4,0,0,0.9375,0,False
3388,60,4,0,0,0.9375,0,False
3389,59,5,0,0,0.921875,0,False
3390,58,6,0,0,0.90625,0,False
3391,60,4,0,0,0.9375,0,False
3392,57,7,0,0,0.890625,0,False
3393,60,4,0,0,0.9375,0,False
3394,58,6,0,0,0.90625,0,False
3395,60,4,0,0,0.9375,0,False
3396,60,4,0,0,0.9375,0,False
3397,61,3,0,0,0.953125,0,False
3398,60,4,0,0,0.9375,0,False
3399,62,2,0,0,0.96875,0,False
3400,61,3,0,0,0.953125,0,False
3401,60,4,0,0,0.9375,0,False
3402,62,2,0,0,0.96875,0,False
3403,61,3,0,0,0.953125,0,False
3404,61,3,0,0,0.953125,0,False
3405,59,5,0,0,0.921875,0,False
3406,60,4,0,0,0.9375,0,False
3407,59,5,0,0,0.921875,0,False
3408,59,5,0,0,0.921875,0,False
3409,59,5,0,0,0.921875,0,False
3410,62,2,0,0,0.96875,0,False
3411,60,4,0,0,0.9375,0,False
3412,59,5,0,0,0.921875,0,False
3413,61,3,0,0,0.953125,0,False
3414,61,3,0,0,0.953125,0,False
3415,62,2,0,0,0.96875,0,False
3416,60,4,0,0,0.9375,0,False
3417,59,5,0,0,0.921875,0,False
3418,62,2,0,0,0.96875,0,False
3419,61,3,0,0,0.953125,0,False
3420,60,4,0,0,0.9375,0,False
3421,62,2,0,0,0.96875,0,False
3422,60,4,0,0,0.9375,0,False
3423,59,5,0,0,0.921875,0,False
3424,59,5,0,0,0.921875,0,False
3425,58,5,1,0,0.90625,1,False
3426,61,3,0,0,0.953125,0,False
3427,62,2,0,0,0.96875,0,False
3428,60,4,0,0,0.9375,0,False
3429,60,4,0,0,0.9375,0,False
3430,59,5,0,0,0.921875,0,False
3431,57,7,0,0,0.890625,0,False
3432,60,4,0,0,0.9375,0,False
3433,60,4,0,0,0.9375,0,False
3434,61,3,0,0,0.953125,0,False
3435,59,5,0,0,0.921875,0,False
3436,60,4,0,0,0.9375,0,False
3437,60,4,0,0,0.9375,0,False
3438,61,3,0,0,0.953125,0,False
3439,59,5,0,0,0.921875,0,False
3440,60,4,0,0,0.9375,0,False
3441,58,6,0,0,0.90625,0,False
3442,62,2,0,0,0.96875,0,False
3443,60,4,0,0,0.9375,0,False
3444,59,5,0,0,0.921875,0,False
3445,58,6,0,0,0.90625,0,False
3446,59,5,0,0,0.921875,0,False
3447,60,4,0,0,0.9375,0,False
3448,58,6,0,0,0.90625,0,False
3449,59,5,0,0,0.921875,0,False
3450,62,2,0,0,0.96875,0,False
3451,60,4,0,0,0.9375,0,False
3452,59,5,0,0,0.921875,0,False
3453,60,4,0,0,0.9375,0,False
3454,61,3,0,0,0.953125,0,False
3455,58,6,0,0,0.90625,0,False
3456,60,4,0,0,0.9375,0,False
3457,60,4,0,0,0.9375,0,False
3458,59,5,0,0,0.921875,0,False
3459,59,5,0,0,0.921875,0,False
3460,59,5,0,0,0.921875,0,False
3461,60,4,0,0,0.9375,0,False
3462,62,2,0,0,0.96875,0,False
3463,60,4,0,0,0.9375,0,False
3464,61,3,0,0,0.953125,0,False
3465,61,3,0,0,0.953125,0,False
3466,62,2,0,0,0.96875,0,False
3467,60,4,0,0,0.9375,0,False
3468,61,3,0,0,0.953125,0,False
3469,62,2,0,0,0.96875,0,False
3470,60,4,0,0,0.9375,0,False
3471,58,6,0,0,0.90625,0,False
3472,60,4,0,0,0.9375,0,False
3473,59,5,0,0,0.921875,0,False
3474,60,4,0,0,0.9375,0,False
3475,61,3,0,0,0.953125,0,False
3476,63,1,0,0,0.984375,0,False
3477,58,6,0,0,0.90625,0,False
3478,60,4,0,0,0.9375,0,False
3479,59,5,0,0,0.921875,0,False
3480,61,3,0,0,0.953125,0,False
3481,59,5,0,0,0.921875,0,False
3482,57,7,0,0,0.890625,0,False
3483,60,4,0,0,0.9375,0,False
3484,63,1,0,0,0.984375,0,False
3485,59,5,0,0,0.921875,0,False
3486,59,5,0,0,0.921875,0,False
3487,57,7,0,0,0.890625,0,False
3488,58,6,0,0,0.90625,0,False
3489,60,4,0,0,0.9375,0,False
3490,61,3,0,0,0.953125,0,False
3491,61,3,0,0,0.953125,0,False
3492,62,2,0,0,0.96875,0,False
3493,60,4,0,0,0.9375,0,False
3494,59,5,0,0,0.921875,0,False
3495,61,3,0,0,0.953125,0,False
3496,60,4,0,0,0.9375,0,False
3497,61,3,0,0,0.953125,0,False
3498,63,1,0,0,0.984375,0,False
3499,61,3,0,0,0.953125,0,False
3500,62,2,0,0,0.96875,0,False
3501,61,3,0,0,0.953125,0,False
3502,61,3,0,0,0.953125,0,False
3503,61,3,0,0,0.953125,0,False
3504,58,6,0,0,0.90625,0,False
3505,57,7,0,0,0.890625,0,False
3506,61,3,0,0,0.953125,0,False
3507,62,2,0,0,0.96875,0,False
3508,62,2,0,0,0.96875,0,False
3509,61,3,0,0,0.953125,0,False
3510,61,3,0,0,0.953125,0,False
3511,58,6,0,0,0.90625,0,False
3512,61,3,0,0,0.953125,0,False
3513,60,4,0,0,0.9375,0,False
3514,57,7,0,0,0.890625,0,False
3515,60,4,0,0,0.9375,0,False
3516,60,4,0,0,0.9375,0,False
3517,59,5,0,0,0.921875,0,False
3518,59,5,0,0,0.921875,0,False
3519,60,4,0,0,0.9375,0,False
3520,62,2,0,0,0.96875,0,False
3521,62,2,0,0,0.96875,0,False
3522,59,5,0,0,0.921875,0,False
3523,62,2,0,0,0.96875,0,False
3524,61,3,0,0,0.953125,0,False
3525,60,4,0,0,0.9375,0,False
3526,60,4,0,0,0.9375,0,False
3527,57,7,0,0,0.890625,0,False
3528,60,4,0,0,0.9375,0,False
3529,60,4,0,0,0.9375,0,False
3530,57,7,0,0,0.890625,0,False
3531,59,5,0,0,0.921875,0,False
