perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2896,64,0,0,0,1.0,0,False
2897,64,0,0,0,1.0,0,False
2898,63,1,0,0,0.984375,0,False
2899,64,0,0,0,1.0,0,False
2900,62,2,0,0,0.96875,0,False
2901,64,0,0,0,1.0,0,False
2902,63,1,0,0,0.984375,0,False
2903,62,2,0,0,0.96875,0,False
2904,63,1,0,0,0.984375,0,False
2905,64,0,0,0,1.0,0,False
2906,63,1,0,0,0.984375,0,False
2907,63,1,0,0,0.984375,0,False
2908,62,2,0,0,0.96875,0,False
2909,64,0,0,0,1.0,0,False
2910,63,1,0,0,0.984375,0,False
2911,63,1,0,0,0.984375,0,False
2912,62,2,0,0,0.96875,0,False
2913,63,1,0,0,0.984375,0,False
2914,64,0,0,0,1.0,0,False
2915,63,1,0,0,0.984375,0,False
2916,63,1,0,0,0.984375,0,False
2917,64,0,0,0,1.0,0,False
2918,64,0,0,0,1.0,0,False
2919,64,0,0,0,1.0,0,False
2920,63,1,0,0,0.984375,0,False
2921,64,0,0,0,1.0,0,False
2922,64,0,0,0,1.0,0,False
2923,63,1,0,0,0.984375,0,False
2924,64,0,0,0,1.0,0,False
2925,64,0,0,0,1.0,0,False
2926,63,1,0,0,0.984375,0,False
2927,64,0,0,0,1.0,0,False
2928,63,1,0,0,0.984375,0,False
2929,63,1,0,0,0.984375,0,False
2930,64,0,0,0,1.0,0,False
2931,60,3,1,0,0.9375,1,False
2932,63,1,0,0,0.984375,0,False
2933,63,1,0,0,0.984375,0,False
2934,64,0,0,0,1.0,0,False
2935,63,1,0,0,0.984375,0,False
2936,64,0,0,0,1.0,0,False
2937,62,2,0,0,0.96875,0,False
2938,63,1,0,0,0.984375,0,False
2939,64,0,0,0,1.0,0,False
2940,62,2,0,0,0.96875,0,False
2941,64,0,0,0,1.0,0,False
2942,64,0,0,0,1.0,0,False
2943,64,0,0,0,1.0,0,False
2944,64,0,0,0,1.0,0,False
2945,63,1,0,0,0.984375,0,False
2946,64,0,0,0,1.0,0,False
2947,63,1,0,0,0.984375,0,False
2948,63,1,0,0,0.984375,0,False
2949,64,0,0,0,1.0,0,False
2950,62,2,0,0,0.96875,0,False
2951,64,0,0,0,1.0,0,False
2952,62,2,0,0,0.96875,0,False
2953,63,0,1,0,0.984375,1,False
2954,64,0,0,0,1.0,0,False
2955,64,0,0,0,1.0,0,False
2956,62,2,0,0,0.96875,0,False
2957,64,0,0,0,1.0,0,False
2958,63,1,0,0,0.984375,0,False
2959,64,0,0,0,1.0,0,False
2960,64,0,0,0,1.0,0,False
2961,64,0,0,0,1.0,0,False
2962,63,1,0,0,0.984375,0,False
2963,64,0,0,0,1.0,0,False
2964,64,0,0,0,1.0,0,False
2965,62,2,0,0,0.96875,0,False
2966,64,0,0,0,1.0,0,False
2967,62,2,0,0,0.96875,0,False
2968,63,1,0,0,0.984375,0,False
2969,63,1,0,0,0.984375,0,False
2970,64,0,0,0,1.0,0,False
2971,64,0,0,0,1.0,0,False
2972,64,0,0,0,1.0,0,False
2973,64,0,0,0,1.0,0,False
2974,63,1,0,0,0.984375,0,False
2975,63,1,0,0,0.984375,0,False
2976,63,1,0,0,0.984375,0,False
2977,64,0,0,0,1.0,0,False
2978,62,1,1,0,0.96875,1,False
2979,64,0,0,0,1.0,0,False
2980,63,1,0,0,0.984375,0,False
2981,63,1,0,0,0.984375,0,False
2982,64,0,0,0,1.0,0,False
2983,64,0,0,0,1.0,0,False
2984,63,1,0,0,0.984375,0,False
2985,62,2,0,0,0.96875,0,False
2986,63,1,0,0,0.984375,0,False
2987,64,0,0,0,1.0,0,False
2988,62,2,0,0,0.96875,0,False
2989,64,0,0,0,1.0,0,False
2990,63,1,0,0,0.984375,0,False
2991,63,1,0,0,0.984375,0,False
2992,63,1,0,0,0.984375,0,False
2993,63,1,0,0,0.984375,0,False
2994,64,0,0,0,1.0,0,False
2995,63,1,0,0,0.984375,0,False
2996,63,1,0,0,0.984375,0,False
2997,64,0,0,0,1.0,0,False
2998,64,0,0,0,1.0,0,False
2999,63,1,0,0,0.984375,0,False
3000,64,0,0,0,1.0,0,False
3001,62,2,0,0,0.96875,0,False
3002,63,1,0,0,0.984375,0,False
3003,64,0,0,0,1.0,0,False
3004,63,1,0,0,0.984375,0,False
3005,64,0,0,0,1.0,0,False
3006,62,2,0,0,0.96875,0,False
3007,63,1,0,0,0.984375,0,False
3008,62,2,0,0,0.96875,0,False
3009,64,0,0,0,1.0,0,False
3010,64,0,0,0,1.0,0,False
3011,63,1,0,0,0.984375,0,False
3012,64,0,0,0,1.0,0,False
3013,63,1,0,0,0.984375,0,False
3014,63,1,0,0,0.984375,0,False
3015,64,0,0,0,1.0,0,False
3016,63,1,0,0,0.984375,0,False
3017,63,1,0,0,0.984375,0,False
3018,64,0,0,0,1.0,0,False
3019,64,0,0,0,1.0,0,False
3020,63,1,0,0,0.984375,0,False
3021,64,0,0,0,1.0,0,False
3022,64,0,0,0,1.0,0,False
3023,62,2,0,0,0.96875,0,False
3024,63,1,0,0,0.984375,0,False
3025,63,1,0,0,0.984375,0,False
3026,62,2,0,0,0.96875,0,False
3027,64,0,0,0,1.0,0,False
3028,62,2,0,0,0.96875,0,False
3029,63,1,0,0,0.984375,0,False
3030,63,1,0,0,0.984375,0,False
3031,64,0,0,0,1.0,0,False
3032,62,2,0,0,0.96875,0,False
3033,63,1,0,0,0.984375,0,False
3034,64,0,0,0,1.0,0,False
3035,63,1,0,0,0.984375,0,False
3036,64,0,0,0,1.0,0,False
3037,64,0,0,0,1.0,0,False
3038,63,0,1,0,0.984375,1,False
3039,63,1,0,0,0.984375,0,False
3040,62,2,0,0,0.96875,0,False
3041,63,1,0,0,0.984375,0,False
3042,63,1,0,0,0.984375,0,False
3043,64,0,0,0,1.0,0,False
3044,64,0,0,0,1.0,0,False
3045,64,0,0,0,1.0,0,False
3046,62,2,0,0,0.96875,0,False
3047,63,1,0,0,0.984375,0,False
3048,64,0,0,0,1.0,0,False
3049,64,0,0,0,1.0,0,False
3050,64,0,0,0,1.0,0,False
3051,63,1,0,0,0.984375,0,False
3052,63,1,0,0,0.984375,0,False
3053,64,0,0,0,1.0,0,False
3054,64,0,0,0,1.0,0,False
3055,63,1,0,0,0.984375,0,False
3056,62,2,0,0,0.96875,0,False
3057,64,0,0,0,1.0,0,False
3058,63,1,0,0,0.984375,0,False
3059,63,1,0,0,0.984375,0,False
3060,63,1,0,0,0.984375,0,False
3061,60,4,0,0,0.9375,0,False
3062,62,2,0,0,0.96875,0,False
3063,64,0,0,0,1.0,0,False
3064,63,1,0,0,0.984375,0,False
3065,64,0,0,0,1.0,0,False
3066,64,0,0,0,1.0,0,False
3067,62,2,0,0,0.96875,0,False
3068,64,0,0,0,1.0,0,False
3069,63,1,0,0,0.984375,0,False
3070,64,0,0,0,1.0,0,False
3071,63,1,0,0,0.984375,0,False
3072,63,1,0,0,0.984375,0,False
3073,64,0,0,0,1.0,0,False
3074,64,0,0,0,1.0,0,False
3075,64,0,0,0,1.0,0,False
3076,64,0,0,0,1.0,0,False
3077,63,1,0,0,0.984375,0,False
3078,64,0,0,0,1.0,0,False
3079,64,0,0,0,1.0,0,False
3080,63,1,0,0,0.984375,0,False
3081,63,1,0,0,0.984375,0,False
3082,64,0,0,0,1.0,0,False
3083,63,1,0,0,0.984375,0,False
3084,63,1,0,0,0.984375,0,False
3085,63,1,0,0,0.984375,0,False
3086,63,1,0,0,0.984375,0,False
3087,61,2,1,0,0.953125,1,False
3088,63,1,0,0,0.984375,0,False
3089,62,2,0,0,0.96875,0,False
3090,63,1,0,0,0.984375,0,False
3091,63,1,0,0,0.984375,0,False
3092,62,1,1,0,0.96875,1,False
3093,62,2,0,0,0.96875,0,False
3094,63,1,0,0,0.984375,0,False
3095,63,1,0,0,0.984375,0,False
3096,64,0,0,0,1.0,0,False
3097,63,1,0,0,0.984375,0,False
3098,63,1,0,0,0.984375,0,False
3099,63,1,0,0,0.984375,0,False
3100,64,0,0,0,1.0,0,False
3101,62,2,0,0,0.96875,0,False
3102,63,1,0,0,0.984375,0,False
3103,64,0,0,0,1.0,0,False
3104,62,2,0,0,0.96875,0,False
3105,62,2,0,0,0.96875,0,False
3106,62,2,0,0,0.96875,0,False
3107,64,0,0,0,1.0,0,False
3108,63,1,0,0,0.984375,0,False
3109,64,0,0,0,1.0,0,False
3110,63,1,0,0,0.984375,0,False
3111,63,1,0,0,0.984375,0,False
3112,64,0,0,0,1.0,0,False
3113,64,0,0,0,1.0,0,False
3114,64,0,0,0,1.0,0,False
3115,61,3,0,0,0.953125,0,False
3116,64,0,0,0,1.0,0,False
3117,63,1,0,0,0.984375,0,False
3118,64,0,0,0,1.0,0,False
3119,64,0,0,0,1.0,0,False
3120,62,2,0,0,0.96875,0,False
3121,64,0,0,0,1.0,0,False
3122,63,1,0,0,0.984375,0,False
3123,64,0,0,0,1.0,0,False
3124,63,1,0,0,0.984375,0,False
3125,63,1,0,0,0.984375,0,False
3126,62,2,0,0,0.96875,0,False
3127,62,2,0,0,0.96875,0,False
3128,63,1,0,0,0.984375,0,False
3129,64,0,0,0,1.0,0,False
3130,63,1,0,0,0.984375,0,False
3131,64,0,0,0,1.0,0,False
3132,62,2,0,0,0.96875,0,False
3133,64,0,0,0,1.0,0,False
3134,64,0,0,0,1.0,0,False
3135,64,0,0,0,1.0,0,False
3136,64,0,0,0,1.0,0,False
3137,64,0,0,0,1.0,0,False
3138,62,2,0,0,0.96875,0,False
3139,63,1,0,0,0.984375,0,False
3140,64,0,0,0,1.0,0,False
3141,63,1,0,0,0.984375,0,False
3142,63,1,0,0,0.984375,0,False
3143,64,0,0,0,1.0,0,False
3144,62,2,0,0,0.96875,0,False
3145,63,1,0,0,0.984375,0,False
3146,63,1,0,0,0.984375,0,False
3147,63,1,0,0,0.984375,0,False
3148,62,2,0,0,0.96875,0,False
3149,61,3,0,0,0.953125,0,False
3150,64,0,0,0,1.0,0,False
3151,63,1,0,0,0.984375,0,False
3152,64,0,0,0,1.0,0,False
3153,64,0,0,0,1.0,0,False
3154,63,1,0,0,0.984375,0,False
3155,64,0,0,0,1.0,0,False
3156,63,1,0,0,0.984375,0,False
3157,64,0,0,0,1.0,0,False
3158,63,1,0,0,0.984375,0,False
3159,64,0,0,0,1.0,0,False
3160,62,2,0,0,0.96875,0,False
3161,64,0,0,0,1.0,0,False
3162,64,0,0,0,1.0,0,False
3163,63,1,0,0,0.984375,0,False
3164,61,3,0,0,0.953125,0,False
3165,64,0,0,0,1.0,0,False
3166,64,0,0,0,1.0,0,False
3167,64,0,0,0,1.0,0,False
3168,63,1,0,0,0.984375,0,False
3169,63,1,0,0,0.984375,0,False
3170,64,0,0,0,1.0,0,False
3171,63,1,0,0,0.984375,0,False
3172,63,1,0,0,0.984375,0,False
3173,63,1,0,0,0.984375,0,False
3174,64,0,0,0,1.0,0,False
3175,63,1,0,0,0.984375,0,False
3176,64,0,0,0,1.0,0,False
3177,64,0,0,0,1.0,0,False
3178,64,0,0,0,1.0,0,False
3179,64,0,0,0,1.0,0,False
3180,61,3,0,0,0.953125,0,False
3181,64,0,0,0,1.0,0,False
3182,62,2,0,0,0.96875,0,False
3183,64,0,0,0,1.0,0,False
3184,63,1,0,0,0.984375,0,False
3185,64,0,0,0,1.0,0,False
3186,64,0,0,0,1.0,0,False
3187,64,0,0,0,1.0,0,False
3188,63,1,0,0,0.984375,0,False
3189,64,0,0,0,1.0,0,False
3190,63,1,0,0,0.984375,0,False
3191,63,1,0,0,0.984375,0,False
3192,63,1,0,0,0.984375,0,False
3193,64,0,0,0,1.0,0,False
3194,63,1,0,0,0.984375,0,False
3195,64,0,0,0,1.0,0,False
3196,64,0,0,0,1.0,0,False
3197,64,0,0,0,1.0,0,False
3198,62,2,0,0,0.96875,0,False
3199,64,0,0,0,1.0,0,False
3200,62,2,0,0,0.96875,0,False
3201,64,0,0,0,1.0,0,False
3202,64,0,0,0,1.0,0,False
3203,63,1,0,0,0.984375,0,False
3204,63,1,0,0,0.984375,0,False
3205,62,2,0,0,0.96875,0,False
3206,62,2,0,0,0.96875,0,False
3207,62,2,0,0,0.96875,0,False
3208,63,1,0,0,0.984375,0,False
3209,64,0,0,0,1.0,0,False
3210,64,0,0,0,1.0,0,False
3211,63,1,0,0,0.984375,0,False
3212,63,1,0,0,0.984375,0,False
3213,62,1,1,0,0.96875,1,False
3214,63,1,0,0,0.984375,0,False
3215,64,0,0,0,1.0,0,False
3216,63,1,0,0,0.984375,0,False
3217,63,1,0,0,0.984375,0,False
3218,62,2,0,0,0.96875,0,False
3219,64,0,0,0,1.0,0,False
3220,64,0,0,0,1.0,0,False
3221,63,1,0,0,0.984375,0,False
3222,64,0,0,0,1.0,0,False
3223,64,0,0,0,1.0,0,False
3224,63,0,1,0,0.984375,1,False
3225,63,1,0,0,0.984375,0,False
3226,64,0,0,0,1.0,0,False
3227,64,0,0,0,1.0,0,False
3228,63,1,0,0,0.984375,0,False
3229,62,2,0,0,0.96875,0,False
3230,63,1,0,0,0.984375,0,False
3231,63,1,0,0,0.984375,0,False
3232,62,2,0,0,0.96875,0,False
3233,63,1,0,0,0.984375,0,False
3234,62,2,0,0,0.96875,0,False
3235,64,0,0,0,1.0,0,False
3236,64,0,0,0,1.0,0,False
3237,63,1,0,0,0.984375,0,False
3238,64,0,0,0,1.0,0,False
3239,64,0,0,0,1.0,0,False
3240,64,0,0,0,1.0,0,False
3241,63,1,0,0,0.984375,0,False
3242,63,1,0,0,0.984375,0,False
3243,63,1,0,0,0.984375,0,False
3244,62,2,0,0,0.96875,0,False
3245,64,0,0,0,1.0,0,False
3246,64,0,0,0,1.0,0,False
3247,63,1,0,0,0.984375,0,False
3248,64,0,0,0,1.0,0,False
3249,63,1,0,0,0.984375,0,False
3250,62,2,0,0,0.96875,0,False
3251,64,0,0,0,1.0,0,False
3252,64,0,0,0,1.0,0,False
3253,64,0,0,0,1.0,0,False
3254,63,1,0,0,0.984375,0,False
3255,63,1,0,0,0.984375,0,False
3256,64,0,0,0,1.0,0,False
3257,64,0,0,0,1.0,0,False
3258,63,1,0,0,0.984375,0,False
3259,64,0,0,0,1.0,0,False
3260,61,3,0,0,0.953125,0,False
3261,62,2,0,0,0.96875,0,False
3262,63,1,0,0,0.984375,0,False
3263,64,0,0,0,1.0,0,False
3264,63,1,0,0,0.984375,0,False
3265,62,2,0,0,0.96875,0,False
3266,63,1,0,0,0.984375,0,False
3267,64,0,0,0,1.0,0,False
3268,64,0,0,0,1.0,0,False
3269,62,2,0,0,0.96875,0,False
3270,64,0,0,0,1.0,0,False
3271,64,0,0,0,1.0,0,False
3272,64,0,0,0,1.0,0,False
3273,63,1,0,0,0.984375,0,False
3274,64,0,0,0,1.0,0,False
3275,62,2,0,0,0.96875,0,False
3276,63,1,0,0,0.984375,0,False
3277,63,1,0,0,0.984375,0,False
3278,63,1,0,0,0.984375,0,False
3279,64,0,0,0,1.0,0,False
3280,63,1,0,0,0.984375,0,False
3281,64,0,0,0,1.0,0,False
3282,63,1,0,0,0.984375,0,False
3283,64,0,0,0,1.0,0,False
3284,62,2,0,0,0.96875,0,False
3285,62,2,0,0,0.96875,0,False
3286,62,2,0,0,0.96875,0,False
3287,64,0,0,0,1.0,0,False
3288,63,1,0,0,0.984375,0,False
3289,62,2,0,0,0.96875,0,False
3290,63,1,0,0,0.984375,0,False
3291,64,0,0,0,1.0,0,False
3292,64,0,0,0,1.0,0,False
3293,63,1,0,0,0.984375,0,False
3294,63,1,0,0,0.984375,0,False
3295,64,0,0,0,1.0,0,False
3296,63,1,0,0,0.984375,0,False
3297,63,1,0,0,0.984375,0,False
3298,64,0,0,0,1.0,0,False
3299,62,2,0,0,0.96875,0,False
3300,63,1,0,0,0.984375,0,False
3301,63,1,0,0,0.984375,0,False
3302,64,0,0,0,1.0,0,False
3303,64,0,0,0,1.0,0,False
3304,64,0,0,0,1.0,0,False
3305,64,0,0,0,1.0,0,False
3306,63,1,0,0,0.984375,0,False
3307,63,1,0,0,0.984375,0,False
3308,63,1,0,0,0.984375,0,False
3309,63,1,0,0,0.984375,0,False
3310,64,0,0,0,1.0,0,False
3311,64,0,0,0,1.0,0,False
3312,63,1,0,0,0.984375,0,False
3313,64,0,0,0,1.0,0,False
3314,64,0,0,0,1.0,0,False
3315,63,1,0,0,0.984375,0,False
3316,64,0,0,0,1.0,0,False
3317,64,0,0,0,1.0,0,False
3318,64,0,0,0,1.0,0,False
3319,62,2,0,0,0.96875,0,False
3320,61,3,0,0,0.953125,0,False
3321,64,0,0,0,1.0,0,False
3322,63,1,0,0,0.984375,0,False
3323,63,1,0,0,0.984375,0,False
3324,64,0,0,0,1.0,0,False
3325,64,0,0,0,1.0,0,False
3326,61,3,0,0,0.953125,0,False
3327,64,0,0,0,1.0,0,False
3328,64,0,0,0,1.0,0,False
3329,63,1,0,0,0.984375,0,False
3330,63,1,0,0,0.984375,0,False
3331,63,1,0,0,0.984375,0,False
3332,64,0,0,0,1.0,0,False
3333,63,1,0,0,0.984375,0,False
3334,62,2,0,0,0.96875,0,False
3335,63,1,0,0,0.984375,0,False
3336,64,0,0,0,1.0,0,False
3337,63,1,0,0,0.984375,0,False
3338,64,0,0,0,1.0,0,False
3339,63,1,0,0,0.984375,0,False
3340,64,0,0,0,1.0,0,False
3341,63,1,0,0,0.984375,0,False
3342,62,2,0,0,0.96875,0,False
3343,62,2,0,0,0.96875,0,False
3344,64,0,0,0,1.0,0,False
3345,63,1,0,0,0.984375,0,False
3346,64,0,0,0,1.0,0,False
3347,63,1,0,0,0.984375,0,False
3348,64,0,0,0,1.0,0,False
3349,63,1,0,0,0.984375,0,False
3350,63,1,0,0,0.984375,0,False
3351,64,0,0,0,1.0,0,False
3352,63,1,0,0,0.984375,0,False
3353,63,1,0,0,0.984375,0,False
3354,62,2,0,0,0.96875,0,False
3355,64,0,0,0,1.0,0,False
3356,63,1,0,0,0.984375,0,False
3357,63,1,0,0,0.984375,0,False
3358,62,2,0,0,0.96875,0,False
3359,63,1,0,0,0.984375,0,False
3360,64,0,0,0,1.0,0,False
3361,61,3,0,0,0.953125,0,False
3362,64,0,0,0,1.0,0,False
3363,62,2,0,0,0.96875,0,False
3364,64,0,0,0,1.0,0,False
3365,63,1,0,0,0.984375,0,False
3366,64,0,0,0,1.0,0,False
3367,64,0,0,0,1.0,0,False
3368,63,1,0,0,0.984375,0,False
3369,62,2,0,0,0.96875,0,False
3370,63,1,0,0,0.984375,0,False
3371,61,3,0,0,0.953125,0,False
3372,63,1,0,0,0.984375,0,False
3373,64,0,0,0,1.0,0,False
3374,63,1,0,0,0.984375,0,False
3375,63,1,0,0,0.984375,0,False
3376,63,1,0,0,0.984375,0,False
3377,63,1,0,0,0.984375,0,False
3378,64,0,0,0,1.0,0,False
3379,64,0,0,0,1.0,0,False
3380,64,0,0,0,1.0,0,False
3381,63,1,0,0,0.984375,0,False
3382,63,1,0,0,0.984375,0,False
3383,63,1,0,0,0.984375,0,False
3384,64,0,0,0,1.0,0,False
3385,62,2,0,0,0.96875,0,False
3386,64,0,0,0,1.0,0,False
3387,64,0,0,0,1.0,0,False
3388,62,2,0,0,0.96875,0,False
3389,64,0,0,0,1.0,0,False
3390,62,2,0,0,0.96875,0,False
3391,63,1,0,0,0.984375,0,False
3392,62,2,0,0,0.96875,0,False
3393,63,1,0,0,0.984375,0,False
3394,63,1,0,0,0.984375,0,False
3395,63,1,0,0,0.984375,0,False
3396,63,1,0,0,0.984375,0,False
3397,63,1,0,0,0.984375,0,False
3398,62,2,0,0,0.96875,0,False
3399,63,1,0,0,0.984375,0,False
3400,64,0,0,0,1.0,0,False
3401,64,0,0,0,1.0,0,False
3402,64,0,0,0,1.0,0,False
3403,63,1,0,0,0.984375,0,False
3404,63,1,0,0,0.984375,0,False
3405,62,2,0,0,0.96875,0,False
3406,63,1,0,0,0.984375,0,False
3407,63,1,0,0,0.984375,0,False
3408,64,0,0,0,1.0,0,False
3409,63,1,0,0,0.984375,0,False
3410,64,0,0,0,1.0,0,False
3411,62,2,0,0,0.96875,0,False
3412,62,2,0,0,0.96875,0,False
3413,62,2,0,0,0.96875,0,False
3414,61,3,0,0,0.953125,0,False
3415,63,1,0,0,0.984375,0,False
3416,64,0,0,0,1.0,0,False
3417,63,1,0,0,0.984375,0,False
3418,63,1,0,0,0.984375,0,False
3419,64,0,0,0,1.0,0,False
3420,63,1,0,0,0.984375,0,False
3421,64,0,0,0,1.0,0,False
3422,61,3,0,0,0.953125,0,False
3423,63,1,0,0,0.984375,0,False
3424,62,2,0,0,0.96875,0,False
3425,64,0,0,0,1.0,0,False
3426,64,0,0,0,1.0,0,False
3427,63,1,0,0,0.984375,0,False
3428,63,1,0,0,0.984375,0,False
3429,64,0,0,0,1.0,0,False
3430,63,1,0,0,0.984375,0,False
3431,63,1,0,0,0.984375,0,False
3432,64,0,0,0,1.0,0,False
3433,64,0,0,0,1.0,0,False
3434,63,1,0,0,0.984375,0,False
3435,62,2,0,0,0.96875,0,False
3436,64,0,0,0,1.0,0,False
3437,64,0,0,0,1.0,0,False
3438,64,0,0,0,1.0,0,False
3439,64,0,0,0,1.0,0,False
3440,64,0,0,0,1.0,0,False
3441,62,2,0,0,0.96875,0,False
3442,64,0,0,0,1.0,0,False
3443,63,1,0,0,0.984375,0,False
3444,63,1,0,0,0.984375,0,False
3445,64,0,0,0,1.0,0,False
3446,64,0,0,0,1.0,0,False
3447,62,2,0,0,0.96875,0,False
3448,64,0,0,0,1.0,0,False
3449,62,2,0,0,0.96875,0,False
3450,64,0,0,0,1.0,0,False
3451,63,1,0,0,0.984375,0,False
3452,64,0,0,0,1.0,0,False
3453,63,1,0,0,0.984375,0,False
3454,64,0,0,0,1.0,0,False
3455,61,3,0,0,0.953125,0,False
3456,64,0,0,0,1.0,0,False
3457,63,1,0,0,0.984375,0,False
3458,63,1,0,0,0.984375,0,False
3459,63,1,0,0,0.984375,0,False
3460,64,0,0,0,1.0,0,False
3461,61,3,0,0,0.953125,0,False
3462,62,2,0,0,0.96875,0,False
3463,64,0,0,0,1.0,0,False
3464,64,0,0,0,1.0,0,False
3465,63,1,0,0,0.984375,0,False
3466,64,0,0,0,1.0,0,False
3467,63,1,0,0,0.984375,0,False
3468,63,1,0,0,0.984375,0,False
3469,63,1,0,0,0.984375,0,False
3470,62,2,0,0,0.96875,0,False
3471,61,3,0,0,0.953125,0,False
3472,64,0,0,0,1.0,0,False
3473,63,1,0,0,0.984375,0,False
3474,63,1,0,0,0.984375,0,False
3475,63,1,0,0,0.984375,0,False
3476,64,0,0,0,1.0,0,False
3477,63,1,0,0,0.984375,0,False
3478,62,2,0,0,0.96875,0,False
3479,63,1,0,0,0.984375,0,False
3480,63,1,0,0,0.984375,0,False
3481,64,0,0,0,1.0,0,False
3482,64,0,0,0,1.0,0,False
3483,64,0,0,0,1.0,0,False
3484,62,2,0,0,0.96875,0,False
3485,64,0,0,0,1.0,0,False
3486,64,0,0,0,1.0,0,False
3487,63,1,0,0,0.984375,0,False
3488,62,2,0,0,0.96875,0,False
3489,64,0,0,0,1.0,0,False
3490,63,1,0,0,0.984375,0,False
3491,62,2,0,0,0.96875,0,False
3492,64,0,0,0,1.0,0,False
3493,63,1,0,0,0.984375,0,False
3494,64,0,0,0,1.0,0,False
3495,62,2,0,0,0.96875,0,False
3496,64,0,0,0,1.0,0,False
3497,64,0,0,0,1.0,0,False
3498,63,1,0,0,0.984375,0,False
3499,64,0,0,0,1.0,0,False
3500,63,1,0,0,0.984375,0,False
3501,63,1,0,0,0.984375,0,False
3502,64,0,0,0,1.0,0,False
3503,64,0,0,0,1.0,0,False
3504,64,0,0,0,1.0,0,False
3505,62,2,0,0,0.96875,0,False
3506,64,0,0,0,1.0,0,False
3507,63,1,0,0,0.984375,0,False
3508,63,1,0,0,0.984375,0,False
3509,62,2,0,0,0.96875,0,False
3510,63,1,0,0,0.984375,0,False
3511,64,0,0,0,1.0,0,False
3512,64,0,0,0,1.0,0,False
3513,64,0,0,0,1.0,0,False
3514,63,1,0,0,0.984375,0,False
3515,63,1,0,0,0.984375,0,False
3516,64,0,0,0,1.0,0,False
3517,63,1,0,0,0.984375,0,False
3518,63,1,0,0,0.984375,0,False
3519,62,2,0,0,0.96875,0,False
3520,64,0,0,0,1.0,0,False
3521,64,0,0,0,1.0,0,False
3522,64,0,0,0,1.0,0,False
3523,61,3,0,0,0.953125,0,False
3524,64,0,0,0,1.0,0,False
3525,63,1,0,0,0.984375,0,False
3526,64,0,0,0,1.0,0,False
3527,64,0,0,0,1.0,0,False
3528,63,1,0,0,0.984375,0,False
3529,64,0,0,0,1.0,0,False
3530,64,0,0,0,1.0,0,False
3531,63,1,0,0,0.984375,0,False
3532,64,0,0,0,1.0,0,False
3533,63,1,0,0,0.984375,0,False
3534,64,0,0,0,1.0,0,False
3535,62,2,0,0,0.96875,0,False
3536,62,2,0,0,0.96875,0,False
3537,63,1,0,0,0.984375,0,False
3538,62,2,0,0,0.96875,0,False
3539,64,0,0,0,1.0,0,False
3540,64,0,0,0,1.0,0,False
3541,60,4,0,0,0.9375,0,False
3542,64,0,0,0,1.0,0,False
3543,64,0,0,0,1.0,0,False
3544,62,2,0,0,0.96875,0,False
3545,63,1,0,0,0.984375,0,False
3546,63,1,0,0,0.984375,0,False
3547,63,1,0,0,0.984375,0,False
3548,62,2,0,0,0.96875,0,False
3549,63,1,0,0,0.984375,0,False
3550,64,0,0,0,1.0,0,False
3551,62,2,0,0,0.96875,0,False
3552,63,1,0,0,0.984375,0,False
3553,64,0,0,0,1.0,0,False
3554,63,1,0,0,0.984375,0,False
3555,63,1,0,0,0.984375,0,False
3556,62,2,0,0,0.96875,0,False
3557,62,2,0,0,0.96875,0,False
3558,62,2,0,0,0.96875,0,False
3559,63,1,0,0,0.984375,0,False
3560,64,0,0,0,1.0,0,False
3561,63,1,0,0,0.984375,0,False
3562,63,1,0,0,0.984375,0,False
3563,62,2,0,0,0.96875,0,False
3564,63,1,0,0,0.984375,0,False
3565,64,0,0,0,1.0,0,False
3566,64,0,0,0,1.0,0,False
3567,63,1,0,0,0.984375,0,False
3568,63,1,0,0,0.984375,0,False
3569,62,2,0,0,0.96875,0,False
3570,63,1,0,0,0.984375,0,False
3571,64,0,0,0,1.0,0,False
3572,63,1,0,0,0.984375,0,False
3573,63,1,0,0,0.984375,0,False
3574,62,1,1,0,0.96875,1,False
3575,63,1,0,0,0.984375,0,False
3576,64,0,0,0,1.0,0,False
3577,63,1,0,0,0.984375,0,False
3578,64,0,0,0,1.0,0,False
3579,63,1,0,0,0.984375,0,False
3580,62,2,0,0,0.96875,0,False
3581,62,2,0,0,0.96875,0,False
3582,64,0,0,0,1.0,0,False
3583,64,0,0,0,1.0,0,False
3584,63,1,0,0,0.984375,0,False
3585,64,0,0,0,1.0,0,False
3586,63,1,0,0,0.984375,0,False
3587,63,1,0,0,0.984375,0,False
3588,61,3,0,0,0.953125,0,False
3589,64,0,0,0,1.0,0,False
3590,64,0,0,0,1.0,0,False
3591,63,1,0,0,0.984375,0,False
3592,64,0,0,0,1.0,0,False
3593,60,4,0,0,0.9375,0,False
3594,63,1,0,0,0.984375,0,False
3595,63,1,0,0,0.984375,0,False
3596,63,1,0,0,0.984375,0,False
3597,64,0,0,0,1.0,0,False
3598,64,0,0,0,1.0,0,False
3599,63,1,0,0,0.984375,0,False
3600,64,0,0,0,1.0,0,False
3601,63,1,0,0,0.984375,0,False
3602,64,0,0,0,1.0,0,False
3603,63,1,0,0,0.984375,0,False
3604,63,1,0,0,0.984375,0,False
3605,63,1,0,0,0.984375,0,False
3606,63,1,0,0,0.984375,0,False
3607,63,1,0,0,0.984375,0,False
