perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2835,60,4,0,0,0.9375,0,False
2836,60,4,0,0,0.9375,0,False
2837,59,5,0,0,0.921875,0,False
2838,59,5,0,0,0.921875,0,False
2839,60,4,0,0,0.9375,0,False
2840,61,3,0,0,0.953125,0,False
2841,62,2,0,0,0.96875,0,False
2842,60,4,0,0,0.9375,0,False
2843,59,5,0,0,0.921875,0,False
2844,63,1,0,0,0.984375,0,False
2845,62,2,0,0,0.96875,0,False
2846,61,3,0,0,0.953125,0,False
2847,61,3,0,0,0.953125,0,False
2848,61,3,0,0,0.953125,0,False
2849,59,5,0,0,0.921875,0,False
2850,61,3,0,0,0.953125,0,False
2851,59,5,0,0,0.921875,0,False
2852,61,3,0,0,0.953125,0,False
2853,60,4,0,0,0.9375,0,False
2854,60,4,0,0,0.9375,0,False
2855,60,4,0,0,0.9375,0,False
2856,61,3,0,0,0.953125,0,False
2857,60,4,0,0,0.9375,0,False
2858,60,4,0,0,0.9375,0,False
2859,59,5,0,0,0.921875,0,False
2860,61,3,0,0,0.953125,0,False
2861,59,5,0,0,0.921875,0,False
2862,61,3,0,0,0.953125,0,False
2863,61,3,0,0,0.953125,0,False
2864,62,2,0,0,0.96875,0,False
2865,61,3,0,0,0.953125,0,False
2866,59,5,0,0,0.921875,0,False
2867,59,5,0,0,0.921875,0,False
2868,59,5,0,0,0.921875,0,False
2869,60,4,0,0,0.9375,0,False
2870,58,6,0,0,0.90625,0,False
2871,59,5,0,0,0.921875,0,False
2872,61,3,0,0,0.953125,0,False
2873,61,3,0,0,0.953125,0,False
2874,62,2,0,0,0.96875,0,False
2875,59,5,0,0,0.921875,0,False
2876,60,4,0,0,0.9375,0,False
2877,61,3,0,0,0.953125,0,False
2878,60,4,0,0,0.9375,0,False
2879,62,2,0,0,0.96875,0,False
2880,61,3,0,0,0.953125,0,False
2881,59,5,0,0,0.921875,0,False
2882,60,4,0,0,0.9375,0,False
2883,59,5,0,0,0.921875,0,False
2884,61,3,0,0,0.953125,0,False
2885,61,3,0,0,0.953125,0,False
2886,60,4,0,0,0.9375,0,False
2887,61,3,0,0,0.953125,0,False
2888,60,4,0,0,0.9375,0,False
2889,59,5,0,0,0.921875,0,False
2890,61,3,0,0,0.953125,0,False
2891,60,4,0,0,0.9375,0,False
2892,59,5,0,0,0.921875,0,False
2893,59,5,0,0,0.921875,0,False
2894,59,5,0,0,0.921875,0,False
2895,60,4,0,0,0.9375,0,False
2896,60,4,0,0,0.9375,0,False
2897,60,4,0,0,0.9375,0,False
2898,59,5,0,0,0.921875,0,False
2899,60,4,0,0,0.9375,0,False
2900,62,2,0,0,0.96875,0,False
2901,58,6,0,0,0.90625,0,False
2902,60,4,0,0,0.9375,0,False
2903,60,4,0,0,0.9375,0,False
2904,62,2,0,0,0.96875,0,False
2905,61,3,0,0,0.953125,0,False
2906,59,5,0,0,0.921875,0,False
2907,62,2,0,0,0.96875,0,False
2908,61,3,0,0,0.953125,0,False
2909,59,5,0,0,0.921875,0,False
2910,61,3,0,0,0.953125,0,False
2911,58,6,0,0,0.90625,0,False
2912,59,5,0,0,0.921875,0,False
2913,59,5,0,0,0.921875,0,False
2914,60,4,0,0,0.9375,0,False
2915,63,1,0,0,0.984375,0,False
2916,62,2,0,0,0.96875,0,False
2917,62,2,0,0,0.96875,0,False
2918,61,3,0,0,0.953125,0,False
2919,61,3,0,0,0.953125,0,False
2920,59,5,0,0,0.921875,0,False
2921,61,3,0,0,0.953125,0,False
2922,61,3,0,0,0.953125,0,False
2923,59,5,0,0,0.921875,0,False
2924,59,5,0,0,0.921875,0,False
2925,60,4,0,0,0.9375,0,False
2926,61,3,0,0,0.953125,0,False
2927,59,5,0,0,0.921875,0,False
2928,62,2,0,0,0.96875,0,False
2929,62,2,0,0,0.96875,0,False
2930,60,4,0,0,0.9375,0,False
2931,61,3,0,0,0.953125,0,False
2932,62,2,0,0,0.96875,0,False
2933,58,6,0,0,0.90625,0,False
2934,58,6,0,0,0.90625,0,False
2935,60,4,0,0,0.9375,0,False
2936,60,4,0,0,0.9375,0,False
2937,60,4,0,0,0.9375,0,False
2938,63,1,0,0,0.984375,0,False
2939,60,4,0,0,0.9375,0,False
2940,61,3,0,0,0.953125,0,False
2941,60,4,0,0,0.9375,0,False
2942,60,4,0,0,0.9375,0,False
2943,60,4,0,0,0.9375,0,False
2944,60,4,0,0,0.9375,0,False
2945,62,2,0,0,0.96875,0,False
2946,60,4,0,0,0.9375,0,False
2947,61,3,0,0,0.953125,0,False
2948,60,4,0,0,0.9375,0,False
2949,62,2,0,0,0.96875,0,False
2950,61,3,0,0,0.953125,0,False
2951,60,4,0,0,0.9375,0,False
2952,59,5,0,0,0.921875,0,False
2953,60,4,0,0,0.9375,0,False
2954,60,4,0,0,0.9375,0,False
2955,60,4,0,0,0.9375,0,False
2956,59,5,0,0,0.921875,0,False
2957,61,3,0,0,0.953125,0,False
2958,61,3,0,0,0.953125,0,False
2959,60,4,0,0,0.9375,0,False
2960,61,3,0,0,0.953125,0,False
2961,60,4,0,0,0.9375,0,False
2962,57,7,0,0,0.890625,0,False
2963,61,3,0,0,0.953125,0,False
2964,61,3,0,0,0.953125,0,False
2965,58,6,0,0,0.90625,0,False
2966,60,4,0,0,0.9375,0,False
2967,61,3,0,0,0.953125,0,False
2968,61,3,0,0,0.953125,0,False
2969,61,3,0,0,0.953125,0,False
2970,58,6,0,0,0.90625,0,False
2971,61,3,0,0,0.953125,0,False
2972,56,8,0,0,0.875,0,False
2973,60,4,0,0,0.9375,0,False
2974,59,5,0,0,0.921875,0,False
2975,60,4,0,0,0.9375,0,False
2976,61,3,0,0,0.953125,0,False
2977,59,5,0,0,0.921875,0,False
2978,59,5,0,0,0.921875,0,False
2979,61,3,0,0,0.953125,0,False
2980,61,3,0,0,0.953125,0,False
2981,55,9,0,0,0.859375,0,False
2982,60,4,0,0,0.9375,0,False
2983,58,6,0,0,0.90625,0,False
2984,60,4,0,0,0.9375,0,False
2985,61,3,0,0,0.953125,0,False
2986,58,6,0,0,0.90625,0,False
2987,59,5,0,0,0.921875,0,False
2988,59,5,0,0,0.921875,0,False
2989,60,4,0,0,0.9375,0,False
2990,62,2,0,0,0.96875,0,False
2991,61,3,0,0,0.953125,0,False
2992,62,2,0,0,0.96875,0,False
2993,61,3,0,0,0.953125,0,False
2994,61,3,0,0,0.953125,0,False
2995,61,3,0,0,0.953125,0,False
2996,62,2,0,0,0.96875,0,False
2997,60,4,0,0,0.9375,0,False
2998,62,2,0,0,0.96875,0,False
2999,61,3,0,0,0.953125,0,False
3000,58,6,0,0,0.90625,0,False
3001,58,6,0,0,0.90625,0,False
3002,60,4,0,0,0.9375,0,False
3003,60,4,0,0,0.9375,0,False
3004,59,5,0,0,0.921875,0,False
3005,60,4,0,0,0.9375,0,False
3006,61,3,0,0,0.953125,0,False
3007,61,3,0,0,0.953125,0,False
3008,61,3,0,0,0.953125,0,False
3009,60,4,0,0,0.9375,0,False
3010,61,3,0,0,0.953125,0,False
3011,61,3,0,0,0.953125,0,False
3012,62,2,0,0,0.96875,0,False
3013,61,3,0,0,0.953125,0,False
3014,62,2,0,0,0.96875,0,False
3015,61,3,0,0,0.953125,0,False
3016,61,3,0,0,0.953125,0,False
3017,61,3,0,0,0.953125,0,False
3018,60,4,0,0,0.9375,0,False
3019,60,4,0,0,0.9375,0,False
3020,62,2,0,0,0.96875,0,False
3021,60,4,0,0,0.9375,0,False
3022,60,4,0,0,0.9375,0,False
3023,59,5,0,0,0.921875,0,False
3024,60,4,0,0,0.9375,0,False
3025,58,6,0,0,0.90625,0,False
3026,60,4,0,0,0.9375,0,False
3027,60,4,0,0,0.9375,0,False
3028,59,5,0,0,0.921875,0,False
3029,60,4,0,0,0.9375,0,False
3030,59,5,0,0,0.921875,0,False
3031,58,6,0,0,0.90625,0,False
3032,59,5,0,0,0.921875,0,False
3033,62,2,0,0,0.96875,0,False
3034,59,5,0,0,0.921875,0,False
3035,59,5,0,0,0.921875,0,False
3036,62,2,0,0,0.96875,0,False
3037,59,5,0,0,0.921875,0,False
3038,61,3,0,0,0.953125,0,False
3039,59,5,0,0,0.921875,0,False
3040,60,4,0,0,0.9375,0,False
3041,59,5,0,0,0.921875,0,False
3042,61,3,0,0,0.953125,0,False
3043,59,5,0,0,0.921875,0,False
3044,58,6,0,0,0.90625,0,False
3045,61,3,0,0,0.953125,0,False
3046,58,6,0,0,0.90625,0,False
3047,61,3,0,0,0.953125,0,False
3048,60,4,0,0,0.9375,0,False
3049,61,3,0,0,0.953125,0,False
3050,61,3,0,0,0.953125,0,False
3051,62,2,0,0,0.96875,0,False
3052,61,3,0,0,0.953125,0,False
3053,58,6,0,0,0.90625,0,False
3054,60,4,0,0,0.9375,0,False
3055,61,3,0,0,0.953125,0,False
3056,58,6,0,0,0.90625,0,False
3057,60,4,0,0,0.9375,0,False
3058,60,4,0,0,0.9375,0,False
3059,60,4,0,0,0.9375,0,False
3060,58,6,0,0,0.90625,0,False
3061,62,2,0,0,0.96875,0,False
3062,59,5,0,0,0.921875,0,False
3063,59,5,0,0,0.921875,0,False
3064,60,4,0,0,0.9375,0,False
3065,60,4,0,0,0.9375,0,False
3066,61,3,0,0,0.953125,0,False
3067,60,4,0,0,0.9375,0,False
3068,61,3,0,0,0.953125,0,False
3069,60,4,0,0,0.9375,0,False
3070,62,2,0,0,0.96875,0,False
3071,62,2,0,0,0.96875,0,False
3072,60,4,0,0,0.9375,0,False
3073,60,4,0,0,0.9375,0,False
3074,61,3,0,0,0.953125,0,False
3075,59,5,0,0,0.921875,0,False
3076,58,6,0,0,0.90625,0,False
3077,60,4,0,0,0.9375,0,False
3078,63,1,0,0,0.984375,0,False
3079,59,5,0,0,0.921875,0,False
3080,62,2,0,0,0.96875,0,False
3081,60,4,0,0,0.9375,0,False
3082,62,2,0,0,0.96875,0,False
3083,57,7,0,0,0.890625,0,False
3084,60,4,0,0,0.9375,0,False
3085,60,4,0,0,0.9375,0,False
3086,61,3,0,0,0.953125,0,False
3087,60,4,0,0,0.9375,0,False
3088,60,4,0,0,0.9375,0,False
3089,58,6,0,0,0.90625,0,False
3090,59,5,0,0,0.921875,0,False
3091,59,5,0,0,0.921875,0,False
3092,58,6,0,0,0.90625,0,False
3093,61,3,0,0,0.953125,0,False
3094,59,5,0,0,0.921875,0,False
3095,59,5,0,0,0.921875,0,False
3096,60,4,0,0,0.9375,0,False
3097,61,3,0,0,0.953125,0,False
3098,59,5,0,0,0.921875,0,False
3099,62,2,0,0,0.96875,0,False
3100,61,3,0,0,0.953125,0,False
3101,60,4,0,0,0.9375,0,False
3102,59,5,0,0,0.921875,0,False
3103,59,5,0,0,0.921875,0,False
3104,60,4,0,0,0.9375,0,False
3105,60,4,0,0,0.9375,0,False
3106,59,5,0,0,0.921875,0,False
3107,61,3,0,0,0.953125,0,False
3108,61,3,0,0,0.953125,0,False
3109,61,3,0,0,0.953125,0,False
3110,58,6,0,0,0.90625,0,False
3111,59,5,0,0,0.921875,0,False
3112,59,5,0,0,0.921875,0,False
3113,62,2,0,0,0.96875,0,False
3114,61,3,0,0,0.953125,0,False
3115,61,3,0,0,0.953125,0,False
3116,58,6,0,0,0.90625,0,False
3117,61,2,1,0,0.953125,1,False
3118,61,3,0,0,0.953125,0,False
3119,60,4,0,0,0.9375,0,False
3120,60,4,0,0,0.9375,0,False
3121,60,4,0,0,0.9375,0,False
3122,60,4,0,0,0.9375,0,False
3123,61,3,0,0,0.953125,0,False
3124,60,4,0,0,0.9375,0,False
3125,61,3,0,0,0.953125,0,False
3126,60,4,0,0,0.9375,0,False
3127,61,3,0,0,0.953125,0,False
3128,61,3,0,0,0.953125,0,False
3129,59,5,0,0,0.921875,0,False
3130,59,5,0,0,0.921875,0,False
3131,61,3,0,0,0.953125,0,False
3132,60,4,0,0,0.9375,0,False
3133,59,5,0,0,0.921875,0,False
3134,60,4,0,0,0.9375,0,False
3135,60,4,0,0,0.9375,0,False
3136,60,4,0,0,0.9375,0,False
3137,60,4,0,0,0.9375,0,False
3138,60,4,0,0,0.9375,0,False
3139,62,2,0,0,0.96875,0,False
3140,60,4,0,0,0.9375,0,False
3141,61,3,0,0,0.953125,0,False
3142,59,5,0,0,0.921875,0,False
3143,60,4,0,0,0.9375,0,False
3144,61,3,0,0,0.953125,0,False
3145,60,4,0,0,0.9375,0,False
3146,60,4,0,0,0.9375,0,False
3147,61,3,0,0,0.953125,0,False
3148,63,1,0,0,0.984375,0,False
3149,61,3,0,0,0.953125,0,False
3150,59,5,0,0,0.921875,0,False
3151,61,3,0,0,0.953125,0,False
3152,57,7,0,0,0.890625,0,False
3153,61,3,0,0,0.953125,0,False
3154,60,4,0,0,0.9375,0,False
3155,59,5,0,0,0.921875,0,False
3156,59,5,0,0,0.921875,0,False
3157,58,6,0,0,0.90625,0,False
3158,62,2,0,0,0.96875,0,False
3159,61,3,0,0,0.953125,0,False
3160,61,3,0,0,0.953125,0,False
3161,59,5,0,0,0.921875,0,False
3162,61,3,0,0,0.953125,0,False
3163,61,3,0,0,0.953125,0,False
3164,60,4,0,0,0.9375,0,False
3165,60,4,0,0,0.9375,0,False
3166,60,4,0,0,0.9375,0,False
3167,60,4,0,0,0.9375,0,False
3168,60,4,0,0,0.9375,0,False
3169,61,3,0,0,0.953125,0,False
3170,59,5,0,0,0.921875,0,False
3171,62,2,0,0,0.96875,0,False
3172,59,5,0,0,0.921875,0,False
3173,61,3,0,0,0.953125,0,False
3174,59,5,0,0,0.921875,0,False
3175,62,2,0,0,0.96875,0,False
3176,58,5,1,0,0.90625,1,False
3177,60,4,0,0,0.9375,0,False
3178,60,4,0,0,0.9375,0,False
3179,60,4,0,0,0.9375,0,False
3180,64,0,0,0,1.0,0,False
3181,60,4,0,0,0.9375,0,False
3182,60,4,0,0,0.9375,0,False
3183,61,3,0,0,0.953125,0,False
3184,60,4,0,0,0.9375,0,False
3185,62,2,0,0,0.96875,0,False
3186,59,5,0,0,0.921875,0,False
3187,62,2,0,0,0.96875,0,False
3188,59,5,0,0,0.921875,0,False
3189,61,3,0,0,0.953125,0,False
3190,59,5,0,0,0.921875,0,False
3191,61,3,0,0,0.953125,0,False
3192,59,5,0,0,0.921875,0,False
3193,61,3,0,0,0.953125,0,False
3194,60,4,0,0,0.9375,0,False
3195,62,2,0,0,0.96875,0,False
3196,60,4,0,0,0.9375,0,False
3197,58,6,0,0,0.90625,0,False
3198,62,2,0,0,0.96875,0,False
3199,59,5,0,0,0.921875,0,False
3200,58,6,0,0,0.90625,0,False
3201,61,3,0,0,0.953125,0,False
3202,60,4,0,0,0.9375,0,False
3203,62,2,0,0,0.96875,0,False
3204,61,3,0,0,0.953125,0,False
3205,59,5,0,0,0.921875,0,False
3206,59,5,0,0,0.921875,0,False
3207,60,4,0,0,0.9375,0,False
3208,60,4,0,0,0.9375,0,False
3209,62,2,0,0,0.96875,0,False
3210,60,3,1,0,0.9375,1,False
3211,60,4,0,0,0.9375,0,False
3212,61,3,0,0,0.953125,0,False
3213,58,5,1,0,0.90625,1,False
3214,58,6,0,0,0.90625,0,False
3215,61,3,0,0,0.953125,0,False
3216,58,6,0,0,0.90625,0,False
3217,60,4,0,0,0.9375,0,False
3218,58,6,0,0,0.90625,0,False
3219,59,5,0,0,0.921875,0,False
3220,59,5,0,0,0.921875,0,False
3221,59,5,0,0,0.921875,0,False
3222,61,3,0,0,0.953125,0,False
3223,61,3,0,0,0.953125,0,False
3224,61,3,0,0,0.953125,0,False
3225,57,7,0,0,0.890625,0,False
3226,60,4,0,0,0.9375,0,False
3227,60,4,0,0,0.9375,0,False
3228,60,4,0,0,0.9375,0,False
3229,60,4,0,0,0.9375,0,False
3230,60,4,0,0,0.9375,0,False
3231,57,7,0,0,0.890625,0,False
3232,61,3,0,0,0.953125,0,False
3233,63,1,0,0,0.984375,0,False
3234,58,6,0,0,0.90625,0,False
3235,61,3,0,0,0.953125,0,False
3236,61,3,0,0,0.953125,0,False
3237,59,5,0,0,0.921875,0,False
3238,60,4,0,0,0.9375,0,False
3239,60,4,0,0,0.9375,0,False
3240,60,4,0,0,0.9375,0,False
3241,59,5,0,0,0.921875,0,False
3242,62,2,0,0,0.96875,0,False
3243,62,2,0,0,0.96875,0,False
3244,59,5,0,0,0.921875,0,False
3245,61,3,0,0,0.953125,0,False
3246,60,4,0,0,0.9375,0,False
3247,58,6,0,0,0.90625,0,False
3248,62,2,0,0,0.96875,0,False
3249,61,3,0,0,0.953125,0,False
3250,60,4,0,0,0.9375,0,False
3251,60,4,0,0,0.9375,0,False
3252,57,7,0,0,0.890625,0,False
3253,61,3,0,0,0.953125,0,False
3254,61,3,0,0,0.953125,0,False
3255,61,3,0,0,0.953125,0,False
3256,60,4,0,0,0.9375,0,False
3257,59,5,0,0,0.921875,0,False
3258,61,3,0,0,0.953125,0,False
3259,61,3,0,0,0.953125,0,False
3260,60,4,0,0,0.9375,0,False
3261,60,4,0,0,0.9375,0,False
3262,60,4,0,0,0.9375,0,False
3263,60,4,0,0,0.9375,0,False
3264,59,5,0,0,0.921875,0,False
3265,60,4,0,0,0.9375,0,False
3266,61,3,0,0,0.953125,0,False
3267,59,5,0,0,0.921875,0,False
3268,58,6,0,0,0.90625,0,False
3269,60,4,0,0,0.9375,0,False
3270,62,2,0,0,0.96875,0,False
3271,60,4,0,0,0.9375,0,False
3272,59,5,0,0,0.921875,0,False
3273,60,4,0,0,0.9375,0,False
3274,60,4,0,0,0.9375,0,False
3275,60,4,0,0,0.9375,0,False
3276,60,4,0,0,0.9375,0,False
3277,62,2,0,0,0.96875,0,False
3278,58,6,0,0,0.90625,0,False
3279,61,3,0,0,0.953125,0,False
3280,60,4,0,0,0.9375,0,False
3281,62,2,0,0,0.96875,0,False
3282,61,3,0,0,0.953125,0,False
3283,60,4,0,0,0.9375,0,False
3284,60,4,0,0,0.9375,0,False
3285,59,5,0,0,0.921875,0,False
3286,60,4,0,0,0.9375,0,False
3287,59,5,0,0,0.921875,0,False
3288,61,3,0,0,0.953125,0,False
3289,61,3,0,0,0.953125,0,False
3290,61,3,0,0,0.953125,0,False
3291,59,5,0,0,0.921875,0,False
3292,57,7,0,0,0.890625,0,False
3293,60,4,0,0,0.9375,0,False
3294,59,5,0,0,0.921875,0,False
3295,60,4,0,0,0.9375,0,False
3296,59,5,0,0,0.921875,0,False
3297,59,5,0,0,0.921875,0,False
3298,62,2,0,0,0.96875,0,False
3299,58,6,0,0,0.90625,0,False
3300,59,5,0,0,0.921875,0,False
3301,57,7,0,0,0.890625,0,False
3302,60,4,0,0,0.9375,0,False
3303,60,4,0,0,0.9375,0,False
3304,59,5,0,0,0.921875,0,False
3305,59,5,0,0,0.921875,0,False
3306,59,5,0,0,0.921875,0,False
3307,59,5,0,0,0.921875,0,False
3308,59,5,0,0,0.921875,0,False
3309,60,4,0,0,0.9375,0,False
3310,61,3,0,0,0.953125,0,False
3311,61,3,0,0,0.953125,0,False
3312,59,5,0,0,0.921875,0,False
3313,58,6,0,0,0.90625,0,False
3314,61,3,0,0,0.953125,0,False
3315,61,3,0,0,0.953125,0,False
3316,58,6,0,0,0.90625,0,False
3317,60,4,0,0,0.9375,0,False
3318,62,2,0,0,0.96875,0,False
3319,61,3,0,0,0.953125,0,False
3320,62,2,0,0,0.96875,0,False
3321,60,4,0,0,0.9375,0,False
3322,59,5,0,0,0.921875,0,False
3323,62,2,0,0,0.96875,0,False
3324,60,4,0,0,0.9375,0,False
3325,61,3,0,0,0.953125,0,False
3326,58,6,0,0,0.90625,0,False
3327,61,3,0,0,0.953125,0,False
3328,60,4,0,0,0.9375,0,False
3329,59,5,0,0,0.921875,0,False
3330,60,4,0,0,0.9375,0,False
3331,59,5,0,0,0.921875,0,False
3332,60,4,0,0,0.9375,0,False
3333,62,2,0,0,0.96875,0,False
3334,61,3,0,0,0.953125,0,False
3335,61,3,0,0,0.953125,0,False
3336,60,4,0,0,0.9375,0,False
3337,61,3,0,0,0.953125,0,False
3338,62,2,0,0,0.96875,0,False
3339,59,5,0,0,0.921875,0,False
3340,61,3,0,0,0.953125,0,False
3341,61,3,0,0,0.953125,0,False
3342,57,7,0,0,0.890625,0,False
3343,58,6,0,0,0.90625,0,False
3344,60,4,0,0,0.9375,0,False
3345,60,4,0,0,0.9375,0,False
3346,61,3,0,0,0.953125,0,False
3347,60,4,0,0,0.9375,0,False
3348,59,5,0,0,0.921875,0,False
3349,59,5,0,0,0.921875,0,False
3350,61,3,0,0,0.953125,0,False
3351,60,4,0,0,0.9375,0,False
3352,60,4,0,0,0.9375,0,False
3353,60,4,0,0,0.9375,0,False
3354,61,3,0,0,0.953125,0,False
3355,60,4,0,0,0.9375,0,False
3356,59,5,0,0,0.921875,0,False
3357,60,4,0,0,0.9375,0,False
3358,62,2,0,0,0.96875,0,False
3359,60,4,0,0,0.9375,0,False
3360,60,4,0,0,0.9375,0,False
3361,60,4,0,0,0.9375,0,False
3362,61,3,0,0,0.953125,0,False
3363,61,3,0,0,0.953125,0,False
3364,61,3,0,0,0.953125,0,False
3365,59,5,0,0,0.921875,0,False
3366,59,5,0,0,0.921875,0,False
3367,61,3,0,0,0.953125,0,False
3368,60,4,0,0,0.9375,0,False
3369,60,4,0,0,0.9375,0,False
3370,60,4,0,0,0.9375,0,False
3371,59,5,0,0,0.921875,0,False
3372,60,4,0,0,0.9375,0,False
3373,60,4,0,0,0.9375,0,False
3374,61,3,0,0,0.953125,0,False
3375,60,4,0,0,0.9375,0,False
3376,62,2,0,0,0.96875,0,False
3377,60,4,0,0,0.9375,0,False
3378,61,3,0,0,0.953125,0,False
3379,61,3,0,0,0.953125,0,False
3380,57,7,0,0,0.890625,0,False
3381,60,3,1,0,0.9375,1,False
3382,60,4,0,0,0.9375,0,False
3383,59,5,0,0,0.921875,0,False
3384,60,4,0,0,0.9375,0,False
3385,61,3,0,0,0.953125,0,False
3386,57,7,0,0,0.890625,0,False
3387,60,4,0,0,0.9375,0,False
3388,60,4,0,0,0.9375,0,False
3389,61,3,0,0,0.953125,0,False
3390,62,2,0,0,0.96875,0,False
3391,60,4,0,0,0.9375,0,False
3392,59,5,0,0,0.921875,0,False
3393,62,2,0,0,0.96875,0,False
3394,59,5,0,0,0.921875,0,False
3395,57,7,0,0,0.890625,0,False
3396,60,4,0,0,0.9375,0,False
3397,59,5,0,0,0.921875,0,False
3398,60,4,0,0,0.9375,0,False
3399,61,3,0,0,0.953125,0,False
3400,61,3,0,0,0.953125,0,False
3401,60,4,0,0,0.9375,0,False
3402,63,1,0,0,0.984375,0,False
3403,60,4,0,0,0.9375,0,False
3404,60,4,0,0,0.9375,0,False
3405,60,4,0,0,0.9375,0,False
3406,59,5,0,0,0.921875,0,False
3407,59,5,0,0,0.921875,0,False
3408,60,4,0,0,0.9375,0,False
3409,60,4,0,0,0.9375,0,False
3410,62,2,0,0,0.96875,0,False
3411,62,2,0,0,0.96875,0,False
3412,59,5,0,0,0.921875,0,False
3413,61,3,0,0,0.953125,0,False
3414,59,5,0,0,0.921875,0,False
3415,60,4,0,0,0.9375,0,False
3416,59,5,0,0,0.921875,0,False
3417,61,3,0,0,0.953125,0,False
3418,61,3,0,0,0.953125,0,False
3419,60,4,0,0,0.9375,0,False
3420,58,6,0,0,0.90625,0,False
3421,61,3,0,0,0.953125,0,False
3422,60,4,0,0,0.9375,0,False
3423,61,3,0,0,0.953125,0,False
3424,60,4,0,0,0.9375,0,False
3425,60,4,0,0,0.9375,0,False
3426,59,5,0,0,0.921875,0,False
3427,59,5,0,0,0.921875,0,False
3428,61,3,0,0,0.953125,0,False
3429,59,5,0,0,0.921875,0,False
3430,60,4,0,0,0.9375,0,False
3431,61,3,0,0,0.953125,0,False
3432,60,4,0,0,0.9375,0,False
3433,60,4,0,0,0.9375,0,False
3434,60,4,0,0,0.9375,0,False
3435,61,3,0,0,0.953125,0,False
3436,62,2,0,0,0.96875,0,False
3437,60,4,0,0,0.9375,0,False
3438,61,3,0,0,0.953125,0,False
3439,59,5,0,0,0.921875,0,False
3440,59,5,0,0,0.921875,0,False
3441,58,6,0,0,0.90625,0,False
3442,62,2,0,0,0.96875,0,False
3443,61,3,0,0,0.953125,0,False
3444,59,5,0,0,0.921875,0,False
3445,58,6,0,0,0.90625,0,False
3446,60,4,0,0,0.9375,0,False
3447,60,4,0,0,0.9375,0,False
3448,61,3,0,0,0.953125,0,False
3449,58,6,0,0,0.90625,0,False
3450,61,3,0,0,0.953125,0,False
3451,61,3,0,0,0.953125,0,False
3452,62,2,0,0,0.96875,0,False
3453,60,4,0,0,0.9375,0,False
3454,62,2,0,0,0.96875,0,False
3455,59,5,0,0,0.921875,0,False
3456,61,3,0,0,0.953125,0,False
3457,61,3,0,0,0.953125,0,False
3458,61,3,0,0,0.953125,0,False
3459,60,4,0,0,0.9375,0,False
3460,59,5,0,0,0.921875,0,False
3461,61,3,0,0,0.953125,0,False
3462,59,5,0,0,0.921875,0,False
3463,58,6,0,0,0.90625,0,False
3464,60,4,0,0,0.9375,0,False
3465,59,5,0,0,0.921875,0,False
3466,61,3,0,0,0.953125,0,False
3467,59,5,0,0,0.921875,0,False
3468,57,7,0,0,0.890625,0,False
3469,59,5,0,0,0.921875,0,False
3470,60,4,0,0,0.9375,0,False
3471,59,5,0,0,0.921875,0,False
3472,60,4,0,0,0.9375,0,False
3473,62,2,0,0,0.96875,0,False
3474,60,4,0,0,0.9375,0,False
3475,60,4,0,0,0.9375,0,False
3476,62,2,0,0,0.96875,0,False
3477,59,5,0,0,0.921875,0,False
3478,61,3,0,0,0.953125,0,False
3479,60,4,0,0,0.9375,0,False
3480,59,5,0,0,0.921875,0,False
3481,61,3,0,0,0.953125,0,False
3482,62,2,0,0,0.96875,0,False
3483,59,5,0,0,0.921875,0,False
3484,62,2,0,0,0.96875,0,False
3485,60,4,0,0,0.9375,0,False
3486,59,5,0,0,0.921875,0,False
3487,60,4,0,0,0.9375,0,False
3488,60,4,0,0,0.9375,0,False
3489,58,6,0,0,0.90625,0,False
3490,59,5,0,0,0.921875,0,False
3491,60,4,0,0,0.9375,0,False
3492,60,4,0,0,0.9375,0,False
3493,60,4,0,0,0.9375,0,False
3494,59,5,0,0,0.921875,0,False
3495,61,3,0,0,0.953125,0,False
3496,63,1,0,0,0.984375,0,False
3497,62,2,0,0,0.96875,0,False
3498,61,3,0,0,0.953125,0,False
3499,62,2,0,0,0.96875,0,False
3500,59,5,0,0,0.921875,0,False
3501,61,3,0,0,0.953125,0,False
3502,60,4,0,0,0.9375,0,False
3503,62,2,0,0,0.96875,0,False
3504,60,4,0,0,0.9375,0,False
3505,60,4,0,0,0.9375,0,False
3506,61,3,0,0,0.953125,0,False
3507,61,3,0,0,0.953125,0,False
3508,62,2,0,0,0.96875,0,False
3509,60,4,0,0,0.9375,0,False
3510,62,2,0,0,0.96875,0,False
3511,58,6,0,0,0.90625,0,False
3512,60,4,0,0,0.9375,0,False
3513,59,5,0,0,0.921875,0,False
3514,59,4,1,0,0.921875,1,False
3515,61,3,0,0,0.953125,0,False
3516,62,2,0,0,0.96875,0,False
3517,58,6,0,0,0.90625,0,False
3518,59,5,0,0,0.921875,0,False
3519,58,6,0,0,0.90625,0,False
3520,60,4,0,0,0.9375,0,False
3521,61,3,0,0,0.953125,0,False
3522,60,4,0,0,0.9375,0,False
3523,62,2,0,0,0.96875,0,False
3524,62,2,0,0,0.96875,0,False
3525,60,4,0,0,0.9375,0,False
3526,61,3,0,0,0.953125,0,False
3527,60,4,0,0,0.9375,0,False
3528,60,4,0,0,0.9375,0,False
3529,60,4,0,0,0.9375,0,False
3530,57,7,0,0,0.890625,0,False
3531,61,3,0,0,0.953125,0,False
