perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2835,60,4,0,0,0.9375,0,False
2836,59,5,0,0,0.921875,0,False
2837,59,5,0,0,0.921875,0,False
2838,60,4,0,0,0.9375,0,False
2839,60,4,0,0,0.9375,0,False
2840,60,4,0,0,0.9375,0,False
2841,60,4,0,0,0.9375,0,False
2842,60,4,0,0,0.9375,0,False
2843,60,4,0,0,0.9375,0,False
2844,60,4,0,0,0.9375,0,False
2845,60,4,0,0,0.9375,0,False
2846,60,4,0,0,0.9375,0,False
2847,60,4,0,0,0.9375,0,False
2848,60,4,0,0,0.9375,0,False
2849,60,4,0,0,0.9375,0,False
2850,60,4,0,0,0.9375,0,False
2851,60,4,0,0,0.9375,0,False
2852,60,4,0,0,0.9375,0,False
2853,60,4,0,0,0.9375,0,False
2854,60,4,0,0,0.9375,0,False
2855,60,4,0,0,0.9375,0,False
2856,60,4,0,0,0.9375,0,False
2857,60,4,0,0,0.9375,0,False
2858,60,4,0,0,0.9375,0,False
2859,60,4,0,0,0.9375,0,False
2860,60,4,0,0,0.9375,0,False
2861,60,4,0,0,0.9375,0,False
2862,60,4,0,0,0.9375,0,False
2863,60,4,0,0,0.9375,0,False
2864,60,4,0,0,0.9375,0,False
2865,60,4,0,0,0.9375,0,False
2866,60,4,0,0,0.9375,0,False
2867,60,4,0,0,0.9375,0,False
2868,60,4,0,0,0.9375,0,False
2869,60,4,0,0,0.9375,0,False
2870,60,4,0,0,0.9375,0,False
2871,60,4,0,0,0.9375,0,False
2872,60,4,0,0,0.9375,0,False
2873,60,4,0,0,0.9375,0,False
2874,60,4,0,0,0.9375,0,False
2875,60,4,0,0,0.9375,0,False
2876,60,4,0,0,0.9375,0,False
2877,60,4,0,0,0.9375,0,False
2878,60,4,0,0,0.9375,0,False
2879,60,4,0,0,0.9375,0,False
2880,60,4,0,0,0.9375,0,False
2881,60,4,0,0,0.9375,0,False
2882,60,4,0,0,0.9375,0,False
2883,60,4,0,0,0.9375,0,False
2884,60,4,0,0,0.9375,0,False
2885,60,4,0,0,0.9375,0,False
2886,60,4,0,0,0.9375,0,False
2887,60,4,0,0,0.9375,0,False
2888,60,4,0,0,0.9375,0,False
2889,60,4,0,0,0.9375,0,False
2890,60,4,0,0,0.9375,0,False
2891,60,4,0,0,0.9375,0,False
2892,60,4,0,0,0.9375,0,False
2893,60,4,0,0,0.9375,0,False
2894,60,4,0,0,0.9375,0,False
2895,60,4,0,0,0.9375,0,False
2896,60,4,0,0,0.9375,0,False
2897,60,4,0,0,0.9375,0,False
2898,60,4,0,0,0.9375,0,False
2899,60,4,0,0,0.9375,0,False
2900,60,4,0,0,0.9375,0,False
2901,60,4,0,0,0.9375,0,False
2902,60,4,0,0,0.9375,0,False
2903,60,4,0,0,0.9375,0,False
2904,60,4,0,0,0.9375,0,False
2905,60,4,0,0,0.9375,0,False
2906,60,4,0,0,0.9375,0,False
2907,60,4,0,0,0.9375,0,False
2908,60,4,0,0,0.9375,0,False
2909,60,4,0,0,0.9375,0,False
2910,59,5,0,0,0.921875,0,False
2911,60,4,0,0,0.9375,0,False
2912,60,4,0,0,0.9375,0,False
2913,60,4,0,0,0.9375,0,False
2914,60,4,0,0,0.9375,0,False
2915,59,5,0,0,0.921875,0,False
2916,60,4,0,0,0.9375,0,False
2917,60,4,0,0,0.9375,0,False
2918,60,4,0,0,0.9375,0,False
2919,60,4,0,0,0.9375,0,False
2920,60,4,0,0,0.9375,0,False
2921,60,4,0,0,0.9375,0,False
2922,60,4,0,0,0.9375,0,False
2923,60,4,0,0,0.9375,0,False
2924,60,4,0,0,0.9375,0,False
2925,60,4,0,0,0.9375,0,False
2926,60,4,0,0,0.9375,0,False
2927,60,4,0,0,0.9375,0,False
2928,60,4,0,0,0.9375,0,False
2929,60,4,0,0,0.9375,0,False
2930,59,5,0,0,0.921875,0,False
2931,60,4,0,0,0.9375,0,False
2932,60,4,0,0,0.9375,0,False
2933,60,4,0,0,0.9375,0,False
2934,60,4,0,0,0.9375,0,False
2935,60,4,0,0,0.9375,0,False
2936,60,4,0,0,0.9375,0,False
2937,60,4,0,0,0.9375,0,False
2938,60,4,0,0,0.9375,0,False
2939,60,4,0,0,0.9375,0,False
2940,60,4,0,0,0.9375,0,False
2941,60,4,0,0,0.9375,0,False
2942,59,5,0,0,0.921875,0,False
2943,59,5,0,0,0.921875,0,False
2944,60,4,0,0,0.9375,0,False
2945,60,4,0,0,0.9375,0,False
2946,60,4,0,0,0.9375,0,False
2947,60,4,0,0,0.9375,0,False
2948,60,4,0,0,0.9375,0,False
2949,60,4,0,0,0.9375,0,False
2950,59,5,0,0,0.921875,0,False
2951,60,4,0,0,0.9375,0,False
2952,60,4,0,0,0.9375,0,False
2953,60,4,0,0,0.9375,0,False
2954,60,4,0,0,0.9375,0,False
2955,60,4,0,0,0.9375,0,False
2956,60,4,0,0,0.9375,0,False
2957,60,4,0,0,0.9375,0,False
2958,60,4,0,0,0.9375,0,False
2959,60,4,0,0,0.9375,0,False
2960,60,4,0,0,0.9375,0,False
2961,60,4,0,0,0.9375,0,False
2962,60,4,0,0,0.9375,0,False
2963,60,4,0,0,0.9375,0,False
2964,60,4,0,0,0.9375,0,False
2965,59,5,0,0,0.921875,0,False
2966,60,4,0,0,0.9375,0,False
2967,59,5,0,0,0.921875,0,False
2968,60,4,0,0,0.9375,0,False
2969,60,4,0,0,0.9375,0,False
2970,60,4,0,0,0.9375,0,False
2971,60,4,0,0,0.9375,0,False
2972,60,4,0,0,0.9375,0,False
2973,60,4,0,0,0.9375,0,False
2974,60,4,0,0,0.9375,0,False
2975,60,4,0,0,0.9375,0,False
2976,60,4,0,0,0.9375,0,False
2977,60,4,0,0,0.9375,0,False
2978,60,4,0,0,0.9375,0,False
2979,60,4,0,0,0.9375,0,False
2980,60,4,0,0,0.9375,0,False
2981,60,4,0,0,0.9375,0,False
2982,60,4,0,0,0.9375,0,False
2983,60,4,0,0,0.9375,0,False
2984,60,4,0,0,0.9375,0,False
2985,60,4,0,0,0.9375,0,False
2986,60,4,0,0,0.9375,0,False
2987,60,4,0,0,0.9375,0,False
2988,60,4,0,0,0.9375,0,False
2989,60,4,0,0,0.9375,0,False
2990,60,4,0,0,0.9375,0,False
2991,60,4,0,0,0.9375,0,False
2992,60,4,0,0,0.9375,0,False
2993,60,4,0,0,0.9375,0,False
2994,60,4,0,0,0.9375,0,False
2995,60,4,0,0,0.9375,0,False
2996,59,5,0,0,0.921875,0,False
2997,60,4,0,0,0.9375,0,False
2998,60,4,0,0,0.9375,0,False
2999,60,4,0,0,0.9375,0,False
3000,60,4,0,0,0.9375,0,False
3001,60,4,0,0,0.9375,0,False
3002,60,4,0,0,0.9375,0,False
3003,60,4,0,0,0.9375,0,False
3004,60,4,0,0,0.9375,0,False
3005,59,5,0,0,0.921875,0,False
3006,60,4,0,0,0.9375,0,False
3007,60,4,0,0,0.9375,0,False
3008,60,4,0,0,0.9375,0,False
3009,60,4,0,0,0.9375,0,False
3010,60,4,0,0,0.9375,0,False
3011,60,4,0,0,0.9375,0,False
3012,60,4,0,0,0.9375,0,False
3013,60,4,0,0,0.9375,0,False
3014,60,4,0,0,0.9375,0,False
3015,60,4,0,0,0.9375,0,False
3016,59,5,0,0,0.921875,0,False
3017,60,4,0,0,0.9375,0,False
3018,60,4,0,0,0.9375,0,False
3019,60,4,0,0,0.9375,0,False
3020,60,4,0,0,0.9375,0,False
3021,60,4,0,0,0.9375,0,False
3022,60,4,0,0,0.9375,0,False
3023,60,4,0,0,0.9375,0,False
3024,60,4,0,0,0.9375,0,False
3025,60,4,0,0,0.9375,0,False
3026,60,4,0,0,0.9375,0,False
3027,60,4,0,0,0.9375,0,False
3028,60,4,0,0,0.9375,0,False
3029,60,4,0,0,0.9375,0,False
3030,60,4,0,0,0.9375,0,False
3031,60,4,0,0,0.9375,0,False
3032,60,4,0,0,0.9375,0,False
3033,60,4,0,0,0.9375,0,False
3034,60,4,0,0,0.9375,0,False
3035,60,4,0,0,0.9375,0,False
3036,60,4,0,0,0.9375,0,False
3037,59,5,0,0,0.921875,0,False
3038,60,4,0,0,0.9375,0,False
3039,60,4,0,0,0.9375,0,False
3040,60,4,0,0,0.9375,0,False
3041,59,5,0,0,0.921875,0,False
3042,60,4,0,0,0.9375,0,False
3043,60,4,0,0,0.9375,0,False
3044,60,4,0,0,0.9375,0,False
3045,60,4,0,0,0.9375,0,False
3046,60,4,0,0,0.9375,0,False
3047,60,4,0,0,0.9375,0,False
3048,60,4,0,0,0.9375,0,False
3049,60,4,0,0,0.9375,0,False
3050,60,4,0,0,0.9375,0,False
3051,60,4,0,0,0.9375,0,False
3052,60,4,0,0,0.9375,0,False
3053,59,5,0,0,0.921875,0,False
3054,60,4,0,0,0.9375,0,False
3055,60,4,0,0,0.9375,0,False
3056,60,4,0,0,0.9375,0,False
3057,60,4,0,0,0.9375,0,False
3058,60,4,0,0,0.9375,0,False
3059,60,4,0,0,0.9375,0,False
3060,60,4,0,0,0.9375,0,False
3061,60,4,0,0,0.9375,0,False
3062,60,4,0,0,0.9375,0,False
3063,60,4,0,0,0.9375,0,False
3064,61,3,0,0,0.953125,0,False
3065,60,4,0,0,0.9375,0,False
3066,60,4,0,0,0.9375,0,False
3067,59,5,0,0,0.921875,0,False
3068,60,4,0,0,0.9375,0,False
3069,60,4,0,0,0.9375,0,False
3070,60,4,0,0,0.9375,0,False
3071,60,4,0,0,0.9375,0,False
3072,60,4,0,0,0.9375,0,False
3073,60,4,0,0,0.9375,0,False
3074,59,5,0,0,0.921875,0,False
3075,60,4,0,0,0.9375,0,False
3076,60,4,0,0,0.9375,0,False
3077,60,4,0,0,0.9375,0,False
3078,60,4,0,0,0.9375,0,False
3079,60,4,0,0,0.9375,0,False
3080,60,4,0,0,0.9375,0,False
3081,60,4,0,0,0.9375,0,False
3082,60,4,0,0,0.9375,0,False
3083,60,4,0,0,0.9375,0,False
3084,59,5,0,0,0.921875,0,False
3085,60,4,0,0,0.9375,0,False
3086,60,4,0,0,0.9375,0,False
3087,60,4,0,0,0.9375,0,False
3088,60,4,0,0,0.9375,0,False
3089,60,4,0,0,0.9375,0,False
3090,60,4,0,0,0.9375,0,False
3091,60,4,0,0,0.9375,0,False
3092,60,4,0,0,0.9375,0,False
3093,60,4,0,0,0.9375,0,False
3094,60,4,0,0,0.9375,0,False
3095,60,4,0,0,0.9375,0,False
3096,60,4,0,0,0.9375,0,False
3097,60,4,0,0,0.9375,0,False
3098,60,4,0,0,0.9375,0,False
3099,60,4,0,0,0.9375,0,False
3100,60,4,0,0,0.9375,0,False
3101,60,4,0,0,0.9375,0,False
3102,60,4,0,0,0.9375,0,False
3103,60,4,0,0,0.9375,0,False
3104,60,4,0,0,0.9375,0,False
3105,60,4,0,0,0.9375,0,False
3106,60,4,0,0,0.9375,0,False
3107,60,4,0,0,0.9375,0,False
3108,60,4,0,0,0.9375,0,False
3109,60,4,0,0,0.9375,0,False
3110,60,4,0,0,0.9375,0,False
3111,60,4,0,0,0.9375,0,False
3112,60,4,0,0,0.9375,0,False
3113,60,4,0,0,0.9375,0,False
3114,60,4,0,0,0.9375,0,False
3115,60,4,0,0,0.9375,0,False
3116,60,4,0,0,0.9375,0,False
3117,60,4,0,0,0.9375,0,False
3118,60,4,0,0,0.9375,0,False
3119,60,4,0,0,0.9375,0,False
3120,60,4,0,0,0.9375,0,False
3121,60,4,0,0,0.9375,0,False
3122,60,4,0,0,0.9375,0,False
3123,60,4,0,0,0.9375,0,False
3124,60,4,0,0,0.9375,0,False
3125,59,5,0,0,0.921875,0,False
3126,60,4,0,0,0.9375,0,False
3127,60,4,0,0,0.9375,0,False
3128,60,4,0,0,0.9375,0,False
3129,60,4,0,0,0.9375,0,False
3130,60,4,0,0,0.9375,0,False
3131,60,4,0,0,0.9375,0,False
3132,60,4,0,0,0.9375,0,False
3133,60,4,0,0,0.9375,0,False
3134,60,4,0,0,0.9375,0,False
3135,59,5,0,0,0.921875,0,False
3136,60,4,0,0,0.9375,0,False
3137,59,5,0,0,0.921875,0,False
3138,59,5,0,0,0.921875,0,False
3139,59,5,0,0,0.921875,0,False
3140,60,4,0,0,0.9375,0,False
3141,60,4,0,0,0.9375,0,False
3142,60,4,0,0,0.9375,0,False
3143,59,5,0,0,0.921875,0,False
3144,60,4,0,0,0.9375,0,False
3145,59,5,0,0,0.921875,0,False
3146,59,5,0,0,0.921875,0,False
3147,60,4,0,0,0.9375,0,False
3148,60,4,0,0,0.9375,0,False
3149,60,4,0,0,0.9375,0,False
3150,60,4,0,0,0.9375,0,False
3151,60,4,0,0,0.9375,0,False
3152,60,4,0,0,0.9375,0,False
3153,60,4,0,0,0.9375,0,False
3154,60,4,0,0,0.9375,0,False
3155,60,4,0,0,0.9375,0,False
3156,60,4,0,0,0.9375,0,False
3157,60,4,0,0,0.9375,0,False
3158,59,5,0,0,0.921875,0,False
3159,60,4,0,0,0.9375,0,False
3160,60,4,0,0,0.9375,0,False
3161,59,5,0,0,0.921875,0,False
3162,60,4,0,0,0.9375,0,False
3163,60,4,0,0,0.9375,0,False
3164,60,4,0,0,0.9375,0,False
3165,60,4,0,0,0.9375,0,False
3166,60,4,0,0,0.9375,0,False
3167,60,4,0,0,0.9375,0,False
3168,60,4,0,0,0.9375,0,False
3169,60,4,0,0,0.9375,0,False
3170,60,4,0,0,0.9375,0,False
3171,60,4,0,0,0.9375,0,False
3172,60,4,0,0,0.9375,0,False
3173,60,4,0,0,0.9375,0,False
3174,60,4,0,0,0.9375,0,False
3175,59,5,0,0,0.921875,0,False
3176,59,5,0,0,0.921875,0,False
3177,60,4,0,0,0.9375,0,False
3178,60,4,0,0,0.9375,0,False
3179,60,4,0,0,0.9375,0,False
3180,60,4,0,0,0.9375,0,False
3181,60,4,0,0,0.9375,0,False
3182,60,4,0,0,0.9375,0,False
3183,60,4,0,0,0.9375,0,False
3184,60,4,0,0,0.9375,0,False
3185,60,4,0,0,0.9375,0,False
3186,60,4,0,0,0.9375,0,False
3187,60,4,0,0,0.9375,0,False
3188,60,4,0,0,0.9375,0,False
3189,60,4,0,0,0.9375,0,False
3190,60,4,0,0,0.9375,0,False
3191,60,4,0,0,0.9375,0,False
3192,60,4,0,0,0.9375,0,False
3193,60,4,0,0,0.9375,0,False
3194,59,5,0,0,0.921875,0,False
3195,60,4,0,0,0.9375,0,False
3196,60,4,0,0,0.9375,0,False
3197,60,4,0,0,0.9375,0,False
3198,60,4,0,0,0.9375,0,False
3199,60,4,0,0,0.9375,0,False
3200,60,4,0,0,0.9375,0,False
3201,60,4,0,0,0.9375,0,False
3202,60,4,0,0,0.9375,0,False
3203,60,4,0,0,0.9375,0,False
3204,60,4,0,0,0.9375,0,False
3205,60,4,0,0,0.9375,0,False
3206,60,4,0,0,0.9375,0,False
3207,60,4,0,0,0.9375,0,False
3208,60,4,0,0,0.9375,0,False
3209,60,4,0,0,0.9375,0,False
3210,60,4,0,0,0.9375,0,False
3211,60,4,0,0,0.9375,0,False
3212,60,4,0,0,0.9375,0,False
3213,60,4,0,0,0.9375,0,False
3214,60,4,0,0,0.9375,0,False
3215,60,4,0,0,0.9375,0,False
3216,60,4,0,0,0.9375,0,False
3217,60,4,0,0,0.9375,0,False
3218,60,4,0,0,0.9375,0,False
3219,60,4,0,0,0.9375,0,False
3220,60,4,0,0,0.9375,0,False
3221,60,4,0,0,0.9375,0,False
3222,60,4,0,0,0.9375,0,False
3223,60,4,0,0,0.9375,0,False
3224,59,5,0,0,0.921875,0,False
3225,60,4,0,0,0.9375,0,False
3226,60,4,0,0,0.9375,0,False
3227,60,4,0,0,0.9375,0,False
3228,60,4,0,0,0.9375,0,False
3229,60,4,0,0,0.9375,0,False
3230,60,4,0,0,0.9375,0,False
3231,60,4,0,0,0.9375,0,False
3232,60,4,0,0,0.9375,0,False
3233,60,4,0,0,0.9375,0,False
3234,60,4,0,0,0.9375,0,False
3235,60,4,0,0,0.9375,0,False
3236,60,4,0,0,0.9375,0,False
3237,60,4,0,0,0.9375,0,False
3238,60,4,0,0,0.9375,0,False
3239,60,4,0,0,0.9375,0,False
3240,60,4,0,0,0.9375,0,False
3241,60,4,0,0,0.9375,0,False
3242,60,4,0,0,0.9375,0,False
3243,59,5,0,0,0.921875,0,False
3244,60,4,0,0,0.9375,0,False
3245,60,4,0,0,0.9375,0,False
3246,60,4,0,0,0.9375,0,False
3247,60,4,0,0,0.9375,0,False
3248,60,4,0,0,0.9375,0,False
3249,60,4,0,0,0.9375,0,False
3250,60,4,0,0,0.9375,0,False
3251,60,4,0,0,0.9375,0,False
3252,60,4,0,0,0.9375,0,False
3253,60,4,0,0,0.9375,0,False
3254,59,5,0,0,0.921875,0,False
3255,60,4,0,0,0.9375,0,False
3256,60,4,0,0,0.9375,0,False
3257,60,4,0,0,0.9375,0,False
3258,60,4,0,0,0.9375,0,False
3259,60,4,0,0,0.9375,0,False
3260,60,4,0,0,0.9375,0,False
3261,60,4,0,0,0.9375,0,False
3262,60,4,0,0,0.9375,0,False
3263,60,4,0,0,0.9375,0,False
3264,60,4,0,0,0.9375,0,False
3265,59,5,0,0,0.921875,0,False
3266,60,4,0,0,0.9375,0,False
3267,60,4,0,0,0.9375,0,False
3268,60,4,0,0,0.9375,0,False
3269,60,4,0,0,0.9375,0,False
3270,59,5,0,0,0.921875,0,False
3271,60,4,0,0,0.9375,0,False
3272,60,4,0,0,0.9375,0,False
3273,60,4,0,0,0.9375,0,False
3274,60,4,0,0,0.9375,0,False
3275,60,4,0,0,0.9375,0,False
3276,59,5,0,0,0.921875,0,False
3277,60,4,0,0,0.9375,0,False
3278,60,4,0,0,0.9375,0,False
3279,60,4,0,0,0.9375,0,False
3280,60,4,0,0,0.9375,0,False
3281,60,4,0,0,0.9375,0,False
3282,60,4,0,0,0.9375,0,False
3283,60,4,0,0,0.9375,0,False
3284,60,4,0,0,0.9375,0,False
3285,60,4,0,0,0.9375,0,False
3286,60,4,0,0,0.9375,0,False
3287,60,4,0,0,0.9375,0,False
3288,60,4,0,0,0.9375,0,False
3289,60,4,0,0,0.9375,0,False
3290,60,4,0,0,0.9375,0,False
3291,60,4,0,0,0.9375,0,False
3292,60,4,0,0,0.9375,0,False
3293,60,4,0,0,0.9375,0,False
3294,60,4,0,0,0.9375,0,False
3295,60,4,0,0,0.9375,0,False
3296,60,4,0,0,0.9375,0,False
3297,60,4,0,0,0.9375,0,False
3298,60,4,0,0,0.9375,0,False
3299,60,4,0,0,0.9375,0,False
3300,60,4,0,0,0.9375,0,False
3301,60,4,0,0,0.9375,0,False
3302,60,4,0,0,0.9375,0,False
3303,60,4,0,0,0.9375,0,False
3304,60,4,0,0,0.9375,0,False
3305,60,4,0,0,0.9375,0,False
3306,60,4,0,0,0.9375,0,False
3307,60,4,0,0,0.9375,0,False
3308,60,4,0,0,0.9375,0,False
3309,59,5,0,0,0.921875,0,False
3310,60,4,0,0,0.9375,0,False
3311,60,4,0,0,0.9375,0,False
3312,60,4,0,0,0.9375,0,False
3313,60,4,0,0,0.9375,0,False
3314,60,4,0,0,0.9375,0,False
3315,59,5,0,0,0.921875,0,False
3316,60,4,0,0,0.9375,0,False
3317,60,4,0,0,0.9375,0,False
3318,60,4,0,0,0.9375,0,False
3319,60,4,0,0,0.9375,0,False
3320,59,5,0,0,0.921875,0,False
3321,60,4,0,0,0.9375,0,False
3322,60,4,0,0,0.9375,0,False
3323,60,4,0,0,0.9375,0,False
3324,60,4,0,0,0.9375,0,False
3325,59,5,0,0,0.921875,0,False
3326,60,4,0,0,0.9375,0,False
3327,60,4,0,0,0.9375,0,False
3328,60,4,0,0,0.9375,0,False
3329,60,4,0,0,0.9375,0,False
3330,60,4,0,0,0.9375,0,False
3331,60,4,0,0,0.9375,0,False
3332,60,4,0,0,0.9375,0,False
3333,60,4,0,0,0.9375,0,False
3334,60,4,0,0,0.9375,0,False
3335,60,4,0,0,0.9375,0,False
3336,60,4,0,0,0.9375,0,False
3337,60,4,0,0,0.9375,0,False
3338,60,4,0,0,0.9375,0,False
3339,60,4,0,0,0.9375,0,False
3340,60,4,0,0,0.9375,0,False
3341,60,4,0,0,0.9375,0,False
3342,60,4,0,0,0.9375,0,False
3343,59,5,0,0,0.921875,0,False
3344,60,4,0,0,0.9375,0,False
3345,60,4,0,0,0.9375,0,False
3346,60,4,0,0,0.9375,0,False
3347,59,5,0,0,0.921875,0,False
3348,59,5,0,0,0.921875,0,False
3349,60,4,0,0,0.9375,0,False
3350,59,5,0,0,0.921875,0,False
3351,60,4,0,0,0.9375,0,False
3352,60,4,0,0,0.9375,0,False
3353,60,4,0,0,0.9375,0,False
3354,60,4,0,0,0.9375,0,False
3355,60,4,0,0,0.9375,0,False
3356,60,4,0,0,0.9375,0,False
3357,60,4,0,0,0.9375,0,False
3358,60,4,0,0,0.9375,0,False
3359,60,4,0,0,0.9375,0,False
3360,60,4,0,0,0.9375,0,False
3361,60,4,0,0,0.9375,0,False
3362,60,4,0,0,0.9375,0,False
3363,60,4,0,0,0.9375,0,False
3364,60,4,0,0,0.9375,0,False
3365,60,4,0,0,0.9375,0,False
3366,60,4,0,0,0.9375,0,False
3367,60,4,0,0,0.9375,0,False
3368,60,4,0,0,0.9375,0,False
3369,60,4,0,0,0.9375,0,False
3370,60,4,0,0,0.9375,0,False
3371,60,4,0,0,0.9375,0,False
3372,60,4,0,0,0.9375,0,False
3373,60,4,0,0,0.9375,0,False
3374,60,4,0,0,0.9375,0,False
3375,60,4,0,0,0.9375,0,False
3376,60,4,0,0,0.9375,0,False
3377,60,4,0,0,0.9375,0,False
3378,60,4,0,0,0.9375,0,False
3379,60,4,0,0,0.9375,0,False
3380,60,4,0,0,0.9375,0,False
3381,60,4,0,0,0.9375,0,False
3382,60,4,0,0,0.9375,0,False
3383,60,4,0,0,0.9375,0,False
3384,60,4,0,0,0.9375,0,False
3385,60,4,0,0,0.9375,0,False
3386,60,4,0,0,0.9375,0,False
3387,60,4,0,0,0.9375,0,False
3388,60,4,0,0,0.9375,0,False
3389,60,4,0,0,0.9375,0,False
3390,60,4,0,0,0.9375,0,False
3391,60,4,0,0,0.9375,0,False
3392,60,4,0,0,0.9375,0,False
3393,59,5,0,0,0.921875,0,False
3394,60,4,0,0,0.9375,0,False
3395,60,4,0,0,0.9375,0,False
3396,60,4,0,0,0.9375,0,False
3397,60,4,0,0,0.9375,0,False
3398,60,4,0,0,0.9375,0,False
3399,60,4,0,0,0.9375,0,False
3400,60,4,0,0,0.9375,0,False
3401,60,4,0,0,0.9375,0,False
3402,60,4,0,0,0.9375,0,False
3403,60,4,0,0,0.9375,0,False
3404,60,4,0,0,0.9375,0,False
3405,60,4,0,0,0.9375,0,False
3406,60,4,0,0,0.9375,0,False
3407,60,4,0,0,0.9375,0,False
3408,60,4,0,0,0.9375,0,False
3409,60,4,0,0,0.9375,0,False
3410,60,4,0,0,0.9375,0,False
3411,60,4,0,0,0.9375,0,False
3412,60,4,0,0,0.9375,0,False
3413,60,4,0,0,0.9375,0,False
3414,60,4,0,0,0.9375,0,False
3415,59,5,0,0,0.921875,0,False
3416,60,4,0,0,0.9375,0,False
3417,60,4,0,0,0.9375,0,False
3418,60,4,0,0,0.9375,0,False
3419,60,4,0,0,0.9375,0,False
3420,60,4,0,0,0.9375,0,False
3421,60,4,0,0,0.9375,0,False
3422,60,4,0,0,0.9375,0,False
3423,60,4,0,0,0.9375,0,False
3424,60,4,0,0,0.9375,0,False
3425,60,4,0,0,0.9375,0,False
3426,60,4,0,0,0.9375,0,False
3427,60,4,0,0,0.9375,0,False
3428,59,5,0,0,0.921875,0,False
3429,60,4,0,0,0.9375,0,False
3430,60,4,0,0,0.9375,0,False
3431,60,4,0,0,0.9375,0,False
3432,59,5,0,0,0.921875,0,False
3433,59,5,0,0,0.921875,0,False
3434,59,5,0,0,0.921875,0,False
3435,60,4,0,0,0.9375,0,False
3436,60,4,0,0,0.9375,0,False
3437,60,4,0,0,0.9375,0,False
3438,60,4,0,0,0.9375,0,False
3439,60,4,0,0,0.9375,0,False
3440,60,4,0,0,0.9375,0,False
3441,59,5,0,0,0.921875,0,False
3442,60,4,0,0,0.9375,0,False
3443,60,4,0,0,0.9375,0,False
3444,59,5,0,0,0.921875,0,False
3445,60,4,0,0,0.9375,0,False
3446,60,4,0,0,0.9375,0,False
3447,60,4,0,0,0.9375,0,False
3448,60,4,0,0,0.9375,0,False
3449,60,4,0,0,0.9375,0,False
3450,60,4,0,0,0.9375,0,False
3451,60,4,0,0,0.9375,0,False
3452,60,4,0,0,0.9375,0,False
3453,60,4,0,0,0.9375,0,False
3454,59,5,0,0,0.921875,0,False
3455,60,4,0,0,0.9375,0,False
3456,60,4,0,0,0.9375,0,False
3457,60,4,0,0,0.9375,0,False
3458,60,4,0,0,0.9375,0,False
3459,60,4,0,0,0.9375,0,False
3460,59,5,0,0,0.921875,0,False
3461,60,4,0,0,0.9375,0,False
3462,60,4,0,0,0.9375,0,False
3463,60,4,0,0,0.9375,0,False
3464,60,4,0,0,0.9375,0,False
3465,60,4,0,0,0.9375,0,False
3466,60,4,0,0,0.9375,0,False
3467,60,4,0,0,0.9375,0,False
3468,59,5,0,0,0.921875,0,False
3469,60,4,0,0,0.9375,0,False
3470,60,4,0,0,0.9375,0,False
3471,60,4,0,0,0.9375,0,False
3472,60,4,0,0,0.9375,0,False
3473,60,4,0,0,0.9375,0,False
3474,60,4,0,0,0.9375,0,False
3475,60,4,0,0,0.9375,0,False
3476,60,4,0,0,0.9375,0,False
3477,60,4,0,0,0.9375,0,False
3478,60,4,0,0,0.9375,0,False
3479,60,4,0,0,0.9375,0,False
3480,60,4,0,0,0.9375,0,False
3481,60,4,0,0,0.9375,0,False
3482,60,4,0,0,0.9375,0,False
3483,60,4,0,0,0.9375,0,False
3484,60,4,0,0,0.9375,0,False
3485,59,5,0,0,0.921875,0,False
3486,60,4,0,0,0.9375,0,False
3487,60,4,0,0,0.9375,0,False
3488,59,5,0,0,0.921875,0,False
3489,60,4,0,0,0.9375,0,False
3490,60,4,0,0,0.9375,0,False
3491,60,4,0,0,0.9375,0,False
3492,60,4,0,0,0.9375,0,False
3493,60,4,0,0,0.9375,0,False
3494,60,4,0,0,0.9375,0,False
3495,60,4,0,0,0.9375,0,False
3496,60,4,0,0,0.9375,0,False
3497,59,5,0,0,0.921875,0,False
3498,60,4,0,0,0.9375,0,False
3499,60,4,0,0,0.9375,0,False
3500,60,4,0,0,0.9375,0,False
3501,60,4,0,0,0.9375,0,False
3502,60,4,0,0,0.9375,0,False
3503,60,4,0,0,0.9375,0,False
3504,60,4,0,0,0.9375,0,False
3505,59,5,0,0,0.921875,0,False
3506,60,4,0,0,0.9375,0,False
3507,60,4,0,0,0.9375,0,False
3508,60,4,0,0,0.9375,0,False
3509,60,4,0,0,0.9375,0,False
3510,60,4,0,0,0.9375,0,False
3511,60,4,0,0,0.9375,0,False
3512,60,4,0,0,0.9375,0,False
3513,60,4,0,0,0.9375,0,False
3514,60,4,0,0,0.9375,0,False
3515,59,5,0,0,0.921875,0,False
3516,60,4,0,0,0.9375,0,False
3517,60,4,0,0,0.9375,0,False
3518,60,4,0,0,0.9375,0,False
3519,59,5,0,0,0.921875,0,False
3520,60,4,0,0,0.9375,0,False
3521,60,4,0,0,0.9375,0,False
3522,60,4,0,0,0.9375,0,False
3523,60,4,0,0,0.9375,0,False
3524,60,4,0,0,0.9375,0,False
3525,60,4,0,0,0.9375,0,False
3526,60,4,0,0,0.9375,0,False
3527,60,4,0,0,0.9375,0,False
3528,60,4,0,0,0.9375,0,False
3529,60,4,0,0,0.9375,0,False
3530,60,4,0,0,0.9375,0,False
3531,60,4,0,0,0.9375,0,False
