perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2835,61,3,0,0,0.953125,0,False
2836,61,3,0,0,0.953125,0,False
2837,60,4,0,0,0.9375,0,False
2838,61,3,0,0,0.953125,0,False
2839,61,3,0,0,0.953125,0,False
2840,59,5,0,0,0.921875,0,False
2841,61,3,0,0,0.953125,0,False
2842,60,4,0,0,0.9375,0,False
2843,60,4,0,0,0.9375,0,False
2844,61,3,0,0,0.953125,0,False
2845,61,3,0,0,0.953125,0,False
2846,60,4,0,0,0.9375,0,False
2847,61,3,0,0,0.953125,0,False
2848,61,3,0,0,0.953125,0,False
2849,61,3,0,0,0.953125,0,False
2850,62,2,0,0,0.96875,0,False
2851,59,5,0,0,0.921875,0,False
2852,60,4,0,0,0.9375,0,False
2853,61,3,0,0,0.953125,0,False
2854,61,3,0,0,0.953125,0,False
2855,61,3,0,0,0.953125,0,False
2856,61,3,0,0,0.953125,0,False
2857,60,4,0,0,0.9375,0,False
2858,61,3,0,0,0.953125,0,False
2859,59,5,0,0,0.921875,0,False
2860,61,3,0,0,0.953125,0,False
2861,61,3,0,0,0.953125,0,False
2862,61,3,0,0,0.953125,0,False
2863,61,3,0,0,0.953125,0,False
2864,61,3,0,0,0.953125,0,False
2865,60,4,0,0,0.9375,0,False
2866,61,3,0,0,0.953125,0,False
2867,59,5,0,0,0.921875,0,False
2868,61,3,0,0,0.953125,0,False
2869,61,3,0,0,0.953125,0,False
2870,61,3,0,0,0.953125,0,False
2871,61,3,0,0,0.953125,0,False
2872,60,4,0,0,0.9375,0,False
2873,61,3,0,0,0.953125,0,False
2874,61,3,0,0,0.953125,0,False
2875,61,3,0,0,0.953125,0,False
2876,61,3,0,0,0.953125,0,False
2877,60,4,0,0,0.9375,0,False
2878,60,4,0,0,0.9375,0,False
2879,60,4,0,0,0.9375,0,False
2880,61,3,0,0,0.953125,0,False
2881,61,3,0,0,0.953125,0,False
2882,61,3,0,0,0.953125,0,False
2883,61,3,0,0,0.953125,0,False
2884,61,3,0,0,0.953125,0,False
2885,61,3,0,0,0.953125,0,False
2886,60,4,0,0,0.9375,0,False
2887,60,4,0,0,0.9375,0,False
2888,60,4,0,0,0.9375,0,False
2889,61,3,0,0,0.953125,0,False
2890,60,4,0,0,0.9375,0,False
2891,61,3,0,0,0.953125,0,False
2892,61,3,0,0,0.953125,0,False
2893,60,4,0,0,0.9375,0,False
2894,60,4,0,0,0.9375,0,False
2895,61,3,0,0,0.953125,0,False
2896,61,3,0,0,0.953125,0,False
2897,61,3,0,0,0.953125,0,False
2898,61,3,0,0,0.953125,0,False
2899,61,3,0,0,0.953125,0,False
2900,61,3,0,0,0.953125,0,False
2901,59,5,0,0,0.921875,0,False
2902,60,4,0,0,0.9375,0,False
2903,61,3,0,0,0.953125,0,False
2904,61,3,0,0,0.953125,0,False
2905,60,4,0,0,0.9375,0,False
2906,60,4,0,0,0.9375,0,False
2907,61,3,0,0,0.953125,0,False
2908,61,3,0,0,0.953125,0,False
2909,61,3,0,0,0.953125,0,False
2910,61,3,0,0,0.953125,0,False
2911,60,4,0,0,0.9375,0,False
2912,60,4,0,0,0.9375,0,False
2913,61,3,0,0,0.953125,0,False
2914,61,3,0,0,0.953125,0,False
2915,61,3,0,0,0.953125,0,False
2916,61,3,0,0,0.953125,0,False
2917,61,3,0,0,0.953125,0,False
2918,61,3,0,0,0.953125,0,False
2919,61,3,0,0,0.953125,0,False
2920,61,3,0,0,0.953125,0,False
2921,61,3,0,0,0.953125,0,False
2922,61,3,0,0,0.953125,0,False
2923,61,3,0,0,0.953125,0,False
2924,61,3,0,0,0.953125,0,False
2925,61,3,0,0,0.953125,0,False
2926,60,4,0,0,0.9375,0,False
2927,61,3,0,0,0.953125,0,False
2928,59,5,0,0,0.921875,0,False
2929,61,3,0,0,0.953125,0,False
2930,61,3,0,0,0.953125,0,False
2931,60,4,0,0,0.9375,0,False
2932,61,3,0,0,0.953125,0,False
2933,61,3,0,0,0.953125,0,False
2934,61,3,0,0,0.953125,0,False
2935,61,3,0,0,0.953125,0,False
2936,61,3,0,0,0.953125,0,False
2937,60,4,0,0,0.9375,0,False
2938,61,3,0,0,0.953125,0,False
2939,61,3,0,0,0.953125,0,False
2940,60,4,0,0,0.9375,0,False
2941,61,3,0,0,0.953125,0,False
2942,61,3,0,0,0.953125,0,False
2943,61,3,0,0,0.953125,0,False
2944,61,3,0,0,0.953125,0,False
2945,60,4,0,0,0.9375,0,False
2946,60,4,0,0,0.9375,0,False
2947,61,3,0,0,0.953125,0,False
2948,61,3,0,0,0.953125,0,False
2949,60,4,0,0,0.9375,0,False
2950,61,3,0,0,0.953125,0,False
2951,60,4,0,0,0.9375,0,False
2952,61,3,0,0,0.953125,0,False
2953,60,4,0,0,0.9375,0,False
2954,61,3,0,0,0.953125,0,False
2955,59,5,0,0,0.921875,0,False
2956,61,3,0,0,0.953125,0,False
2957,60,4,0,0,0.9375,0,False
2958,61,3,0,0,0.953125,0,False
2959,60,4,0,0,0.9375,0,False
2960,61,3,0,0,0.953125,0,False
2961,61,3,0,0,0.953125,0,False
2962,60,4,0,0,0.9375,0,False
2963,62,2,0,0,0.96875,0,False
2964,61,3,0,0,0.953125,0,False
2965,61,3,0,0,0.953125,0,False
2966,60,4,0,0,0.9375,0,False
2967,61,3,0,0,0.953125,0,False
2968,61,3,0,0,0.953125,0,False
2969,61,3,0,0,0.953125,0,False
2970,60,4,0,0,0.9375,0,False
2971,61,3,0,0,0.953125,0,False
2972,60,4,0,0,0.9375,0,False
2973,60,4,0,0,0.9375,0,False
2974,61,3,0,0,0.953125,0,False
2975,61,3,0,0,0.953125,0,False
2976,60,4,0,0,0.9375,0,False
2977,61,3,0,0,0.953125,0,False
2978,60,4,0,0,0.9375,0,False
2979,61,3,0,0,0.953125,0,False
2980,60,4,0,0,0.9375,0,False
2981,61,3,0,0,0.953125,0,False
2982,61,3,0,0,0.953125,0,False
2983,61,3,0,0,0.953125,0,False
2984,61,3,0,0,0.953125,0,False
2985,61,3,0,0,0.953125,0,False
2986,61,3,0,0,0.953125,0,False
2987,61,3,0,0,0.953125,0,False
2988,60,4,0,0,0.9375,0,False
2989,61,3,0,0,0.953125,0,False
2990,60,4,0,0,0.9375,0,False
2991,62,2,0,0,0.96875,0,False
2992,61,3,0,0,0.953125,0,False
2993,60,4,0,0,0.9375,0,False
2994,60,4,0,0,0.9375,0,False
2995,59,5,0,0,0.921875,0,False
2996,60,4,0,0,0.9375,0,False
2997,61,3,0,0,0.953125,0,False
2998,61,3,0,0,0.953125,0,False
2999,61,3,0,0,0.953125,0,False
3000,61,3,0,0,0.953125,0,False
3001,60,4,0,0,0.9375,0,False
3002,60,4,0,0,0.9375,0,False
3003,61,3,0,0,0.953125,0,False
3004,60,4,0,0,0.9375,0,False
3005,60,4,0,0,0.9375,0,False
3006,61,3,0,0,0.953125,0,False
3007,60,4,0,0,0.9375,0,False
3008,61,3,0,0,0.953125,0,False
3009,60,4,0,0,0.9375,0,False
3010,61,3,0,0,0.953125,0,False
3011,61,3,0,0,0.953125,0,False
3012,59,5,0,0,0.921875,0,False
3013,61,3,0,0,0.953125,0,False
3014,61,3,0,0,0.953125,0,False
3015,61,3,0,0,0.953125,0,False
3016,60,4,0,0,0.9375,0,False
3017,61,3,0,0,0.953125,0,False
3018,61,3,0,0,0.953125,0,False
3019,60,4,0,0,0.9375,0,False
3020,61,3,0,0,0.953125,0,False
3021,61,3,0,0,0.953125,0,False
3022,60,4,0,0,0.9375,0,False
3023,61,3,0,0,0.953125,0,False
3024,60,4,0,0,0.9375,0,False
3025,60,4,0,0,0.9375,0,False
3026,61,3,0,0,0.953125,0,False
3027,61,3,0,0,0.953125,0,False
3028,61,3,0,0,0.953125,0,False
3029,61,3,0,0,0.953125,0,False
3030,61,3,0,0,0.953125,0,False
3031,61,3,0,0,0.953125,0,False
3032,60,4,0,0,0.9375,0,False
3033,60,4,0,0,0.9375,0,False
3034,59,5,0,0,0.921875,0,False
3035,61,3,0,0,0.953125,0,False
3036,61,3,0,0,0.953125,0,False
3037,61,3,0,0,0.953125,0,False
3038,61,3,0,0,0.953125,0,False
3039,61,3,0,0,0.953125,0,False
3040,61,3,0,0,0.953125,0,False
3041,60,4,0,0,0.9375,0,False
3042,61,3,0,0,0.953125,0,False
3043,59,5,0,0,0.921875,0,False
3044,60,4,0,0,0.9375,0,False
3045,61,3,0,0,0.953125,0,False
3046,60,4,0,0,0.9375,0,False
3047,61,3,0,0,0.953125,0,False
3048,61,3,0,0,0.953125,0,False
3049,61,3,0,0,0.953125,0,False
3050,61,3,0,0,0.953125,0,False
3051,61,3,0,0,0.953125,0,False
3052,60,4,0,0,0.9375,0,False
3053,60,4,0,0,0.9375,0,False
3054,61,3,0,0,0.953125,0,False
3055,61,3,0,0,0.953125,0,False
3056,61,3,0,0,0.953125,0,False
3057,60,4,0,0,0.9375,0,False
3058,60,4,0,0,0.9375,0,False
3059,61,3,0,0,0.953125,0,False
3060,61,3,0,0,0.953125,0,False
3061,60,4,0,0,0.9375,0,False
3062,61,3,0,0,0.953125,0,False
3063,60,4,0,0,0.9375,0,False
3064,61,3,0,0,0.953125,0,False
3065,60,4,0,0,0.9375,0,False
3066,61,3,0,0,0.953125,0,False
3067,59,5,0,0,0.921875,0,False
3068,61,3,0,0,0.953125,0,False
3069,60,4,0,0,0.9375,0,False
3070,61,3,0,0,0.953125,0,False
3071,61,3,0,0,0.953125,0,False
3072,62,2,0,0,0.96875,0,False
3073,59,5,0,0,0.921875,0,False
3074,60,4,0,0,0.9375,0,False
3075,61,3,0,0,0.953125,0,False
3076,60,4,0,0,0.9375,0,False
3077,61,3,0,0,0.953125,0,False
3078,62,2,0,0,0.96875,0,False
3079,61,3,0,0,0.953125,0,False
3080,61,3,0,0,0.953125,0,False
3081,61,3,0,0,0.953125,0,False
3082,61,3,0,0,0.953125,0,False
3083,60,4,0,0,0.9375,0,False
3084,61,3,0,0,0.953125,0,False
3085,60,4,0,0,0.9375,0,False
3086,60,4,0,0,0.9375,0,False
3087,60,4,0,0,0.9375,0,False
3088,60,4,0,0,0.9375,0,False
3089,61,3,0,0,0.953125,0,False
3090,61,3,0,0,0.953125,0,False
3091,61,3,0,0,0.953125,0,False
3092,61,3,0,0,0.953125,0,False
3093,61,3,0,0,0.953125,0,False
3094,61,3,0,0,0.953125,0,False
3095,61,3,0,0,0.953125,0,False
3096,61,3,0,0,0.953125,0,False
3097,60,4,0,0,0.9375,0,False
3098,61,3,0,0,0.953125,0,False
3099,60,4,0,0,0.9375,0,False
3100,61,3,0,0,0.953125,0,False
3101,61,3,0,0,0.953125,0,False
3102,61,3,0,0,0.953125,0,False
3103,60,4,0,0,0.9375,0,False
3104,61,3,0,0,0.953125,0,False
3105,61,3,0,0,0.953125,0,False
3106,61,3,0,0,0.953125,0,False
3107,61,3,0,0,0.953125,0,False
3108,60,4,0,0,0.9375,0,False
3109,61,3,0,0,0.953125,0,False
3110,61,3,0,0,0.953125,0,False
3111,61,3,0,0,0.953125,0,False
3112,61,3,0,0,0.953125,0,False
3113,61,3,0,0,0.953125,0,False
3114,60,4,0,0,0.9375,0,False
3115,61,3,0,0,0.953125,0,False
3116,60,4,0,0,0.9375,0,False
3117,61,3,0,0,0.953125,0,False
3118,61,3,0,0,0.953125,0,False
3119,61,3,0,0,0.953125,0,False
3120,61,3,0,0,0.953125,0,False
3121,61,3,0,0,0.953125,0,False
3122,61,3,0,0,0.953125,0,False
3123,61,3,0,0,0.953125,0,False
3124,61,3,0,0,0.953125,0,False
3125,60,4,0,0,0.9375,0,False
3126,61,3,0,0,0.953125,0,False
3127,59,5,0,0,0.921875,0,False
3128,61,3,0,0,0.953125,0,False
3129,61,3,0,0,0.953125,0,False
3130,60,4,0,0,0.9375,0,False
3131,61,3,0,0,0.953125,0,False
3132,60,4,0,0,0.9375,0,False
3133,61,3,0,0,0.953125,0,False
3134,60,4,0,0,0.9375,0,False
3135,61,3,0,0,0.953125,0,False
3136,61,3,0,0,0.953125,0,False
3137,61,3,0,0,0.953125,0,False
3138,61,3,0,0,0.953125,0,False
3139,61,3,0,0,0.953125,0,False
3140,61,3,0,0,0.953125,0,False
3141,61,3,0,0,0.953125,0,False
3142,60,4,0,0,0.9375,0,False
3143,61,3,0,0,0.953125,0,False
3144,61,3,0,0,0.953125,0,False
3145,61,3,0,0,0.953125,0,False
3146,61,3,0,0,0.953125,0,False
3147,61,3,0,0,0.953125,0,False
3148,60,4,0,0,0.9375,0,False
3149,61,3,0,0,0.953125,0,False
3150,60,4,0,0,0.9375,0,False
3151,61,3,0,0,0.953125,0,False
3152,61,3,0,0,0.953125,0,False
3153,60,4,0,0,0.9375,0,False
3154,59,5,0,0,0.921875,0,False
3155,61,3,0,0,0.953125,0,False
3156,61,3,0,0,0.953125,0,False
3157,60,4,0,0,0.9375,0,False
3158,61,3,0,0,0.953125,0,False
3159,61,3,0,0,0.953125,0,False
3160,60,4,0,0,0.9375,0,False
3161,60,4,0,0,0.9375,0,False
3162,61,3,0,0,0.953125,0,False
3163,60,4,0,0,0.9375,0,False
3164,61,3,0,0,0.953125,0,False
3165,61,3,0,0,0.953125,0,False
3166,61,3,0,0,0.953125,0,False
3167,60,4,0,0,0.9375,0,False
3168,61,3,0,0,0.953125,0,False
3169,61,3,0,0,0.953125,0,False
3170,61,3,0,0,0.953125,0,False
3171,61,3,0,0,0.953125,0,False
3172,61,3,0,0,0.953125,0,False
3173,61,3,0,0,0.953125,0,False
3174,60,4,0,0,0.9375,0,False
3175,61,3,0,0,0.953125,0,False
3176,61,3,0,0,0.953125,0,False
3177,60,4,0,0,0.9375,0,False
3178,60,4,0,0,0.9375,0,False
3179,60,4,0,0,0.9375,0,False
3180,61,3,0,0,0.953125,0,False
3181,60,4,0,0,0.9375,0,False
3182,60,4,0,0,0.9375,0,False
3183,59,5,0,0,0.921875,0,False
3184,60,4,0,0,0.9375,0,False
3185,60,4,0,0,0.9375,0,False
3186,60,4,0,0,0.9375,0,False
3187,61,3,0,0,0.953125,0,False
3188,60,4,0,0,0.9375,0,False
3189,60,4,0,0,0.9375,0,False
3190,60,4,0,0,0.9375,0,False
3191,60,4,0,0,0.9375,0,False
3192,61,3,0,0,0.953125,0,False
3193,61,3,0,0,0.953125,0,False
3194,59,5,0,0,0.921875,0,False
3195,60,4,0,0,0.9375,0,False
3196,61,3,0,0,0.953125,0,False
3197,61,3,0,0,0.953125,0,False
3198,60,4,0,0,0.9375,0,False
3199,60,4,0,0,0.9375,0,False
3200,61,3,0,0,0.953125,0,False
3201,61,3,0,0,0.953125,0,False
3202,61,3,0,0,0.953125,0,False
3203,61,3,0,0,0.953125,0,False
3204,61,3,0,0,0.953125,0,False
3205,61,3,0,0,0.953125,0,False
3206,61,3,0,0,0.953125,0,False
3207,61,3,0,0,0.953125,0,False
3208,60,4,0,0,0.9375,0,False
3209,61,3,0,0,0.953125,0,False
3210,61,3,0,0,0.953125,0,False
3211,61,3,0,0,0.953125,0,False
3212,61,3,0,0,0.953125,0,False
3213,60,4,0,0,0.9375,0,False
3214,60,4,0,0,0.9375,0,False
3215,61,3,0,0,0.953125,0,False
3216,61,3,0,0,0.953125,0,False
3217,61,3,0,0,0.953125,0,False
3218,61,3,0,0,0.953125,0,False
3219,60,4,0,0,0.9375,0,False
3220,61,3,0,0,0.953125,0,False
3221,60,4,0,0,0.9375,0,False
3222,60,4,0,0,0.9375,0,False
3223,61,3,0,0,0.953125,0,False
3224,59,5,0,0,0.921875,0,False
3225,61,3,0,0,0.953125,0,False
3226,61,3,0,0,0.953125,0,False
3227,60,4,0,0,0.9375,0,False
3228,61,3,0,0,0.953125,0,False
3229,60,4,0,0,0.9375,0,False
3230,60,4,0,0,0.9375,0,False
3231,61,3,0,0,0.953125,0,False
3232,61,3,0,0,0.953125,0,False
3233,61,3,0,0,0.953125,0,False
3234,61,3,0,0,0.953125,0,False
3235,60,4,0,0,0.9375,0,False
3236,61,3,0,0,0.953125,0,False
3237,61,3,0,0,0.953125,0,False
3238,61,3,0,0,0.953125,0,False
3239,61,3,0,0,0.953125,0,False
3240,61,3,0,0,0.953125,0,False
3241,60,4,0,0,0.9375,0,False
3242,60,4,0,0,0.9375,0,False
3243,62,2,0,0,0.96875,0,False
3244,61,3,0,0,0.953125,0,False
3245,61,3,0,0,0.953125,0,False
3246,61,3,0,0,0.953125,0,False
3247,61,3,0,0,0.953125,0,False
3248,62,2,0,0,0.96875,0,False
3249,61,3,0,0,0.953125,0,False
3250,61,3,0,0,0.953125,0,False
3251,61,3,0,0,0.953125,0,False
3252,60,4,0,0,0.9375,0,False
3253,61,3,0,0,0.953125,0,False
3254,61,3,0,0,0.953125,0,False
3255,61,3,0,0,0.953125,0,False
3256,61,3,0,0,0.953125,0,False
3257,60,4,0,0,0.9375,0,False
3258,61,3,0,0,0.953125,0,False
3259,60,4,0,0,0.9375,0,False
3260,60,4,0,0,0.9375,0,False
3261,60,4,0,0,0.9375,0,False
3262,60,4,0,0,0.9375,0,False
3263,60,4,0,0,0.9375,0,False
3264,60,4,0,0,0.9375,0,False
3265,61,3,0,0,0.953125,0,False
3266,60,4,0,0,0.9375,0,False
3267,60,4,0,0,0.9375,0,False
3268,61,3,0,0,0.953125,0,False
3269,59,5,0,0,0.921875,0,False
3270,61,3,0,0,0.953125,0,False
3271,61,3,0,0,0.953125,0,False
3272,61,3,0,0,0.953125,0,False
3273,61,3,0,0,0.953125,0,False
3274,61,3,0,0,0.953125,0,False
3275,61,3,0,0,0.953125,0,False
3276,61,3,0,0,0.953125,0,False
3277,61,3,0,0,0.953125,0,False
3278,61,3,0,0,0.953125,0,False
3279,61,3,0,0,0.953125,0,False
3280,60,4,0,0,0.9375,0,False
3281,61,3,0,0,0.953125,0,False
3282,61,3,0,0,0.953125,0,False
3283,60,4,0,0,0.9375,0,False
3284,60,4,0,0,0.9375,0,False
3285,60,4,0,0,0.9375,0,False
3286,61,3,0,0,0.953125,0,False
3287,60,4,0,0,0.9375,0,False
3288,60,4,0,0,0.9375,0,False
3289,60,4,0,0,0.9375,0,False
3290,61,3,0,0,0.953125,0,False
3291,59,5,0,0,0.921875,0,False
3292,60,4,0,0,0.9375,0,False
3293,61,3,0,0,0.953125,0,False
3294,61,3,0,0,0.953125,0,False
3295,60,4,0,0,0.9375,0,False
3296,60,4,0,0,0.9375,0,False
3297,60,4,0,0,0.9375,0,False
3298,61,3,0,0,0.953125,0,False
3299,61,3,0,0,0.953125,0,False
3300,61,3,0,0,0.953125,0,False
3301,61,3,0,0,0.953125,0,False
3302,59,5,0,0,0.921875,0,False
3303,61,3,0,0,0.953125,0,False
3304,61,3,0,0,0.953125,0,False
3305,61,3,0,0,0.953125,0,False
3306,61,3,0,0,0.953125,0,False
3307,61,3,0,0,0.953125,0,False
3308,61,3,0,0,0.953125,0,False
3309,61,3,0,0,0.953125,0,False
3310,61,3,0,0,0.953125,0,False
3311,61,3,0,0,0.953125,0,False
3312,61,3,0,0,0.953125,0,False
3313,61,3,0,0,0.953125,0,False
3314,60,4,0,0,0.9375,0,False
3315,61,3,0,0,0.953125,0,False
3316,61,3,0,0,0.953125,0,False
3317,61,3,0,0,0.953125,0,False
3318,61,3,0,0,0.953125,0,False
3319,61,3,0,0,0.953125,0,False
3320,61,3,0,0,0.953125,0,False
3321,61,3,0,0,0.953125,0,False
3322,61,3,0,0,0.953125,0,False
3323,61,3,0,0,0.953125,0,False
3324,60,4,0,0,0.9375,0,False
3325,60,4,0,0,0.9375,0,False
3326,61,3,0,0,0.953125,0,False
3327,61,3,0,0,0.953125,0,False
3328,60,4,0,0,0.9375,0,False
3329,61,3,0,0,0.953125,0,False
3330,59,5,0,0,0.921875,0,False
3331,61,3,0,0,0.953125,0,False
3332,61,3,0,0,0.953125,0,False
3333,60,4,0,0,0.9375,0,False
3334,61,3,0,0,0.953125,0,False
3335,59,5,0,0,0.921875,0,False
3336,61,3,0,0,0.953125,0,False
3337,61,3,0,0,0.953125,0,False
3338,61,3,0,0,0.953125,0,False
3339,61,3,0,0,0.953125,0,False
3340,61,3,0,0,0.953125,0,False
3341,61,3,0,0,0.953125,0,False
3342,61,3,0,0,0.953125,0,False
3343,60,4,0,0,0.9375,0,False
3344,60,4,0,0,0.9375,0,False
3345,60,4,0,0,0.9375,0,False
3346,61,3,0,0,0.953125,0,False
3347,60,4,0,0,0.9375,0,False
3348,60,4,0,0,0.9375,0,False
3349,59,5,0,0,0.921875,0,False
3350,61,3,0,0,0.953125,0,False
3351,60,4,0,0,0.9375,0,False
3352,61,3,0,0,0.953125,0,False
3353,61,3,0,0,0.953125,0,False
3354,61,3,0,0,0.953125,0,False
3355,61,3,0,0,0.953125,0,False
3356,61,3,0,0,0.953125,0,False
3357,61,3,0,0,0.953125,0,False
3358,61,3,0,0,0.953125,0,False
3359,60,4,0,0,0.9375,0,False
3360,60,4,0,0,0.9375,0,False
3361,61,3,0,0,0.953125,0,False
3362,61,3,0,0,0.953125,0,False
3363,61,3,0,0,0.953125,0,False
3364,61,3,0,0,0.953125,0,False
3365,61,3,0,0,0.953125,0,False
3366,60,4,0,0,0.9375,0,False
3367,61,3,0,0,0.953125,0,False
3368,60,4,0,0,0.9375,0,False
3369,61,3,0,0,0.953125,0,False
3370,61,3,0,0,0.953125,0,False
3371,60,4,0,0,0.9375,0,False
3372,61,3,0,0,0.953125,0,False
3373,61,3,0,0,0.953125,0,False
3374,61,3,0,0,0.953125,0,False
3375,61,3,0,0,0.953125,0,False
3376,60,4,0,0,0.9375,0,False
3377,60,4,0,0,0.9375,0,False
3378,61,3,0,0,0.953125,0,False
3379,60,4,0,0,0.9375,0,False
3380,60,4,0,0,0.9375,0,False
3381,59,5,0,0,0.921875,0,False
3382,61,3,0,0,0.953125,0,False
3383,59,5,0,0,0.921875,0,False
3384,61,3,0,0,0.953125,0,False
3385,59,5,0,0,0.921875,0,False
3386,61,3,0,0,0.953125,0,False
3387,61,3,0,0,0.953125,0,False
3388,59,5,0,0,0.921875,0,False
3389,61,3,0,0,0.953125,0,False
3390,61,3,0,0,0.953125,0,False
3391,59,5,0,0,0.921875,0,False
3392,61,3,0,0,0.953125,0,False
3393,60,4,0,0,0.9375,0,False
3394,61,3,0,0,0.953125,0,False
3395,61,3,0,0,0.953125,0,False
3396,60,4,0,0,0.9375,0,False
3397,60,4,0,0,0.9375,0,False
3398,61,3,0,0,0.953125,0,False
3399,61,3,0,0,0.953125,0,False
3400,60,4,0,0,0.9375,0,False
3401,60,4,0,0,0.9375,0,False
3402,61,3,0,0,0.953125,0,False
3403,61,3,0,0,0.953125,0,False
3404,61,3,0,0,0.953125,0,False
3405,61,3,0,0,0.953125,0,False
3406,60,4,0,0,0.9375,0,False
3407,60,4,0,0,0.9375,0,False
3408,59,5,0,0,0.921875,0,False
3409,60,4,0,0,0.9375,0,False
3410,61,3,0,0,0.953125,0,False
3411,60,4,0,0,0.9375,0,False
3412,60,4,0,0,0.9375,0,False
3413,61,3,0,0,0.953125,0,False
3414,60,4,0,0,0.9375,0,False
3415,60,4,0,0,0.9375,0,False
3416,60,4,0,0,0.9375,0,False
3417,61,3,0,0,0.953125,0,False
3418,60,4,0,0,0.9375,0,False
3419,61,3,0,0,0.953125,0,False
3420,61,3,0,0,0.953125,0,False
3421,61,3,0,0,0.953125,0,False
3422,61,3,0,0,0.953125,0,False
3423,61,3,0,0,0.953125,0,False
3424,61,3,0,0,0.953125,0,False
3425,61,3,0,0,0.953125,0,False
3426,60,4,0,0,0.9375,0,False
3427,61,3,0,0,0.953125,0,False
3428,61,3,0,0,0.953125,0,False
3429,61,3,0,0,0.953125,0,False
3430,61,3,0,0,0.953125,0,False
3431,61,3,0,0,0.953125,0,False
3432,61,3,0,0,0.953125,0,False
3433,60,4,0,0,0.9375,0,False
3434,61,3,0,0,0.953125,0,False
3435,60,4,0,0,0.9375,0,False
3436,61,3,0,0,0.953125,0,False
3437,60,4,0,0,0.9375,0,False
3438,59,5,0,0,0.921875,0,False
3439,60,4,0,0,0.9375,0,False
3440,59,5,0,0,0.921875,0,False
3441,61,3,0,0,0.953125,0,False
3442,60,4,0,0,0.9375,0,False
3443,61,3,0,0,0.953125,0,False
3444,62,2,0,0,0.96875,0,False
3445,61,3,0,0,0.953125,0,False
3446,61,3,0,0,0.953125,0,False
3447,61,3,0,0,0.953125,0,False
3448,61,3,0,0,0.953125,0,False
3449,60,4,0,0,0.9375,0,False
3450,61,3,0,0,0.953125,0,False
3451,59,5,0,0,0.921875,0,False
3452,59,5,0,0,0.921875,0,False
3453,61,3,0,0,0.953125,0,False
3454,60,4,0,0,0.9375,0,False
3455,61,3,0,0,0.953125,0,False
3456,61,3,0,0,0.953125,0,False
3457,61,3,0,0,0.953125,0,False
3458,61,3,0,0,0.953125,0,False
3459,60,4,0,0,0.9375,0,False
3460,60,4,0,0,0.9375,0,False
3461,61,3,0,0,0.953125,0,False
3462,59,5,0,0,0.921875,0,False
3463,60,4,0,0,0.9375,0,False
3464,60,4,0,0,0.9375,0,False
3465,61,3,0,0,0.953125,0,False
3466,61,3,0,0,0.953125,0,False
3467,61,3,0,0,0.953125,0,False
3468,60,4,0,0,0.9375,0,False
3469,61,3,0,0,0.953125,0,False
3470,59,5,0,0,0.921875,0,False
3471,61,3,0,0,0.953125,0,False
3472,61,3,0,0,0.953125,0,False
3473,60,4,0,0,0.9375,0,False
3474,61,3,0,0,0.953125,0,False
3475,60,4,0,0,0.9375,0,False
3476,61,3,0,0,0.953125,0,False
3477,61,3,0,0,0.953125,0,False
3478,60,4,0,0,0.9375,0,False
3479,61,3,0,0,0.953125,0,False
3480,61,3,0,0,0.953125,0,False
3481,61,3,0,0,0.953125,0,False
3482,61,3,0,0,0.953125,0,False
3483,61,3,0,0,0.953125,0,False
3484,61,3,0,0,0.953125,0,False
3485,61,3,0,0,0.953125,0,False
3486,61,3,0,0,0.953125,0,False
3487,61,3,0,0,0.953125,0,False
3488,60,4,0,0,0.9375,0,False
3489,61,3,0,0,0.953125,0,False
3490,60,4,0,0,0.9375,0,False
3491,61,3,0,0,0.953125,0,False
3492,61,3,0,0,0.953125,0,False
3493,61,3,0,0,0.953125,0,False
3494,60,4,0,0,0.9375,0,False
3495,61,3,0,0,0.953125,0,False
3496,61,3,0,0,0.953125,0,False
3497,60,4,0,0,0.9375,0,False
3498,60,4,0,0,0.9375,0,False
3499,61,3,0,0,0.953125,0,False
3500,60,4,0,0,0.9375,0,False
3501,61,3,0,0,0.953125,0,False
3502,61,3,0,0,0.953125,0,False
3503,61,3,0,0,0.953125,0,False
3504,61,3,0,0,0.953125,0,False
3505,61,3,0,0,0.953125,0,False
3506,61,3,0,0,0.953125,0,False
3507,61,3,0,0,0.953125,0,False
3508,61,3,0,0,0.953125,0,False
3509,61,3,0,0,0.953125,0,False
3510,61,3,0,0,0.953125,0,False
3511,60,4,0,0,0.9375,0,False
3512,60,4,0,0,0.9375,0,False
3513,61,3,0,0,0.953125,0,False
3514,60,4,0,0,0.9375,0,False
3515,61,3,0,0,0.953125,0,False
3516,60,4,0,0,0.9375,0,False
3517,60,4,0,0,0.9375,0,False
3518,61,3,0,0,0.953125,0,False
3519,61,3,0,0,0.953125,0,False
3520,60,4,0,0,0.9375,0,False
3521,61,3,0,0,0.953125,0,False
3522,61,3,0,0,0.953125,0,False
3523,61,3,0,0,0.953125,0,False
3524,61,3,0,0,0.953125,0,False
3525,60,4,0,0,0.9375,0,False
3526,61,3,0,0,0.953125,0,False
3527,60,4,0,0,0.9375,0,False
3528,61,3,0,0,0.953125,0,False
3529,61,3,0,0,0.953125,0,False
3530,61,3,0,0,0.953125,0,False
3531,61,3,0,0,0.953125,0,False
